,c,h,l,o,s,t,v
427,8.90088,8.94016,8.89054,8.92306,ok,1325541600,44780
428,8.84512,8.90933,8.82808,8.90068,ok,1325628000,60559
429,8.86321,8.86535,8.81834,8.84518,ok,1325714400,52607
430,8.81938,8.86396,8.80889,8.86317,ok,1325800800,46357
431,8.81222,8.82062,8.81011,8.82028,ok,1325973600,118
432,8.79916,8.85031,8.79709,8.81248,ok,1326060000,56993
433,8.80749,8.82937,8.78236,8.79952,ok,1326146400,79687
434,8.81192,8.83315,8.78868,8.8074,ok,1326232800,47819
435,8.87599,8.89451,8.80848,8.81183,ok,1326319200,67559
436,8.85491,8.9037,8.85466,8.8759,ok,1326405600,75301
437,8.85878,8.86965,8.85859,8.8645,ok,1326578400,91
438,8.84161,8.88709,8.83214,8.8594,ok,1326664800,62365
439,8.81859,8.84656,8.80156,8.84137,ok,1326751200,53208
440,8.79822,8.82868,8.78687,8.81874,ok,1326837600,61873
441,8.74829,8.80932,8.74066,8.79847,ok,1326924000,58663
442,8.76058,8.78502,8.7421,8.74835,ok,1327010400,51456
443,8.76461,8.77743,8.75995,8.76096,ok,1327183200,215
444,8.77343,8.79507,8.75434,8.76495,ok,1327269600,58077
445,8.80244,8.80854,8.76555,8.77367,ok,1327356000,50123
446,8.83149,8.8548,8.78464,8.80239,ok,1327442400,64985
447,8.88984,8.89442,8.81983,8.83144,ok,1327528800,56913
448,8.9043,8.91836,8.87474,8.88989,ok,1327615200,56381
449,8.9043,8.9043,8.9043,8.9043,ok,1327701600,1
450,8.90296,8.9033,8.89855,8.9033,ok,1327788000,34
451,8.85683,8.92297,8.85561,8.90312,ok,1327874400,39114
452,8.89226,8.9144,8.85596,8.85697,ok,1327960800,55650
453,8.85807,8.92101,8.85502,8.89232,ok,1328047200,58874
454,8.85568,8.8799,8.8389,8.858,ok,1328133600,57527
455,8.77661,8.85826,8.77252,8.8554,ok,1328220000,59597
456,8.77687,8.77687,8.77253,8.7726,ok,1328392800,27
457,8.82216,8.82216,8.7767,8.7767,ok,1328479200,43319
458,8.82685,8.83689,8.81052,8.82226,ok,1328565600,40923
459,8.79831,8.85017,8.79797,8.82678,ok,1328652000,41395
460,8.80121,8.8326,8.79781,8.79836,ok,1328738400,53884
461,8.78167,8.83096,8.77992,8.80108,ok,1328824800,46962
462,8.78384,8.78544,8.77977,8.78167,ok,1328997600,54
463,8.78316,8.81954,8.77739,8.78418,ok,1329084000,39364
464,8.7689,8.79518,8.76823,8.78304,ok,1329170400,41125
465,8.78064,8.78795,8.76321,8.76886,ok,1329256800,37354
466,8.82242,8.84169,8.76826,8.78069,ok,1329343200,63856
467,8.82992,8.85173,8.81318,8.82233,ok,1329429600,39781
468,8.81877,8.82558,8.80922,8.82364,ok,1329602400,144
469,8.80612,8.8417,8.80271,8.81909,ok,1329688800,30339
470,8.80501,8.82039,8.79713,8.8059,ok,1329775200,43925
471,8.8195,8.83194,8.78365,8.80534,ok,1329861600,42402
472,8.84254,8.85325,8.8092,8.81938,ok,1329948000,40138
473,8.81011,8.85654,8.80638,8.84248,ok,1330034400,39821
474,8.81011,8.81011,8.81011,8.81011,ok,1330120800,2
475,8.81391,8.81499,8.81,8.81241,ok,1330207200,44
476,8.83206,8.84689,8.80844,8.81372,ok,1330293600,36366
477,8.81209,8.84601,8.81209,8.83212,ok,1330380000,40726
478,8.81504,8.83731,8.7876,8.8123,ok,1330466400,56359
479,8.81314,8.83002,8.80328,8.81473,ok,1330552800,35750
480,8.80427,8.84144,8.80217,8.81305,ok,1330639200,37885
481,8.80427,8.80427,8.80427,8.80427,ok,1330725600,1
482,8.8114,8.81573,8.81041,8.81397,ok,1330812000,50
483,8.84987,8.85624,8.80148,8.81135,ok,1330898400,36728
484,8.908,8.91748,8.84087,8.85004,ok,1330984800,52421
485,8.90988,8.94225,8.90122,8.90794,ok,1331071200,46437
486,8.89179,8.94387,8.88234,8.90964,ok,1331157600,56313
487,8.91715,8.92983,8.87736,8.89186,ok,1331244000,48408
488,8.90847,8.9087,8.90505,8.90822,ok,1331416800,37
489,8.9453,8.9658,8.90706,8.90894,ok,1331499600,38444
490,8.85589,8.94804,8.85307,8.94583,ok,1331586000,42318
491,8.92316,8.93677,8.85393,8.85585,ok,1331672400,50982
492,8.87369,8.95306,8.87259,8.92308,ok,1331758800,50500
493,8.87479,8.89598,8.85244,8.87373,ok,1331845200,49682
494,8.87479,8.87479,8.87479,8.87479,ok,1331931600,1
495,8.86679,8.87439,8.86616,8.87439,ok,1332018000,51
496,8.88452,8.89685,8.86075,8.86621,ok,1332104400,32977
497,8.909,8.92799,8.88329,8.88466,ok,1332190800,36248
498,8.87322,8.92313,8.8699,8.90887,ok,1332277200,42770
499,8.93172,8.94383,8.87187,8.87354,ok,1332363600,47128
500,8.92481,8.95032,8.91675,8.93168,ok,1332450000,41106
501,8.92481,8.92481,8.92481,8.92481,ok,1332536400,1
502,8.92614,8.92622,8.9187,8.92365,ok,1332622800,28
503,8.8985,8.95125,8.89698,8.92608,ok,1332709200,47037
504,8.8993,8.91736,8.88273,8.89859,ok,1332795600,35416
505,8.8634,8.90863,8.85211,8.89924,ok,1332882000,49273
506,8.85997,8.873,8.83042,8.86322,ok,1332968400,44456
507,8.81634,8.87509,8.81153,8.86019,ok,1333054800,50307
508,8.81634,8.81634,8.81634,8.81634,ok,1333141200,1
509,8.81039,8.82795,8.80568,8.8169,ok,1333227600,274
510,8.79336,8.82803,8.78727,8.81003,ok,1333314000,38831
511,8.7838,8.79827,8.77428,8.79353,ok,1333400400,36895
512,8.79546,8.82701,8.7791,8.784,ok,1333486800,58492
513,8.81759,8.82628,8.78431,8.79541,ok,1333573200,40997
514,8.83124,8.84231,8.80906,8.81801,ok,1333659600,23447
515,8.83043,8.83043,8.82543,8.8269,ok,1333832400,14
516,8.84889,8.88232,8.83036,8.83036,ok,1333918800,18591
517,8.89732,8.91039,8.84176,8.84894,ok,1334005200,50857
518,8.90989,8.92639,8.88961,8.89747,ok,1334091600,47909
519,8.89162,8.91864,8.87298,8.91,ok,1334178000,51897
520,8.86928,8.90494,8.8675,8.89156,ok,1334264400,41136
521,8.86928,8.86928,8.86928,8.86928,ok,1334350800,2
522,8.87645,8.87777,8.87261,8.87314,ok,1334437200,28
523,8.88564,8.89538,8.8671,8.87616,ok,1334523600,43584
524,8.88153,8.89816,8.86914,8.88529,ok,1334610000,37597
525,8.84786,8.89513,8.83122,8.88167,ok,1334696400,52193
526,8.83619,8.85812,8.8256,8.84779,ok,1334782800,90934
527,8.82882,8.85496,8.82472,8.83632,ok,1334869200,54578
528,8.82882,8.82882,8.82882,8.82882,ok,1334955600,3
529,8.82799,8.83133,8.82203,8.82605,ok,1335042000,65
530,8.88344,8.89455,8.82805,8.82805,ok,1335128400,80708
531,8.88565,8.90145,8.86479,8.88349,ok,1335214800,82766
532,8.88247,8.90629,8.87871,8.88555,ok,1335301200,65342
533,8.87418,8.89293,8.86567,8.88278,ok,1335387600,38639
534,8.89112,8.91482,8.86996,8.87424,ok,1335474000,68266
535,8.89112,8.89112,8.89112,8.89112,ok,1335560400,1
536,8.88925,8.89646,8.88748,8.89362,ok,1335646800,41
537,8.89648,8.92227,8.88899,8.88899,ok,1335733200,47207
538,8.89737,8.91524,8.88319,8.89628,ok,1335819600,33446
539,8.86177,8.90247,8.86126,8.89715,ok,1335906000,47018
540,8.87971,8.88987,8.86009,8.86172,ok,1335992400,44113
541,8.90978,8.92816,8.87921,8.87986,ok,1336078800,46023
542,8.90978,8.90978,8.90978,8.90978,ok,1336165200,1
543,8.90671,8.9162,8.904,8.904,ok,1336251600,355
544,8.90355,8.92986,8.89468,8.90663,ok,1336338000,37841
545,8.90961,8.92737,8.88424,8.90346,ok,1336424400,42361
546,8.89841,8.92199,8.88936,8.90951,ok,1336510800,51260
547,8.97706,8.99154,8.89453,8.8982,ok,1336597200,70273
548,8.9746,9.01573,8.97271,8.97744,ok,1336683600,67915
549,8.9746,8.9746,8.9746,8.9746,ok,1336770000,1
550,8.9771,8.9773,8.97535,8.97562,ok,1336856400,23
551,9.03891,9.04285,8.97671,8.97698,ok,1336942800,58202
552,9.12708,9.14175,9.02847,9.03862,ok,1337029200,79380
553,9.1181,9.16969,9.07333,9.12716,ok,1337115600,91871
554,9.14644,9.15805,9.08416,9.11815,ok,1337202000,52477
555,9.11651,9.15553,9.0976,9.14628,ok,1337288400,86321
556,9.11651,9.11651,9.11651,9.11651,ok,1337374800,1
557,9.12684,9.12716,9.12117,9.125,ok,1337461200,27
558,9.10984,9.14043,9.08496,9.12674,ok,1337547600,91506
559,9.08385,9.11874,9.05351,9.10996,ok,1337634000,79582
560,9.0143,9.0953,9.00686,9.08307,ok,1337720400,73431
561,9.00378,9.01743,8.97215,9.01412,ok,1337806800,71439
562,8.97208,9.01055,8.96786,9.00392,ok,1337893200,72051
563,8.97057,8.97077,8.9645,8.9645,ok,1338066000,64
564,8.9769,9.00913,8.9611,8.97029,ok,1338152400,43265
565,8.99544,9.00816,8.96425,8.97704,ok,1338238800,58015
566,8.98002,9.01825,8.94476,8.99526,ok,1338325200,68456
567,8.98259,8.99924,8.95823,8.97979,ok,1338411600,71969
568,9.00462,9.01934,8.97308,8.98287,ok,1338498000,85267
569,9.00462,9.00462,9.00462,9.00462,ok,1338584400,18
570,9.0055,9.00555,9.00478,9.005,ok,1338670800,31
571,8.96016,9.01844,8.95188,9.00567,ok,1338757200,55111
572,8.96823,8.99055,8.95252,8.96032,ok,1338843600,41920
573,8.99645,9.02287,8.96459,8.96829,ok,1338930000,74058
574,8.96662,9.04684,8.95285,8.99621,ok,1339016400,86583
575,8.91197,8.9937,8.90632,8.96686,ok,1339102800,65308
576,8.91197,8.91197,8.91197,8.91197,ok,1339189200,17
577,8.88468,8.89774,8.86803,8.89028,ok,1339275600,771
578,8.89126,8.91093,8.85848,8.88421,ok,1339362000,75322
579,8.83787,8.89175,8.8337,8.89133,ok,1339448400,67273
580,8.8277,8.851,8.81882,8.83805,ok,1339534800,77391
581,8.85012,8.85919,8.82024,8.82763,ok,1339621200,60151
582,8.83775,8.85908,8.81351,8.85026,ok,1339707600,66142
583,8.83775,8.83775,8.83775,8.83775,ok,1339794000,17
584,8.83463,8.83775,8.80562,8.83775,ok,1339880400,197
585,8.82563,8.85729,8.82158,8.83444,ok,1339966800,64769
586,8.83295,8.85401,8.81788,8.82543,ok,1340053200,73306
587,8.82545,8.85255,8.81774,8.83323,ok,1340139600,68870
588,8.81161,8.84163,8.80295,8.82601,ok,1340226000,81970
589,8.79961,8.81277,8.79108,8.81178,ok,1340312400,57312
590,8.79961,8.79961,8.79961,8.79961,ok,1340398800,21
591,8.79804,8.7991,8.79655,8.7988,ok,1340485200,48
592,8.8259,8.84659,8.79731,8.79862,ok,1340571600,65642
593,8.82109,8.84173,8.81314,8.82598,ok,1340658000,75288
594,8.78258,8.84538,8.78031,8.82087,ok,1340744400,59026
595,8.76818,8.81103,8.75263,8.78265,ok,1340830800,71292
596,8.75808,8.78286,8.74358,8.7685,ok,1340917200,83720
597,8.75808,8.75808,8.75808,8.75808,ok,1341003600,20
598,8.7511,8.75808,8.75099,8.75808,ok,1341090000,32
599,8.70645,8.77323,8.7058,8.75133,ok,1341176400,78943
600,8.73192,8.74687,8.70547,8.706,ok,1341262800,58491
601,8.65168,8.7506,8.64656,8.73224,ok,1341349200,65367
602,8.62597,8.66943,8.59873,8.65159,ok,1341435600,72854
603,8.62471,8.65998,8.61302,8.62563,ok,1341522000,66317
604,8.62471,8.62471,8.62471,8.62471,ok,1341608400,1
605,8.62909,8.63756,8.6221,8.63665,ok,1341694800,177
606,8.62211,8.6503,8.61019,8.62897,ok,1341781200,55764
607,8.55014,8.6268,8.53323,8.62223,ok,1341867600,62852
608,8.56169,8.56675,8.53094,8.5501,ok,1341954000,51252
609,8.57413,8.58589,8.56037,8.56176,ok,1342040400,70601
610,8.60987,8.61372,8.55326,8.57426,ok,1342126800,49287
611,8.60987,8.60987,8.60987,8.60987,ok,1342213200,1
612,8.60653,8.60987,8.59832,8.60987,ok,1342299600,58
613,8.63639,8.6471,8.60514,8.6066,ok,1342386000,50391
614,8.5531,8.64575,8.54725,8.6362,ok,1342472400,67397
615,8.51279,8.56195,8.47673,8.5529,ok,1342558800,68252
616,8.49392,8.53116,8.4928,8.51255,ok,1342645200,55475
617,8.43683,8.50795,8.42434,8.49388,ok,1342731600,58933
618,8.43769,8.43784,8.43115,8.43683,ok,1342904400,19
619,8.3955,8.45956,8.38106,8.4367,ok,1342990800,67099
620,8.41322,8.43034,8.39389,8.39529,ok,1343077200,73780
621,8.46431,8.47367,8.41213,8.41306,ok,1343163600,63035
622,8.44528,8.47306,8.42298,8.46421,ok,1343250000,74311
623,8.45164,8.50455,8.40821,8.44506,ok,1343336400,86567
624,8.45524,8.45625,8.44944,8.45164,ok,1343509200,119
625,8.31564,8.46943,8.31429,8.45574,ok,1343595600,73365
626,8.36024,8.38164,8.31438,8.31572,ok,1343682000,83506
627,8.31155,8.37609,8.29509,8.36034,ok,1343768400,73383
628,8.28868,8.33499,8.25976,8.31164,ok,1343854800,81823
629,8.30474,8.31944,8.25877,8.28876,ok,1343941200,104643
630,8.30354,8.31034,8.29927,8.30474,ok,1344114000,96
631,8.31845,8.35647,8.29006,8.30401,ok,1344200400,75927
632,8.33436,8.34389,8.30267,8.31854,ok,1344286800,91386
633,8.26275,8.34388,8.25326,8.33397,ok,1344373200,83700
634,8.22882,8.28062,8.22013,8.26325,ok,1344459600,63363
635,8.17704,8.24817,8.17638,8.22869,ok,1344546000,79538
636,8.17704,8.17704,8.17704,8.17704,ok,1344632400,1
637,8.17806,8.18472,8.17704,8.17704,ok,1344718800,26
638,8.27147,8.27852,8.17316,8.178,ok,1344805200,56947
639,8.25032,8.28221,8.22146,8.27151,ok,1344891600,84737
640,8.20395,8.27356,8.20269,8.25026,ok,1344978000,98131
641,8.25965,8.28293,8.19677,8.20413,ok,1345064400,73742
642,8.22356,8.31207,8.21519,8.25961,ok,1345150800,87861
643,8.22507,8.22748,8.22106,8.22356,ok,1345323600,10
644,8.23452,8.2494,8.20465,8.22522,ok,1345410000,52312
645,8.29365,8.31226,8.23119,8.23465,ok,1345496400,69126
646,8.30816,8.34723,8.28533,8.29352,ok,1345582800,52849
647,8.27679,8.34009,8.27543,8.30853,ok,1345669200,59779
648,8.26079,8.2961,8.23757,8.27675,ok,1345755600,70781
649,8.25703,8.26079,8.24707,8.26079,ok,1345928400,89
650,8.23989,8.27222,8.22167,8.25738,ok,1346014800,45610
651,8.29764,8.30741,8.20675,8.2398,ok,1346101200,58704
652,8.34134,8.37061,8.29194,8.2976,ok,1346187600,62139
653,8.35999,8.37298,8.33466,8.34127,ok,1346274000,49166
654,8.33059,8.36803,8.31218,8.36014,ok,1346360400,68625
655,8.33007,8.33339,8.32778,8.32934,ok,1346533200,236
656,8.4179,8.42966,8.3147,8.32998,ok,1346619600,44059
657,8.4353,8.44186,8.40213,8.41784,ok,1346706000,56093
658,8.475,8.48036,8.42356,8.43522,ok,1346792400,55628
659,8.51646,8.53891,8.46558,8.47509,ok,1346878800,92966
660,8.45139,8.54427,8.44276,8.51653,ok,1346965200,67235
661,8.45139,8.45139,8.45139,8.45139,ok,1347051600,1
662,8.45824,8.45904,8.44444,8.44889,ok,1347138000,67
663,8.46428,8.49387,8.44706,8.45829,ok,1347224400,60445
664,8.49074,8.50563,8.45894,8.46424,ok,1347310800,57578
665,8.46681,8.51867,8.45824,8.4907,ok,1347397200,52928
666,8.53128,8.55207,8.4603,8.46686,ok,1347483600,84350
667,8.60073,8.61307,8.52566,8.53109,ok,1347570000,81942
668,8.60073,8.60073,8.60073,8.60073,ok,1347656400,1
669,8.6039,8.6039,8.59823,8.60073,ok,1347742800,67
670,8.61606,8.64318,8.59957,8.60407,ok,1347829200,43421
671,8.53147,8.6374,8.52578,8.61594,ok,1347915600,63609
672,8.48969,8.56212,8.48312,8.53138,ok,1348002000,61867
673,8.45593,8.50728,8.4519,8.48998,ok,1348088400,63577
674,8.51634,8.55016,8.44948,8.45608,ok,1348174800,58882
675,8.51328,8.52331,8.51317,8.51384,ok,1348347600,69
676,8.47685,8.52413,8.4768,8.5109,ok,1348434000,51664
677,8.4701,8.50739,8.45144,8.47707,ok,1348520400,54641
678,8.47913,8.5168,8.45965,8.47002,ok,1348606800,67164
679,8.42304,8.49317,8.41461,8.47923,ok,1348693200,58446
680,8.43803,8.45343,8.41526,8.42297,ok,1348779600,65939
681,8.43803,8.43803,8.43803,8.43803,ok,1348866000,1
682,8.43436,8.43824,8.43436,8.43678,ok,1348952400,54
683,8.49316,8.49442,8.4202,8.43428,ok,1349038800,66968
684,8.53258,8.54915,8.48714,8.49349,ok,1349125200,56114
685,8.62037,8.634,8.53198,8.53251,ok,1349211600,65925
686,8.59203,8.63405,8.59015,8.62033,ok,1349298000,60530
687,8.60967,8.61916,8.56205,8.59199,ok,1349384400,72039
688,8.60967,8.60967,8.60967,8.60967,ok,1349470800,2
689,8.59092,8.6058,8.59092,8.60217,ok,1349557200,177
690,8.60417,8.61874,8.58717,8.59069,ok,1349643600,49432
691,8.62351,8.62849,8.59216,8.60397,ok,1349730000,52218
692,8.62196,8.63841,8.5776,8.62381,ok,1349816400,56573
693,8.65942,8.67174,8.59694,8.6219,ok,1349902800,55284
694,8.66911,8.69394,8.65482,8.65902,ok,1349989200,47491
695,8.67004,8.67004,8.66955,8.66955,ok,1350162000,10
696,8.61965,8.68885,8.61079,8.66998,ok,1350248400,51912
697,8.62259,8.64984,8.60793,8.61972,ok,1350334800,60307
698,8.63855,8.66699,8.62246,8.62267,ok,1350421200,45077
699,8.57331,8.64237,8.56491,8.63829,ok,1350507600,66633
700,8.56872,8.58554,8.54697,8.57309,ok,1350594000,62842
701,8.56872,8.56872,8.56872,8.56872,ok,1350680400,1
702,8.56949,8.57025,8.56595,8.56672,ok,1350766800,80
703,8.60741,8.62691,8.56246,8.56957,ok,1350853200,51202
704,8.62696,8.63302,8.59556,8.60734,ok,1350939600,46483
705,8.66573,8.67679,8.61934,8.62721,ok,1351026000,68338
706,8.67453,8.703,8.62219,8.66618,ok,1351112400,68771
707,8.6618,8.7178,8.65071,8.67457,ok,1351198800,54273
708,8.66154,8.66978,8.65634,8.6618,ok,1351371600,205
709,8.61883,8.68363,8.60697,8.66147,ok,1351458000,46358
710,8.60659,8.63467,8.58836,8.61869,ok,1351544400,45274
711,8.5931,8.62371,8.58211,8.60666,ok,1351630800,64968
712,8.60184,8.64514,8.58718,8.59294,ok,1351717200,48980
713,8.60414,8.63112,8.58906,8.60175,ok,1351803600,41761
714,8.60414,8.60414,8.60414,8.60414,ok,1351890000,2
715,8.59837,8.60573,8.59771,8.60252,ok,1351976400,171
716,8.55718,8.60772,8.55238,8.59854,ok,1352066400,43251
717,8.56598,8.57657,8.53892,8.55732,ok,1352152800,48303
718,8.53793,8.58447,8.52754,8.56588,ok,1352239200,57805
719,8.49955,8.55319,8.49902,8.53803,ok,1352325600,56381
720,8.57039,8.57817,8.49846,8.4996,ok,1352412000,57585
721,8.56531,8.56737,8.55687,8.55687,ok,1352584800,87
722,8.58295,8.59443,8.56383,8.56558,ok,1352671200,40281
723,8.61973,8.62273,8.58101,8.5829,ok,1352757600,53308
724,8.63708,8.64468,8.61161,8.61985,ok,1352844000,50602
725,8.64282,8.67228,8.63018,8.63651,ok,1352930400,50430
726,8.64802,8.65755,8.62946,8.64289,ok,1353016800,33075
727,8.64507,8.64511,8.64264,8.64269,ok,1353189600,17
728,8.61344,8.66402,8.6102,8.64511,ok,1353276000,40497
729,8.66847,8.68066,8.60841,8.61338,ok,1353362400,51204
730,8.61405,8.67108,8.61258,8.6684,ok,1353448800,49547
731,8.60126,8.63379,8.59341,8.61396,ok,1353535200,35459
732,8.58882,8.61139,8.57538,8.59982,ok,1353621600,44959
733,8.58882,8.58882,8.58882,8.58882,ok,1353708000,1
734,8.58632,8.58654,8.58592,8.58615,ok,1353794400,58
735,8.56958,8.60462,8.56377,8.5864,ok,1353880800,38694
736,8.64731,8.65945,8.55447,8.5691,ok,1353967200,66207
737,8.60734,8.66128,8.59427,8.64725,ok,1354053600,59401
738,8.64625,8.65725,8.57935,8.60722,ok,1354140000,49482
739,8.64786,8.66892,8.6417,8.64614,ok,1354226400,44264
740,8.64786,8.64786,8.64786,8.64786,ok,1354312800,1
741,8.64786,8.64786,8.64786,8.64786,ok,1354399200,1
742,8.65367,8.67797,8.6411,8.64578,ok,1354485600,44524
743,8.63076,8.66684,8.62324,8.65363,ok,1354572000,41248
744,8.61599,8.6533,8.61377,8.63088,ok,1354658400,41791
745,8.60094,8.63469,8.59366,8.61579,ok,1354744800,58764
746,8.63337,8.63758,8.59379,8.60079,ok,1354831200,46152
747,8.63337,8.63337,8.63337,8.63337,ok,1354917600,1
748,8.63337,8.63337,8.63337,8.63337,ok,1355004000,1
749,8.65419,8.66415,8.61817,8.62152,ok,1355090400,54097
750,8.63907,8.66204,8.62456,8.65445,ok,1355176800,35903
751,8.68881,8.70641,8.60841,8.63926,ok,1355263200,56176
752,8.72951,8.74305,8.68359,8.68863,ok,1355349600,63740
753,8.78465,8.78528,8.71678,8.72959,ok,1355436000,78327
754,8.77801,8.78034,8.77776,8.78034,ok,1355608800,31
755,8.75698,8.78965,8.73515,8.77807,ok,1355695200,51270
756,8.72963,8.77245,8.70659,8.75724,ok,1355781600,60723
757,8.65817,8.74385,8.64104,8.72969,ok,1355868000,83079
758,8.61129,8.67357,8.60679,8.65828,ok,1355954400,55894
759,8.63951,8.64351,8.58926,8.61145,ok,1356040800,52256
760,8.6304,8.6305,8.62743,8.62743,ok,1356213600,19
761,8.63787,8.65087,8.61808,8.6305,ok,1356300000,22027
762,8.60304,8.63537,8.59128,8.63537,ok,1356472800,9442
763,8.6052,8.63683,8.5911,8.60319,ok,1356559200,43718
764,8.61116,8.62462,8.56016,8.60537,ok,1356645600,44823
765,8.58801,8.60134,8.58801,8.60084,ok,1356818400,185
766,8.58121,8.60573,8.57149,8.58822,ok,1356904800,34750
767,8.54871,8.5913,8.54558,8.56556,ok,1357077600,36948
768,8.51732,8.55922,8.51583,8.54876,ok,1357164000,43275
769,8.54464,8.55423,8.5048,8.51779,ok,1357250400,44611
770,8.5437,8.5437,8.53883,8.53934,ok,1357423200,48
771,8.52157,8.5558,8.50731,8.54385,ok,1357509600,43613
772,8.57767,8.58721,8.51179,8.52151,ok,1357596000,65484
773,8.57016,8.59723,8.56191,8.57772,ok,1357682400,49149
774,8.60689,8.6107,8.55283,8.57011,ok,1357768800,66741
775,8.62333,8.64749,8.59962,8.60674,ok,1357855200,50335
776,8.61919,8.62363,8.61919,8.62262,ok,1358028000,55
777,8.6162,8.64371,8.61135,8.61924,ok,1358114400,45489
778,8.64357,8.66464,8.60635,8.61637,ok,1358200800,64139
779,8.63741,8.6731,8.61944,8.64328,ok,1358287200,64923
780,8.67922,8.68484,8.63342,8.63722,ok,1358373600,55927
781,8.6748,8.70032,8.65176,8.67943,ok,1358460000,49253
782,8.68036,8.68036,8.67528,8.67528,ok,1358632800,14
783,8.6918,8.7177,8.66488,8.68025,ok,1358719200,45722
784,8.66619,8.70528,8.66203,8.69124,ok,1358805600,64706
785,8.67357,8.70882,8.66355,8.66664,ok,1358892000,55507
786,8.67827,8.70888,8.66473,8.67363,ok,1358978400,61142
787,8.68743,8.70353,8.66408,8.67838,ok,1359064800,60338
788,8.68743,8.68743,8.68743,8.68743,ok,1359151200,1
789,8.69192,8.69739,8.6915,8.69502,ok,1359237600,67
790,8.63277,8.70199,8.62682,8.69178,ok,1359324000,54830
791,8.59114,8.64262,8.57696,8.63282,ok,1359410400,56224
792,8.61166,8.62122,8.55781,8.59135,ok,1359496800,55914
793,8.63305,8.63828,8.60329,8.61174,ok,1359583200,47396
794,8.60408,8.64894,8.59104,8.63323,ok,1359669600,69519
795,8.60523,8.60535,8.60408,8.60408,ok,1359842400,12
796,8.54479,8.61412,8.54416,8.60564,ok,1359928800,55284
797,8.5839,8.60471,8.52876,8.54474,ok,1360015200,51526
798,8.59893,8.60605,8.5743,8.5837,ok,1360101600,39481
799,8.58825,8.63843,8.58782,8.59863,ok,1360188000,58555
800,8.61385,8.61686,8.56996,8.5884,ok,1360274400,55824
801,8.61385,8.61385,8.61385,8.61385,ok,1360360800,1
802,8.56568,8.61289,8.56121,8.60017,ok,1360533600,50230
803,8.5594,8.58142,8.54164,8.56572,ok,1360620000,44538
804,8.45423,8.57382,8.44332,8.56004,ok,1360706400,77753
805,8.43028,8.46649,8.42691,8.45514,ok,1360792800,53016
806,8.44536,8.46338,8.42567,8.4304,ok,1360879200,51445
807,8.44536,8.44536,8.44536,8.44536,ok,1360965600,1
808,8.46748,8.47739,8.43387,8.44193,ok,1361138400,39663
809,8.43735,8.47884,8.43289,8.46704,ok,1361224800,36448
810,8.42575,8.45652,8.40114,8.43722,ok,1361311200,52674
811,8.46367,8.48808,8.4125,8.42565,ok,1361397600,60449
812,8.46357,8.47798,8.43877,8.46358,ok,1361484000,46379
813,8.46056,8.48488,8.44432,8.45386,ok,1361743200,50788
814,8.43087,8.47307,8.42456,8.46045,ok,1361829600,57723
815,8.44577,8.45706,8.42107,8.43107,ok,1361916000,47274
816,8.43746,8.46139,8.41313,8.4457,ok,1362002400,50188
817,8.38041,8.44802,8.36043,8.43766,ok,1362088800,57223
818,8.38041,8.38041,8.38041,8.38041,ok,1362175200,2
819,8.35053,8.38736,8.34566,8.37634,ok,1362348000,42803
820,8.3216,8.36468,8.31136,8.35059,ok,1362434400,48625
821,8.32411,8.33418,8.30454,8.32167,ok,1362520800,41632
822,8.28908,8.33452,8.27949,8.32428,ok,1362607200,54584
823,8.32457,8.334,8.28105,8.28913,ok,1362693600,67135
824,8.32457,8.32457,8.32457,8.32457,ok,1362780000,1
825,8.32892,8.33819,8.31715,8.32013,ok,1362949200,38763
826,8.28076,8.3352,8.27486,8.32886,ok,1363035600,42813
827,8.32483,8.32843,8.25124,8.28082,ok,1363122000,56704
828,8.36108,8.39225,8.31776,8.32476,ok,1363208400,72659
829,8.36156,8.37483,8.34271,8.36098,ok,1363294800,69386
830,8.36156,8.36156,8.36156,8.36156,ok,1363381200,1
831,8.32958,8.35493,8.31586,8.33156,ok,1363554000,56078
832,8.3262,8.34842,8.31714,8.32997,ok,1363640400,65308
833,8.36279,8.37125,8.31153,8.32624,ok,1363726800,65888
834,8.3622,8.38604,8.34499,8.36288,ok,1363813200,54249
835,8.43363,8.44011,8.35302,8.36237,ok,1363899600,68887
836,8.43363,8.43363,8.43363,8.43363,ok,1363986000,1
837,8.38149,8.45312,8.36966,8.41955,ok,1364158800,62119
838,8.33714,8.39007,8.33471,8.38112,ok,1364245200,106378
839,8.32721,8.3519,8.28235,8.33744,ok,1364331600,120534
840,8.34836,8.36475,8.32521,8.32706,ok,1364418000,108174
841,8.36146,8.3745,8.34595,8.34809,ok,1364504400,36873
842,8.36888,8.3725,8.34279,8.35109,ok,1364763600,47751
843,8.3182,8.36905,8.30468,8.36852,ok,1364850000,96524
844,8.35825,8.3643,8.30928,8.31788,ok,1364936400,98868
845,8.4289,8.4438,8.34751,8.35831,ok,1365022800,144838
846,8.37466,8.44246,8.37155,8.4288,ok,1365109200,140165
847,8.37466,8.37466,8.37466,8.37466,ok,1365195600,1
848,8.34822,8.38388,8.3356,8.37475,ok,1365368400,124598
849,8.3553,8.38962,8.3404,8.3482,ok,1365454800,111295
850,8.3561,8.37331,8.32727,8.3544,ok,1365541200,116815
851,8.3199,8.36728,8.30493,8.35513,ok,1365627600,135092
852,8.32929,8.3481,8.29517,8.31985,ok,1365714000,129462
853,8.32929,8.32929,8.32929,8.32929,ok,1365800400,1
