,c,h,l,o,s,t,v
455,9.87127,9.89377,9.81776,9.82675,ok,1328220000,8547
456,9.8768,9.88041,9.85607,9.8701,ok,1328392800,618
457,9.87125,9.90263,9.8632,9.87719,ok,1328479200,8730
458,9.89921,9.92607,9.86744,9.87164,ok,1328565600,9701
459,9.93479,9.95362,9.89184,9.89882,ok,1328652000,10325
460,10.01359,10.02139,9.9314,9.93453,ok,1328738400,11132
461,10.00031,10.02975,9.99386,10.0135,ok,1328824800,10016
462,9.99467,10.0056,9.99209,10.00031,ok,1328997600,142
463,10.00215,10.02817,9.9808,9.99515,ok,1329084000,7736
464,10.11413,10.12956,9.97532,10.00222,ok,1329170400,15574
465,10.11431,10.14414,10.08269,10.11442,ok,1329256800,14071
466,10.17837,10.18346,10.10508,10.11461,ok,1329343200,11940
467,10.25183,10.25891,10.16124,10.17779,ok,1329429600,12662
468,10.2613,10.2672,10.21931,10.24216,ok,1329602400,977
469,10.268,10.30142,10.23469,10.26069,ok,1329688800,13359
470,10.28252,10.296,10.25768,10.26746,ok,1329775200,11567
471,10.35308,10.3677,10.27497,10.28278,ok,1329861600,14373
472,10.31326,10.36053,10.29541,10.35347,ok,1329948000,12268
473,10.46301,10.46519,10.30474,10.31288,ok,1330034400,14375
474,10.46301,10.46301,10.46301,10.46301,ok,1330120800,2
475,10.47569,10.4912,10.43485,10.46817,ok,1330207200,1887
476,10.39173,10.52838,10.33181,10.47595,ok,1330293600,21446
477,10.37343,10.41623,10.31702,10.39147,ok,1330380000,17474
478,10.46075,10.48255,10.34806,10.37317,ok,1330466400,20652
479,10.45794,10.49337,10.42298,10.46049,ok,1330552800,18699
480,10.53601,10.55139,10.45312,10.45768,ok,1330639200,16895
481,10.53601,10.53601,10.53601,10.53601,ok,1330725600,1
482,10.5366,10.54469,10.53064,10.53579,ok,1330812000,239
483,10.50386,10.55012,10.45335,10.53709,ok,1330898400,16563
484,10.41927,10.50821,10.38078,10.50393,ok,1330984800,20085
485,10.44309,10.46063,10.38038,10.41935,ok,1331071200,16426
486,10.51314,10.53582,10.44176,10.44299,ok,1331157600,19386
487,10.62335,10.65436,10.50126,10.51379,ok,1331244000,20755
488,10.63145,10.63908,10.61897,10.62477,ok,1331416800,322
489,10.59823,10.63768,10.58299,10.63179,ok,1331499600,13755
490,10.68801,10.70612,10.56361,10.59784,ok,1331586000,22141
491,10.7869,10.79978,10.67855,10.68763,ok,1331672400,16195
492,10.7654,10.84324,10.71781,10.78651,ok,1331758800,21335
493,10.73962,10.81197,10.7151,10.76501,ok,1331845200,20168
494,10.73962,10.73962,10.73962,10.73962,ok,1331931600,1
495,10.73822,10.73822,10.72852,10.73589,ok,1332018000,174
496,10.73605,10.76437,10.69449,10.73786,ok,1332104400,16667
497,10.78061,10.79629,10.73068,10.73579,ok,1332190800,14319
498,10.74163,10.82964,10.72735,10.78023,ok,1332277200,19646
499,10.6266,10.74985,10.60046,10.74202,ok,1332363600,28077
500,10.5917,10.68044,10.55224,10.62683,ok,1332450000,23894
501,10.5917,10.5917,10.5917,10.5917,ok,1332536400,1
502,10.60463,10.60927,10.59105,10.59685,ok,1332622800,293
503,10.65989,10.68306,10.60219,10.60511,ok,1332709200,18985
504,10.71057,10.73746,10.64331,10.6595,ok,1332795600,20508
505,10.67502,10.71629,10.63921,10.71019,ok,1332882000,24013
506,10.61885,10.685,10.54779,10.67494,ok,1332968400,23413
507,10.6618,10.67218,10.53787,10.61911,ok,1333054800,24230
508,10.6618,10.6618,10.6618,10.6618,ok,1333141200,1
509,10.68829,10.70393,10.66051,10.66051,ok,1333227600,844
510,10.56758,10.72783,10.54324,10.68765,ok,1333314000,23138
511,10.66337,10.68767,10.50074,10.56784,ok,1333400400,20505
512,10.61863,10.67924,10.57049,10.66363,ok,1333486800,20239
513,10.60849,10.6206,10.53569,10.61824,ok,1333573200,21587
514,10.50565,10.62846,10.4679,10.60888,ok,1333659600,15077
515,10.48832,10.49401,10.47694,10.4826,ok,1333832400,294
516,10.49252,10.51592,10.45519,10.4878,ok,1333918800,14257
517,10.38844,10.54122,10.38571,10.4929,ok,1334005200,22540
518,10.41283,10.4467,10.37604,10.38869,ok,1334091600,19345
519,10.41743,10.44867,10.39836,10.4132,ok,1334178000,17749
520,10.41982,10.46076,10.40939,10.41695,ok,1334264400,14796
521,10.41982,10.41982,10.41982,10.41982,ok,1334350800,2
522,10.41183,10.42388,10.40655,10.41209,ok,1334437200,282
523,10.36353,10.43891,10.34859,10.41248,ok,1334523600,16967
524,10.41795,10.42928,10.35228,10.36399,ok,1334610000,14615
525,10.46862,10.50837,10.41733,10.41821,ok,1334696400,16281
526,10.51018,10.53069,10.45557,10.46892,ok,1334782800,18121
527,10.49573,10.53606,10.49119,10.5107,ok,1334869200,11911
528,10.49894,10.49894,10.49251,10.49573,ok,1334955600,5
529,10.49723,10.50788,10.49301,10.5023,ok,1335042000,258
530,10.45793,10.52077,10.43228,10.49658,ok,1335128400,12735
531,10.47784,10.48838,10.418,10.45819,ok,1335214800,12035
532,10.48083,10.52697,10.44783,10.47759,ok,1335301200,16394
533,10.43617,10.49188,10.39485,10.48057,ok,1335387600,13845
534,10.33591,10.49515,10.33037,10.43566,ok,1335474000,22109
535,10.33784,10.33784,10.33268,10.33591,ok,1335560400,3
536,10.33818,10.35118,10.33178,10.34312,ok,1335646800,192
537,10.28699,10.35956,10.27711,10.33882,ok,1335733200,9005
538,10.32195,10.35028,10.26539,10.2866,ok,1335819600,9730
539,10.32793,10.39072,10.3151,10.32238,ok,1335906000,13144
540,10.33227,10.38114,10.32317,10.32754,ok,1335992400,8478
541,10.28116,10.35718,10.27304,10.33266,ok,1336078800,10224
542,10.28116,10.28116,10.28116,10.28116,ok,1336165200,1
543,10.28127,10.29385,10.26388,10.27472,ok,1336251600,857
544,10.29271,10.3051,10.2604,10.28063,ok,1336338000,12426
545,10.28784,10.31535,10.26867,10.29219,ok,1336424400,10565
546,10.25603,10.2985,10.23163,10.28816,ok,1336510800,12014
547,10.29406,10.30578,10.25372,10.25629,ok,1336597200,12183
548,10.28608,10.30238,10.268,10.29455,ok,1336683600,11634
549,10.28608,10.28608,10.28608,10.28608,ok,1336770000,1
550,10.29503,10.29503,10.27764,10.27964,ok,1336856400,91
551,10.27986,10.32591,10.26099,10.29454,ok,1336942800,10327
552,10.32053,10.34096,10.27643,10.28011,ok,1337029200,12175
553,10.33924,10.36753,10.31712,10.32027,ok,1337115600,14354
554,10.20187,10.3481,10.18588,10.3395,ok,1337202000,14951
555,10.16647,10.22905,10.16274,10.20226,ok,1337288400,13594
556,10.16325,10.16647,10.16325,10.16647,ok,1337374800,2
557,10.18181,10.18477,10.15489,10.15875,ok,1337461200,187
558,10.21258,10.2318,10.18099,10.18239,ok,1337547600,10436
559,10.2967,10.32257,10.20937,10.21297,ok,1337634000,13104
560,10.23444,10.31124,10.20032,10.29705,ok,1337720400,15734
561,10.25101,10.25627,10.21675,10.23405,ok,1337806800,11346
562,10.25561,10.28258,10.24001,10.2508,ok,1337893200,8938
563,10.26191,10.26281,10.24151,10.25174,ok,1338066000,365
564,10.23646,10.265,10.22031,10.26243,ok,1338152400,7067
565,10.23704,10.25813,10.21736,10.23681,ok,1338238800,9753
566,10.17874,10.24766,10.15849,10.23695,ok,1338325200,11761
567,10.08754,10.18754,10.07494,10.17902,ok,1338411600,15578
568,10.04444,10.14243,10.00081,10.08792,ok,1338498000,21046
569,10.04444,10.04444,10.04444,10.04444,ok,1338584400,18
570,10.0543,10.06196,10.03414,10.03672,ok,1338670800,406
571,10.09654,10.10791,10.05001,10.05481,ok,1338757200,11576
572,10.1491,10.17742,10.06619,10.09693,ok,1338843600,12483
573,10.2065,10.21813,10.13193,10.14949,ok,1338930000,16524
574,10.26248,10.28431,10.2025,10.20611,ok,1339016400,15705
575,10.23525,10.27867,10.19685,10.26277,ok,1339102800,15388
576,10.23525,10.23525,10.23525,10.23525,ok,1339189200,17
577,10.25773,10.2692,10.22301,10.23203,ok,1339275600,721
578,10.23557,10.27589,10.22825,10.25722,ok,1339362000,13833
579,10.24858,10.2708,10.20279,10.23516,ok,1339448400,14624
580,10.24261,10.27782,10.22041,10.24832,ok,1339534800,11813
581,10.22536,10.24298,10.20193,10.24223,ok,1339621200,9160
582,10.13672,10.24686,10.12661,10.2251,ok,1339707600,12539
583,10.13672,10.13672,10.13672,10.13672,ok,1339794000,17
584,10.15149,10.16532,10.12731,10.13672,ok,1339880400,661
585,10.19508,10.22041,10.15201,10.15201,ok,1339966800,13002
586,10.17424,10.19821,10.1609,10.19466,ok,1340053200,9976
587,10.24953,10.27158,10.15449,10.17463,ok,1340139600,15990
588,10.34282,10.35103,10.23086,10.24904,ok,1340226000,15789
589,10.35544,10.3803,10.30883,10.34307,ok,1340312400,13678
590,10.35544,10.35544,10.35544,10.35544,ok,1340398800,21
591,10.35893,10.36461,10.35019,10.36098,ok,1340485200,224
592,10.26427,10.3868,10.23599,10.36022,ok,1340571600,11781
593,10.24601,10.28146,10.21085,10.26388,ok,1340658000,12471
594,10.27368,10.29293,10.22701,10.24627,ok,1340744400,10658
595,10.23872,10.27878,10.21045,10.27316,ok,1340830800,10722
596,10.27822,10.30969,10.19928,10.23833,ok,1340917200,19833
597,10.27822,10.27822,10.27822,10.27822,ok,1341003600,20
598,10.28677,10.28798,10.26765,10.27822,ok,1341090000,304
599,10.24794,10.30955,10.22292,10.28729,ok,1341176400,13726
600,10.28779,10.3084,10.23673,10.2483,ok,1341262800,11388
601,10.29822,10.30173,10.26348,10.28807,ok,1341349200,7244
602,10.30383,10.32809,10.26061,10.29783,ok,1341435600,14303
603,10.27003,10.31859,10.25138,10.30357,ok,1341522000,12229
604,10.27003,10.27003,10.27003,10.27003,ok,1341608400,1
605,10.26403,10.28262,10.26403,10.27377,ok,1341694800,371
606,10.25717,10.28811,10.24257,10.26351,ok,1341781200,7796
607,10.2421,10.26319,10.21446,10.25755,ok,1341867600,9026
608,10.28474,10.28809,10.20214,10.24238,ok,1341954000,9756
609,10.22246,10.30812,10.20712,10.28513,ok,1342040400,12788
610,10.20412,10.23501,10.19021,10.22205,ok,1342126800,7592
611,10.20412,10.20412,10.20412,10.20412,ok,1342213200,1
612,10.21675,10.21945,10.20283,10.20283,ok,1342299600,219
613,10.16476,10.21894,10.14354,10.2174,ok,1342386000,7267
614,10.1921,10.20674,10.15684,10.16451,ok,1342472400,9668
615,10.15938,10.20414,10.15364,10.19246,ok,1342558800,7863
616,10.13147,10.16194,10.1053,10.15977,ok,1342645200,8316
617,10.1172,10.15981,10.11259,10.13121,ok,1342731600,8793
618,10.11003,10.1172,10.10504,10.1172,ok,1342904400,368
619,10.10428,10.12414,10.04805,10.11054,ok,1342990800,10311
620,10.07609,10.10677,10.06689,10.10389,ok,1343077200,8211
621,10.07357,10.08968,10.0631,10.0757,ok,1343163600,8059
622,10.07877,10.09374,10.05017,10.07366,ok,1343250000,9721
623,10.10758,10.14151,10.0646,10.07826,ok,1343336400,11119
624,10.1101,10.12067,10.10753,10.10758,ok,1343509200,229
625,10.07889,10.12409,10.07254,10.11049,ok,1343595600,7832
626,10.073,10.09816,10.06417,10.07861,ok,1343682000,7918
627,10.11202,10.12165,10.04725,10.07338,ok,1343768400,9942
628,10.08876,10.12654,10.07154,10.11163,ok,1343854800,11064
629,10.11477,10.15711,10.06683,10.08815,ok,1343941200,11062
630,10.13147,10.13453,10.10926,10.11477,ok,1344114000,404
631,10.0877,10.14083,10.0753,10.13096,ok,1344200400,7715
632,10.13468,10.15187,10.07746,10.08735,ok,1344286800,8412
633,10.11165,10.14267,10.08639,10.13507,ok,1344373200,9818
634,10.12853,10.15772,10.09317,10.11191,ok,1344459600,10716
635,10.08691,10.1391,10.07488,10.12892,ok,1344546000,8504
636,10.08691,10.08691,10.08691,10.08691,ok,1344632400,1
637,10.08088,10.0895,10.07623,10.0895,ok,1344718800,110
638,10.09548,10.10311,10.07615,10.08024,ok,1344805200,6647
639,10.14872,10.1753,10.09435,10.09587,ok,1344891600,8714
640,10.18132,10.18977,10.13096,10.14914,ok,1344978000,9792
641,10.22714,10.23587,10.17182,10.18108,ok,1345064400,11185
642,10.25453,10.25773,10.21377,10.22675,ok,1345150800,8329
643,10.25419,10.25453,10.2379,10.25453,ok,1345323600,131
644,10.23752,10.26871,10.225,10.25419,ok,1345410000,7776
645,10.21881,10.25148,10.21252,10.23726,ok,1345496400,8675
646,10.12973,10.23269,10.09142,10.21829,ok,1345582800,11575
647,10.11813,10.14489,10.10247,10.12999,ok,1345669200,9330
648,10.1397,10.14839,10.11385,10.1177,ok,1345755600,8397
649,10.1411,10.14237,10.12768,10.14229,ok,1345928400,79
650,10.15072,10.16418,10.13551,10.14174,ok,1346014800,4888
651,10.12036,10.15532,10.11444,10.15111,ok,1346101200,7190
652,10.14693,10.15796,10.11828,10.12062,ok,1346187600,6741
653,10.13586,10.15229,10.11954,10.14668,ok,1346274000,5680
654,10.1043,10.13939,10.08065,10.13547,ok,1346360400,10179
655,10.09773,10.10049,10.08966,10.09979,ok,1346533200,109
656,10.08744,10.10727,10.08095,10.09811,ok,1346619600,4713
657,10.11012,10.11621,10.08703,10.08703,ok,1346706000,6908
658,10.105,10.12435,10.09345,10.10986,ok,1346792400,7396
659,10.16559,10.18846,10.10376,10.10461,ok,1346878800,9434
660,10.08437,10.18766,10.05843,10.16585,ok,1346965200,12241
661,10.08437,10.08437,10.08437,10.08437,ok,1347051600,1
662,10.08582,10.0884,10.07102,10.08146,ok,1347138000,61
663,10.09295,10.09886,10.07981,10.08634,ok,1347224400,5850
664,10.02727,10.09372,10.0201,10.09334,ok,1347310800,8533
665,10.038,10.05378,10.02358,10.02762,ok,1347397200,10911
666,9.99152,10.04142,9.94004,10.03839,ok,1347483600,13376
667,10.11086,10.11249,9.98787,9.99182,ok,1347570000,15365
668,10.11086,10.11086,10.11086,10.11086,ok,1347656400,1
669,10.10214,10.10802,10.09824,10.10634,ok,1347742800,110
670,10.15202,10.1801,10.08302,10.10266,ok,1347829200,10911
671,10.16468,10.1733,10.12363,10.15228,ok,1347915600,10149
672,10.10771,10.21791,10.09265,10.16532,ok,1348002000,19873
673,10.09021,10.11928,10.06266,10.10793,ok,1348088400,12697
674,10.07747,10.10782,10.07267,10.0906,ok,1348174800,9764
675,10.07776,10.08573,10.07305,10.07424,ok,1348347600,122
676,10.03947,10.0822,10.03517,10.07729,ok,1348434000,7796
677,10.03157,10.05044,10.01615,10.03905,ok,1348520400,8891
678,10.02445,10.04552,10.00607,10.03183,ok,1348606800,8529
679,10.00708,10.02741,10.00033,10.02422,ok,1348693200,7543
680,10.04575,10.07204,9.98698,10.00678,ok,1348779600,11002
681,10.04575,10.04575,10.04575,10.04575,ok,1348866000,1
682,10.05369,10.06542,10.03749,10.04123,ok,1348952400,232
683,10.05638,10.07797,10.03192,10.05317,ok,1349038800,9102
684,10.07649,10.08632,10.05434,10.05664,ok,1349125200,6881
685,10.11993,10.13215,10.07296,10.07687,ok,1349211600,7990
686,10.11907,10.14965,10.09655,10.12032,ok,1349298000,8500
687,10.1456,10.1722,10.09462,10.11899,ok,1349384400,10141
688,10.1456,10.1456,10.1456,10.1456,ok,1349470800,2
689,10.14438,10.14529,10.13272,10.14111,ok,1349557200,163
690,10.10299,10.15875,10.07084,10.14428,ok,1349643600,5836
691,10.09296,10.11672,10.08042,10.10319,ok,1349730000,6871
692,10.08324,10.10832,10.07662,10.09273,ok,1349816400,6731
693,10.10315,10.13664,10.05415,10.08345,ok,1349902800,10024
694,10.11701,10.1297,10.09841,10.10279,ok,1349989200,6650
695,10.11661,10.11787,10.11446,10.11446,ok,1350162000,81
696,10.14526,10.17347,10.1041,10.11605,ok,1350248400,8039
697,10.17563,10.18682,10.14373,10.14552,ok,1350334800,9418
698,10.1821,10.19748,10.14089,10.17524,ok,1350421200,10317
699,10.22713,10.25223,10.17965,10.18128,ok,1350507600,12184
700,10.2314,10.2481,10.2103,10.22674,ok,1350594000,7325
701,10.2314,10.2314,10.2314,10.2314,ok,1350680400,1
702,10.2281,10.2312,10.22162,10.22688,ok,1350766800,96
703,10.31337,10.31586,10.22053,10.22836,ok,1350853200,8777
704,10.30179,10.32238,10.28454,10.31298,ok,1350939600,9641
705,10.29507,10.31209,10.28165,10.30219,ok,1351026000,8608
706,10.35948,10.36522,10.29154,10.29559,ok,1351112400,10040
707,10.27429,10.37048,10.25631,10.3591,ok,1351198800,12008
708,10.26865,10.27541,10.26522,10.273,ok,1351371600,323
709,10.29521,10.30126,10.26087,10.26816,ok,1351458000,6470
710,10.27312,10.33864,10.2284,10.29482,ok,1351544400,11409
711,10.29098,10.31687,10.26042,10.27286,ok,1351630800,8450
712,10.33694,10.3482,10.29124,10.29124,ok,1351717200,8145
713,10.37587,10.40847,10.33578,10.3372,ok,1351803600,9229
714,10.37587,10.37587,10.37587,10.37587,ok,1351890000,2
715,10.37562,10.37956,10.37479,10.37724,ok,1351976400,127
716,10.35789,10.39407,10.34089,10.37511,ok,1352066400,6707
717,10.3661,10.37843,10.3169,10.35815,ok,1352152800,7001
718,10.31976,10.37404,10.29005,10.36649,ok,1352239200,16352
719,10.25091,10.32211,10.23268,10.32015,ok,1352325600,11274
720,10.25288,10.27029,10.20097,10.25116,ok,1352412000,12277
721,10.2527,10.25403,10.24501,10.24501,ok,1352584800,109
722,10.25396,10.26433,10.23807,10.25322,ok,1352671200,5201
723,10.2403,10.27472,10.21921,10.25357,ok,1352757600,9738
724,10.35215,10.36079,10.24055,10.24055,ok,1352844000,11588
725,10.46879,10.50832,10.33709,10.35163,ok,1352930400,15688
726,10.48502,10.50554,10.43422,10.46943,ok,1353016800,12690
727,10.49648,10.5006,10.49132,10.49261,ok,1353189600,291
728,10.49972,10.52433,10.45953,10.49699,ok,1353276000,11438
729,10.53699,10.54837,10.4664,10.49946,ok,1353362400,12747
730,10.64533,10.64928,10.53524,10.53722,ok,1353448800,15177
731,10.63872,10.68624,10.61241,10.64572,ok,1353535200,12677
732,10.62805,10.64335,10.58757,10.63911,ok,1353621600,11335
733,10.62805,10.62805,10.62805,10.62805,ok,1353708000,1
734,10.6201,10.62707,10.61584,10.62371,ok,1353794400,234
735,10.58887,10.6596,10.57013,10.61958,ok,1353880800,12783
736,10.5986,10.62052,10.56151,10.58913,ok,1353967200,12623
737,10.58854,10.60729,10.53958,10.59899,ok,1354053600,14506
738,10.59392,10.60748,10.56875,10.5888,ok,1354140000,12819
739,10.63999,10.67639,10.58606,10.59353,ok,1354226400,15310
740,10.63999,10.63999,10.63999,10.63999,ok,1354312800,1
741,10.63999,10.63999,10.63999,10.63999,ok,1354399200,1
742,10.6106,10.64484,10.57921,10.62893,ok,1354485600,10785
743,10.56536,10.61498,10.54382,10.61109,ok,1354572000,10818
744,10.63924,10.64092,10.5538,10.5651,ok,1354658400,14059
745,10.63051,10.65935,10.60584,10.63847,ok,1354744800,9856
746,10.64135,10.68683,10.60257,10.63077,ok,1354831200,11613
747,10.64135,10.64135,10.64135,10.64135,ok,1354917600,1
748,10.64135,10.64135,10.64135,10.64135,ok,1355004000,1
749,10.62489,10.6624,10.59497,10.64319,ok,1355090400,8479
750,10.64531,10.65409,10.61938,10.62463,ok,1355176800,7363
751,10.74129,10.74684,10.64207,10.64505,ok,1355263200,12608
752,10.79188,10.79539,10.72543,10.74103,ok,1355349600,14241
753,10.77337,10.83304,10.7499,10.79188,ok,1355436000,36035
754,10.87975,10.88972,10.87653,10.88972,ok,1355608800,1092
755,10.82256,10.88018,10.78783,10.88014,ok,1355695200,37055
756,10.86386,10.87236,10.81072,10.82217,ok,1355781600,27093
757,10.89048,10.91723,10.85895,10.86321,ok,1355868000,31439
758,10.88593,10.89623,10.81963,10.89022,ok,1355954400,39573
759,10.86691,10.89507,10.81949,10.88503,ok,1356040800,37886
760,10.8833,10.88871,10.8812,10.88494,ok,1356213600,749
761,10.93608,10.94888,10.87813,10.88291,ok,1356300000,15390
762,11.04636,11.05891,10.93608,10.93608,ok,1356472800,12112
763,11.10553,11.11326,11.02751,11.0461,ok,1356559200,36916
764,11.07854,11.17481,11.07816,11.10515,ok,1356645600,39371
765,11.06738,11.07601,11.05396,11.07536,ok,1356818400,1204
766,11.17389,11.1829,11.0481,11.06725,ok,1356904800,24433
767,11.26766,11.26827,11.19204,11.19217,ok,1357077600,43136
768,11.25335,11.26996,11.19313,11.26727,ok,1357164000,34144
769,11.37054,11.40453,11.25193,11.25193,ok,1357250400,53505
770,11.36652,11.37091,11.36562,11.36985,ok,1357423200,454
771,11.3253,11.40083,11.30465,11.36626,ok,1357509600,40045
772,11.22861,11.32994,11.21022,11.32504,ok,1357596000,47268
773,11.33377,11.35322,11.20019,11.22823,ok,1357682400,46301
774,11.45201,11.45394,11.33016,11.33351,ok,1357768800,50512
775,11.50316,11.53795,11.43903,11.45149,ok,1357855200,61332
776,11.51656,11.51937,11.50465,11.51398,ok,1358028000,1268
777,11.54021,11.56614,11.49028,11.51618,ok,1358114400,45069
778,11.45257,11.56087,11.38657,11.5406,ok,1358200800,66341
779,11.39931,11.4637,11.32309,11.45296,ok,1358287200,65525
780,11.59046,11.6261,11.36715,11.39982,ok,1358373600,75571
781,11.61749,11.63538,11.56024,11.59041,ok,1358460000,64423
782,11.61857,11.63166,11.61474,11.61716,ok,1358632800,1459
783,11.55582,11.6397,11.52181,11.61857,ok,1358719200,48524
784,11.43912,11.62593,11.39597,11.55621,ok,1358805600,89089
785,11.42811,11.45099,11.35708,11.43886,ok,1358892000,56843
786,11.64835,11.67793,11.40299,11.42796,ok,1358978400,66435
787,11.71828,11.75947,11.6447,11.64822,ok,1359064800,62110
788,11.71828,11.71828,11.71828,11.71828,ok,1359151200,1
789,11.74011,11.74156,11.73418,11.73573,ok,1359237600,804
790,11.71048,11.76841,11.67459,11.73972,ok,1359324000,50009
791,11.69101,11.7317,11.64213,11.7097,ok,1359410400,56779
792,11.73861,11.7807,11.68404,11.69074,ok,1359496800,55844
793,11.8227,11.83325,11.69677,11.73822,ok,1359583200,53320
794,11.96374,11.98491,11.80988,11.82322,ok,1359669600,71760
795,11.95945,11.96463,11.95184,11.96374,ok,1359842400,1077
796,11.91254,12.01411,11.89095,11.95945,ok,1359928800,58301
797,12.07138,12.07554,11.85968,11.91241,ok,1360015200,76062
798,12.07134,12.1299,12.0279,12.07126,ok,1360101600,68850
799,12.07133,12.10866,12.00044,12.06798,ok,1360188000,68378
800,11.94004,12.08648,11.8834,12.0712,ok,1360274400,75066
801,11.94004,11.94004,11.94004,11.94004,ok,1360360800,1
802,12.15884,12.17878,11.9082,11.95428,ok,1360533600,128537
803,12.05114,12.17193,11.98435,12.15871,ok,1360620000,203309
804,12.03846,12.08972,11.96744,12.05126,ok,1360706400,143098
805,11.97514,12.08274,11.95045,12.03795,ok,1360792800,148934
806,12.05258,12.10065,11.89154,11.9754,ok,1360879200,194968
807,12.05258,12.05258,12.05258,12.05258,ok,1360965600,1
808,12.1142,12.14838,12.07461,12.07461,ok,1361138400,103262
809,12.06498,12.11579,12.03015,12.11395,ok,1361224800,98261
810,12.06303,12.1261,12.00965,12.06524,ok,1361311200,124161
811,12.00381,12.10282,11.96097,12.06265,ok,1361397600,137646
812,12.03954,12.05634,11.97999,12.00343,ok,1361484000,123569
813,11.8344,12.18612,11.71299,12.18436,ok,1361743200,227406
814,11.85246,11.95666,11.74376,11.83441,ok,1361829600,280413
815,11.888,11.91501,11.74726,11.85272,ok,1361916000,173322
816,11.93249,11.97162,11.86129,11.888,ok,1362002400,145334
817,12.06517,12.07934,11.91904,11.93262,ok,1362088800,143951
818,12.06517,12.06517,12.06517,12.06517,ok,1362175200,2
819,12.05138,12.08511,12.01159,12.071,ok,1362348000,107947
820,12.02648,12.05947,11.97916,12.05099,ok,1362434400,109575
821,12.1259,12.13355,11.98934,12.02675,ok,1362520800,94105
822,12.22303,12.2596,12.09061,12.12615,ok,1362607200,129154
823,12.37259,12.44962,12.21777,12.22303,ok,1362693600,164776
824,12.37259,12.37259,12.37259,12.37259,ok,1362780000,1
825,12.41007,12.42215,12.36712,12.37139,ok,1362949200,91656
826,12.38535,12.46653,12.32935,12.40981,ok,1363035600,151090
827,12.38689,12.40854,12.30276,12.38522,ok,1363122000,133725
828,12.38663,12.44924,12.33176,12.38638,ok,1363208400,130485
829,12.27291,12.40898,12.25028,12.38637,ok,1363294800,145228
830,12.27291,12.27291,12.27291,12.27291,ok,1363381200,1
831,12.26391,12.31576,12.11869,12.1549,ok,1363554000,183976
832,12.25778,12.33637,12.20439,12.26417,ok,1363640400,145631
833,12.36563,12.38384,12.2171,12.25739,ok,1363726800,134955
834,12.22406,12.37919,12.17642,12.36679,ok,1363813200,178323
835,12.15884,12.25337,12.13323,12.22432,ok,1363899600,94756
836,12.15884,12.15884,12.15884,12.15884,ok,1363986000,1
837,12.12925,12.23077,12.04861,12.15183,ok,1364158800,99811
838,12.16815,12.19173,12.09232,12.12938,ok,1364245200,83973
839,12.16431,12.22891,12.11039,12.16789,ok,1364331600,75507
840,12.1259,12.16878,12.09155,12.16449,ok,1364418000,71510
841,12.12792,12.14616,12.09081,12.1259,ok,1364504400,52289
842,12.00649,12.15631,11.99882,12.14151,ok,1364763600,65577
843,12.03518,12.05172,11.92252,12.00674,ok,1364850000,78211
844,11.98573,12.06835,11.94384,12.03479,ok,1364936400,73427
845,12.40684,12.41795,11.94537,11.98547,ok,1365022800,147563
846,12.55505,12.59865,12.32096,12.40658,ok,1365109200,159729
847,12.55505,12.55505,12.55479,12.55479,ok,1365195600,2
848,12.79527,12.80057,12.62828,12.64004,ok,1365368400,133253
849,12.75262,12.83595,12.69734,12.79553,ok,1365454800,116773
850,12.84944,12.86459,12.74169,12.75249,ok,1365541200,107909
851,12.84053,12.87684,12.76706,12.84918,ok,1365627600,103740
852,12.66715,12.85684,12.63469,12.83963,ok,1365714000,123597
853,12.66715,12.66715,12.66715,12.66715,ok,1365800400,1
854,12.45907,12.71654,12.41046,12.64703,ok,1365973200,171214
855,12.56141,12.64435,12.33129,12.45971,ok,1366059600,152464
856,12.63631,12.6799,12.52099,12.56128,ok,1366146000,143261
857,12.64033,12.69137,12.57529,12.63605,ok,1366232400,126065
858,12.81254,12.83911,12.63294,12.63942,ok,1366318800,116216
859,12.77896,12.86426,12.74706,12.85257,ok,1366578000,102415
860,12.80867,12.81838,12.68215,12.77909,ok,1366664400,124980
861,12.81443,12.8473,12.77269,12.80867,ok,1366750800,96388
862,12.77981,12.82155,12.74834,12.81378,ok,1366837200,92510
863,12.62128,12.80193,12.56566,12.77981,ok,1366923600,138387
864,12.59122,12.65176,12.53857,12.61355,ok,1367182800,76984
865,12.55222,12.64208,12.4984,12.59031,ok,1367269200,84769
866,12.54688,12.58598,12.50112,12.55296,ok,1367355600,72615
867,12.61832,12.6797,12.5101,12.54688,ok,1367442000,87460
868,12.75292,12.79252,12.61187,12.61857,ok,1367528400,72974
869,12.79715,12.81584,12.76607,12.78005,ok,1367787600,40903
870,12.75396,12.81239,12.7342,12.79676,ok,1367874000,72185
871,12.75587,12.77459,12.70195,12.75396,ok,1367960400,69074
872,12.96125,12.98905,12.71115,12.75587,ok,1368046800,96156
873,13.0868,13.14006,12.95493,12.96099,ok,1368133200,123363
874,13.11785,13.16161,13.07939,13.12414,ok,1368392400,83155
875,13.19084,13.19496,13.0457,13.11824,ok,1368478800,95412
876,13.16868,13.23891,13.12139,13.1911,ok,1368565200,98386
877,13.16782,13.22573,13.11493,13.16855,ok,1368651600,103770
878,13.2911,13.3065,13.14724,13.16772,ok,1368738000,88983
879,13.17268,13.25798,13.13064,13.23292,ok,1368997200,85521
880,13.20061,13.25425,13.14758,13.17333,ok,1369083600,76508
