,c,h,l,o,s,t,v
853,1.23659,1.2391,1.23603,1.2369,ok,1365714000,6615
854,1.23659,1.23659,1.23659,1.23659,ok,1365800400,1
855,1.23886,1.23903,1.23491,1.23665,ok,1365973200,9166
856,1.23445,1.23932,1.23425,1.2388,ok,1366059600,7012
857,1.23594,1.23696,1.23158,1.23442,ok,1366146000,10047
858,1.23556,1.23705,1.23455,1.23591,ok,1366232400,7325
859,1.23686,1.23743,1.23394,1.23552,ok,1366318800,6076
860,1.23987,1.24112,1.23612,1.23612,ok,1366578000,6615
861,1.24091,1.24245,1.23942,1.23984,ok,1366664400,7053
862,1.2418,1.2435,1.24019,1.24088,ok,1366750800,5973
863,1.23846,1.24286,1.23694,1.24177,ok,1366837200,7609
864,1.23616,1.23885,1.23547,1.23838,ok,1366923600,7239
865,1.23352,1.23677,1.23294,1.23596,ok,1367182800,5866
866,1.23123,1.23427,1.23087,1.23355,ok,1367269200,6977
867,1.23248,1.23338,1.23047,1.23126,ok,1367355600,4391
868,1.23491,1.23581,1.23227,1.23244,ok,1367442000,8612
869,1.23363,1.23572,1.23224,1.23486,ok,1367528400,8206
870,1.2308,1.23494,1.22903,1.23241,ok,1367787600,7688
871,1.23172,1.2333,1.23015,1.23083,ok,1367874000,7579
872,1.22731,1.23256,1.22667,1.23176,ok,1367960400,8243
873,1.23332,1.23364,1.22654,1.22722,ok,1368046800,7079
874,1.23812,1.24057,1.23271,1.23329,ok,1368133200,11146
875,1.24119,1.24178,1.2385,1.2387,ok,1368392400,8129
876,1.24297,1.24341,1.23748,1.24105,ok,1368478800,12574
877,1.24577,1.24815,1.24173,1.24294,ok,1368565200,11354
878,1.25217,1.25392,1.24395,1.2458,ok,1368651600,17283
879,1.25881,1.25913,1.25054,1.25224,ok,1368738000,11903
880,1.2538,1.2581,1.25312,1.25681,ok,1368997200,9231
881,1.25963,1.26215,1.2533,1.25376,ok,1369083600,15079
882,1.26649,1.26807,1.25761,1.25966,ok,1369170000,16495
883,1.26336,1.26979,1.26231,1.26649,ok,1369256400,17134
884,1.26402,1.26717,1.26263,1.26331,ok,1369342800,8869
885,1.26057,1.26622,1.25822,1.26374,ok,1369602000,4288
886,1.27042,1.27042,1.2606,1.26062,ok,1369688400,9254
887,1.26586,1.27227,1.26463,1.27038,ok,1369774800,12813
888,1.25719,1.26854,1.25646,1.2659,ok,1369861200,13105
889,1.26363,1.2669,1.25722,1.25722,ok,1369947600,18977
890,1.25174,1.26262,1.24878,1.26105,ok,1370206800,47102
891,1.25197,1.2546,1.25038,1.25174,ok,1370293200,35653
892,1.24923,1.25573,1.24533,1.25195,ok,1370379600,48012
893,1.24403,1.25152,1.24369,1.24925,ok,1370466000,51306
894,1.24827,1.24902,1.24032,1.24401,ok,1370552400,53680
895,1.25707,1.26174,1.24889,1.24978,ok,1370811600,43692
896,1.2539,1.26304,1.25187,1.25701,ok,1370898000,60938
897,1.25559,1.25747,1.25068,1.25384,ok,1370984400,59884
898,1.24823,1.25933,1.24778,1.25559,ok,1371070800,62900
899,1.25077,1.25323,1.24762,1.24815,ok,1371157200,54804
900,1.25465,1.25608,1.24895,1.24974,ok,1371416400,38079
901,1.26096,1.26248,1.2537,1.25468,ok,1371502800,47120
902,1.26798,1.26843,1.25453,1.26098,ok,1371589200,52958
903,1.27296,1.27712,1.26613,1.268,ok,1371675600,72501
904,1.27527,1.27735,1.27081,1.27273,ok,1371762000,57410
905,1.27492,1.28123,1.27314,1.27496,ok,1372021200,58240
906,1.26845,1.27636,1.26595,1.27491,ok,1372107600,64182
907,1.27326,1.27688,1.26764,1.26839,ok,1372194000,59817
908,1.26609,1.27419,1.26215,1.27303,ok,1372280400,48469
909,1.26684,1.26893,1.2616,1.26605,ok,1372366800,48161
910,1.26371,1.27051,1.2631,1.26778,ok,1372626000,51922
911,1.27128,1.27188,1.26275,1.26368,ok,1372712400,53037
912,1.27285,1.27458,1.26919,1.27124,ok,1372798800,54669
913,1.27307,1.27421,1.27018,1.27271,ok,1372885200,45669
914,1.28108,1.28184,1.27224,1.27303,ok,1372971600,54287
915,1.27856,1.28573,1.27787,1.27969,ok,1373230800,40287
916,1.27762,1.28118,1.27582,1.27856,ok,1373317200,43616
917,1.27087,1.27893,1.27047,1.27758,ok,1373403600,57893
918,1.25844,1.27177,1.25827,1.27087,ok,1373490000,74360
919,1.26177,1.26662,1.25724,1.25842,ok,1373576400,48298
920,1.26161,1.26799,1.26093,1.26131,ok,1373835600,44313
921,1.25879,1.26324,1.25785,1.26161,ok,1373922000,42193
922,1.26059,1.26432,1.25652,1.25878,ok,1374008400,47731
923,1.26583,1.26861,1.25915,1.26042,ok,1374094800,41888
924,1.26596,1.27065,1.26286,1.26592,ok,1374181200,39495
925,1.26001,1.26626,1.25958,1.26426,ok,1374440400,29576
926,1.2632,1.26744,1.25858,1.25983,ok,1374526800,36931
927,1.26701,1.26977,1.26193,1.26312,ok,1374613200,53897
928,1.2639,1.26962,1.2633,1.26676,ok,1374699600,43539
929,1.26347,1.26597,1.26188,1.26389,ok,1374786000,35892
930,1.26672,1.26852,1.2619,1.26251,ok,1375045200,35201
931,1.27025,1.27154,1.26542,1.2667,ok,1375131600,44229
932,1.27061,1.27516,1.26934,1.27018,ok,1375218000,45591
933,1.27628,1.27661,1.26971,1.27058,ok,1375304400,40386
934,1.27105,1.2766,1.27028,1.2763,ok,1375390800,50300
935,1.26883,1.27356,1.26603,1.27097,ok,1375650000,42976
936,1.26618,1.2691,1.2655,1.26881,ok,1375736400,40355
937,1.26667,1.26911,1.26577,1.26617,ok,1375822800,38259
938,1.25939,1.26765,1.25865,1.26667,ok,1375909200,33377
939,1.25657,1.26138,1.25657,1.2593,ok,1375995600,28826
940,1.2624,1.26265,1.25546,1.25776,ok,1376254800,39171
941,1.26731,1.26779,1.26169,1.26238,ok,1376341200,42027
942,1.26957,1.27197,1.26587,1.2672,ok,1376427600,41870
943,1.26835,1.27533,1.26688,1.26957,ok,1376514000,52359
944,1.26945,1.27255,1.26741,1.26832,ok,1376600400,46904
945,1.27712,1.27736,1.26864,1.26867,ok,1376859600,36604
946,1.27354,1.2798,1.27315,1.27675,ok,1376946000,44521
947,1.28336,1.28366,1.27292,1.27346,ok,1377032400,52195
948,1.28204,1.28588,1.27986,1.28327,ok,1377118800,51970
949,1.27804,1.28231,1.27757,1.28194,ok,1377205200,47819
950,1.28071,1.28167,1.27719,1.27874,ok,1377464400,28043
951,1.28205,1.28528,1.27968,1.2807,ok,1377550800,39317
952,1.27616,1.28449,1.27583,1.28203,ok,1377637200,46348
953,1.27443,1.27896,1.27366,1.27616,ok,1377723600,44575
954,1.27393,1.27668,1.27238,1.2744,ok,1377810000,36446
955,1.27343,1.27545,1.27182,1.27457,ok,1378069200,21620
956,1.2783,1.27879,1.27139,1.27338,ok,1378155600,34129
957,1.27433,1.27882,1.2726,1.27821,ok,1378242000,25707
958,1.28063,1.28111,1.27299,1.27431,ok,1378328400,31362
959,1.27288,1.28079,1.2727,1.28063,ok,1378414800,25993
960,1.26847,1.27564,1.26787,1.27305,ok,1378674000,24327
961,1.26822,1.27073,1.26737,1.26845,ok,1378760400,23399
962,1.26581,1.27054,1.26507,1.26825,ok,1378846800,29013
963,1.2672,1.2687,1.26467,1.26582,ok,1378933200,34016
964,1.26858,1.27111,1.26586,1.26712,ok,1379019600,30816
965,1.26147,1.2661,1.25853,1.26338,ok,1379278800,33501
966,1.25897,1.26442,1.25805,1.26145,ok,1379365200,31551
967,1.24608,1.26079,1.24589,1.2588,ok,1379451600,35570
968,1.2463,1.24772,1.24195,1.2461,ok,1379538000,45595
969,1.25058,1.25211,1.24394,1.24605,ok,1379624400,44940
970,1.24941,1.25347,1.24757,1.25055,ok,1379883600,41963
971,1.25392,1.2557,1.24928,1.2494,ok,1379970000,39426
972,1.25382,1.25711,1.25258,1.25393,ok,1380056400,38081
973,1.25441,1.25599,1.25204,1.25381,ok,1380142800,35621
974,1.25571,1.25665,1.25386,1.2544,ok,1380229200,32861
975,1.25508,1.25805,1.25357,1.25619,ok,1380488400,33536
976,1.25137,1.2562,1.25035,1.25505,ok,1380574800,36516
977,1.24806,1.25404,1.248,1.25133,ok,1380661200,29020
978,1.24855,1.25012,1.24631,1.24808,ok,1380747600,30789
979,1.24617,1.24892,1.24516,1.24851,ok,1380834000,23045
980,1.24735,1.24927,1.24543,1.24623,ok,1381093200,21827
981,1.24916,1.25063,1.24687,1.24719,ok,1381179600,22705
982,1.2491,1.25233,1.24824,1.24915,ok,1381266000,31676
983,1.24786,1.25401,1.24686,1.24909,ok,1381352400,30026
984,1.2451,1.24952,1.24476,1.24786,ok,1381438800,22738
985,1.24346,1.24709,1.24279,1.2456,ok,1381698000,18378
986,1.24306,1.2437,1.24049,1.24338,ok,1381784400,23548
987,1.24287,1.24627,1.24115,1.24308,ok,1381870800,29671
988,1.23925,1.24429,1.23891,1.24281,ok,1381957200,33964
989,1.23828,1.24056,1.23676,1.23919,ok,1382043600,28502
990,1.2413,1.24185,1.23723,1.23793,ok,1382302800,20715
991,1.23516,1.24319,1.23487,1.24124,ok,1382389200,24545
992,1.2386,1.24042,1.23397,1.23518,ok,1382475600,33589
993,1.23687,1.23903,1.23598,1.23859,ok,1382562000,31369
994,1.23484,1.23829,1.23484,1.23685,ok,1382648400,29426
995,1.23707,1.23859,1.23498,1.23516,ok,1382907600,22841
996,1.24067,1.24149,1.23624,1.23695,ok,1382994000,29917
997,1.23922,1.24222,1.2352,1.24062,ok,1383080400,35011
998,1.24135,1.24213,1.23749,1.23918,ok,1383166800,43746
999,1.2421,1.24416,1.24043,1.24132,ok,1383253200,38355
1000,1.24203,1.24411,1.24133,1.24318,ok,1383516000,25835
1001,1.24182,1.24442,1.24041,1.24202,ok,1383602400,33000
1002,1.24248,1.24529,1.24099,1.24186,ok,1383688800,34684
1003,1.24491,1.24689,1.24099,1.24244,ok,1383775200,41550
1004,1.24575,1.24825,1.24133,1.24477,ok,1383861600,38764
1005,1.24855,1.25008,1.24597,1.24641,ok,1384120800,37399
1006,1.24948,1.25165,1.24718,1.24852,ok,1384207200,49697
1007,1.24621,1.24971,1.2454,1.24949,ok,1384293600,48084
1008,1.24699,1.24878,1.24405,1.24616,ok,1384380000,60190
1009,1.24577,1.2493,1.24483,1.24695,ok,1384466400,46006
1010,1.24586,1.24724,1.24464,1.24573,ok,1384725600,44258
1011,1.24312,1.2467,1.24208,1.24583,ok,1384812000,40558
1012,1.246,1.24752,1.24221,1.24301,ok,1384898400,52302
1013,1.24963,1.25135,1.24579,1.24595,ok,1384984800,44660
1014,1.24911,1.25254,1.24871,1.24962,ok,1385071200,32368
1015,1.24989,1.25352,1.24834,1.24863,ok,1385330400,27321
1016,1.25111,1.25449,1.24884,1.24978,ok,1385416800,25403
1017,1.25465,1.25659,1.25011,1.25103,ok,1385503200,26676
1018,1.25526,1.2563,1.25324,1.25432,ok,1385589600,16938
1019,1.25401,1.25647,1.25325,1.25531,ok,1385676000,21600
1020,1.25573,1.25644,1.25202,1.25349,ok,1385935200,22952
1021,1.25218,1.25691,1.25116,1.25565,ok,1386021600,23366
1022,1.2542,1.25591,1.25154,1.25204,ok,1386108000,24229
1023,1.25277,1.2556,1.25208,1.25416,ok,1386194400,28453
1024,1.24835,1.25569,1.24835,1.25284,ok,1386280800,38553
1025,1.2488,1.25213,1.24826,1.24859,ok,1386540000,18552
1026,1.24839,1.25118,1.24688,1.24882,ok,1386626400,18038
1027,1.2514,1.25246,1.24803,1.24834,ok,1386712800,22415
1028,1.25556,1.2562,1.25075,1.25138,ok,1386799200,33162
1029,1.25439,1.25812,1.25325,1.25553,ok,1386885600,29369
1030,1.25459,1.25694,1.25408,1.25463,ok,1387144800,26354
1031,1.25684,1.25919,1.25443,1.25459,ok,1387231200,31093
1032,1.26112,1.2613,1.25515,1.25682,ok,1387317600,36645
1033,1.26574,1.2676,1.2597,1.26104,ok,1387404000,39623
1034,1.26536,1.2682,1.26405,1.26572,ok,1387490400,34414
1035,1.26678,1.26842,1.26475,1.26535,ok,1387749600,28705
1036,1.2683,1.26845,1.26536,1.26633,ok,1387836000,15352
1037,1.26895,1.26921,1.2659,1.26653,ok,1388008800,9112
1038,1.2676,1.26938,1.26577,1.26888,ok,1388095200,23279
1039,1.26717,1.26964,1.26669,1.26869,ok,1388354400,14896
1040,1.26212,1.26739,1.2613,1.26714,ok,1388440800,14558
1041,1.26684,1.26901,1.2615,1.26249,ok,1388613600,23968
1042,1.26667,1.26873,1.26417,1.26681,ok,1388700000,28563
1043,1.26755,1.26959,1.26596,1.26628,ok,1388959200,22280
1044,1.27086,1.27178,1.26687,1.26754,ok,1389045600,24619
1045,1.27346,1.27352,1.26901,1.27086,ok,1389132000,28508
1046,1.27034,1.27358,1.27015,1.27346,ok,1389218400,33239
1047,1.26329,1.27153,1.26286,1.27036,ok,1389304800,30983
1048,1.26445,1.26581,1.2626,1.2632,ok,1389564000,23914
1049,1.2689,1.26931,1.26413,1.26444,ok,1389650400,25062
1050,1.27263,1.27352,1.2682,1.2689,ok,1389736800,27176
1051,1.27115,1.27498,1.27098,1.2727,ok,1389823200,28440
1052,1.27538,1.27603,1.27061,1.27115,ok,1389909600,32264
1053,1.2762,1.2771,1.27406,1.27419,ok,1390168800,18429
1054,1.27838,1.28009,1.27502,1.27623,ok,1390255200,27087
1055,1.27861,1.27949,1.27687,1.27838,ok,1390341600,26184
1056,1.27822,1.28286,1.27614,1.27832,ok,1390428000,35680
1057,1.27762,1.28183,1.2774,1.27814,ok,1390514400,37606
1058,1.27617,1.27973,1.27473,1.27837,ok,1390773600,30987
1059,1.27472,1.27676,1.27226,1.27613,ok,1390860000,29135
1060,1.27699,1.27715,1.27169,1.27474,ok,1390946400,40312
1061,1.27484,1.2773,1.27385,1.27702,ok,1391032800,22315
1062,1.27556,1.27872,1.27371,1.27483,ok,1391119200,30035
1063,1.27544,1.27776,1.27407,1.27609,ok,1391378400,27859
1064,1.2684,1.27556,1.26692,1.27541,ok,1391464800,31983
1065,1.2676,1.27022,1.26697,1.26833,ok,1391551200,22057
1066,1.26806,1.26978,1.26685,1.26761,ok,1391637600,21325
1067,1.26739,1.2693,1.26592,1.26804,ok,1391724000,21982
1068,1.27043,1.27075,1.26625,1.26664,ok,1391983200,16681
1069,1.26704,1.27052,1.26647,1.27041,ok,1392069600,22518
1070,1.26557,1.26801,1.2641,1.26686,ok,1392156000,21755
1071,1.26456,1.26795,1.26425,1.26549,ok,1392242400,29213
1072,1.25837,1.2653,1.25815,1.26449,ok,1392328800,21958
1073,1.25871,1.26032,1.2579,1.25808,ok,1392588000,13084
1074,1.26082,1.26252,1.25816,1.25876,ok,1392674400,23916
1075,1.2631,1.26353,1.25978,1.26082,ok,1392760800,25845
1076,1.26374,1.26652,1.26217,1.26284,ok,1392847200,30132
1077,1.26676,1.26905,1.26324,1.26362,ok,1392933600,31987
1078,1.2625,1.26842,1.262,1.26644,ok,1393192800,26350
1079,1.2635,1.26552,1.26098,1.26231,ok,1393279200,26728
1080,1.26645,1.26671,1.2631,1.26337,ok,1393365600,23831
1081,1.26365,1.26758,1.26344,1.26631,ok,1393452000,24382
1082,1.26683,1.26778,1.2635,1.2638,ok,1393538400,28209
1083,1.27053,1.27191,1.26592,1.26808,ok,1393797600,25574
1084,1.26894,1.27219,1.26748,1.27004,ok,1393884000,27207
1085,1.26982,1.27136,1.26809,1.26876,ok,1393970400,24277
1086,1.26294,1.26982,1.26247,1.26979,ok,1394056800,24315
1087,1.26821,1.26884,1.26223,1.26289,ok,1394143200,24182
1088,1.26843,1.26988,1.26679,1.26879,ok,1394398800,23421
1089,1.26733,1.26855,1.26511,1.26835,ok,1394485200,18851
1090,1.26631,1.26979,1.26579,1.26696,ok,1394571600,22937
1091,1.26644,1.2673,1.26332,1.26599,ok,1394658000,30520
1092,1.26411,1.26737,1.26399,1.26623,ok,1394744400,29044
1093,1.26415,1.26708,1.26354,1.2663,ok,1395003600,29603
1094,1.2634,1.26647,1.26284,1.26401,ok,1395090000,28364
1095,1.27309,1.27435,1.26287,1.2634,ok,1395176400,35394
1096,1.27755,1.27911,1.27171,1.27279,ok,1395262800,41755
1097,1.27344,1.27789,1.27318,1.27743,ok,1395349200,34134
1098,1.27082,1.2748,1.27014,1.27274,ok,1395608400,26948
1099,1.26767,1.27143,1.26724,1.27065,ok,1395694800,22275
1100,1.26726,1.26928,1.26568,1.26734,ok,1395781200,23889
1101,1.26401,1.26714,1.26284,1.26698,ok,1395867600,27212
1102,1.25765,1.26403,1.25765,1.26395,ok,1395954000,30776
1103,1.25714,1.26179,1.2564,1.2579,ok,1396213200,27973
1104,1.25902,1.26044,1.25682,1.257,ok,1396299600,19997
1105,1.26216,1.26256,1.25862,1.25901,ok,1396386000,15190
1106,1.26301,1.26395,1.26103,1.2621,ok,1396472400,16351
1107,1.25788,1.26483,1.25788,1.26285,ok,1396558800,23095
1108,1.25889,1.26172,1.25805,1.25805,ok,1396818000,13301
1109,1.25095,1.2602,1.25094,1.25874,ok,1396904400,20656
1110,1.24639,1.25246,1.24476,1.25095,ok,1396990800,25457
1111,1.24975,1.24991,1.24484,1.24589,ok,1397077200,31566
1112,1.24743,1.2512,1.24588,1.24947,ok,1397163600,25041
1113,1.25306,1.25364,1.24638,1.24686,ok,1397422800,27009
1114,1.25212,1.25448,1.25148,1.25289,ok,1397509200,21067
1115,1.25032,1.25412,1.2493,1.25189,ok,1397595600,21580
1116,1.25237,1.25274,1.24837,1.25032,ok,1397682000,21216
1117,1.25167,1.25331,1.25115,1.25227,ok,1397768400,9548
1118,1.25192,1.25331,1.24994,1.25121,ok,1398027600,24492
1119,1.25543,1.25685,1.25119,1.2521,ok,1398114000,21852
1120,1.25588,1.2582,1.2552,1.25529,ok,1398200400,25947
1121,1.25752,1.2591,1.25431,1.2559,ok,1398286800,25788
1122,1.25615,1.25937,1.25505,1.25729,ok,1398373200,22165
1123,1.25617,1.25698,1.25465,1.25518,ok,1398632400,18313
1124,1.25561,1.25791,1.25475,1.25629,ok,1398718800,17745
1125,1.25336,1.25679,1.25298,1.25552,ok,1398805200,21053
1126,1.25241,1.25394,1.25196,1.25324,ok,1398891600,11593
1127,1.25218,1.25668,1.25125,1.25235,ok,1398978000,22318
1128,1.25008,1.25178,1.24867,1.25052,ok,1399237200,14878
1129,1.24692,1.251,1.24627,1.25006,ok,1399323600,15278
1130,1.24884,1.24942,1.24647,1.24694,ok,1399410000,14103
1131,1.24716,1.25045,1.24531,1.24874,ok,1399496400,17637
1132,1.2478,1.24923,1.24616,1.24655,ok,1399582800,12173
1133,1.2505,1.25089,1.24726,1.24787,ok,1399842000,11116
1134,1.2521,1.25364,1.24977,1.25004,ok,1399928400,14692
1135,1.25,1.25223,1.24799,1.25218,ok,1400014800,17242
1136,1.25162,1.25361,1.24916,1.24952,ok,1400101200,23992
1137,1.25073,1.25397,1.24968,1.25158,ok,1400187600,22573
1138,1.25006,1.25134,1.24888,1.24987,ok,1400446800,13706
1139,1.25241,1.25353,1.24961,1.24961,ok,1400533200,21478
1140,1.25093,1.25381,1.25063,1.25223,ok,1400619600,23633
1141,1.25086,1.25313,1.25004,1.25057,ok,1400706000,30813
1142,1.25248,1.25365,1.25077,1.25086,ok,1400792400,22923
1143,1.25309,1.25357,1.2519,1.25194,ok,1401051600,26939
1144,1.25623,1.25668,1.25178,1.25272,ok,1401138000,22164
1145,1.25575,1.25652,1.2546,1.25623,ok,1401224400,21933
1146,1.25448,1.25576,1.25335,1.25521,ok,1401310800,20758
1147,1.25303,1.25548,1.25289,1.2541,ok,1401397200,23493
1148,1.25666,1.25676,1.25277,1.25277,ok,1401656400,20702
1149,1.25624,1.25717,1.25549,1.25642,ok,1401742800,21755
1150,1.25771,1.25854,1.25578,1.25607,ok,1401829200,34982
1151,1.25207,1.2577,1.25082,1.25735,ok,1401915600,25778
1152,1.25103,1.25327,1.24944,1.25168,ok,1402002000,29057
1153,1.24942,1.2514,1.24923,1.25109,ok,1402261200,23554
1154,1.24939,1.25116,1.24902,1.24951,ok,1402347600,16093
1155,1.25021,1.25101,1.24899,1.24899,ok,1402434000,15995
1156,1.24797,1.25021,1.24695,1.25019,ok,1402520400,20255
1157,1.25025,1.25086,1.24741,1.24765,ok,1402606800,16519
1158,1.25032,1.25112,1.24908,1.24952,ok,1402866000,26122
1159,1.25331,1.25411,1.25006,1.25023,ok,1402952400,26138
1160,1.24833,1.25423,1.24827,1.25317,ok,1403038800,24273
1161,1.24948,1.25024,1.24652,1.24834,ok,1403125200,28798
1162,1.24808,1.25091,1.24803,1.24948,ok,1403211600,26351
1163,1.24832,1.24972,1.2477,1.2486,ok,1403470800,19420
1164,1.24889,1.24954,1.24785,1.24792,ok,1403557200,29620
1165,1.24955,1.25145,1.24835,1.24868,ok,1403643600,29351
1166,1.24888,1.25064,1.24809,1.24913,ok,1403730000,27097
1167,1.24906,1.25,1.24818,1.24871,ok,1403816400,17257
1168,1.24625,1.24968,1.246,1.24808,ok,1404075600,18705
1169,1.24551,1.24757,1.24493,1.24633,ok,1404162000,20526
1170,1.24729,1.24755,1.24485,1.24515,ok,1404248400,22532
1171,1.24645,1.24935,1.24497,1.24731,ok,1404334800,25775
1172,1.2449,1.24777,1.24469,1.24648,ok,1404421200,14978
1173,1.24628,1.24737,1.24447,1.24475,ok,1404680400,19045
1174,1.24308,1.24674,1.24197,1.24605,ok,1404766800,14979
1175,1.2413,1.24346,1.24038,1.24289,ok,1404853200,24516
1176,1.24127,1.24327,1.23917,1.24097,ok,1404939600,27978
1177,1.2399,1.24288,1.2399,1.2409,ok,1405026000,26142
1178,1.24111,1.2419,1.23873,1.24015,ok,1405285200,19065
1179,1.24346,1.24415,1.2405,1.2409,ok,1405371600,28631
1180,1.24228,1.24446,1.24157,1.24318,ok,1405458000,16775
1181,1.2434,1.24369,1.24036,1.24213,ok,1405544400,20323
1182,1.24008,1.24403,1.23996,1.2432,ok,1405630800,23078
1183,1.23933,1.24176,1.23908,1.24013,ok,1405890000,17023
1184,1.2394,1.24146,1.23887,1.23914,ok,1405976400,21761
1185,1.23645,1.24002,1.23623,1.23935,ok,1406062800,19850
1186,1.24094,1.24103,1.23572,1.23643,ok,1406149200,18839
1187,1.24154,1.2419,1.23846,1.24073,ok,1406235600,18573
1188,1.24141,1.24245,1.24008,1.24022,ok,1406494800,21202
1189,1.24253,1.24293,1.24095,1.24123,ok,1406581200,19073
1190,1.24408,1.24618,1.24118,1.24253,ok,1406667600,33709
1191,1.24747,1.24814,1.2429,1.24396,ok,1406754000,32702
1192,1.24615,1.24949,1.24523,1.24715,ok,1406840400,41426
1193,1.24585,1.24743,1.24553,1.246,ok,1407099600,23592
1194,1.24749,1.24913,1.24408,1.24561,ok,1407186000,37965
1195,1.24809,1.25123,1.24686,1.2469,ok,1407272400,31416
1196,1.25189,1.25237,1.24736,1.24783,ok,1407358800,33331
1197,1.25132,1.25496,1.25038,1.25173,ok,1407445200,35778
1198,1.24974,1.25151,1.24873,1.2509,ok,1407704400,26216
1199,1.25032,1.25118,1.24876,1.24962,ok,1407790800,28530
1200,1.24925,1.25099,1.24789,1.25005,ok,1407877200,24601
1201,1.24595,1.24936,1.24437,1.24904,ok,1407963600,32024
1202,1.24414,1.24645,1.24319,1.24561,ok,1408050000,47159
1203,1.24463,1.24556,1.24348,1.24396,ok,1408309200,27453
1204,1.24713,1.24726,1.24335,1.24442,ok,1408395600,35333
1205,1.25116,1.25178,1.24639,1.24708,ok,1408482000,37374
1206,1.24936,1.25261,1.24842,1.25106,ok,1408568400,28987
1207,1.24886,1.24962,1.24683,1.24917,ok,1408654800,31968
1208,1.24974,1.25167,1.24863,1.24929,ok,1408914000,31634
1209,1.24938,1.2512,1.24814,1.24959,ok,1409000400,20364
1210,1.24762,1.24947,1.24607,1.24917,ok,1409086800,19623
1211,1.24943,1.25024,1.24534,1.24722,ok,1409173200,22703
1212,1.24815,1.24947,1.247,1.24933,ok,1409259600,19439
1213,1.24947,1.24986,1.24828,1.24838,ok,1409518800,18490
1214,1.25322,1.25408,1.24917,1.24934,ok,1409605200,24095
1215,1.25131,1.25491,1.25027,1.25294,ok,1409691600,27059
1216,1.2553,1.25556,1.25013,1.25096,ok,1409778000,35634
1217,1.25308,1.25644,1.25162,1.25497,ok,1409864400,34925
1218,1.25884,1.25897,1.25248,1.25295,ok,1410123600,25669
1219,1.26211,1.26439,1.25791,1.25874,ok,1410210000,45259
1220,1.26305,1.26652,1.26069,1.26207,ok,1410296400,44897
1221,1.26289,1.26509,1.26147,1.26296,ok,1410382800,42726
1222,1.26269,1.26591,1.26019,1.26288,ok,1410469200,40338
1223,1.26337,1.26666,1.26192,1.26252,ok,1410728400,33940
1224,1.25978,1.26417,1.25882,1.26318,ok,1410814800,38320
1225,1.26723,1.2677,1.25956,1.25974,ok,1410901200,32564
1226,1.26648,1.26943,1.26572,1.26717,ok,1410987600,37439
1227,1.26625,1.2688,1.26385,1.26618,ok,1411074000,36349
1228,1.26951,1.27006,1.26404,1.26516,ok,1411333200,28786
1229,1.26845,1.27004,1.26598,1.26957,ok,1411419600,29198
1230,1.26674,1.26887,1.26449,1.26847,ok,1411506000,28436
1231,1.26997,1.27062,1.26552,1.26683,ok,1411592400,38020
1232,1.27393,1.27513,1.26788,1.27013,ok,1411678800,34484
1233,1.27423,1.27664,1.27246,1.2733,ok,1411938000,37292
1234,1.27549,1.277,1.27191,1.27445,ok,1412024400,40063
1235,1.27169,1.27779,1.27156,1.27544,ok,1412110800,44847
1236,1.27173,1.27333,1.26993,1.27159,ok,1412197200,50905
1237,1.28168,1.28233,1.2712,1.27165,ok,1412283600,35516
1238,1.27509,1.28169,1.27481,1.27979,ok,1412542800,36135
1239,1.27493,1.27915,1.27397,1.27511,ok,1412629200,50514
1240,1.2728,1.28028,1.27238,1.27453,ok,1412715600,53050
1241,1.27116,1.27463,1.26742,1.2728,ok,1412802000,55972
1242,1.27533,1.27647,1.26845,1.27107,ok,1412888400,46470
1243,1.27167,1.27509,1.27008,1.27436,ok,1413147600,39101
1244,1.27539,1.27704,1.26889,1.27147,ok,1413234000,44875
1245,1.27151,1.27855,1.26982,1.27534,ok,1413320400,62537
1246,1.27357,1.27621,1.26965,1.27145,ok,1413406800,62241
1247,1.2744,1.27577,1.27154,1.27339,ok,1413493200,46654
1248,1.26906,1.27452,1.26884,1.2726,ok,1413752400,37782
1249,1.27104,1.27215,1.26806,1.26918,ok,1413838800,42162
1250,1.27301,1.27301,1.26856,1.27088,ok,1413925200,36163
1251,1.27663,1.27706,1.27111,1.27299,ok,1414011600,37313
1252,1.27501,1.27727,1.27403,1.27662,ok,1414098000,30518
1253,1.27416,1.27628,1.27372,1.27538,ok,1414357200,23698
1254,1.27179,1.2748,1.27176,1.2739,ok,1414443600,24282
1255,1.27753,1.2778,1.27028,1.27179,ok,1414530000,28136
1256,1.27737,1.28043,1.27591,1.27751,ok,1414616400,38549
1257,1.28441,1.28746,1.27659,1.27733,ok,1414702800,51352
1258,1.29078,1.29156,1.28587,1.28704,ok,1414965600,39622
1259,1.2884,1.29118,1.28806,1.29053,ok,1415052000,40522
1260,1.29302,1.29743,1.28772,1.28875,ok,1415138400,45845
1261,1.2954,1.29602,1.29072,1.29282,ok,1415224800,58769
1262,1.28788,1.29723,1.28783,1.29485,ok,1415311200,46986
1263,1.29061,1.2917,1.28589,1.28794,ok,1415570400,31349
1264,1.29058,1.29554,1.28833,1.29075,ok,1415656800,42883
1265,1.28978,1.29321,1.28813,1.29027,ok,1415743200,43566
1266,1.29099,1.29304,1.28839,1.28961,ok,1415829600,32741
1267,1.29664,1.30147,1.28988,1.29082,ok,1415916000,38985
1268,1.2981,1.29888,1.29381,1.29538,ok,1416175200,37404
