,c,h,l,o,s,t,v
419,1.01024,1.02181,1.00509,1.00789,ok,1324418400,26700
420,1.01281,1.01475,1.00606,1.01021,ok,1324504800,19381
421,1.01473,1.01802,1.01264,1.01288,ok,1324591200,10431
422,1.01295,1.0132,1.01225,1.01225,ok,1324764000,4
423,1.01658,1.01689,1.0127,1.0127,ok,1324850400,965
424,1.0156,1.01744,1.01351,1.01651,ok,1324936800,7105
425,1.00925,1.0202,1.00705,1.01555,ok,1325023200,14000
426,1.01356,1.01442,1.00438,1.00928,ok,1325109600,17844
427,1.02019,1.02672,1.01261,1.01352,ok,1325196000,14332
428,1.02163,1.02191,1.01998,1.02005,ok,1325368800,92
429,1.02314,1.02341,1.01939,1.02172,ok,1325455200,1915
430,1.03764,1.03856,1.02324,1.02324,ok,1325541600,17355
431,1.03672,1.03794,1.03035,1.03767,ok,1325628000,19797
432,1.02623,1.03706,1.02317,1.03667,ok,1325714400,24694
433,1.02238,1.02692,1.02008,1.0262,ok,1325800800,22023
434,1.01992,1.02161,1.01802,1.02161,ok,1325973600,475
435,1.02384,1.02559,1.01424,1.01997,ok,1326060000,21031
436,1.03125,1.03504,1.02283,1.02387,ok,1326146400,20716
437,1.03092,1.03275,1.02624,1.03122,ok,1326232800,21256
438,1.0332,1.03763,1.02857,1.03087,ok,1326319200,21807
439,1.03209,1.03664,1.02315,1.03317,ok,1326405600,24301
440,1.03209,1.03209,1.03209,1.03209,ok,1326492000,1
441,1.02854,1.03046,1.02808,1.0291,ok,1326578400,211
442,1.0313,1.03365,1.02538,1.02861,ok,1326664800,15450
443,1.0375,1.04487,1.03017,1.03125,ok,1326751200,23660
444,1.04351,1.04365,1.0358,1.03747,ok,1326837600,24976
445,1.0418,1.04346,1.03649,1.04346,ok,1326924000,22064
446,1.04801,1.04859,1.03827,1.04176,ok,1327010400,18138
447,1.04754,1.0478,1.04485,1.04748,ok,1327183200,533
448,1.05234,1.05722,1.04501,1.0476,ok,1327269600,17659
449,1.04905,1.05355,1.04277,1.05238,ok,1327356000,19792
450,1.05958,1.06187,1.04364,1.04908,ok,1327442400,24497
451,1.06303,1.06868,1.05876,1.05965,ok,1327528800,19919
452,1.06523,1.06688,1.0592,1.06307,ok,1327615200,23307
453,1.06523,1.06523,1.06523,1.06523,ok,1327701600,1
454,1.0637,1.06507,1.06273,1.06473,ok,1327788000,373
455,1.05978,1.06521,1.0526,1.06366,ok,1327874400,22325
456,1.06204,1.0684,1.05766,1.05974,ok,1327960800,22953
457,1.07039,1.07393,1.05688,1.06208,ok,1328047200,23967
458,1.07109,1.07557,1.0679,1.07035,ok,1328133600,22999
459,1.07655,1.07929,1.06713,1.07106,ok,1328220000,21629
460,1.07521,1.07622,1.07027,1.07555,ok,1328392800,1162
461,1.0725,1.07663,1.06826,1.0753,ok,1328479200,19150
462,1.08066,1.08214,1.06838,1.07246,ok,1328565600,24170
463,1.07974,1.08433,1.07676,1.08063,ok,1328652000,20021
464,1.07841,1.08235,1.0739,1.0797,ok,1328738400,28335
465,1.06682,1.07891,1.06395,1.07836,ok,1328824800,21801
466,1.06851,1.06942,1.06552,1.06682,ok,1328997600,366
467,1.07306,1.07775,1.0676,1.06859,ok,1329084000,20295
468,1.06907,1.07376,1.06282,1.0731,ok,1329170400,22324
469,1.06953,1.07755,1.06677,1.06904,ok,1329256800,25455
470,1.07534,1.07726,1.06452,1.0695,ok,1329343200,26691
471,1.07013,1.07986,1.06881,1.07537,ok,1329429600,18939
472,1.07063,1.07063,1.07013,1.07038,ok,1329516000,4
473,1.07572,1.07807,1.07013,1.07013,ok,1329602400,798
474,1.07544,1.08144,1.0739,1.07579,ok,1329688800,13510
475,1.06613,1.07563,1.06541,1.07548,ok,1329775200,26580
476,1.06365,1.06852,1.06045,1.06609,ok,1329861600,24023
477,1.07159,1.07177,1.05967,1.06362,ok,1329948000,20237
478,1.06907,1.07539,1.06832,1.07163,ok,1330034400,17871
479,1.06907,1.06907,1.06907,1.06907,ok,1330120800,2
480,1.07035,1.07081,1.06776,1.06867,ok,1330207200,487
481,1.07552,1.07834,1.065,1.07029,ok,1330293600,19051
482,1.07651,1.07863,1.07282,1.07548,ok,1330380000,17871
483,1.07308,1.08558,1.0715,1.07654,ok,1330466400,25877
484,1.08078,1.08107,1.07226,1.07304,ok,1330552800,21856
485,1.0728,1.08162,1.07227,1.08074,ok,1330639200,17259
486,1.0728,1.0728,1.0728,1.0728,ok,1330725600,1
487,1.07398,1.07414,1.07205,1.0724,ok,1330812000,206
488,1.06691,1.07428,1.06555,1.07393,ok,1330898400,17998
489,1.05516,1.06903,1.05249,1.06695,ok,1330984800,23527
490,1.05821,1.05925,1.05086,1.05513,ok,1331071200,20978
491,1.06424,1.06691,1.05192,1.05818,ok,1331157600,21052
492,1.05715,1.06623,1.05601,1.0642,ok,1331244000,20918
493,1.05554,1.05821,1.05504,1.05665,ok,1331416800,398
494,1.0515,1.05742,1.04733,1.05559,ok,1331499600,16050
495,1.05517,1.05604,1.04845,1.05147,ok,1331586000,20430
496,1.04515,1.05555,1.04274,1.05513,ok,1331672400,19912
497,1.05241,1.05536,1.04227,1.0452,ok,1331758800,20902
498,1.05842,1.05964,1.05086,1.05245,ok,1331845200,16679
499,1.05842,1.05842,1.05842,1.05842,ok,1331931600,1
500,1.05914,1.05923,1.05746,1.05821,ok,1332018000,76
501,1.06062,1.0636,1.05575,1.05906,ok,1332104400,14655
502,1.04795,1.06243,1.04567,1.06057,ok,1332190800,18595
503,1.04577,1.05266,1.0421,1.04789,ok,1332277200,18867
504,1.03876,1.04828,1.03355,1.04581,ok,1332363600,22481
505,1.04632,1.04774,1.03713,1.03873,ok,1332450000,19261
506,1.04632,1.04632,1.04632,1.04632,ok,1332536400,1
507,1.04604,1.04628,1.04464,1.04525,ok,1332622800,54
508,1.05326,1.05444,1.04259,1.04596,ok,1332709200,16516
509,1.04595,1.0557,1.04518,1.05329,ok,1332795600,15326
510,1.03877,1.0467,1.03557,1.04592,ok,1332882000,19422
511,1.03817,1.04038,1.03042,1.03881,ok,1332968400,20345
512,1.03434,1.04147,1.03433,1.03814,ok,1333054800,16196
513,1.03434,1.03434,1.03434,1.03434,ok,1333141200,1
514,1.04462,1.04568,1.03384,1.03384,ok,1333227600,974
515,1.04176,1.04521,1.03659,1.04469,ok,1333314000,15877
516,1.033,1.04509,1.03009,1.04182,ok,1333400400,20861
517,1.02684,1.03376,1.02434,1.03297,ok,1333486800,22141
518,1.02989,1.03224,1.0252,1.02689,ok,1333573200,15455
519,1.0299,1.03354,1.02707,1.02993,ok,1333659600,7215
520,1.02927,1.03,1.02905,1.0296,ok,1333832400,33
521,1.0312,1.03316,1.02554,1.02935,ok,1333918800,7936
522,1.02502,1.03557,1.02467,1.03116,ok,1334005200,18647
523,1.02985,1.0332,1.02256,1.02499,ok,1334091600,16584
524,1.04376,1.04493,1.02857,1.02981,ok,1334178000,18376
525,1.03677,1.04516,1.03557,1.04372,ok,1334264400,18594
526,1.03697,1.03697,1.03677,1.03677,ok,1334350800,3
527,1.03699,1.03814,1.03662,1.03672,ok,1334437200,189
528,1.03547,1.03784,1.03109,1.03707,ok,1334523600,19037
529,1.03888,1.04178,1.03042,1.0355,ok,1334610000,14997
530,1.03573,1.04153,1.03401,1.03893,ok,1334696400,15044
531,1.03295,1.03902,1.03129,1.03577,ok,1334782800,19094
532,1.03732,1.03828,1.03084,1.03299,ok,1334869200,13570
533,1.03782,1.03782,1.03707,1.03732,ok,1334955600,6
534,1.03662,1.03803,1.03632,1.03783,ok,1335042000,80
535,1.03176,1.03833,1.02713,1.03671,ok,1335128400,13347
536,1.03133,1.03245,1.02468,1.03179,ok,1335214800,16432
537,1.03511,1.03635,1.03059,1.0313,ok,1335301200,14951
538,1.03892,1.03986,1.03494,1.03507,ok,1335387600,12819
539,1.04666,1.04733,1.03529,1.03888,ok,1335474000,14974
540,1.04641,1.04666,1.04641,1.04666,ok,1335560400,2
541,1.04567,1.04622,1.04537,1.04622,ok,1335646800,102
542,1.0428,1.04684,1.04059,1.0456,ok,1335733200,10170
543,1.03326,1.04294,1.03046,1.04276,ok,1335819600,9419
544,1.0332,1.03541,1.02842,1.03322,ok,1335906000,11904
545,1.02634,1.03343,1.0239,1.03317,ok,1335992400,12895
546,1.0175,1.02776,1.0165,1.02637,ok,1336078800,13185
547,1.018,1.018,1.0165,1.0175,ok,1336165200,6
548,1.01498,1.017,1.01431,1.017,ok,1336251600,378
549,1.01958,1.02195,1.00965,1.01491,ok,1336338000,13976
550,1.01201,1.02175,1.0088,1.01955,ok,1336424400,14504
551,1.00497,1.01251,1.00204,1.01205,ok,1336510800,20134
552,1.00798,1.01423,1.00331,1.005,ok,1336597200,17752
553,1.00148,1.00835,1.00148,1.00795,ok,1336683600,17251
554,1.00178,1.00178,1.00098,1.00148,ok,1336770000,3
555,1.00092,1.0082,1.00078,1.00153,ok,1336856400,804
556,0.9957,1.00341,0.99559,1.0008,ok,1336942800,13923
557,0.99354,1.00144,0.9921,0.99566,ok,1337029200,15984
558,0.9912,0.99675,0.98696,0.99347,ok,1337115600,18915
559,0.98872,0.99631,0.98826,0.9912,ok,1337202000,17360
560,0.98391,0.98982,0.97943,0.98878,ok,1337288400,21304
561,0.98391,0.98391,0.98391,0.98391,ok,1337374800,1
562,0.98335,0.98395,0.98139,0.98361,ok,1337461200,286
563,0.99142,0.99175,0.98027,0.98355,ok,1337547600,16469
564,0.98081,0.99343,0.97875,0.99138,ok,1337634000,16579
565,0.97449,0.98088,0.96893,0.98084,ok,1337720400,23060
566,0.97614,0.98128,0.9711,0.97453,ok,1337806800,23640
567,0.97539,0.97983,0.97255,0.97618,ok,1337893200,16866
568,0.98144,0.98205,0.97573,0.97573,ok,1338066000,493
569,0.98515,0.98877,0.97959,0.98135,ok,1338152400,10898
570,0.98464,0.98966,0.98,0.98519,ok,1338238800,19213
571,0.97034,0.98528,0.97027,0.98469,ok,1338325200,21452
572,0.97322,0.97696,0.96728,0.97038,ok,1338411600,23710
573,0.96942,0.9732,0.95774,0.97316,ok,1338498000,27637
574,0.96942,0.96942,0.96942,0.96942,ok,1338584400,18
575,0.9695,0.97048,0.96645,0.96892,ok,1338670800,266
576,0.97263,0.9746,0.96272,0.96957,ok,1338757200,20872
577,0.97409,0.9803,0.97093,0.97259,ok,1338843600,22709
578,0.99257,0.99311,0.97368,0.97413,ok,1338930000,24489
579,0.98927,1.00018,0.98654,0.99253,ok,1339016400,24703
580,0.99117,0.99351,0.98204,0.98923,ok,1339102800,24340
581,0.99102,0.99117,0.99017,0.99117,ok,1339189200,24
582,0.99792,0.99936,0.99167,0.99167,ok,1339275600,1182
583,0.98623,1.00036,0.9862,0.99786,ok,1339362000,21374
584,0.99569,0.99664,0.98502,0.98627,ok,1339448400,23624
585,0.99287,1.00033,0.99267,0.99566,ok,1339534800,20304
586,1.00222,1.00319,0.99214,0.9928,ok,1339621200,22448
587,1.0078,1.00885,0.99935,1.00225,ok,1339707600,18266
588,1.0078,1.0078,1.0078,1.0078,ok,1339794000,17
589,1.01128,1.01204,1.0078,1.0078,ok,1339880400,681
590,1.01232,1.01416,1.00562,1.01119,ok,1339966800,26121
591,1.01873,1.02003,1.01036,1.01236,ok,1340053200,21057
592,1.01924,1.0223,1.01327,1.01868,ok,1340139600,24075
593,1.00326,1.02043,1.00277,1.01928,ok,1340226000,26249
594,1.00591,1.00763,1.0008,1.0032,ok,1340312400,21386
595,1.00591,1.00591,1.00591,1.00591,ok,1340398800,21
596,1.00436,1.00527,1.00331,1.00527,ok,1340485200,148
597,1.00088,1.0051,0.99685,1.00429,ok,1340571600,16349
598,1.00633,1.00837,0.99965,1.00085,ok,1340658000,19975
599,1.00793,1.00888,1.00396,1.00636,ok,1340744400,16974
600,1.00438,1.01256,0.99958,1.00798,ok,1340830800,23802
601,1.02336,1.02564,1.00183,1.00441,ok,1340917200,28994
602,1.02336,1.02336,1.02336,1.02336,ok,1341003600,20
603,1.0259,1.02636,1.02231,1.02336,ok,1341090000,325
604,1.02473,1.0277,1.02121,1.02596,ok,1341176400,18326
605,1.02813,1.02956,1.0229,1.0247,ok,1341262800,14465
606,1.02739,1.03168,1.02602,1.0281,ok,1341349200,11296
607,1.02867,1.03282,1.02421,1.02743,ok,1341435600,21650
608,1.02096,1.02911,1.01789,1.02864,ok,1341522000,19116
609,1.02096,1.02096,1.02096,1.02096,ok,1341608400,1
610,1.01951,1.01979,1.01793,1.01798,ok,1341694800,195
611,1.02066,1.02114,1.01543,1.01956,ok,1341781200,15090
612,1.01904,1.02442,1.01599,1.02062,ok,1341867600,16677
613,1.025,1.02807,1.01787,1.01901,ok,1341954000,18064
614,1.0138,1.02592,1.00995,1.02497,ok,1342040400,18552
615,1.02241,1.02285,1.01219,1.01375,ok,1342126800,16153
616,1.02241,1.02241,1.02241,1.02241,ok,1342213200,1
617,1.02457,1.0253,1.02236,1.02236,ok,1342299600,225
618,1.02473,1.02589,1.02,1.0245,ok,1342386000,12061
619,1.03151,1.03178,1.02349,1.0247,ok,1342472400,17398
620,1.03617,1.03721,1.02882,1.03155,ok,1342558800,17241
621,1.04263,1.04435,1.03558,1.03621,ok,1342645200,16691
622,1.03764,1.04279,1.0362,1.0426,ok,1342731600,16333
623,1.03553,1.03764,1.03498,1.03764,ok,1342904400,288
624,1.02574,1.03646,1.02428,1.03559,ok,1342990800,19476
625,1.02199,1.03156,1.02146,1.0257,ok,1343077200,21054
626,1.0307,1.03363,1.01667,1.02202,ok,1343163600,21972
627,1.03957,1.04216,1.02911,1.03065,ok,1343250000,23513
628,1.04821,1.0486,1.03833,1.03954,ok,1343336400,22210
629,1.04726,1.04948,1.0462,1.04821,ok,1343509200,507
630,1.05019,1.05072,1.04487,1.04722,ok,1343595600,14594
631,1.05021,1.05377,1.04878,1.05015,ok,1343682000,16926
632,1.046,1.05416,1.0447,1.05016,ok,1343768400,19279
633,1.04629,1.05789,1.04354,1.04596,ok,1343854800,27259
634,1.05675,1.05701,1.04452,1.04633,ok,1343941200,18595
635,1.05698,1.05703,1.05529,1.05675,ok,1344114000,101
636,1.05677,1.05925,1.0536,1.05704,ok,1344200400,12431
637,1.05531,1.06026,1.05472,1.05681,ok,1344286800,12997
638,1.05716,1.05816,1.053,1.05528,ok,1344373200,12632
639,1.05784,1.06126,1.05524,1.05705,ok,1344459600,14288
640,1.05744,1.05803,1.04966,1.0579,ok,1344546000,13292
641,1.05744,1.05744,1.05744,1.05744,ok,1344632400,1
642,1.05504,1.05744,1.05443,1.05744,ok,1344718800,286
643,1.05158,1.0573,1.04961,1.05519,ok,1344805200,11297
644,1.04881,1.05404,1.04795,1.05163,ok,1344891600,12973
645,1.05039,1.05136,1.04546,1.04885,ok,1344978000,10960
646,1.05095,1.05247,1.04741,1.05043,ok,1345064400,11262
647,1.04172,1.05281,1.041,1.05091,ok,1345150800,11547
648,1.04303,1.04306,1.04157,1.04172,ok,1345323600,116
649,1.04429,1.04678,1.0418,1.04303,ok,1345410000,9770
650,1.04858,1.05202,1.04411,1.04432,ok,1345496400,11146
651,1.05039,1.05164,1.04125,1.04842,ok,1345582800,16022
652,1.04393,1.05441,1.04349,1.05035,ok,1345669200,14474
653,1.04019,1.04439,1.03749,1.04397,ok,1345755600,13825
654,1.04219,1.04268,1.04004,1.04019,ok,1345928400,202
655,1.03679,1.04243,1.03661,1.04211,ok,1346014800,8639
656,1.03756,1.03887,1.03448,1.03676,ok,1346101200,10807
657,1.03502,1.03971,1.03473,1.0375,ok,1346187600,8946
658,1.02877,1.03505,1.0276,1.03505,ok,1346274000,10301
659,1.03209,1.03545,1.02775,1.0288,ok,1346360400,15528
660,1.02844,1.03179,1.02688,1.03179,ok,1346533200,257
661,1.0245,1.02986,1.02315,1.02848,ok,1346619600,8245
662,1.02235,1.02865,1.02149,1.02443,ok,1346706000,12955
663,1.01921,1.02305,1.01662,1.02239,ok,1346792400,15506
664,1.02831,1.02993,1.01591,1.01924,ok,1346878800,16505
665,1.03825,1.03994,1.02754,1.02836,ok,1346965200,14732
666,1.03825,1.03825,1.03825,1.03825,ok,1347051600,1
667,1.03678,1.03823,1.03598,1.03812,ok,1347138000,235
668,1.03342,1.03849,1.03329,1.03684,ok,1347224400,8885
669,1.04325,1.04485,1.03224,1.03346,ok,1347310800,11695
670,1.04648,1.0505,1.04266,1.04329,ok,1347397200,15906
671,1.05462,1.05666,1.04247,1.04654,ok,1347483600,18490
672,1.05455,1.06238,1.05299,1.05458,ok,1347570000,17190
673,1.05455,1.05455,1.05455,1.05455,ok,1347656400,1
674,1.05513,1.05606,1.05403,1.0543,ok,1347742800,205
675,1.04755,1.05561,1.04548,1.05523,ok,1347829200,12764
676,1.04555,1.04854,1.041,1.04751,ok,1347915600,15061
677,1.04783,1.04962,1.04176,1.0456,ok,1348002000,14057
678,1.04352,1.0481,1.03668,1.04775,ok,1348088400,16514
679,1.04549,1.05183,1.04239,1.04349,ok,1348174800,15556
680,1.04447,1.04524,1.0439,1.04524,ok,1348347600,62
681,1.04242,1.04559,1.03858,1.04441,ok,1348434000,12227
682,1.03889,1.04613,1.03802,1.04248,ok,1348520400,13566
683,1.03698,1.03924,1.0328,1.03895,ok,1348606800,14394
684,1.04403,1.04575,1.03641,1.03693,ok,1348693200,14983
685,1.03766,1.04731,1.03653,1.0441,ok,1348779600,15806
686,1.03766,1.03766,1.03766,1.03766,ok,1348866000,1
687,1.03621,1.03736,1.0359,1.03736,ok,1348952400,96
688,1.036,1.04023,1.03257,1.03628,ok,1349038800,14342
689,1.02653,1.03751,1.02513,1.03604,ok,1349125200,15776
690,1.02143,1.02671,1.01956,1.02649,ok,1349211600,14152
691,1.02393,1.0272,1.01818,1.02148,ok,1349298000,16181
692,1.0184,1.02741,1.01514,1.02397,ok,1349384400,12905
693,1.0184,1.0184,1.0184,1.0184,ok,1349470800,2
694,1.01551,1.0181,1.01461,1.0181,ok,1349557200,317
695,1.01888,1.02186,1.01488,1.01548,ok,1349643600,11087
696,1.02042,1.02465,1.01749,1.01884,ok,1349730000,14625
697,1.02326,1.02623,1.01827,1.02046,ok,1349816400,14706
698,1.02632,1.02928,1.02085,1.02332,ok,1349902800,15229
699,1.02312,1.02887,1.02159,1.02628,ok,1349989200,13427
700,1.02556,1.02596,1.02282,1.02297,ok,1350162000,221
701,1.02518,1.02582,1.02018,1.02552,ok,1350248400,13284
702,1.02742,1.02885,1.02426,1.02514,ok,1350334800,12289
703,1.03816,1.03879,1.02714,1.02737,ok,1350421200,14005
704,1.03647,1.04105,1.03552,1.0382,ok,1350507600,13950
705,1.03288,1.03816,1.03176,1.03652,ok,1350594000,11159
706,1.03288,1.03288,1.03288,1.03288,ok,1350680400,1
707,1.0315,1.03258,1.03043,1.03258,ok,1350766800,271
708,1.03188,1.03387,1.02961,1.03153,ok,1350853200,10380
709,1.02639,1.03377,1.02352,1.03194,ok,1350939600,11900
710,1.0353,1.03659,1.02542,1.02633,ok,1351026000,13586
711,1.03457,1.03964,1.0332,1.03527,ok,1351112400,12314
712,1.03715,1.03848,1.03049,1.03463,ok,1351198800,13540
713,1.0361,1.03705,1.03572,1.03705,ok,1351371600,83
714,1.03312,1.0368,1.03262,1.03617,ok,1351458000,6493
715,1.03632,1.03828,1.03251,1.03307,ok,1351544400,6492
716,1.03745,1.03985,1.03522,1.03629,ok,1351630800,9999
717,1.03993,1.04089,1.03547,1.03739,ok,1351717200,9943
718,1.03352,1.04183,1.03307,1.0399,ok,1351803600,12154
719,1.03352,1.03352,1.03352,1.03352,ok,1351890000,2
720,1.03381,1.03431,1.03357,1.03368,ok,1351976400,74
721,1.0364,1.03696,1.03315,1.03375,ok,1352066400,8388
722,1.04338,1.04472,1.03581,1.03637,ok,1352152800,10448
723,1.04063,1.04798,1.03998,1.04335,ok,1352239200,17663
724,1.04037,1.04424,1.03828,1.04058,ok,1352325600,14193
725,1.03834,1.04343,1.03587,1.04033,ok,1352412000,13834
726,1.03975,1.04001,1.03881,1.03898,ok,1352584800,191
727,1.04269,1.04394,1.03844,1.0397,ok,1352671200,7911
728,1.04335,1.04452,1.03963,1.04266,ok,1352757600,11283
729,1.03742,1.04576,1.03658,1.04342,ok,1352844000,10820
730,1.03308,1.03861,1.03068,1.03746,ok,1352930400,12636
731,1.03376,1.03507,1.02868,1.033,ok,1353016800,11791
732,1.03502,1.03563,1.03371,1.03371,ok,1353189600,340
733,1.04109,1.04165,1.03464,1.03497,ok,1353276000,8051
734,1.03884,1.04238,1.03571,1.04114,ok,1353362400,9761
735,1.03679,1.03933,1.03379,1.03881,ok,1353448800,9645
736,1.0389,1.04005,1.03516,1.03676,ok,1353535200,6011
737,1.04568,1.047,1.03755,1.03881,ok,1353621600,6912
738,1.04568,1.04568,1.04568,1.04568,ok,1353708000,1
739,1.04556,1.04566,1.04506,1.04526,ok,1353794400,44
740,1.04636,1.04669,1.04384,1.0455,ok,1353880800,7035
741,1.0445,1.04893,1.04355,1.04632,ok,1353967200,9519
742,1.0475,1.04807,1.04268,1.04446,ok,1354053600,9882
743,1.04338,1.04796,1.04177,1.04758,ok,1354140000,8955
744,1.04244,1.04464,1.04016,1.04333,ok,1354226400,9215
745,1.04244,1.04244,1.04244,1.04244,ok,1354312800,1
746,1.04244,1.04244,1.04244,1.04244,ok,1354399200,1
747,1.04198,1.04458,1.03927,1.04241,ok,1354485600,8290
748,1.04703,1.04837,1.03972,1.04193,ok,1354572000,9429
749,1.04549,1.04838,1.04416,1.04711,ok,1354658400,7845
750,1.04847,1.05146,1.04407,1.04472,ok,1354744800,9247
751,1.04858,1.04961,1.04591,1.04844,ok,1354831200,7724
752,1.04858,1.04858,1.04858,1.04858,ok,1354917600,1
753,1.04858,1.04858,1.04858,1.04858,ok,1355004000,1
754,1.04867,1.05045,1.04647,1.04861,ok,1355090400,5158
755,1.0527,1.05314,1.0461,1.04862,ok,1355176800,5711
756,1.05533,1.05847,1.05229,1.05276,ok,1355263200,19470
757,1.05271,1.05627,1.05079,1.05532,ok,1355349600,11844
758,1.05643,1.0577,1.05099,1.05265,ok,1355436000,28650
759,1.05503,1.05531,1.05427,1.05446,ok,1355608800,592
760,1.05496,1.05717,1.05258,1.05499,ok,1355695200,23746
761,1.05334,1.05567,1.05156,1.05492,ok,1355781600,22170
762,1.04805,1.05331,1.04759,1.05331,ok,1355868000,25363
763,1.04815,1.0499,1.04606,1.04798,ok,1355954400,24824
764,1.0397,1.04857,1.03935,1.04818,ok,1356040800,28955
765,1.03968,1.03997,1.03901,1.03947,ok,1356213600,603
766,1.03644,1.04155,1.03569,1.03966,ok,1356300000,14499
767,1.03763,1.0385,1.03439,1.03644,ok,1356472800,7456
768,1.0376,1.03887,1.03452,1.03758,ok,1356559200,23054
769,1.03712,1.03953,1.03605,1.03757,ok,1356645600,22449
770,1.03672,1.03687,1.03602,1.03617,ok,1356818400,236
771,1.0382,1.04081,1.03636,1.03671,ok,1356904800,17920
772,1.05036,1.05229,1.04106,1.04116,ok,1357077600,38302
773,1.04656,1.05268,1.04605,1.05035,ok,1357164000,27665
774,1.04773,1.0487,1.03941,1.04658,ok,1357250400,33111
775,1.04746,1.04786,1.04662,1.04665,ok,1357423200,711
776,1.05029,1.0512,1.04665,1.04753,ok,1357509600,28203
777,1.05029,1.05159,1.04688,1.0503,ok,1357596000,29121
778,1.05134,1.05346,1.04856,1.0503,ok,1357682400,31215
779,1.05966,1.05977,1.04929,1.05133,ok,1357768800,34874
780,1.05325,1.05978,1.05295,1.05961,ok,1357855200,30779
781,1.05502,1.05522,1.05379,1.0538,ok,1358028000,547
782,1.0563,1.05772,1.05211,1.05502,ok,1358114400,26411
783,1.05636,1.05692,1.05255,1.05626,ok,1358200800,30863
784,1.05703,1.05799,1.05309,1.05636,ok,1358287200,31352
785,1.05451,1.05752,1.04933,1.05693,ok,1358373600,38687
786,1.05088,1.05555,1.04846,1.05449,ok,1358460000,36215
787,1.0505,1.05126,1.05041,1.05081,ok,1358632800,595
788,1.05151,1.05246,1.04922,1.05049,ok,1358719200,20679
789,1.05641,1.05775,1.05037,1.05143,ok,1358805600,32578
790,1.05531,1.05738,1.05269,1.05641,ok,1358892000,28867
791,1.04507,1.05536,1.04435,1.05534,ok,1358978400,37426
792,1.04214,1.04677,1.04029,1.04507,ok,1359064800,32865
793,1.04214,1.04214,1.04214,1.04214,ok,1359151200,1
794,1.04144,1.04185,1.04071,1.04078,ok,1359237600,344
795,1.04166,1.04291,1.03837,1.04149,ok,1359324000,28388
796,1.04742,1.04756,1.0403,1.04159,ok,1359410400,30913
797,1.04149,1.0475,1.03983,1.04732,ok,1359496800,33406
798,1.04229,1.04504,1.03793,1.0414,ok,1359583200,31903
799,1.04049,1.04448,1.03607,1.04232,ok,1359669600,38301
800,1.04222,1.04295,1.04019,1.04049,ok,1359842400,1470
801,1.04366,1.04416,1.04085,1.04228,ok,1359928800,28604
802,1.03876,1.04572,1.03695,1.04364,ok,1360015200,35441
803,1.03177,1.03992,1.02956,1.03877,ok,1360101600,35869
804,1.0279,1.03382,1.02724,1.03181,ok,1360188000,36493
805,1.0315,1.03479,1.02548,1.02788,ok,1360274400,34123
806,1.0315,1.0315,1.0315,1.0315,ok,1360360800,1
807,1.02546,1.03245,1.02503,1.03101,ok,1360533600,48753
808,1.03043,1.03209,1.02264,1.0255,ok,1360620000,61951
809,1.03674,1.03714,1.03033,1.03044,ok,1360706400,57365
810,1.03572,1.03708,1.03259,1.03662,ok,1360792800,56391
811,1.03022,1.03743,1.02869,1.03573,ok,1360879200,60555
812,1.03022,1.03022,1.03022,1.03022,ok,1360965600,1
813,1.03045,1.03147,1.02746,1.02888,ok,1361138400,45192
814,1.03547,1.03671,1.02999,1.03049,ok,1361224800,56947
815,1.02551,1.03668,1.0237,1.03547,ok,1361311200,71752
816,1.02443,1.02642,1.02203,1.02547,ok,1361397600,69893
817,1.03168,1.03398,1.02343,1.02444,ok,1361484000,73795
818,1.02547,1.03277,1.02496,1.03018,ok,1361743200,101689
819,1.02277,1.02918,1.01998,1.02547,ok,1361829600,112865
820,1.02265,1.02456,1.01824,1.02285,ok,1361916000,91971
821,1.02134,1.02893,1.01937,1.02259,ok,1362002400,93527
822,1.0203,1.02412,1.01817,1.02129,ok,1362088800,86647
823,1.0203,1.0203,1.0203,1.0203,ok,1362175200,2
824,1.01945,1.02046,1.01147,1.01996,ok,1362348000,74109
825,1.02568,1.02622,1.01865,1.0195,ok,1362434400,84630
826,1.02321,1.03007,1.02317,1.02564,ok,1362520800,73849
827,1.02669,1.02894,1.02178,1.02322,ok,1362607200,77078
828,1.0231,1.02821,1.02107,1.02669,ok,1362693600,77124
829,1.0231,1.0231,1.0231,1.0231,ok,1362780000,1
830,1.02782,1.02833,1.02021,1.02032,ok,1362949200,51755
831,1.03228,1.03349,1.02659,1.02783,ok,1363035600,68414
832,1.02975,1.03335,1.02813,1.03225,ok,1363122000,70535
833,1.03821,1.04007,1.02868,1.02975,ok,1363208400,84131
834,1.04064,1.04134,1.03606,1.03819,ok,1363294800,66163
835,1.04064,1.04064,1.04064,1.04064,ok,1363381200,1
836,1.04004,1.04089,1.03416,1.03501,ok,1363554000,97684
837,1.03684,1.04047,1.03503,1.04002,ok,1363640400,90752
838,1.03785,1.04044,1.03543,1.03687,ok,1363726800,84284
839,1.04382,1.04572,1.03625,1.03786,ok,1363813200,87788
840,1.04414,1.04593,1.04206,1.04382,ok,1363899600,44729
841,1.04414,1.04414,1.04414,1.04414,ok,1363986000,1
842,1.04645,1.04791,1.04316,1.044,ok,1364158800,57871
843,1.04827,1.04965,1.0447,1.04643,ok,1364245200,47562
844,1.04426,1.04844,1.04171,1.04828,ok,1364331600,46597
845,1.04092,1.04566,1.03959,1.04427,ok,1364418000,46566
