,c,h,l,o,s,t,v
845,7.63673,7.65093,7.62897,7.6379,ok,1364418000,33152
846,7.62608,7.64124,7.62267,7.63645,ok,1364504400,21918
847,7.63324,7.64026,7.62306,7.62533,ok,1364763600,18292
848,7.64748,7.66576,7.63093,7.63123,ok,1364850000,29822
849,7.64879,7.66554,7.6427,7.64665,ok,1364936400,26349
850,7.66414,7.68174,7.63556,7.64883,ok,1365022800,43430
851,7.62764,7.66701,7.58577,7.66323,ok,1365109200,47552
852,7.62764,7.62764,7.62764,7.62764,ok,1365195600,1
853,7.63402,7.64313,7.60087,7.62378,ok,1365368400,31310
854,7.63679,7.66055,7.62893,7.63316,ok,1365454800,33950
855,7.65226,7.65453,7.63239,7.63734,ok,1365541200,28218
856,7.67874,7.69759,7.64137,7.6514,ok,1365627600,34008
857,7.65391,7.6883,7.64956,7.6775,ok,1365714000,33731
858,7.65391,7.65391,7.65391,7.65391,ok,1365800400,1
859,7.56757,7.65831,7.5652,7.64943,ok,1365973200,56920
860,7.601,7.60703,7.56548,7.56688,ok,1366059600,52088
861,7.55997,7.60151,7.53973,7.5985,ok,1366146000,56309
862,7.56406,7.58739,7.55264,7.55967,ok,1366232400,50353
863,7.56016,7.58649,7.55785,7.56217,ok,1366318800,40864
864,7.56886,7.57512,7.54706,7.5656,ok,1366578000,37671
865,7.56782,7.57385,7.54835,7.5663,ok,1366664400,46062
866,7.56887,7.57673,7.55317,7.56619,ok,1366750800,39634
867,7.61123,7.62219,7.56336,7.56864,ok,1366837200,41996
868,7.63325,7.64253,7.59987,7.61085,ok,1366923600,40917
869,7.67244,7.67715,7.62888,7.62984,ok,1367182800,30557
870,7.7014,7.71805,7.66528,7.67115,ok,1367269200,36430
871,7.69471,7.71967,7.68294,7.70073,ok,1367355600,34341
872,7.67701,7.71308,7.67325,7.69349,ok,1367442000,41532
873,7.69597,7.69922,7.65761,7.67683,ok,1367528400,39106
874,7.70477,7.70968,7.68494,7.69525,ok,1367787600,24427
875,7.72527,7.73236,7.6961,7.70316,ok,1367874000,31999
876,7.73189,7.74595,7.71482,7.72323,ok,1367960400,28543
877,7.70481,7.74898,7.69002,7.73498,ok,1368046800,39465
878,7.67954,7.71,7.64323,7.70435,ok,1368133200,53621
879,7.67779,7.69719,7.65843,7.6652,ok,1368392400,36047
880,7.62225,7.6908,7.62127,7.67734,ok,1368478800,41280
881,7.63981,7.63983,7.59417,7.6212,ok,1368565200,43367
882,7.61377,7.6491,7.60479,7.6389,ok,1368651600,46472
883,7.54846,7.62435,7.52747,7.61377,ok,1368738000,51674
884,7.57737,7.59632,7.53899,7.54683,ok,1368997200,41673
885,7.55776,7.5824,7.51873,7.5756,ok,1369083600,47366
886,7.48435,7.57055,7.47073,7.55625,ok,1369170000,72991
887,7.53137,7.54606,7.46787,7.48273,ok,1369256400,67906
888,7.51658,7.53526,7.49549,7.52648,ok,1369342800,49030
889,7.5058,7.52965,7.50353,7.52965,ok,1369602000,20122
890,7.46447,7.51861,7.45843,7.50581,ok,1369688400,46933
891,7.49822,7.50332,7.44908,7.46537,ok,1369774800,57735
892,7.53738,7.54002,7.47052,7.49868,ok,1369861200,58367
893,7.47672,7.53982,7.47672,7.53795,ok,1369947600,64732
894,7.55097,7.56351,7.47916,7.4807,ok,1370206800,61264
895,7.50152,7.55388,7.48939,7.54972,ok,1370293200,58661
896,7.50083,7.51432,7.47606,7.50151,ok,1370379600,64407
897,7.56224,7.60811,7.48554,7.50079,ok,1370466000,84631
898,7.6083,7.63359,7.54436,7.56223,ok,1370552400,81033
899,7.61432,7.63452,7.58872,7.5929,ok,1370811600,55977
900,7.61815,7.63001,7.57287,7.61432,ok,1370898000,69736
901,7.6007,7.64537,7.59813,7.61822,ok,1370984400,58385
902,7.63938,7.64992,7.59251,7.6004,ok,1371070800,64865
903,7.62657,7.65458,7.618,7.63915,ok,1371157200,56619
904,7.61503,7.64469,7.60243,7.62488,ok,1371416400,35180
905,7.59446,7.62288,7.59325,7.61496,ok,1371502800,42817
906,7.55014,7.62274,7.53881,7.59446,ok,1371589200,60351
907,7.46556,7.55396,7.45919,7.55014,ok,1371675600,82220
908,7.4148,7.48291,7.39482,7.4652,ok,1371762000,78084
909,7.38619,7.40805,7.34847,7.39863,ok,1372021200,77048
910,7.37744,7.41548,7.35367,7.38612,ok,1372107600,74640
911,7.40647,7.41864,7.3675,7.37737,ok,1372194000,69665
912,7.40331,7.44087,7.38435,7.40654,ok,1372280400,60963
913,7.36794,7.41947,7.34857,7.40324,ok,1372366800,72467
914,7.38694,7.39424,7.36066,7.36394,ok,1372626000,48324
915,7.35209,7.38993,7.32878,7.38694,ok,1372712400,64117
916,7.37849,7.38053,7.33943,7.35202,ok,1372798800,61669
917,7.37172,7.4037,7.34372,7.37849,ok,1372885200,51745
918,7.32406,7.37588,7.30704,7.37172,ok,1372971600,68904
919,7.34428,7.35312,7.322,7.32267,ok,1373230800,44454
920,7.36725,7.3776,7.33377,7.34379,ok,1373317200,53299
921,7.4078,7.42338,7.3579,7.36746,ok,1373403600,67976
922,7.48105,7.51048,7.40337,7.4078,ok,1373490000,86497
923,7.46156,7.48701,7.45593,7.48091,ok,1373576400,54259
924,7.43967,7.47316,7.43491,7.46726,ok,1373835600,44279
925,7.47865,7.48502,7.4281,7.4396,ok,1373922000,55124
926,7.45386,7.49037,7.42757,7.47894,ok,1374008400,60201
927,7.47329,7.47656,7.43012,7.45379,ok,1374094800,47459
928,7.47869,7.49082,7.46324,7.47343,ok,1374181200,44978
929,7.50504,7.51551,7.47994,7.48052,ok,1374440400,38075
930,7.53834,7.54745,7.49536,7.50511,ok,1374526800,43255
931,7.51794,7.5579,7.51284,7.53856,ok,1374613200,51249
932,7.5451,7.56291,7.51396,7.51823,ok,1374699600,47086
933,7.54295,7.5576,7.52799,7.54525,ok,1374786000,39704
934,7.55458,7.5649,7.53685,7.53761,ok,1375045200,37068
935,7.52292,7.56051,7.52052,7.55458,ok,1375131600,43749
936,7.54547,7.5682,7.49755,7.52292,ok,1375218000,65819
937,7.49483,7.55373,7.49216,7.54547,ok,1375304400,52739
938,7.4602,7.50086,7.45567,7.49446,ok,1375390800,55714
939,7.48575,7.48661,7.45476,7.45817,ok,1375650000,38114
940,7.473,7.49456,7.46388,7.48575,ok,1375736400,36528
941,7.43976,7.48031,7.4247,7.47293,ok,1375822800,45999
942,7.50622,7.52658,7.4347,7.43983,ok,1375909200,45789
943,7.53412,7.54677,7.48976,7.50629,ok,1375995600,41252
944,7.52321,7.54254,7.51648,7.52542,ok,1376254800,30914
945,7.49661,7.5267,7.49371,7.52321,ok,1376341200,37330
946,7.49744,7.51531,7.47811,7.49647,ok,1376427600,36150
947,7.52238,7.52735,7.48066,7.49744,ok,1376514000,51645
948,7.49765,7.53231,7.48379,7.52194,ok,1376600400,39805
949,7.49465,7.51512,7.49303,7.49391,ok,1376859600,33634
950,7.46057,7.49803,7.45428,7.49472,ok,1376946000,46653
951,7.40044,7.46243,7.39694,7.46043,ok,1377032400,53679
952,7.37374,7.40648,7.36438,7.40058,ok,1377118800,49353
953,7.38297,7.38773,7.3348,7.37381,ok,1377205200,51939
954,7.38445,7.38695,7.36152,7.37335,ok,1377464400,28374
955,7.40293,7.40613,7.35803,7.38444,ok,1377550800,39694
956,7.39392,7.40421,7.37731,7.403,ok,1377637200,45641
957,7.3606,7.39897,7.35649,7.39413,ok,1377723600,37937
958,7.35414,7.37818,7.34483,7.36074,ok,1377810000,43249
959,7.3479,7.3725,7.3431,7.36098,ok,1378069200,26216
960,7.35986,7.37811,7.34258,7.3479,ok,1378155600,41249
961,7.38762,7.4025,7.35287,7.35881,ok,1378242000,40903
962,7.3814,7.40229,7.37453,7.3867,ok,1378328400,36215
963,7.44571,7.47001,7.37946,7.38133,ok,1378414800,40138
964,7.4732,7.48513,7.43694,7.44442,ok,1378674000,25039
965,7.4914,7.50578,7.46941,7.47291,ok,1378760400,32564
966,7.51298,7.51739,7.48093,7.4914,ok,1378846800,31143
967,7.51011,7.52328,7.50138,7.51283,ok,1378933200,33150
968,7.4884,7.51104,7.48439,7.51013,ok,1379019600,30817
969,7.50948,7.54021,7.50812,7.51077,ok,1379278800,31315
970,7.52976,7.54559,7.50266,7.50955,ok,1379365200,28933
971,7.58409,7.59944,7.51368,7.52962,ok,1379451600,44504
972,7.55226,7.6143,7.55066,7.58372,ok,1379538000,43752
973,7.5227,7.55397,7.51773,7.55233,ok,1379624400,35225
974,7.53748,7.54515,7.51568,7.51784,ok,1379883600,28214
975,7.5265,7.54371,7.51924,7.53748,ok,1379970000,25387
976,7.51693,7.53784,7.51352,7.52651,ok,1380056400,30486
977,7.51995,7.52495,7.49804,7.51693,ok,1380142800,28270
978,7.5194,7.52918,7.50405,7.52016,ok,1380229200,26600
979,7.52265,7.54639,7.5119,7.51284,ok,1380488400,33549
980,7.50913,7.53745,7.50056,7.52251,ok,1380574800,36830
981,7.50071,7.51035,7.48634,7.50928,ok,1380661200,32361
982,7.50304,7.51835,7.4986,7.50071,ok,1380747600,30078
983,7.53075,7.53505,7.49797,7.50289,ok,1380834000,26806
984,7.51793,7.53025,7.50292,7.52565,ok,1381093200,24947
985,7.47693,7.52219,7.47402,7.51822,ok,1381179600,28573
986,7.4592,7.48859,7.45006,7.47707,ok,1381266000,31063
987,7.45622,7.47596,7.4412,7.45942,ok,1381352400,27917
988,7.48537,7.49807,7.44653,7.45608,ok,1381438800,30681
989,7.48811,7.49702,7.4727,7.4727,ok,1381698000,19705
990,7.4672,7.50468,7.46148,7.48825,ok,1381784400,27887
991,7.50773,7.50868,7.46461,7.46728,ok,1381870800,31225
992,7.53388,7.54156,7.50366,7.50759,ok,1381957200,32375
993,7.53301,7.54347,7.52174,7.5341,ok,1382043600,24655
994,7.52237,7.53382,7.52226,7.53152,ok,1382302800,17897
995,7.53567,7.54711,7.51867,7.5215,ok,1382389200,27341
996,7.46604,7.53855,7.45656,7.53567,ok,1382475600,39462
997,7.43874,7.47838,7.4267,7.46597,ok,1382562000,33353
998,7.41662,7.4466,7.41073,7.43867,ok,1382648400,30999
999,7.42109,7.43372,7.41744,7.41985,ok,1382907600,21279
1000,7.40515,7.43462,7.40369,7.4203,ok,1382994000,28845
1001,7.39656,7.42515,7.38516,7.40494,ok,1383080400,34869
1002,7.43026,7.4456,7.38995,7.39671,ok,1383166800,36811
1003,7.43459,7.44543,7.41525,7.43005,ok,1383253200,33106
1004,7.4349,7.45448,7.43275,7.43843,ok,1383516000,22810
1005,7.41211,7.44044,7.40863,7.43468,ok,1383602400,27410
1006,7.43891,7.4444,7.41035,7.41225,ok,1383688800,26101
1007,7.40825,7.44867,7.40698,7.43897,ok,1383775200,38002
1008,7.39648,7.41992,7.3791,7.40804,ok,1383861600,38404
1009,7.39871,7.40765,7.3905,7.39269,ok,1384120800,21940
1010,7.38608,7.40821,7.37703,7.39858,ok,1384207200,32055
1011,7.41157,7.41673,7.38509,7.38608,ok,1384293600,29278
1012,7.4085,7.42563,7.36527,7.41114,ok,1384380000,39299
1013,7.42395,7.42694,7.39444,7.40821,ok,1384466400,29877
1014,7.4326,7.4431,7.42466,7.42694,ok,1384725600,25538
1015,7.40226,7.44189,7.39167,7.43246,ok,1384812000,29793
1016,7.41375,7.42664,7.3993,7.4024,ok,1384898400,39213
1017,7.36975,7.41843,7.36374,7.41333,ok,1384984800,36102
1018,7.36828,7.37173,7.33415,7.36982,ok,1385071200,36101
1019,7.35191,7.3659,7.32453,7.35896,ok,1385330400,30612
1020,7.35279,7.36783,7.34175,7.35212,ok,1385416800,34424
1021,7.31611,7.3606,7.31109,7.35327,ok,1385503200,35662
1022,7.32563,7.3328,7.31451,7.31612,ok,1385589600,23451
1023,7.30031,7.34129,7.29312,7.32452,ok,1385676000,38958
1024,7.28138,7.30328,7.27542,7.29517,ok,1385935200,31418
1025,7.27848,7.29143,7.26309,7.28159,ok,1386021600,34156
1026,7.2555,7.28652,7.2397,7.27856,ok,1386108000,48276
1027,7.27667,7.29705,7.24613,7.25543,ok,1386194400,46660
1028,7.28478,7.29934,7.24005,7.27667,ok,1386280800,48486
1029,7.2943,7.29518,7.26588,7.28145,ok,1386540000,28554
1030,7.31153,7.31319,7.28195,7.29451,ok,1386626400,29393
1031,7.32035,7.32529,7.30089,7.31153,ok,1386712800,29898
1032,7.2863,7.34085,7.27497,7.32056,ok,1386799200,42185
1033,7.32199,7.32676,7.26594,7.28609,ok,1386885600,31869
1034,7.31608,7.33291,7.3156,7.31606,ok,1387144800,25719
1035,7.30722,7.32978,7.3005,7.31601,ok,1387231200,29635
1036,7.24222,7.31154,7.24201,7.30742,ok,1387317600,55008
1037,7.26914,7.27231,7.22629,7.24201,ok,1387404000,38478
1038,7.28633,7.29505,7.22099,7.26935,ok,1387490400,43279
1039,7.30893,7.32689,7.27773,7.28557,ok,1387749600,27604
1040,7.30339,7.31034,7.28632,7.30921,ok,1387836000,19338
1041,7.28173,7.30418,7.28124,7.28973,ok,1388008800,18187
1042,7.23952,7.301,7.2339,7.28169,ok,1388095200,31022
1043,7.28031,7.28968,7.22785,7.24298,ok,1388354400,25887
1044,7.2945,7.30256,7.27535,7.28058,ok,1388440800,22245
1045,7.26543,7.32218,7.26105,7.28169,ok,1388613600,46725
1046,7.28687,7.31336,7.26284,7.2653,ok,1388700000,34730
1047,7.27571,7.30876,7.25972,7.28665,ok,1388959200,33669
1048,7.20056,7.27753,7.19149,7.27564,ok,1389045600,42289
1049,7.16522,7.20443,7.15872,7.20029,ok,1389132000,48849
1050,7.15042,7.16638,7.12999,7.16522,ok,1389218400,43107
1051,7.11407,7.15391,7.08271,7.15035,ok,1389304800,62838
1052,7.13661,7.15099,7.0946,7.10669,ok,1389564000,40591
1053,7.08294,7.13852,7.07507,7.13661,ok,1389650400,44141
1054,7.09057,7.10009,7.05402,7.08281,ok,1389736800,43887
1055,7.09347,7.11024,7.07233,7.09077,ok,1389823200,43172
1056,7.07035,7.0966,7.0606,7.09348,ok,1389909600,39486
1057,7.08465,7.09542,7.06819,7.07172,ok,1390168800,28872
1058,7.07222,7.08716,7.03837,7.08419,ok,1390255200,40043
1059,6.99559,7.08196,6.99338,7.0719,ok,1390341600,50114
1060,6.98795,6.99808,6.94253,6.99552,ok,1390428000,73624
1061,6.9977,7.02242,6.96845,6.98795,ok,1390514400,71107
1062,6.98517,7.03747,6.98485,7.0094,ok,1390773600,52153
1063,6.96113,7.00778,6.94516,6.98523,ok,1390860000,46124
1064,6.94867,6.99268,6.93865,6.96094,ok,1390946400,59872
1065,6.95951,6.96406,6.9335,6.94873,ok,1391032800,46156
1066,6.97071,7.0017,6.91888,6.95945,ok,1391119200,63161
1067,6.98292,7.03134,6.97233,6.98044,ok,1391378400,47231
1068,7.0044,7.02694,6.97866,6.98293,ok,1391464800,49238
1069,7.00184,7.03202,6.9789,7.00478,ok,1391551200,47437
1070,7.00853,7.02086,6.97545,7.00184,ok,1391637600,43152
1071,7.0302,7.0729,7.00209,7.00853,ok,1391724000,49251
1072,7.01509,7.03931,7.01127,7.0246,ok,1391983200,29051
1073,7.04389,7.04847,6.99349,7.01477,ok,1392069600,39382
1074,7.04901,7.0645,7.03405,7.0421,ok,1392156000,35965
1075,7.06354,7.07905,7.0332,7.04824,ok,1392242400,36949
1076,7.05674,7.08835,7.05444,7.0638,ok,1392328800,35908
1077,7.07109,7.07961,7.05259,7.05522,ok,1392588000,23047
1078,7.07979,7.08768,7.06456,7.07064,ok,1392674400,35401
1079,6.99809,7.10751,6.99432,7.07914,ok,1392760800,44936
1080,6.9851,7.0113,6.9782,6.99806,ok,1392847200,42760
1081,6.97455,6.98975,6.92337,6.98655,ok,1392933600,49515
1082,7.01254,7.0182,6.95931,6.98084,ok,1393192800,34345
1083,7.00012,7.01902,6.99395,7.01272,ok,1393279200,33693
1084,6.97332,7.00569,6.96345,6.9993,ok,1393365600,41141
1085,6.97763,6.98005,6.95272,6.97335,ok,1393452000,40434
1086,7.00821,7.02866,6.95774,6.97393,ok,1393538400,50615
1087,7.00702,7.02931,6.98324,7.00181,ok,1393797600,41781
1088,6.99572,7.01468,6.97956,7.00557,ok,1393884000,38427
1089,7.03505,7.03624,6.98736,6.99471,ok,1393970400,39428
1090,7.06258,7.08301,7.02415,7.03377,ok,1394056800,43607
1091,6.99588,7.06633,6.99033,7.06277,ok,1394143200,41195
1092,6.98688,6.99874,6.9716,6.99287,ok,1394398800,28362
1093,6.98835,7.00987,6.9716,6.98686,ok,1394485200,29261
1094,6.98283,7.00165,6.96115,6.98879,ok,1394571600,37597
1095,7.01239,7.03088,6.97962,6.98164,ok,1394658000,45757
1096,6.99151,7.01651,6.98779,7.01156,ok,1394744400,40044
1097,7.02497,7.03016,6.98968,6.99182,ok,1395003600,32725
1098,6.97366,7.04172,6.96703,7.02497,ok,1395090000,46537
1099,6.90908,6.98144,6.88812,6.96978,ok,1395176400,58598
1100,6.90455,6.91143,6.88279,6.90889,ok,1395262800,39700
1101,6.91014,6.94568,6.89232,6.90448,ok,1395349200,45235
1102,6.93028,6.93591,6.89819,6.92029,ok,1395608400,37725
1103,6.9444,6.95212,6.91886,6.92966,ok,1395694800,38942
1104,6.98683,7.00052,6.94236,6.9444,ok,1395781200,44247
1105,7.03148,7.04311,6.9841,6.98651,ok,1395867600,51940
1106,7.01157,7.0513,7.00182,7.03269,ok,1395954000,41868
1107,7.01907,7.0509,7.00583,7.00912,ok,1396213200,46079
1108,7.03217,7.04276,7.00665,7.0171,ok,1396299600,39243
1109,7.02846,7.04844,7.02066,7.03319,ok,1396386000,35768
1110,7.02794,7.04743,7.02249,7.02814,ok,1396472400,38760
1111,7.0626,7.07922,7.02289,7.0266,ok,1396558800,44781
1112,7.06653,7.0745,7.04337,7.06216,ok,1396818000,33532
1113,7.09681,7.1055,7.06357,7.0655,ok,1396904400,46417
1114,7.12468,7.13986,7.08479,7.09733,ok,1396990800,42376
1115,7.08907,7.13336,7.08829,7.12507,ok,1397077200,42110
1116,7.05902,7.10075,7.05602,7.08881,ok,1397163600,42175
1117,7.07136,7.08502,7.05209,7.06022,ok,1397422800,29854
1118,7.06136,7.07384,7.03986,7.07129,ok,1397509200,38524
1119,7.03991,7.07089,7.02728,7.06187,ok,1397595600,49762
1120,7.04224,7.05945,7.03573,7.03755,ok,1397682000,32708
1121,7.02921,7.04912,7.02839,7.03987,ok,1397768400,24960
1122,7.04045,7.04292,7.02822,7.03102,ok,1398027600,17075
1123,7.02949,7.04655,7.02012,7.03994,ok,1398114000,32332
1124,7.02621,7.03571,7.0137,7.02898,ok,1398200400,35430
1125,7.03307,7.03777,7.02311,7.02634,ok,1398286800,27114
1126,7.02137,7.03833,7.01775,7.03204,ok,1398373200,27213
1127,7.02894,7.03619,7.01811,7.01911,ok,1398632400,26230
1128,7.08366,7.08401,7.02733,7.02925,ok,1398718800,39362
1129,7.07191,7.08415,7.05836,7.08262,ok,1398805200,42718
1130,7.07432,7.07751,7.05024,7.07249,ok,1398891600,32107
1131,7.06235,7.08852,7.03776,7.07432,ok,1398978000,43432
1132,7.07391,7.07958,7.05393,7.05607,ok,1399237200,26930
1133,7.1165,7.12791,7.07119,7.07629,ok,1399323600,38460
1134,7.11231,7.1267,7.10577,7.11461,ok,1399410000,36811
1135,7.15528,7.16746,7.10845,7.10989,ok,1399496400,43331
1136,7.10808,7.1653,7.1004,7.15574,ok,1399582800,49961
1137,7.11281,7.12745,7.10662,7.10973,ok,1399842000,28071
1138,7.1076,7.11941,7.09412,7.11366,ok,1399928400,35432
1139,7.11771,7.13067,7.09664,7.10767,ok,1400014800,34774
1140,7.12037,7.1423,7.11663,7.11863,ok,1400101200,39885
1141,7.13462,7.1402,7.11857,7.12154,ok,1400187600,30409
1142,7.12691,7.14373,7.12599,7.13477,ok,1400446800,27213
1143,7.10675,7.12979,7.10042,7.12573,ok,1400533200,34174
1144,7.10281,7.116,7.08459,7.10733,ok,1400619600,36737
1145,7.11785,7.12279,7.08635,7.10041,ok,1400706000,35754
1146,7.13262,7.1367,7.10478,7.11779,ok,1400792400,32389
1147,7.13814,7.14342,7.12572,7.12784,ok,1401051600,16924
1148,7.13862,7.15405,7.12897,7.13729,ok,1401138000,30695
1149,7.1266,7.14883,7.12126,7.13422,ok,1401224400,32911
1150,7.15199,7.16104,7.12469,7.12844,ok,1401310800,35516
1151,7.1439,7.16289,7.12785,7.15166,ok,1401397200,38762
1152,7.11192,7.15015,7.10537,7.1469,ok,1401656400,33022
1153,7.10668,7.11818,7.0979,7.1119,ok,1401742800,26231
1154,7.08451,7.10669,7.07602,7.10577,ok,1401829200,34868
1155,7.09481,7.10099,7.07248,7.08388,ok,1401915600,42635
1156,7.08937,7.106,7.08069,7.0948,ok,1402002000,36889
1157,7.10746,7.11027,7.08507,7.09198,ok,1402261200,25561
1158,7.10816,7.11655,7.09692,7.10753,ok,1402347600,28281
1159,7.13175,7.13632,7.10249,7.10811,ok,1402434000,30132
1160,7.13893,7.14887,7.12595,7.13191,ok,1402520400,30397
1161,7.13768,7.14477,7.12969,7.1388,ok,1402606800,29574
1162,7.14606,7.15283,7.12206,7.13599,ok,1402866000,28952
1163,7.13507,7.14856,7.12721,7.14646,ok,1402952400,26602
1164,7.15157,7.15197,7.10911,7.13503,ok,1403038800,34631
1165,7.16331,7.16896,7.14708,7.1496,ok,1403125200,29189
1166,7.20273,7.20872,7.1584,7.16331,ok,1403211600,33848
1167,7.22068,7.23166,7.19784,7.19832,ok,1403470800,28502
1168,7.21387,7.23309,7.21286,7.22189,ok,1403557200,25193
1169,7.22973,7.23198,7.2087,7.21382,ok,1403643600,29107
1170,7.25168,7.25526,7.22688,7.22883,ok,1403730000,33529
1171,7.2638,7.271,7.2453,7.24924,ok,1403816400,25993
1172,7.26161,7.27853,7.24302,7.26418,ok,1404075600,27896
1173,7.28802,7.28959,7.25735,7.26175,ok,1404162000,25092
1174,7.26527,7.29217,7.26227,7.28741,ok,1404248400,28998
1175,7.28627,7.29714,7.25606,7.26458,ok,1404334800,38014
1176,7.27259,7.29002,7.26894,7.28507,ok,1404421200,25945
1177,7.25314,7.2892,7.25232,7.27466,ok,1404680400,26448
1178,7.25606,7.2681,7.24653,7.25336,ok,1404766800,26239
1179,7.27487,7.28234,7.25328,7.25719,ok,1404853200,30366
1180,7.27583,7.27998,7.25847,7.27395,ok,1404939600,29691
1181,7.21752,7.28941,7.21483,7.27419,ok,1405026000,35114
1182,7.23267,7.23523,7.21033,7.21608,ok,1405285200,26549
1183,7.20191,7.23473,7.1956,7.23263,ok,1405371600,34943
1184,7.21522,7.22694,7.17937,7.20151,ok,1405458000,39682
1185,7.19995,7.22403,7.19868,7.21511,ok,1405544400,30880
1186,7.21981,7.23703,7.19524,7.20163,ok,1405630800,33944
1187,7.21674,7.22619,7.20868,7.21731,ok,1405890000,20326
1188,7.2166,7.223,7.2035,7.21687,ok,1405976400,27063
1189,7.22234,7.23541,7.21183,7.21771,ok,1406062800,27081
1190,7.21081,7.23057,7.20771,7.22274,ok,1406149200,25499
1191,7.16123,7.21655,7.15918,7.21176,ok,1406235600,33174
1192,7.17464,7.17684,7.15946,7.16113,ok,1406494800,25627
1193,7.14005,7.1768,7.13163,7.17451,ok,1406581200,32579
1194,7.10688,7.14238,7.09807,7.14005,ok,1406667600,42317
1195,7.10535,7.12457,7.09016,7.10375,ok,1406754000,36408
1196,7.09653,7.11939,7.08068,7.10533,ok,1406840400,48005
1197,7.1045,7.10593,7.0871,7.09406,ok,1407099600,21589
1198,7.06891,7.10656,7.05971,7.10515,ok,1407186000,31779
1199,7.09789,7.10192,7.05412,7.06955,ok,1407272400,30362
1200,7.09333,7.108,7.08511,7.09945,ok,1407358800,31509
1201,7.06285,7.10355,7.05614,7.09151,ok,1407445200,38135
1202,7.0956,7.0986,7.06035,7.06332,ok,1407704400,21365
1203,7.09411,7.10131,7.07579,7.09554,ok,1407790800,23952
1204,7.09984,7.1059,7.08395,7.09275,ok,1407877200,28658
1205,7.10794,7.11853,7.09651,7.10024,ok,1407963600,23145
1206,7.10609,7.13577,7.09738,7.10785,ok,1408050000,33455
1207,7.11726,7.12619,7.11033,7.11613,ok,1408309200,6563
1208,7.08228,7.1185,7.078,7.11582,ok,1408395600,9597
1209,7.06316,7.08891,7.0622,7.08112,ok,1408482000,11486
1210,7.08103,7.08343,7.05387,7.06529,ok,1408568400,8156
1211,7.07751,7.09129,7.05308,7.08207,ok,1408654800,12571
1212,7.05454,7.08153,7.05363,7.06169,ok,1408914000,9362
1213,7.07521,7.08324,7.04634,7.05274,ok,1409000400,8418
1214,7.1315,7.15648,7.07312,7.07534,ok,1409086800,14136
1215,7.13429,7.15107,7.12933,7.13268,ok,1409173200,11436
1216,7.1214,7.168,7.12088,7.13416,ok,1409259600,11747
1217,7.12792,7.1379,7.12284,7.12384,ok,1409518800,5627
1218,7.08993,7.13109,7.08668,7.12668,ok,1409605200,10799
1219,7.1171,7.12877,7.0818,7.09123,ok,1409691600,12719
1220,7.12555,7.16157,7.10327,7.11708,ok,1409778000,14899
1221,7.1193,7.14803,7.10754,7.12607,ok,1409864400,15549
1222,7.06209,7.12068,7.05618,7.11676,ok,1410123600,11922
1223,7.05563,7.06798,7.02479,7.06087,ok,1410210000,19534
1224,7.08472,7.08747,7.03516,7.05788,ok,1410296400,20140
1225,7.02137,7.08608,7.0077,7.08472,ok,1410382800,19459
1226,6.98398,7.02582,6.98305,7.01933,ok,1410469200,17755
1227,7.01143,7.02281,6.98258,6.98835,ok,1410728400,12670
1228,7.06205,7.06758,6.99996,7.01023,ok,1410814800,19855
1229,7.0457,7.09323,7.03291,7.06449,ok,1410901200,28519
1230,7.08561,7.09167,7.02987,7.04568,ok,1410987600,19211
1231,7.06933,7.11877,7.05487,7.08425,ok,1411074000,22965
1232,7.01728,7.09355,7.01728,7.06284,ok,1411333200,14128
1233,6.99602,7.05485,6.99287,7.01804,ok,1411419600,19583
1234,7.00775,7.01245,6.96899,6.99679,ok,1411506000,18544
1235,6.97746,7.00985,6.96722,7.00772,ok,1411592400,23302
1236,6.95183,6.99276,6.94531,6.97816,ok,1411678800,23694
1237,6.9574,6.97515,6.94181,6.95339,ok,1411938000,30068
1238,6.93358,6.97139,6.91973,6.95864,ok,1412024400,29302
1239,6.95342,6.95658,6.91534,6.93328,ok,1412110800,26762
1240,6.95518,7.01191,6.94429,6.95031,ok,1412197200,36696
1241,6.89818,6.95741,6.88514,6.95394,ok,1412283600,31139
1242,6.96461,6.97854,6.88731,6.8942,ok,1412542800,23320
1243,6.93781,6.96689,6.9251,6.96411,ok,1412629200,28005
1244,6.98133,6.99158,6.91843,6.9367,ok,1412715600,32764
1245,6.9331,6.9978,6.93073,6.97945,ok,1412802000,30724
1246,6.9236,6.95172,6.91309,6.93192,ok,1412888400,32809
1247,6.92691,6.93678,6.91319,6.93678,ok,1413147600,23875
1248,6.86484,6.9318,6.85587,6.92628,ok,1413234000,23896
1249,6.89091,6.90787,6.81146,6.86514,ok,1413320400,45900
1250,6.88999,6.90926,6.8274,6.89268,ok,1413406800,40096
1251,6.87336,6.91945,6.87146,6.89073,ok,1413493200,25580
1252,6.87228,6.8942,6.86759,6.86899,ok,1413752400,15622
1253,6.91,6.92234,6.86666,6.87063,ok,1413838800,21784
1254,6.90018,6.93438,6.86345,6.90778,ok,1413925200,25333
1255,6.90521,6.92076,6.88549,6.89969,ok,1414011600,19973
1256,6.90273,6.9289,6.89761,6.90516,ok,1414098000,16989
1257,6.89555,6.91779,6.89158,6.90472,ok,1414357200,13996
1258,6.94496,6.94702,6.89261,6.89555,ok,1414443600,17945
1259,6.93232,6.97213,6.90712,6.94496,ok,1414530000,24133
1260,6.92993,6.94568,6.90952,6.92724,ok,1414616400,22112
