,c,h,l,o,s,t,v
459,1097.471,1100.995,1082.655,1086.671,ok,1328565600,54501
460,1095.466,1102.282,1089.951,1097.541,ok,1328652000,52191
461,1092.52,1104.217,1089.058,1095.521,ok,1328738400,62880
462,1091.859,1097.668,1080.75,1092.428,ok,1328824800,59466
463,1089.606,1091.859,1089.303,1091.859,ok,1328997600,137
464,1091.728,1096.693,1086.51,1089.544,ok,1329084000,46353
465,1095.494,1100.922,1089.243,1091.797,ok,1329170400,56841
466,1100.853,1106.498,1094.853,1095.564,ok,1329256800,52662
467,1093.206,1102.193,1087.581,1100.792,ok,1329343200,57948
468,1087.713,1097.813,1085.904,1093.148,ok,1329429600,42015
469,1085.991,1087.555,1084.334,1087.555,ok,1329602400,182
470,1093.879,1094.978,1084.226,1085.909,ok,1329688800,25687
471,1114.171,1114.957,1093.122,1093.941,ok,1329775200,49259
472,1133.198,1136.303,1110.96,1114.115,ok,1329861600,48036
473,1130.621,1138.219,1128.668,1133.281,ok,1329948000,46967
474,1115.524,1132.098,1113.492,1130.586,ok,1330034400,44510
475,1114.737,1115.524,1114.737,1115.524,ok,1330120800,3
476,1113.628,1115.179,1113.404,1114.561,ok,1330207200,115
477,1116.713,1122.765,1110.829,1113.684,ok,1330293600,45268
478,1121.387,1128.5,1115.387,1116.755,ok,1330380000,40585
479,1065.647,1124.016,1061.008,1121.317,ok,1330466400,89147
480,1076.262,1082.96,1063.808,1065.707,ok,1330552800,77765
481,1079.566,1082.477,1075.152,1076.339,ok,1330639200,52241
482,1079.566,1079.566,1079.566,1079.566,ok,1330725600,1
483,1078.592,1079.75,1078.401,1079.655,ok,1330812000,77
484,1075.197,1084.218,1068.389,1078.504,ok,1330898400,49240
485,1064.823,1076.396,1055.497,1074.853,ok,1330984800,69624
486,1069.845,1072.456,1062.312,1064.918,ok,1331071200,44199
487,1073.351,1078.431,1068.827,1069.904,ok,1331157600,43750
488,1091.462,1093.752,1065.953,1073.44,ok,1331244000,56713
489,1091.921,1091.935,1091.052,1091.288,ok,1331416800,45
490,1087.122,1095.195,1084.143,1091.845,ok,1331499600,49720
491,1065.39,1089.802,1059.14,1087.177,ok,1331586000,61475
492,1048.698,1072.03,1042.875,1065.33,ok,1331672400,63059
493,1055.249,1059.78,1045.284,1048.759,ok,1331758800,54439
494,1045.802,1059.038,1039.143,1055.189,ok,1331845200,47987
495,1045.802,1045.802,1045.802,1045.802,ok,1331931600,1
496,1045.854,1047.301,1045.491,1045.491,ok,1332018000,58
497,1046.781,1051.292,1040.047,1045.801,ok,1332104400,38451
498,1040.171,1047.632,1036.385,1046.736,ok,1332190800,40873
499,1039.646,1048.979,1038.888,1040.217,ok,1332277200,41586
500,1039.855,1042.852,1030.8,1039.602,ok,1332363600,52303
501,1046.158,1050.209,1036.658,1039.927,ok,1332450000,45582
502,1045.371,1046.158,1045.371,1046.158,ok,1332536400,2
503,1044.95,1045.641,1044.95,1045.292,ok,1332622800,13
504,1057.827,1060.336,1044.706,1044.864,ok,1332709200,43474
505,1053.15,1061.539,1052.334,1057.873,ok,1332795600,38207
506,1046.477,1057.172,1042.677,1053.065,ok,1332882000,42377
507,1040.717,1047.522,1034.208,1046.526,ok,1332968400,38936
508,1039.892,1044.518,1036.584,1040.711,ok,1333054800,37829
509,1039.892,1039.892,1039.892,1039.892,ok,1333141200,1
510,1038.729,1039.818,1038.508,1039.579,ok,1333227600,220
511,1046.498,1050.663,1035.326,1038.677,ok,1333314000,33608
512,1033.883,1051.409,1030.966,1046.556,ok,1333400400,46824
513,1019.56,1036.723,1015.184,1033.84,ok,1333486800,50348
514,1030.015,1031.91,1018.727,1019.599,ok,1333573200,36665
515,1031.195,1033.175,1026.078,1029.956,ok,1333659600,2527
516,1030.815,1031.224,1030.261,1031.117,ok,1333832400,24
517,1031.459,1038.821,1028.752,1030.867,ok,1333918800,27148
518,1045.815,1048.649,1030.446,1031.524,ok,1334005200,48303
519,1042.38,1046.103,1039.137,1045.761,ok,1334091600,41562
520,1049.626,1051.721,1034.49,1042.439,ok,1334178000,39944
521,1044.548,1053.239,1040.608,1049.593,ok,1334264400,44122
522,1044.548,1044.548,1044.548,1044.548,ok,1334350800,2
523,1044.265,1044.661,1043.416,1044.101,ok,1334437200,142
524,1038.219,1046.344,1036.718,1044.18,ok,1334523600,43650
525,1035.446,1039.85,1026.497,1038.328,ok,1334610000,39133
526,1024.314,1038.599,1022.091,1035.394,ok,1334696400,38198
527,1022.92,1029.388,1018.303,1024.244,ok,1334782800,42223
528,1017.234,1024.693,1015.226,1022.971,ok,1334869200,30821
529,1016.729,1017.234,1016.729,1017.234,ok,1334955600,5
530,1017.075,1018.098,1016.534,1016.95,ok,1335042000,226
531,1015.239,1019.684,1009.465,1016.968,ok,1335128400,29339
532,1016.717,1021.773,1012.517,1015.296,ok,1335214800,25890
533,1016.512,1021.44,1006.95,1016.761,ok,1335301200,38497
534,1023.563,1025.842,1015.274,1016.462,ok,1335387600,26332
535,1020.582,1026.235,1019.062,1023.512,ok,1335474000,27304
536,1020.582,1020.582,1020.582,1020.582,ok,1335560400,1
537,1019.974,1021.455,1019.974,1020.67,ok,1335646800,183
538,1025.054,1026.565,1013.418,1019.886,ok,1335733200,23357
539,1024.407,1029.602,1022.94,1025.105,ok,1335819600,21050
540,1020.141,1026.177,1018.251,1024.356,ok,1335906000,27403
541,1010.823,1020.975,1007.888,1020.086,ok,1335992400,31183
542,1015.139,1018.683,1006.006,1010.879,ok,1336078800,31182
543,1015.139,1015.139,1015.139,1015.139,ok,1336165200,1
544,1015.1,1017.298,1013.883,1017.191,ok,1336251600,535
545,1011.711,1018.249,1008.656,1015.012,ok,1336338000,23994
546,993.295,1012.832,988.659,1011.749,ok,1336424400,34612
547,985.173,994.379,981.504,993.258,ok,1336510800,42995
548,986.827,990.101,983.272,985.216,ok,1336597200,28925
549,981.056,988.611,976.733,986.772,ok,1336683600,30459
550,981.056,981.056,981.056,981.056,ok,1336770000,1
551,982.378,982.445,979.651,980.59,ok,1336856400,126
552,966.89,986.467,966.567,982.292,ok,1336942800,31202
553,964.938,974.474,961.988,966.944,ok,1337029200,30086
554,967.202,974.132,957.387,964.984,ok,1337115600,56619
555,996.086,998.907,966.505,967.202,ok,1337202000,57353
556,1005.308,1010.038,995.579,996.042,ok,1337288400,58954
557,1004.99,1005.308,1004.99,1005.308,ok,1337374800,2
558,1005.813,1005.921,1003.591,1005.46,ok,1337461200,396
559,1005.439,1010.408,1003.602,1005.724,ok,1337547600,44069
560,994.486,1007.291,991.585,1005.521,ok,1337634000,46571
561,994.418,996.093,977.345,994.555,ok,1337720400,72736
562,994.371,1003.925,990.627,994.361,ok,1337806800,63684
563,1002.152,1005.395,991.22,994.304,ok,1337893200,53301
564,1000.281,1002.561,999.281,1002.471,ok,1338066000,361
565,1002.989,1008.338,999.886,1000.217,ok,1338152400,25326
566,993.872,1009.201,990.743,1003.078,ok,1338238800,55873
567,1009.448,1013.193,984.177,993.764,ok,1338325200,68642
568,1012.389,1019.848,1004.792,1009.254,ok,1338411600,69728
569,1055.318,1061.158,1009.064,1012.337,ok,1338498000,82099
570,1055.318,1055.318,1055.318,1055.318,ok,1338584400,1
571,1055.082,1056.191,1054.323,1056.191,ok,1338670800,121
572,1051.955,1058.961,1045.599,1055.02,ok,1338757200,61659
573,1050.755,1055.805,1047.979,1051.998,ok,1338843600,53523
574,1044.312,1059.877,1042.888,1050.81,ok,1338930000,68178
575,1023.243,1051.379,1014.901,1044.412,ok,1339016400,84790
576,1028.07,1031.322,1005.589,1023.315,ok,1339102800,70747
577,1027.375,1029.523,1021.197,1027.737,ok,1339275600,1984
578,1030.587,1035.043,1017.771,1027.488,ok,1339362000,55095
579,1033.323,1039.374,1021.554,1030.539,ok,1339448400,50151
580,1042.573,1044.818,1032.105,1033.388,ok,1339534800,43068
581,1042.663,1048.831,1036.806,1042.609,ok,1339621200,45207
582,1033.632,1051.363,1032.288,1042.77,ok,1339707600,38170
583,1033.974,1034.982,1028.698,1033.632,ok,1339880400,1184
584,1038.586,1040.766,1023.018,1033.928,ok,1339966800,48783
585,1028.58,1043.314,1027.762,1038.652,ok,1340053200,39822
586,1022.127,1032.02,1012.911,1028.651,ok,1340139600,61152
587,1004.18,1023.216,1001.844,1022.042,ok,1340226000,57868
588,1007.032,1007.825,999.755,1004.24,ok,1340312400,37676
589,1007.032,1007.032,1007.032,1007.032,ok,1340398800,1
590,1008.358,1009.324,1007.582,1008.132,ok,1340485200,68
591,1017.038,1020.237,1005.364,1008.274,ok,1340571600,34027
592,1005.134,1019.019,1004.235,1017.069,ok,1340658000,35200
593,1010.692,1016.383,1001.693,1005.092,ok,1340744400,35086
594,1000.209,1013.143,999.156,1010.763,ok,1340830800,46170
595,1015.33,1023.978,999.525,1000.267,ok,1340917200,53139
596,1015.782,1016.78,1014.787,1015.33,ok,1341090000,123
597,1017.049,1020.922,1012.711,1015.717,ok,1341176400,35303
598,1030.286,1034.561,1016.27,1017.101,ok,1341262800,31830
599,1035.293,1037.243,1029.306,1030.188,ok,1341349200,19470
600,1033.008,1041.035,1027.935,1035.233,ok,1341435600,47188
601,1022.084,1036.253,1018.323,1033.068,ok,1341522000,46373
602,1022.084,1022.084,1022.084,1022.084,ok,1341608400,1
603,1022.564,1023.273,1021.977,1022.632,ok,1341694800,254
604,1021.788,1026.395,1018.054,1022.485,ok,1341781200,27125
605,1009.469,1032.367,1008.634,1021.854,ok,1341867600,36156
606,1016.492,1018.355,1008.678,1009.417,ok,1341954000,35387
607,1018.607,1021.42,1006.868,1016.544,ok,1342040400,40416
608,1020.129,1028.267,1014.504,1018.527,ok,1342126800,31481
609,1020.129,1020.129,1020.129,1020.129,ok,1342213200,1
610,1019.665,1020.641,1019.527,1020.129,ok,1342299600,103
611,1016.041,1022.468,1015.933,1019.717,ok,1342386000,30135
612,1010.959,1022.486,1009.845,1016.087,ok,1342472400,43261
613,1004.679,1014.67,1003.538,1011.024,ok,1342558800,34237
614,1005.036,1013.313,1003.229,1004.782,ok,1342645200,32086
615,1013.846,1015.839,1003.768,1004.97,ok,1342731600,33276
616,1013.677,1015.353,1013.527,1015.145,ok,1342904400,382
617,1016.363,1018.917,1007.298,1013.573,ok,1342990800,36122
618,1019.196,1020.099,1012.054,1016.416,ok,1343077200,39101
619,1034.727,1038.636,1018.089,1019.11,ok,1343163600,42436
620,1029.532,1039.769,1025.968,1034.647,ok,1343250000,45589
621,1030.464,1036.424,1026.365,1029.574,ok,1343336400,44229
622,1031.178,1031.906,1030.131,1031.021,ok,1343509200,256
623,1031.974,1034.829,1028.625,1031.125,ok,1343595600,25544
624,1029.271,1038.277,1027.008,1031.915,ok,1343682000,36319
625,1029.186,1034.1,1021.106,1029.218,ok,1343768400,43679
626,1023.008,1032.63,1021.616,1029.26,ok,1343854800,56939
627,1024.686,1029.312,1018.793,1022.961,ok,1343941200,39236
628,1026.47,1027.035,1024.679,1024.996,ok,1344114000,285
629,1031.959,1035.53,1023.901,1026.411,ok,1344200400,28822
630,1031.742,1034.979,1027.815,1031.912,ok,1344286800,29162
631,1029.385,1032.997,1025.044,1031.777,ok,1344373200,29411
632,1033.418,1035.874,1028.908,1029.332,ok,1344459600,24905
633,1032.308,1039.181,1029.52,1033.478,ok,1344546000,28947
634,1032.308,1032.308,1032.308,1032.308,ok,1344632400,1
635,1033.036,1033.148,1031.976,1032.104,ok,1344718800,20
636,1025.992,1036.832,1024.754,1032.911,ok,1344805200,25305
637,1019.303,1029.107,1014.651,1026.064,ok,1344891600,27747
638,1021.723,1023.859,1015.107,1019.368,ok,1344978000,26644
639,1026.144,1028.319,1018.924,1021.645,ok,1345064400,25581
640,1028.925,1031.024,1025.426,1026.099,ok,1345150800,23645
641,1027.986,1028.597,1027.469,1028.597,ok,1345323600,105
642,1030.769,1032.783,1025.474,1027.986,ok,1345410000,21955
643,1037.113,1040.424,1030.082,1030.861,ok,1345496400,25405
644,1041.376,1043.482,1034.667,1037.146,ok,1345582800,30656
645,1052.733,1054.27,1039.929,1041.445,ok,1345669200,32959
646,1056.053,1057.201,1048.22,1052.805,ok,1345755600,25944
647,1055.139,1056.18,1054.966,1056.14,ok,1345928400,101
648,1052.893,1060.531,1052.849,1055.072,ok,1346014800,21965
649,1053.333,1056.389,1050.809,1052.947,ok,1346101200,26032
650,1045.593,1055.63,1043.357,1053.277,ok,1346187600,22599
651,1048.39,1051.538,1044.652,1045.65,ok,1346274000,22514
652,1066.1,1066.147,1039.937,1048.442,ok,1346360400,37621
653,1065.832,1066.687,1060.949,1066.1,ok,1346619600,16681
654,1068.199,1069.688,1063.661,1065.832,ok,1346706000,29105
655,1064.212,1068.451,1061.078,1068.152,ok,1346792400,28986
656,1066.845,1076.825,1063.77,1064.274,ok,1346878800,40913
657,1083.699,1086.685,1059.984,1066.798,ok,1346965200,37705
658,1083.699,1083.699,1083.699,1083.699,ok,1347051600,23
659,1079.059,1087.239,1078.438,1084.118,ok,1347224400,26213
660,1077.382,1083.064,1076.598,1079.004,ok,1347310800,26045
661,1074.144,1083.921,1072.659,1077.382,ok,1347397200,42149
662,1093.398,1098.345,1066.789,1074.11,ok,1347483600,46704
663,1091.406,1098.165,1088.822,1093.441,ok,1347570000,42798
664,1091.406,1091.406,1091.406,1091.406,ok,1347656400,1
665,1091.406,1091.406,1091.406,1091.406,ok,1347742800,2
666,1083.433,1094.9,1080.38,1091.406,ok,1347829200,31364
667,1090.314,1092.228,1078.907,1083.382,ok,1347915600,37260
668,1090.995,1095.219,1086.903,1090.353,ok,1348002000,36130
669,1090.309,1093.16,1084.498,1091.049,ok,1348088400,35905
670,1092.025,1097.413,1088.297,1090.262,ok,1348174800,37674
671,1092.025,1092.025,1092.025,1092.025,ok,1348347600,2
672,1087.521,1092.025,1083.003,1092.025,ok,1348434000,33120
673,1087.309,1092.274,1085.267,1087.601,ok,1348520400,34639
674,1083.892,1091.561,1074.334,1087.343,ok,1348606800,36442
675,1094.407,1096.936,1081.802,1083.813,ok,1348693200,37486
676,1095.838,1101.243,1093.986,1094.36,ok,1348779600,41424
677,1095.838,1095.838,1095.838,1095.838,ok,1348866000,1
678,1095.838,1095.838,1095.838,1095.838,ok,1348952400,1
679,1099.954,1108.901,1093.675,1096.255,ok,1349038800,42403
680,1099.551,1104.757,1096.949,1099.954,ok,1349125200,35847
681,1105.606,1107.154,1098.133,1099.586,ok,1349211600,33444
682,1105.337,1113.049,1104.162,1105.566,ok,1349298000,35492
683,1103.18,1109.063,1094.523,1105.306,ok,1349384400,32677
684,1103.18,1103.18,1103.18,1103.18,ok,1349470800,2
685,1107.05,1108.748,1096.992,1103.599,ok,1349643600,27486
686,1102.083,1109.922,1100.205,1106.988,ok,1349730000,34790
687,1100.649,1104.245,1097.27,1102.145,ok,1349816400,31657
688,1100.994,1105.536,1099.076,1100.71,ok,1349902800,29480
689,1090.861,1104.52,1089.936,1101.048,ok,1349989200,29357
690,1080.7,1090.861,1076.947,1090.861,ok,1350248400,31075
691,1084.334,1084.813,1079.09,1080.653,ok,1350334800,24262
692,1083.303,1087.387,1078.685,1084.368,ok,1350421200,25643
693,1085.048,1085.673,1075.845,1083.249,ok,1350507600,25495
694,1075.373,1086.025,1072.583,1085.001,ok,1350594000,30492
695,1075.373,1075.373,1075.373,1075.373,ok,1350680400,1
696,1075.373,1075.373,1075.373,1075.373,ok,1350766800,2
697,1078.956,1079.846,1070.921,1075.373,ok,1350853200,24511
698,1070.103,1080.094,1067.398,1078.921,ok,1350939600,31239
699,1060.899,1074.558,1059.616,1070.154,ok,1351026000,33963
700,1061.829,1068.043,1060.261,1060.934,ok,1351112400,27139
701,1062.248,1066.009,1055.746,1061.859,ok,1351198800,30739
702,1062.248,1062.248,1062.248,1062.248,ok,1351371600,1
703,1065.761,1068.558,1062.248,1062.248,ok,1351458000,17563
704,1063.272,1067.989,1062.825,1065.82,ok,1351544400,16437
705,1066.431,1071.551,1062.945,1063.325,ok,1351630800,24180
706,1062.387,1069.123,1062.252,1066.475,ok,1351717200,24144
707,1046.722,1064.957,1044.042,1062.428,ok,1351803600,35902
708,1046.722,1046.722,1046.722,1046.722,ok,1351890000,2
709,1054.144,1055.987,1045.607,1047.135,ok,1352066400,24517
710,1072.359,1076.371,1053.035,1054.205,ok,1352152800,28443
711,1074.179,1082.762,1065.434,1072.326,ok,1352239200,49666
712,1082.73,1085.804,1071.221,1074.123,ok,1352325600,33837
713,1088.507,1091.521,1082.156,1082.777,ok,1352412000,35087
714,1088.158,1094.628,1087.321,1088.507,ok,1352671200,23165
715,1086.488,1090.621,1082.142,1088.098,ok,1352757600,31672
716,1089.477,1093.765,1084.308,1086.525,ok,1352844000,30625
717,1081.022,1089.843,1075.487,1089.535,ok,1352930400,34180
718,1078.933,1082.234,1075.853,1081.076,ok,1353016800,30339
719,1088.169,1090.718,1078.933,1078.933,ok,1353276000,23810
720,1084.016,1090.26,1081.835,1088.203,ok,1353362400,25142
721,1083.32,1086.74,1081.058,1083.873,ok,1353448800,24006
722,1086.266,1087.162,1082.588,1083.231,ok,1353535200,11196
723,1090.646,1093.563,1083.869,1086.266,ok,1353621600,20489
724,1090.646,1090.646,1090.646,1090.646,ok,1353708000,1
725,1090.742,1094.333,1089.616,1090.874,ok,1353880800,22623
726,1087.019,1092.222,1086.683,1090.669,ok,1353967200,24676
727,1073.403,1087.896,1067.974,1086.862,ok,1354053600,33567
728,1075.44,1077.776,1072.844,1073.343,ok,1354140000,25823
729,1070.638,1079.717,1066.293,1075.548,ok,1354226400,30085
730,1070.638,1070.638,1070.638,1070.638,ok,1354312800,1
731,1070.638,1070.638,1070.638,1070.638,ok,1354399200,1
732,1065.938,1072.727,1064.929,1071.056,ok,1354485600,24852
733,1054.004,1066.742,1049.35,1065.799,ok,1354572000,32162
734,1051.939,1059.496,1046.726,1053.965,ok,1354658400,27892
735,1058.721,1060.352,1046.493,1051.974,ok,1354744800,30071
736,1061.916,1065.042,1051.77,1058.833,ok,1354831200,30946
737,1061.916,1061.916,1061.916,1061.916,ok,1354917600,1
738,1061.916,1061.916,1061.916,1061.916,ok,1355004000,1
739,1065.218,1067.765,1061.736,1062.331,ok,1355090400,17150
740,1060.871,1065.565,1058.118,1065.178,ok,1355176800,23290
741,1059.696,1065.725,1057.775,1060.865,ok,1355263200,107172
742,1053.026,1060.415,1047.097,1059.709,ok,1355349600,55551
743,1048.207,1055.444,1047.569,1053.007,ok,1355436000,118658
744,1047.823,1049.941,1041.976,1048.207,ok,1355695200,97095
745,1028.043,1051.003,1021.985,1047.791,ok,1355781600,121005
746,1025.926,1031.825,1022.056,1028.031,ok,1355868000,118123
747,1012.063,1028.392,1005.483,1025.931,ok,1355954400,139722
748,1024.031,1027.129,1006.127,1011.976,ok,1356040800,134345
749,1027.691,1030.814,1022.819,1024.031,ok,1356300000,70849
750,1027.913,1033.03,1027.501,1027.691,ok,1356472800,34927
751,1033.289,1035.567,1021.595,1027.855,ok,1356559200,102320
752,1023.925,1034.61,1022.924,1033.289,ok,1356645600,94575
753,1031.8,1033.406,1021.507,1023.925,ok,1356904800,83750
754,1037.428,1041.148,1022.825,1029.174,ok,1357077600,148862
755,1032.748,1041.09,1031.062,1037.46,ok,1357164000,133867
756,1030.05,1033.956,1014.831,1032.745,ok,1357250400,202978
757,1021.698,1037.121,1021.083,1030.05,ok,1357509600,134361
758,1033.16,1035.916,1021.334,1021.716,ok,1357596000,145623
759,1034.425,1039.798,1030.514,1033.154,ok,1357682400,121316
760,1036.007,1042.38,1032.882,1034.426,ok,1357768800,135640
761,1030.093,1037.58,1024.951,1036.033,ok,1357855200,142079
762,1036.81,1042.941,1029.283,1030.093,ok,1358114400,110812
763,1045.14,1049.281,1035.803,1036.778,ok,1358200800,147100
764,1049.211,1053.09,1044.472,1045.16,ok,1358287200,121226
765,1054.912,1061.398,1041.876,1049.173,ok,1358373600,154338
766,1060.868,1064.796,1054.073,1054.912,ok,1358460000,137148
767,1067.469,1068.441,1060.868,1060.868,ok,1358719200,79781
768,1068.302,1070.496,1063.272,1066.992,ok,1358805600,121188
769,1063.582,1070.469,1062.312,1068.295,ok,1358892000,107324
770,1056.055,1065.131,1055.342,1063.594,ok,1358978400,135569
771,1049.076,1060.251,1046.684,1056.064,ok,1359064800,150580
772,1049.076,1049.076,1049.076,1049.076,ok,1359151200,1
773,1054.468,1056.302,1049.854,1049.854,ok,1359324000,102563
774,1055.164,1059.704,1052.391,1054.521,ok,1359410400,102254
775,1060.951,1066.198,1053.486,1055.157,ok,1359496800,133215
776,1048.847,1063.125,1044.718,1060.934,ok,1359583200,131126
777,1061.947,1064.103,1045.95,1048.873,ok,1359669600,163914
778,1061.947,1061.947,1061.947,1061.947,ok,1359842400,1
779,1062.02,1066.24,1055.3,1062.583,ok,1359928800,116067
780,1068.048,1071.616,1058.356,1062.054,ok,1360015200,136863
781,1070.705,1072.961,1064.038,1068.014,ok,1360101600,112126
782,1063.291,1073.222,1059.353,1070.678,ok,1360188000,166351
783,1054.405,1064.53,1052.626,1063.291,ok,1360274400,129309
784,1054.405,1054.405,1054.405,1054.405,ok,1360360800,1
785,1052.064,1060.138,1048.592,1055.198,ok,1360533600,210020
786,1053.979,1058.389,1048.575,1051.984,ok,1360620000,266917
787,1056.573,1062.728,1049.974,1053.979,ok,1360706400,269008
788,1054.826,1064.439,1054.278,1056.579,ok,1360792800,276961
789,1037.192,1055.901,1029.347,1054.799,ok,1360879200,327282
790,1037.192,1037.192,1037.192,1037.192,ok,1360965600,1
791,1040.225,1045.805,1037.576,1037.576,ok,1361138400,77031
792,1040.325,1044.566,1036.6,1039.901,ok,1361224800,132287
793,1026.655,1047.515,1022.458,1040.325,ok,1361311200,407595
794,1033.121,1039.289,1020.899,1026.662,ok,1361397600,414991
795,1042.55,1042.614,1027.059,1033.121,ok,1361484000,298833
796,1050.447,1053.462,1040.907,1042.55,ok,1361743200,365671
797,1066.627,1070.642,1045.403,1050.413,ok,1361829600,457204
798,1053.126,1068.252,1051.524,1066.62,ok,1361916000,312596
799,1041.412,1056.985,1036.558,1053.063,ok,1362002400,317528
800,1047.586,1057.379,1036.18,1041.433,ok,1362088800,351686
801,1047.586,1047.586,1047.586,1047.586,ok,1362175200,2
802,1040.968,1054.412,1038.873,1048.203,ok,1362348000,264864
803,1041.111,1047.182,1039.282,1040.982,ok,1362434400,268405
804,1054.38,1054.499,1040.229,1041.112,ok,1362520800,265939
805,1051.291,1057.391,1046.892,1054.352,ok,1362607200,295685
806,1057.04,1059.624,1040.292,1051.298,ok,1362693600,333609
807,1057.04,1057.04,1057.04,1057.04,ok,1362780000,1
808,1059.979,1063.254,1056.228,1057.722,ok,1362949200,187715
809,1068.339,1074.613,1059.692,1059.979,ok,1363035600,239341
810,1063.693,1070.159,1062.08,1068.36,ok,1363122000,253157
811,1053.923,1065.157,1052.085,1063.686,ok,1363208400,279346
812,1052.763,1056.271,1049.592,1053.93,ok,1363294800,237278
813,1052.763,1052.763,1052.763,1052.763,ok,1363381200,1
814,1062.505,1066.308,1053.306,1053.306,ok,1363554000,346431
815,1067.578,1069.32,1057.531,1062.519,ok,1363640400,315919
816,1063.508,1071.853,1056.383,1067.592,ok,1363726800,237439
817,1063.785,1068.359,1057.307,1063.533,ok,1363813200,183564
818,1054.888,1065.067,1053.762,1063.75,ok,1363899600,165335
819,1054.888,1054.888,1054.888,1054.888,ok,1363986000,1
820,1057.27,1059.559,1045.721,1056.352,ok,1364158800,206045
821,1055.046,1058.011,1051.529,1057.249,ok,1364245200,153499
822,1060.532,1064.273,1050.172,1055.033,ok,1364331600,158103
823,1050.639,1061.535,1049.301,1060.574,ok,1364418000,167184
824,1050.377,1050.831,1050.146,1050.625,ok,1364504400,471
825,1049.865,1054.616,1047.198,1050.377,ok,1364763600,105238
826,1042.946,1053.17,1041.231,1049.865,ok,1364850000,171280
827,1029.366,1045.358,1022.897,1042.953,ok,1364936400,216984
828,1020.114,1030.91,1017.022,1029.366,ok,1365022800,265671
829,1030.069,1030.528,1016.337,1020.087,ok,1365109200,244916
830,1030.069,1030.069,1030.069,1030.069,ok,1365195600,1
831,1031.085,1032.456,1026.393,1031.071,ok,1365368400,166757
832,1034.065,1038.975,1025.832,1031.071,ok,1365454800,185617
833,1015.795,1036.208,1014.616,1034.065,ok,1365541200,201172
834,1014.209,1019.197,1010.386,1015.775,ok,1365627600,191671
835,965.519,1016.28,963.246,1014.208,ok,1365714000,311100
836,965.519,965.519,965.519,965.519,ok,1365800400,1
837,881.421,973.615,873.217,966.709,ok,1365973200,724113
838,889.669,915.379,864.177,881.41,ok,1366059600,564703
839,902.915,916.463,888.604,889.669,ok,1366146000,427371
840,909.819,918.292,876.82,902.897,ok,1366232400,383832
841,921.208,931.414,906.848,909.825,ok,1366318800,297598
842,932.535,944.646,921.666,921.666,ok,1366578000,293573
843,926.895,937.598,920.269,932.541,ok,1366664400,329986
844,937.179,938.615,926.297,926.914,ok,1366750800,264514
845,950.563,951.078,933.164,937.172,ok,1366837200,292623
846,943.896,961.212,934.783,950.563,ok,1366923600,347609
847,951.647,951.954,943.05,943.896,ok,1367182800,229549
848,949.889,955.371,940.477,951.653,ok,1367269200,247362
849,936.64,951.185,924.579,949.853,ok,1367355600,270723
850,944.068,948.881,931.18,936.67,ok,1367442000,266399
851,943.875,956.519,939.225,944.08,ok,1367528400,281377
852,945.082,949.509,942.343,943.875,ok,1367787600,165667
853,937.767,946.413,930.125,945.1,ok,1367874000,253479
854,948.632,948.729,935.333,937.791,ok,1367960400,236809
855,943.446,949.688,940.018,948.632,ok,1368046800,238848
856,940.9,947.25,923.535,943.452,ok,1368133200,326605
857,934.734,940.931,928.418,940.9,ok,1368392400,215553
858,936.935,943.951,930.408,934.74,ok,1368478800,252080
859,913.966,939.624,912.061,936.898,ok,1368565200,323794
860,907.322,917.765,900.63,913.978,ok,1368651600,326862
861,895.86,911.694,893.466,907.345,ok,1368738000,344690
862,913.299,918.364,881.474,896.235,ok,1368997200,370618
863,907.77,918.797,898.76,913.293,ok,1369083600,330365
864,910.081,933.61,900.575,907.747,ok,1369170000,446937
865,920.289,927.326,903.32,910.081,ok,1369256400,381731
866,915.989,925.914,912.408,920.289,ok,1369342800,236811
867,923.045,924.173,914.779,916.751,ok,1369602000,87230
868,918.098,929.432,909.696,922.729,ok,1369688400,271665
869,919.999,924.632,914.237,918.086,ok,1369774800,258860
870,927.716,933.541,918.644,919.963,ok,1369861200,282453
871,911.708,933.314,910.584,927.601,ok,1369947600,278323
872,920.944,922.48,911.448,911.708,ok,1370206800,248945
873,913.519,923.389,908.315,920.95,ok,1370293200,245673
874,910.664,919.498,906.492,913.666,ok,1370379600,299753
875,905.949,911.391,901.041,910.664,ok,1370466000,360268
876,888.391,908.787,886.178,905.902,ok,1370552400,416829
877,889.972,893.639,886.879,888.931,ok,1370811600,262318
878,880.546,890.476,877.031,889.983,ok,1370898000,337059
879,885.179,888.995,876.769,880.535,ok,1370984400,243575
880,881.198,889.447,874.179,885.049,ok,1371070800,320115
881,884.629,889.135,880.104,881.192,ok,1371157200,257223
882,880.677,886.387,877.481,885.338,ok,1371416400,170299
883,874.089,883.738,871.47,880.747,ok,1371502800,239599
884,872.444,881.129,871.47,874.073,ok,1371589200,271518
885,828.25,873.173,824.033,872.421,ok,1371675600,592365
886,840.19,842.757,818.896,828.223,ok,1371762000,396864
887,830.562,845.804,827.263,840.712,ok,1372021200,336547
888,828.318,834.738,824.792,830.552,ok,1372107600,304812
889,800.722,828.84,796.565,828.307,ok,1372194000,495156
890,786.519,811.47,784.698,800.717,ok,1372280400,399948
891,810.37,812.108,774.084,786.519,ok,1372366800,456487
892,822.718,827.663,805.56,810.37,ok,1372626000,327213
