,c,h,l,o,s,t,v
853,6.6973,6.73436,6.64602,6.6535,ok,1365627600,46273
854,6.66194,6.70762,6.63301,6.69735,ok,1365714000,38389
855,6.66194,6.66194,6.66194,6.66194,ok,1365800400,1
856,6.52299,6.65917,6.502,6.64723,ok,1365973200,71475
857,6.58973,6.60293,6.51786,6.52252,ok,1366059600,60405
858,6.55,6.60454,6.54099,6.58989,ok,1366146000,55219
859,6.52922,6.57363,6.52279,6.54914,ok,1366232400,55575
860,6.53042,6.5909,6.52256,6.52833,ok,1366318800,48702
861,6.5384,6.56823,6.51552,6.51838,ok,1366578000,44079
862,6.50145,6.54529,6.49064,6.53856,ok,1366664400,54498
863,6.5765,6.58913,6.50044,6.5009,ok,1366750800,49795
864,6.5947,6.6469,6.56654,6.57495,ok,1366837200,43659
865,6.57782,6.62797,6.56863,6.59486,ok,1366923600,48252
866,6.64571,6.65431,6.56979,6.58156,ok,1367182800,44927
867,6.63974,6.66242,6.62815,6.64548,ok,1367269200,45262
868,6.59335,6.65905,6.5802,6.6268,ok,1367355600,51725
869,6.58904,6.60418,6.56044,6.5932,ok,1367442000,52865
870,6.61677,6.63241,6.57376,6.58912,ok,1367528400,41288
871,6.60423,6.63764,6.58305,6.60979,ok,1367787600,33742
872,6.55964,6.61381,6.53608,6.604,ok,1367874000,47172
873,6.51609,6.56794,6.48728,6.55642,ok,1367960400,57231
874,6.50883,6.57799,6.47998,6.51609,ok,1368046800,64204
875,6.43447,6.53155,6.40847,6.50938,ok,1368133200,72157
876,6.39861,6.45483,6.38023,6.42256,ok,1368392400,59494
877,6.36041,6.44244,6.34932,6.39675,ok,1368478800,59357
878,6.39335,6.40696,6.34363,6.35987,ok,1368565200,71030
879,6.32028,6.41936,6.31784,6.38,ok,1368651600,74484
880,6.25653,6.34703,6.25496,6.32028,ok,1368738000,62114
881,6.34164,6.34791,6.26936,6.27619,ok,1368997200,59895
882,6.33619,6.37377,6.29999,6.34219,ok,1369083600,61380
883,6.26433,6.36741,6.25238,6.33188,ok,1369170000,77296
884,6.31142,6.34207,6.21421,6.26392,ok,1369256400,81000
885,6.28089,6.32244,6.26139,6.31107,ok,1369342800,69839
886,6.2712,6.29437,6.25783,6.28464,ok,1369602000,33724
887,6.26517,6.30872,6.25701,6.2719,ok,1369688400,64547
888,6.28286,6.3365,6.2485,6.26569,ok,1369774800,73320
889,6.26481,6.30673,6.21371,6.28164,ok,1369861200,79215
890,6.15892,6.28967,6.15564,6.26611,ok,1369947600,89986
891,6.27514,6.30103,6.16527,6.18154,ok,1370206800,82556
892,6.21668,6.29026,6.18266,6.27443,ok,1370293200,79712
893,6.18203,6.2549,6.15254,6.21722,ok,1370379600,88849
894,6.22458,6.28644,6.13283,6.1812,ok,1370466000,100324
895,6.11939,6.22921,6.09946,6.22565,ok,1370552400,116370
896,6.1321,6.15035,6.0616,6.06874,ok,1370811600,80295
897,6.10735,6.14086,6.02467,6.1328,ok,1370898000,106943
898,6.19499,6.22956,6.08536,6.10688,ok,1370984400,98648
899,6.28373,6.29549,6.12986,6.19359,ok,1371070800,107016
900,6.24326,6.31363,6.23809,6.28373,ok,1371157200,87891
901,6.19962,6.28427,6.18099,6.23404,ok,1371416400,65114
902,6.19424,6.22257,6.16522,6.19963,ok,1371502800,74539
903,6.12308,6.24541,6.09168,6.19346,ok,1371589200,80693
904,6.01261,6.12316,5.97999,6.12262,ok,1371675600,120830
905,6.00146,6.05397,5.97328,6.01286,ok,1371762000,99234
906,6.00984,6.04248,5.95811,5.98764,ok,1372021200,107292
907,6.00238,6.04543,5.96978,6.00952,ok,1372107600,93261
908,6.04179,6.09787,5.98586,6.00175,ok,1372194000,88256
909,6.04317,6.0911,6.02272,6.04234,ok,1372280400,80809
910,5.99827,6.06608,5.97639,6.04388,ok,1372366800,90413
911,6.0621,6.07219,5.97708,5.97708,ok,1372626000,75618
912,6.00563,6.07126,5.99759,6.06264,ok,1372712400,81736
913,6.02899,6.0403,5.97718,6.00656,ok,1372798800,98167
914,6.06977,6.09238,6.01717,6.02898,ok,1372885200,84092
915,5.97415,6.07962,5.96075,6.06977,ok,1372971600,83802
916,6.04613,6.06386,5.96568,5.96568,ok,1373230800,48330
917,6.08715,6.11561,6.01949,6.04558,ok,1373317200,74696
918,6.07526,6.11433,6.033,6.08677,ok,1373403600,84030
919,6.08756,6.17938,6.02199,6.07514,ok,1373490000,110549
920,6.02675,6.11035,6.01271,6.08833,ok,1373576400,71765
921,6.05381,6.0712,5.99155,6.02518,ok,1373835600,64469
922,6.11867,6.12813,6.03133,6.0538,ok,1373922000,69035
923,6.13054,6.15799,6.0815,6.11834,ok,1374008400,83087
924,6.12565,6.14534,6.08704,6.13085,ok,1374094800,69185
925,6.13572,6.19742,6.11014,6.12595,ok,1374181200,66139
926,6.17661,6.18693,6.11182,6.11709,ok,1374440400,62993
927,6.19973,6.21228,6.17057,6.17591,ok,1374526800,60142
928,6.13974,6.21427,6.13202,6.19935,ok,1374613200,74184
929,6.2651,6.28612,6.13617,6.13826,ok,1374699600,69532
930,6.26687,6.28595,6.24639,6.26471,ok,1374786000,58970
931,6.2275,6.28137,6.21389,6.2591,ok,1375045200,54750
932,6.18967,6.23379,6.17025,6.22785,ok,1375131600,63787
933,6.19016,6.21501,6.14721,6.18957,ok,1375218000,91398
934,6.11669,6.19287,6.08906,6.19039,ok,1375304400,72367
935,6.07438,6.1538,6.06152,6.11669,ok,1375390800,72830
936,6.06615,6.07049,5.9999,6.01018,ok,1375650000,64245
937,6.12546,6.14006,6.06243,6.06608,ok,1375736400,59269
938,6.18015,6.20272,6.10599,6.12546,ok,1375822800,69366
939,6.20935,6.24076,6.14718,6.18015,ok,1375909200,68674
940,6.22921,6.24768,6.19122,6.20896,ok,1375995600,54263
941,6.21004,6.24713,6.19747,6.22587,ok,1376254800,48195
942,6.17261,6.21176,6.15266,6.21004,ok,1376341200,62776
943,6.22277,6.24293,6.17032,6.17221,ok,1376427600,51498
944,6.25663,6.283,6.1987,6.22378,ok,1376514000,73455
945,6.27947,6.30145,6.24385,6.25632,ok,1376600400,64882
946,6.25244,6.32907,6.24756,6.28756,ok,1376859600,55375
947,6.18435,6.26088,6.16599,6.25244,ok,1376946000,69899
948,6.0805,6.18561,6.07828,6.18406,ok,1377032400,80533
949,6.06954,6.09882,6.05159,6.08104,ok,1377118800,78425
950,6.04637,6.0934,6.01884,6.06775,ok,1377205200,64587
951,6.08595,6.10527,6.03211,6.04865,ok,1377464400,45217
952,6.04369,6.09357,6.02256,6.08594,ok,1377550800,61822
953,6.04448,6.05534,6.00469,6.04367,ok,1377637200,68756
954,6.02139,6.07906,6.00957,6.04448,ok,1377723600,54000
955,5.98833,6.04571,5.98427,6.02141,ok,1377810000,49593
956,6.05184,6.07345,5.99616,6.01695,ok,1378069200,47056
957,6.04544,6.07817,6.02901,6.05215,ok,1378155600,65987
958,6.12979,6.14732,6.04087,6.04126,ok,1378242000,56619
959,6.11191,6.13732,6.0914,6.12933,ok,1378328400,50683
960,6.19699,6.21968,6.10984,6.11105,ok,1378414800,52046
961,6.21521,6.2276,6.17329,6.20266,ok,1378674000,41183
962,6.25388,6.26151,6.20794,6.21528,ok,1378760400,45054
963,6.25261,6.27302,6.2322,6.25384,ok,1378846800,42226
964,6.30821,6.32431,6.25134,6.25145,ok,1378933200,56354
965,6.29889,6.33416,6.27648,6.30792,ok,1379019600,42073
966,6.33353,6.37688,6.3165,6.36548,ok,1379278800,50150
967,6.38494,6.39523,6.32563,6.3333,ok,1379365200,38032
968,6.48576,6.49879,6.36199,6.38447,ok,1379451600,56011
969,6.49118,6.54021,6.44761,6.48584,ok,1379538000,58935
970,6.4794,6.51278,6.47523,6.48863,ok,1379624400,42770
971,6.49064,6.50435,6.45828,6.46587,ok,1379883600,42844
972,6.41883,6.49212,6.40064,6.49064,ok,1379970000,43385
973,6.38731,6.41969,6.37051,6.41881,ok,1380056400,42872
974,6.42675,6.43608,6.38437,6.38739,ok,1380142800,41669
975,6.40198,6.45047,6.39445,6.42652,ok,1380229200,45466
976,6.42628,6.46174,6.39595,6.41455,ok,1380488400,51129
977,6.4148,6.46802,6.39201,6.42698,ok,1380574800,60463
978,6.45594,6.46002,6.35198,6.41472,ok,1380661200,57886
979,6.42707,6.46631,6.41689,6.45587,ok,1380747600,49551
980,6.44496,6.47459,6.41915,6.42762,ok,1380834000,41427
981,6.43626,6.46343,6.41227,6.4472,ok,1381093200,37044
982,6.42486,6.46069,6.41148,6.43603,ok,1381179600,46781
983,6.43825,6.45071,6.40491,6.42517,ok,1381266000,52712
984,6.42169,6.4414,6.38231,6.43825,ok,1381352400,51704
985,6.44827,6.4774,6.40635,6.42201,ok,1381438800,47075
986,6.47772,6.49784,6.42703,6.4392,ok,1381698000,39915
987,6.48467,6.51655,6.47132,6.4771,ok,1381784400,48076
988,6.53024,6.54762,6.47219,6.48227,ok,1381870800,51990
989,6.57598,6.60939,6.52252,6.53019,ok,1381957200,59564
990,6.58184,6.59681,6.5486,6.57598,ok,1382043600,45970
991,6.54913,6.5954,6.54063,6.58045,ok,1382302800,39794
992,6.59801,6.62302,6.5355,6.54774,ok,1382389200,43856
993,6.50475,6.60375,6.47792,6.59716,ok,1382475600,64255
994,6.47512,6.54709,6.44934,6.50475,ok,1382562000,61484
995,6.41536,6.48019,6.41293,6.47535,ok,1382648400,53974
996,6.43283,6.45952,6.41211,6.41953,ok,1382907600,38855
997,6.39755,6.43708,6.38314,6.43299,ok,1382994000,60098
998,6.40614,6.42386,6.35096,6.39778,ok,1383080400,64328
999,6.40125,6.44218,6.37989,6.40629,ok,1383166800,66019
1000,6.39984,6.42301,6.36402,6.40125,ok,1383253200,54323
1001,6.41766,6.44315,6.38651,6.39633,ok,1383516000,41720
1002,6.48127,6.48388,6.40178,6.41743,ok,1383602400,55026
1003,6.49221,6.52185,6.47287,6.48072,ok,1383688800,47268
1004,6.44763,6.50657,6.43506,6.49159,ok,1383775200,64167
1005,6.38333,6.4712,6.37042,6.44763,ok,1383861600,73418
1006,6.39578,6.42424,6.37836,6.39644,ok,1384120800,42433
1007,6.37252,6.40375,6.33152,6.39578,ok,1384207200,61820
1008,6.42309,6.42859,6.35273,6.37275,ok,1384293600,51987
1009,6.41325,6.47631,6.3812,6.4234,ok,1384380000,64752
1010,6.45174,6.46601,6.40813,6.41349,ok,1384466400,41716
1011,6.45974,6.51081,6.45671,6.47841,ok,1384725600,46480
1012,6.48641,6.48944,6.44065,6.45974,ok,1384812000,50265
1013,6.41046,6.50366,6.39711,6.4864,ok,1384898400,62309
1014,6.35871,6.41363,6.33609,6.41086,ok,1384984800,67094
1015,6.34563,6.38981,6.29829,6.35887,ok,1385071200,63257
1016,6.35989,6.37866,6.33526,6.33527,ok,1385330400,51492
1017,6.35022,6.40662,6.32012,6.35958,ok,1385416800,56728
1018,6.31594,6.36542,6.29049,6.34992,ok,1385503200,56851
1019,6.29144,6.33801,6.28881,6.3161,ok,1385589600,51011
1020,6.28488,6.32936,6.26632,6.29035,ok,1385676000,53817
1021,6.34111,6.37438,6.31768,6.31768,ok,1385935200,51579
1022,6.38881,6.40236,6.3215,6.34065,ok,1386021600,54144
1023,6.35269,6.39,6.32995,6.3885,ok,1386108000,64239
1024,6.37126,6.37923,6.31987,6.35246,ok,1386194400,60447
1025,6.41372,6.42985,6.30116,6.37103,ok,1386280800,67056
1026,6.41969,6.45147,6.40165,6.42512,ok,1386540000,45284
1027,6.4425,6.46175,6.412,6.41961,ok,1386626400,43958
1028,6.40088,6.44325,6.35812,6.44281,ok,1386712800,55460
1029,6.3946,6.44983,6.37446,6.40041,ok,1386799200,63436
1030,6.39514,6.41166,6.33425,6.39452,ok,1386885600,47348
1031,6.40152,6.42419,6.38969,6.40517,ok,1387144800,39861
1032,6.40913,6.42433,6.38672,6.40137,ok,1387231200,42446
1033,6.38336,6.42417,6.32827,6.40929,ok,1387317600,71653
1034,6.349,6.38338,6.31925,6.38243,ok,1387404000,54426
1035,6.34412,6.37573,6.31817,6.34837,ok,1387490400,57119
1036,6.35018,6.37001,6.34694,6.36037,ok,1387749600,40179
1037,6.34913,6.35522,6.33575,6.35119,ok,1387836000,26619
1038,6.32929,6.34467,6.31922,6.33817,ok,1388008800,32561
1039,6.31152,6.35329,6.30346,6.32952,ok,1388095200,50855
1040,6.35836,6.37596,6.29283,6.32553,ok,1388354400,36407
1041,6.38575,6.39042,6.35091,6.35875,ok,1388440800,27906
1042,6.34413,6.383,6.30992,6.34901,ok,1388613600,50677
1043,6.41112,6.44895,6.33878,6.3439,ok,1388700000,53820
1044,6.42778,6.4396,6.39764,6.41345,ok,1388959200,49923
1045,6.42143,6.43716,6.39963,6.42762,ok,1389045600,54395
1046,6.40647,6.44849,6.39715,6.42113,ok,1389132000,51740
1047,6.39741,6.4137,6.38191,6.40454,ok,1389218400,47425
1048,6.43417,6.44161,6.36041,6.39686,ok,1389304800,57025
1049,6.49372,6.50465,6.42154,6.42612,ok,1389564000,56189
1050,6.49797,6.5364,6.48037,6.49388,ok,1389650400,52431
1051,6.46324,6.49914,6.45333,6.49812,ok,1389736800,49979
1052,6.4758,6.47988,6.43238,6.46324,ok,1389823200,56427
1053,6.38971,6.47919,6.38963,6.47595,ok,1389909600,49175
1054,6.4573,6.45777,6.3676,6.39707,ok,1390168800,47390
1055,6.4489,6.46867,6.43431,6.45699,ok,1390255200,47467
1056,6.44379,6.47308,6.43546,6.44906,ok,1390341600,42898
1057,6.43861,6.46814,6.40575,6.44378,ok,1390428000,60350
1058,6.36981,6.44801,6.36904,6.43892,ok,1390514400,63500
1059,6.39091,6.41499,6.36293,6.3833,ok,1390773600,57360
1060,6.41004,6.4461,6.3826,6.39085,ok,1390860000,47893
1061,6.37555,6.4414,6.34726,6.41005,ok,1390946400,66519
1062,6.34098,6.38008,6.31027,6.3754,ok,1391032800,58170
1063,6.26611,6.35233,6.26065,6.34106,ok,1391119200,65324
1064,6.27581,6.31728,6.27525,6.28336,ok,1391378400,53346
1065,6.39679,6.4052,6.25088,6.27589,ok,1391464800,66391
1066,6.37289,6.40397,6.35484,6.39671,ok,1391551200,50719
1067,6.39631,6.4261,6.36852,6.37242,ok,1391637600,45437
1068,6.42716,6.43569,6.37041,6.39616,ok,1391724000,47493
1069,6.41177,6.4281,6.40363,6.42288,ok,1391983200,29311
1070,6.45263,6.47065,6.40423,6.41223,ok,1392069600,39846
1071,6.45252,6.48871,6.43897,6.44875,ok,1392156000,35589
1072,6.4679,6.48108,6.43204,6.44794,ok,1392242400,45645
1073,6.47328,6.50223,6.44475,6.46798,ok,1392328800,37436
1074,6.48446,6.50826,6.4761,6.4851,ok,1392588000,31459
1075,6.43733,6.49796,6.436,6.47981,ok,1392674400,46305
1076,6.41475,6.46966,6.40845,6.4395,ok,1392760800,46839
1077,6.43779,6.44767,6.39199,6.4142,ok,1392847200,49561
1078,6.41198,6.44789,6.40554,6.43701,ok,1392933600,35567
1079,6.46045,6.47183,6.40566,6.42283,ok,1393192800,39592
1080,6.4606,6.47552,6.45344,6.4613,ok,1393279200,36991
1081,6.45104,6.47371,6.42602,6.46028,ok,1393365600,39192
1082,6.49402,6.51124,6.43356,6.45107,ok,1393452000,48728
1083,6.50113,6.53803,6.48647,6.49449,ok,1393538400,43732
1084,6.49505,6.50572,6.47395,6.48351,ok,1393797600,41731
1085,6.51098,6.51824,6.47927,6.49528,ok,1393884000,39055
1086,6.52954,6.54314,6.49827,6.5092,ok,1393970400,41682
1087,6.5761,6.59817,6.52305,6.53023,ok,1394056800,42533
1088,6.55487,6.6134,6.55296,6.57626,ok,1394143200,39352
1089,6.57268,6.58027,6.5502,6.55711,ok,1394398800,33572
1090,6.57285,6.60036,6.56632,6.5719,ok,1394485200,34436
1091,6.61814,6.61877,6.54281,6.573,ok,1394571600,48743
1092,6.63038,6.68164,6.60795,6.61775,ok,1394658000,56116
1093,6.61877,6.6496,6.61823,6.62898,ok,1394744400,42370
1094,6.65018,6.6632,6.61552,6.61985,ok,1395003600,34531
1095,6.69532,6.70969,6.63212,6.65034,ok,1395090000,42024
1096,6.64589,6.70518,6.62254,6.694,ok,1395176400,53210
1097,6.6204,6.65133,6.59959,6.64457,ok,1395262800,44057
1098,6.61737,6.64927,6.61667,6.618,ok,1395349200,37371
1099,6.62694,6.64482,6.60643,6.6264,ok,1395608400,45666
1100,6.64997,6.66128,6.61782,6.62795,ok,1395694800,38696
1101,6.66413,6.68702,6.64484,6.64531,ok,1395781200,42462
1102,6.72607,6.73752,6.65602,6.66048,ok,1395867600,44537
1103,6.70883,6.74609,6.70473,6.72568,ok,1395954000,37114
1104,6.72678,6.73543,6.70345,6.71765,ok,1396213200,42661
1105,6.69944,6.74936,6.69921,6.72345,ok,1396299600,33682
1106,6.64757,6.69885,6.62877,6.69688,ok,1396386000,44161
1107,6.62613,6.65495,6.60374,6.64711,ok,1396472400,38937
1108,6.6669,6.67283,6.61391,6.62613,ok,1396558800,38331
1109,6.66977,6.68131,6.65189,6.65296,ok,1396818000,31894
1110,6.72279,6.73093,6.6615,6.669,ok,1396904400,41750
1111,6.75584,6.76418,6.70237,6.72116,ok,1396990800,40388
1112,6.72969,6.78014,6.72884,6.75181,ok,1397077200,43328
1113,6.7292,6.74954,6.68593,6.72768,ok,1397163600,41624
1114,6.73286,6.74025,6.69094,6.72634,ok,1397422800,26948
1115,6.70007,6.73943,6.68751,6.73278,ok,1397509200,41072
1116,6.6858,6.70483,6.6511,6.69953,ok,1397595600,51980
1117,6.64337,6.70518,6.63808,6.68556,ok,1397682000,33454
1118,6.64372,6.66193,6.6361,6.64136,ok,1397768400,22520
1119,6.63892,6.66833,6.63302,6.64247,ok,1398027600,17694
1120,6.66499,6.68209,6.63224,6.64218,ok,1398114000,32124
1121,6.64894,6.68159,6.64029,6.66654,ok,1398200400,37269
1122,6.63933,6.69493,6.62521,6.64956,ok,1398286800,39455
1123,6.6457,6.6619,6.63005,6.63569,ok,1398373200,25948
1124,6.61787,6.6573,6.60904,6.64636,ok,1398632400,32280
1125,6.62713,6.63352,6.60215,6.61724,ok,1398718800,33321
1126,6.67908,6.69103,6.62419,6.62714,ok,1398805200,38725
1127,6.69139,6.69704,6.6672,6.67861,ok,1398891600,27212
1128,6.71026,6.72026,6.65745,6.69138,ok,1398978000,43503
1129,6.72535,6.73314,6.70371,6.71462,ok,1399237200,27118
1130,6.77424,6.80506,6.7232,6.72442,ok,1399323600,39267
1131,6.71164,6.77713,6.70939,6.77429,ok,1399410000,46353
1132,6.69937,6.72142,6.6853,6.71241,ok,1399496400,49287
1133,6.66866,6.70569,6.66511,6.69836,ok,1399582800,32582
1134,6.68014,6.69514,6.67177,6.6806,ok,1399842000,32310
1135,6.68468,6.71948,6.6761,6.67781,ok,1399928400,37892
1136,6.71766,6.72649,6.66715,6.6846,ok,1400014800,42848
1137,6.69726,6.7397,6.68596,6.7165,ok,1400101200,48148
1138,6.68391,6.7081,6.68309,6.69617,ok,1400187600,34854
1139,6.68761,6.70869,6.68188,6.69009,ok,1400446800,28145
1140,6.64483,6.69321,6.63577,6.68234,ok,1400533200,42086
1141,6.647,6.66256,6.61834,6.64244,ok,1400619600,43414
1142,6.63938,6.65827,6.62762,6.64111,ok,1400706000,37487
1143,6.61537,6.64744,6.60999,6.63932,ok,1400792400,42882
1144,6.6261,6.63404,6.61054,6.62012,ok,1401051600,46822
1145,6.6373,6.65124,6.61167,6.62479,ok,1401138000,41503
1146,6.58478,6.64457,6.566,6.63869,ok,1401224400,51406
1147,6.57742,6.59575,6.55171,6.58338,ok,1401310800,49958
1148,6.57581,6.60224,6.56751,6.57742,ok,1401397200,43904
1149,6.55117,6.5876,6.54266,6.57921,ok,1401656400,38045
1150,6.53516,6.57216,6.52545,6.55094,ok,1401742800,38614
1151,6.52739,6.54255,6.5129,6.535,ok,1401829200,40450
1152,6.58834,6.5983,6.52394,6.52577,ok,1401915600,46642
1153,6.58327,6.63069,6.57445,6.58833,ok,1402002000,43896
1154,6.58167,6.61301,6.57276,6.5864,ok,1402261200,30029
1155,6.60719,6.60931,6.57902,6.58173,ok,1402347600,37725
1156,6.60264,6.64522,6.58845,6.60716,ok,1402434000,52291
1157,6.73325,6.74306,6.57231,6.59326,ok,1402520400,71342
1158,6.70442,6.73694,6.69907,6.7317,ok,1402606800,35580
1159,6.71467,6.74262,6.70953,6.71189,ok,1402866000,37327
1160,6.70659,6.7297,6.69828,6.72203,ok,1402952400,30950
1161,6.76427,6.77019,6.70166,6.71243,ok,1403038800,42404
1162,6.74761,6.77025,6.74482,6.7645,ok,1403125200,38647
1163,6.72769,6.76016,6.72769,6.74761,ok,1403211600,32027
1164,6.74524,6.78063,6.73543,6.73556,ok,1403470800,27939
1165,6.71525,6.76125,6.7137,6.75086,ok,1403557200,34377
1166,6.76475,6.77508,6.71367,6.71897,ok,1403643600,34337
1167,6.79771,6.81156,6.76408,6.77173,ok,1403730000,41404
1168,6.79117,6.81524,6.78444,6.80365,ok,1403816400,28710
1169,6.78591,6.80659,6.7641,6.79816,ok,1404075600,31647
1170,6.79888,6.81246,6.78075,6.78311,ok,1404162000,35138
1171,6.79725,6.8006,6.77858,6.79803,ok,1404248400,33833
1172,6.78186,6.80214,6.75644,6.79616,ok,1404334800,42226
1173,6.76683,6.78647,6.76472,6.78188,ok,1404421200,27157
1174,6.78549,6.79453,6.75269,6.77652,ok,1404680400,24956
1175,6.80738,6.82393,6.77162,6.7839,ok,1404766800,31695
1176,6.83568,6.84175,6.80504,6.8072,ok,1404853200,31567
1177,6.83267,6.84608,6.81476,6.83587,ok,1404939600,34246
1178,6.81698,6.84503,6.81411,6.83593,ok,1405026000,28430
1179,6.82301,6.83704,6.81505,6.82205,ok,1405285200,23186
1180,6.79272,6.83307,6.78004,6.82184,ok,1405371600,35892
1181,6.75068,6.79563,6.7345,6.79351,ok,1405458000,41694
1182,6.71844,6.75777,6.71318,6.75059,ok,1405544400,41884
1183,6.72378,6.73809,6.70291,6.7155,ok,1405630800,35904
1184,6.73281,6.75835,6.72863,6.73894,ok,1405890000,26444
1185,6.71613,6.74037,6.70602,6.73219,ok,1405976400,34060
1186,6.73641,6.7487,6.71079,6.71352,ok,1406062800,30594
1187,6.64174,6.73993,6.63912,6.73641,ok,1406149200,48830
1188,6.62581,6.65387,6.61588,6.64151,ok,1406235600,32523
1189,6.62223,6.63391,6.60986,6.62629,ok,1406494800,26682
1190,6.58879,6.63104,6.5822,6.62154,ok,1406581200,36001
1191,6.57891,6.59787,6.55834,6.58879,ok,1406667600,43278
1192,6.58538,6.60128,6.56516,6.57721,ok,1406754000,36599
1193,6.59226,6.61374,6.55536,6.58536,ok,1406840400,43009
1194,6.60428,6.60823,6.58277,6.58792,ok,1407099600,27625
1195,6.55963,6.6109,6.54933,6.6018,ok,1407186000,34716
1196,6.56877,6.57642,6.52757,6.56134,ok,1407272400,40950
1197,6.56904,6.58329,6.55,6.56645,ok,1407358800,34165
1198,6.55494,6.57972,6.53463,6.56656,ok,1407445200,37790
1199,6.55401,6.56844,6.54681,6.55588,ok,1407704400,20272
1200,6.5358,6.55876,6.51655,6.55396,ok,1407790800,27595
1201,6.55398,6.57171,6.52525,6.53549,ok,1407877200,30102
1202,6.57977,6.59899,6.55173,6.55422,ok,1407963600,31029
1203,6.5719,6.58866,6.56219,6.57968,ok,1408050000,27344
1204,6.56932,6.58802,6.56249,6.57562,ok,1408309200,6929
1205,6.52296,6.57466,6.52201,6.56934,ok,1408395600,12683
1206,6.48858,6.53651,6.48384,6.52063,ok,1408482000,15812
1207,6.51232,6.519,6.46923,6.48936,ok,1408568400,10670
1208,6.51098,6.5313,6.49426,6.5131,ok,1408654800,14102
1209,6.46319,6.50633,6.44048,6.50256,ok,1408914000,13753
1210,6.45606,6.47095,6.43828,6.46319,ok,1409000400,10751
1211,6.48773,6.49502,6.45349,6.45676,ok,1409086800,11226
1212,6.49463,6.51536,6.4806,6.48851,ok,1409173200,12041
1213,6.47246,6.50763,6.46819,6.49401,ok,1409259600,10823
1214,6.48983,6.50069,6.46488,6.46713,ok,1409518800,7710
1215,6.44279,6.50223,6.42566,6.48851,ok,1409605200,12944
1216,6.45142,6.4574,6.42219,6.44403,ok,1409691600,14769
1217,6.43611,6.47147,6.42973,6.45141,ok,1409778000,15042
1218,6.45145,6.46858,6.40882,6.43325,ok,1409864400,15236
1219,6.4103,6.4545,6.4026,6.4332,ok,1410123600,13150
1220,6.38751,6.42103,6.37254,6.40852,ok,1410210000,18190
1221,6.35888,6.40631,6.35198,6.38748,ok,1410296400,22656
1222,6.34155,6.37059,6.32448,6.35996,ok,1410382800,26070
1223,6.31321,6.35134,6.30713,6.3376,ok,1410469200,18014
1224,6.33497,6.34025,6.29526,6.31214,ok,1410728400,13524
1225,6.35417,6.37855,6.31274,6.3366,ok,1410814800,20475
1226,6.27314,6.35765,6.26061,6.35572,ok,1410901200,32625
1227,6.31532,6.3217,6.25721,6.27312,ok,1410987600,23114
1228,6.29193,6.3375,6.28604,6.31757,ok,1411074000,23458
1229,6.29249,6.33205,6.27645,6.31253,ok,1411333200,18171
1230,6.23975,6.31421,6.23202,6.29046,ok,1411419600,22538
1231,6.25816,6.27313,6.23331,6.23815,ok,1411506000,18528
1232,6.14097,6.26098,6.13429,6.25813,ok,1411592400,32508
1233,6.09876,6.16872,6.09511,6.14205,ok,1411678800,30853
1234,6.0302,6.10668,5.98119,6.09792,ok,1411938000,43510
1235,6.06098,6.07857,6.01041,6.0288,ok,1412024400,33408
1236,6.04317,6.10153,6.02686,6.06028,ok,1412110800,38843
1237,6.12985,6.15473,6.0281,6.04274,ok,1412197200,47924
1238,6.01819,6.13933,6.00419,6.12923,ok,1412283600,38412
1239,6.07495,6.1,5.98424,6.02255,ok,1412542800,29378
1240,6.07179,6.10463,6.03388,6.07588,ok,1412629200,37974
1241,6.13035,6.1383,6.03616,6.06869,ok,1412715600,39392
1242,6.09925,6.18398,6.08343,6.13151,ok,1412802000,40576
1243,6.06061,6.11023,6.05128,6.09739,ok,1412888400,33576
1244,6.1208,6.12656,6.04367,6.06615,ok,1413147600,32542
1245,6.08082,6.14016,6.06588,6.12024,ok,1413234000,28368
1246,6.1921,6.19996,6.05422,6.07904,ok,1413320400,53194
1247,6.16571,6.20313,6.1169,6.19443,ok,1413406800,55818
1248,6.13646,6.18078,6.10995,6.16772,ok,1413493200,35235
1249,6.1786,6.19047,6.13833,6.1443,ok,1413752400,20663
1250,6.17222,6.23201,6.15932,6.17899,ok,1413838800,32730
1251,6.14885,6.19719,6.1409,6.173,ok,1413925200,25895
1252,6.066,6.14964,6.05688,6.14886,ok,1414011600,32444
1253,6.08952,6.11349,6.03892,6.06595,ok,1414098000,24572
1254,6.12103,6.12993,6.08296,6.08495,ok,1414357200,18683
1255,6.14234,6.1732,6.11403,6.12499,ok,1414443600,19121
1256,6.04732,6.1862,6.02311,6.14234,ok,1414530000,35586
1257,6.08113,6.09475,6.01769,6.04492,ok,1414616400,34133
1258,6.0358,6.11023,6.02939,6.07563,ok,1414702800,42623
1259,5.98282,6.0434,5.96889,6.02274,ok,1414965600,56910
1260,6.05147,6.05604,5.9757,5.98321,ok,1415052000,60168
1261,5.98823,6.07803,5.9567,6.05395,ok,1415138400,70351
1262,5.95952,6.01497,5.94283,5.99033,ok,1415224800,75051
1263,6.00419,6.02136,5.93763,5.9594,ok,1415311200,77393
1264,6.00784,6.06491,6.00158,6.02185,ok,1415570400,45425
1265,6.05208,6.08045,5.97991,6.00823,ok,1415656800,24564
1266,6.10745,6.13006,6.04562,6.05108,ok,1415743200,25212
1267,6.10971,6.14733,6.07875,6.10667,ok,1415829600,19717
1268,6.12887,6.15497,6.06575,6.10957,ok,1415916000,38697
