,c,h,l,o,s,t,v
425,12518.635,12571.822,12373.843,12454.924,ok,1325628000,49017
426,12597.081,12624.266,12399.512,12518.764,ok,1325714400,52507
427,12537.737,12665.203,12489.679,12596.708,ok,1325800800,49635
428,12540.615,12542.294,12536.946,12536.946,ok,1325973600,31
429,12509.172,12607.392,12464.125,12540.388,ok,1326060000,42948
430,12672.686,12739.997,12488.396,12504.845,ok,1326146400,37023
431,12746.018,12794.25,12663.013,12671.499,ok,1326232800,38756
432,12809.585,12909.23,12738.394,12743.623,ok,1326319200,37389
433,12708.322,12812.948,12625.726,12807.404,ok,1326405600,47149
434,12711.579,12712.48,12711.055,12711.055,ok,1326578400,10
435,12759.086,12793.045,12670.657,12711.792,ok,1326664800,23416
436,12821.606,12949.508,12751.581,12759.398,ok,1326751200,35840
437,12876.066,12901.312,12750.535,12820.969,ok,1326837600,45580
438,12864.151,12965.717,12796.115,12873.4,ok,1326924000,38054
439,12912.498,12930.643,12767.729,12863.569,ok,1327010400,36086
440,12913.031,12914.279,12913.031,12914.279,ok,1327183200,11
441,13008.293,13047.296,12902.949,12912.798,ok,1327269600,34531
442,12918.207,13034.458,12894.186,13005.139,ok,1327356000,32768
443,13268.537,13288.583,12800.448,12917.365,ok,1327442400,46131
444,13345.14,13423.203,13213.751,13265.461,ok,1327528800,45621
445,13460.623,13470.675,13299.691,13347.948,ok,1327615200,36801
446,13460.623,13460.623,13460.623,13460.623,ok,1327701600,1
447,13461.804,13463.331,13461.804,13463.175,ok,1327788000,6
448,13409.923,13490.424,13315.139,13467.515,ok,1327874400,35199
449,13470.991,13552.554,13387.48,13406.921,ok,1327960800,41043
450,13521.342,13579.698,13438.028,13470.765,ok,1328047200,39436
451,13637.348,13656.924,13500.387,13520.976,ok,1328133600,39601
452,13362.959,13673.602,13343.731,13637.453,ok,1328220000,47430
453,13355.714,13365.615,13355.645,13364.544,ok,1328392800,6
454,13330.044,13479.552,13273.756,13355.611,ok,1328479200,41256
455,13527.556,13566.271,13260.296,13330.25,ok,1328565600,43237
456,13436.521,13585.316,13369.838,13528.083,ok,1328652000,41564
457,13402.384,13590.618,13382.776,13436.833,ok,1328738400,51458
458,13342.853,13453.639,13220.957,13401.846,ok,1328824800,50636
459,13334.5,13343.013,13334.5,13342.853,ok,1328997600,19
460,13348.93,13438.76,13306.283,13334.551,ok,1329084000,37213
461,13330.611,13395.082,13274.655,13348.654,ok,1329170400,45862
462,13396.092,13470.013,13323.028,13331.444,ok,1329256800,39590
463,13394.398,13413.165,13223.956,13395.498,ok,1329343200,45479
464,13351.014,13458.82,13314.043,13393.756,ok,1329429600,32048
465,13345.128,13349.695,13337.375,13348.886,ok,1329602400,9
466,13445.442,13468.257,13349.073,13349.073,ok,1329688800,18986
467,13632.416,13644.963,13420.238,13443.926,ok,1329775200,36998
468,13769.04,13816.613,13565.399,13632.627,ok,1329861600,36820
469,13806.984,13861.892,13744.505,13769.692,ok,1329948000,37386
470,13731.523,13823.59,13727.36,13806.504,ok,1330034400,34756
471,13721.937,13731.523,13721.937,13731.523,ok,1330120800,3
472,13721.883,13721.883,13721.813,13721.813,ok,1330207200,2
473,13705.208,13798.543,13660.481,13721.849,ok,1330293600,36527
474,13829.448,13881.818,13693.218,13705.58,ok,1330380000,36270
475,13155.08,13885.566,13094.121,13829.501,ok,1330466400,79681
476,13319.786,13385.95,13136.938,13155.649,ok,1330552800,69239
477,13265.303,13371.653,13227.725,13320.406,ok,1330639200,46728
478,13265.303,13265.303,13265.303,13265.303,ok,1330725600,1
479,13256.838,13265.576,13256.838,13265.576,ok,1330812000,6
480,13243.989,13318.451,13149.605,13256.736,ok,1330898400,45085
481,12992.597,13265.327,12910.678,13243.904,ok,1330984800,60855
482,13076.197,13105.832,12974.099,12992.362,ok,1331071200,39538
483,13180.647,13219.104,13062.468,13076.987,ok,1331157600,38681
484,13274.356,13298.51,13004.123,13180.919,ok,1331244000,47978
485,13273.722,13273.722,13272.576,13272.576,ok,1331416800,5
486,13192.917,13314.699,13129.523,13273.928,ok,1331499600,44995
487,12984.34,13231.517,12892.785,13191.823,ok,1331586000,53469
488,12759.917,13056.48,12685.556,12983.611,ok,1331672400,53875
489,12869.718,12934.687,12699.879,12759.405,ok,1331758800,45636
490,12865.043,12921.41,12729.347,12866.613,ok,1331845200,39992
491,12865.043,12865.043,12865.043,12865.043,ok,1331931600,1
492,12865.159,12865.375,12865.126,12865.308,ok,1332018000,8
493,12914.15,12961.781,12824.918,12864.894,ok,1332104400,31722
494,12810.845,12920.937,12744.228,12913.529,ok,1332190800,36462
495,12812.769,12902.592,12784.283,12807.822,ok,1332277200,35104
496,12776.14,12859.02,12641.953,12813.111,ok,1332363600,43088
497,12898.915,12943.724,12753.36,12775.497,ok,1332450000,36827
498,12889.37,12898.915,12889.37,12898.915,ok,1332536400,2
499,12886.682,12887.014,12885.521,12886.815,ok,1332622800,13
500,13125.49,13155.83,12859.586,12886.633,ok,1332709200,35623
501,13045.063,13178.041,13037.362,13124.97,ok,1332795600,30519
502,12911.164,13077.225,12846.95,13044.545,ok,1332882000,34671
503,12895.392,12925.436,12772.948,12910.697,ok,1332968400,32077
504,12934.203,12973.013,12886.636,12894.858,ok,1333054800,28840
505,12934.203,12934.203,12934.203,12934.203,ok,1333141200,1
506,12925.464,12930.553,12924.729,12930.32,ok,1333227600,12
507,13023.704,13072.444,12912.742,12919.707,ok,1333314000,27358
508,12776.121,13051.684,12725.281,13024.383,ok,1333400400,39677
509,12580.366,12794.886,12518.173,12775.585,ok,1333486800,43051
510,12658.98,12683.404,12571.14,12579.943,ok,1333573200,29559
511,12710.295,12728.486,12629.91,12658.768,ok,1333659600,1078
512,12722.972,12722.972,12710.852,12710.852,ok,1333832400,4
513,12730.231,12803.341,12697.657,12715.126,ok,1333918800,24724
514,12881.404,12911.942,12670.668,12729.532,ok,1334005200,39280
515,12875.109,12908.324,12833.42,12882.193,ok,1334091600,32600
516,13006.93,13043.775,12813.21,12875.837,ok,1334178000,31761
517,12846.285,13034.528,12797.227,13006.531,ok,1334264400,35966
518,12846.285,12846.285,12846.285,12846.285,ok,1334350800,2
519,12846.842,12848.084,12846.842,12848.084,ok,1334437200,5
520,12807.8,12863.601,12733.657,12849.64,ok,1334523600,35255
521,12794.546,12859.204,12682.179,12808.493,ok,1334610000,31887
522,12738.179,12838.042,12711.062,12794.332,ok,1334696400,29187
523,12747.924,12834.818,12658.643,12737.965,ok,1334782800,37084
524,12729.292,12784.264,12717.584,12745.595,ok,1334869200,24823
525,12729.292,12729.292,12729.292,12729.292,ok,1334955600,3
526,12726.835,12730.424,12726.835,12729.948,ok,1335042000,7
527,12712.343,12753.361,12597.743,12726.835,ok,1335128400,28495
528,12736.618,12798.138,12680.295,12711.714,ok,1335214800,22379
529,12750.856,12776.476,12607.14,12736.172,ok,1335301200,35209
530,12855.742,12887.356,12738.891,12750.227,ok,1335387600,24603
531,12882.062,12938.788,12806.714,12855.199,ok,1335474000,23110
532,12882.062,12882.062,12882.062,12882.062,ok,1335560400,1
533,12881.597,12883.307,12881.531,12883.307,ok,1335646800,12
534,12911.937,12926.191,12770.521,12883.875,ok,1335733200,21613
535,12892.291,12966.892,12854.439,12911.424,ok,1335819600,17818
536,12823.283,12900.22,12769.488,12891.702,ok,1335906000,26343
537,12689.656,12827.357,12655.057,12822.585,ok,1335992400,29835
538,12724.29,12785.467,12623.856,12690.207,ok,1336078800,30659
539,12724.29,12724.29,12724.29,12724.29,ok,1336165200,1
540,12715.786,12732.326,12715.786,12732.326,ok,1336251600,15
541,12716.512,12749.66,12666.883,12704.08,ok,1336338000,23429
542,12459.464,12722.52,12381.521,12716.14,ok,1336424400,35417
543,12336.656,12468.687,12260.955,12459.084,ok,1336510800,43645
544,12370.333,12435.152,12309.083,12337.224,ok,1336597200,28787
545,12243.677,12381.155,12216.575,12369.797,ok,1336683600,30757
546,12243.677,12243.677,12243.677,12243.677,ok,1336770000,1
547,12258.179,12258.179,12236.796,12237.852,ok,1336856400,25
548,12084.245,12312.896,12081.62,12258.97,ok,1336942800,33035
549,11989.24,12143.926,11974.254,12083.748,ok,1337029200,31655
550,11955.359,12058.699,11862.772,11989.815,ok,1337115600,59362
551,12225.513,12271.384,11948.074,11955.359,ok,1337202000,56109
552,12352.373,12404.395,12180.409,12223.182,ok,1337288400,54228
553,12352.373,12352.373,12352.373,12352.373,ok,1337374800,1
554,12344.031,12351.069,12340.885,12350.688,ok,1337461200,10
555,12362.797,12416.595,12305.162,12353.723,ok,1337547600,40322
556,12171.861,12378.028,12122.716,12363.52,ok,1337634000,42419
557,12116.95,12181.099,11905.994,12172.6,ok,1337720400,68692
558,12097.588,12248.667,12045.186,12117.184,ok,1337806800,58585
559,12189.526,12219.517,12040.461,12096.617,ok,1337893200,47897
560,12187.523,12189.512,12179.761,12188.725,ok,1338066000,5
561,12211.174,12288.53,12181.701,12181.701,ok,1338152400,21260
562,12070.108,12285.844,12021.172,12218.952,ok,1338238800,50163
563,12136.613,12185.974,11893.266,12069.099,ok,1338325200,61122
564,12106.841,12214.749,12052.739,12134.252,ok,1338411600,58971
565,12583.162,12649.54,11990.895,12106.841,ok,1338498000,72669
566,12583.162,12583.162,12583.162,12583.162,ok,1338584400,1
567,12580.173,12584.07,12574.353,12583.811,ok,1338670800,6
568,12556.443,12633.774,12481.082,12580.221,ok,1338757200,57571
569,12542.146,12597.115,12505.895,12556.947,ok,1338843600,48724
570,12556.114,12729.376,12518.275,12542.455,ok,1338930000,60840
571,12327.809,12638.699,12246.295,12556.942,ok,1339016400,77046
572,12341.776,12370.763,12084.218,12328.142,ok,1339102800,62959
573,12366.92,12366.92,12332.078,12332.078,ok,1339275600,24
574,12386.031,12472.631,12271.919,12366.601,ok,1339362000,49604
575,12484.064,12550.915,12303.496,12385.457,ok,1339448400,44618
576,12544.025,12603.124,12459.438,12484.73,ok,1339534800,36220
577,12590.728,12629.9,12486.342,12544.46,ok,1339621200,38638
578,12605.651,12677.513,12567.213,12589.822,ok,1339707600,31414
579,12604.66,12605.651,12604.66,12605.651,ok,1339880400,10
580,12624.898,12646.035,12471.915,12612.338,ok,1339966800,40633
581,12550.76,12672.136,12548.935,12624.279,ok,1340053200,31590
582,12466.055,12589.59,12338.379,12550.028,ok,1340139600,53687
583,12151.987,12468.691,12138.843,12465.427,ok,1340226000,49903
584,12182.771,12200.793,12092.677,12151.615,ok,1340312400,31898
585,12182.771,12182.771,12182.771,12182.771,ok,1340398800,1
586,12185.6,12185.6,12183.65,12183.65,ok,1340485200,3
587,12292.649,12324.874,12153.277,12185.757,ok,1340571600,30084
588,12201.13,12314.142,12164.031,12293.077,ok,1340658000,28946
589,12207.821,12284.338,12122.786,12200.618,ok,1340744400,30754
590,12043.977,12249.886,12009.669,12208.435,ok,1340830800,37468
591,12370.893,12466.476,12033.674,12041.649,ok,1340917200,42821
592,12371.021,12371.084,12370.893,12370.893,ok,1341090000,3
593,12382.51,12428.908,12310.505,12382.463,ok,1341176400,27434
594,12536.001,12598.539,12370.065,12382.75,ok,1341262800,26139
595,12520.043,12562.2,12495.544,12535.791,ok,1341349200,14300
596,12438.674,12591.254,12386.559,12518.008,ok,1341435600,38990
597,12277.386,12481.367,12221.632,12438.155,ok,1341522000,40576
598,12277.386,12277.386,12277.386,12277.386,ok,1341608400,1
599,12274.688,12277.196,12274.483,12277.196,ok,1341694800,14
600,12305.131,12352.615,12223.315,12274.499,ok,1341781200,23085
601,12149.605,12418.214,12131.046,12305.79,ok,1341867600,30406
602,12219.841,12277.894,12139.988,12149.249,ok,1341954000,30525
603,12192.179,12235.135,12061.553,12219.493,ok,1342040400,35744
604,12327.084,12384.1,12145.73,12191.846,ok,1342126800,25258
605,12327.084,12327.084,12327.084,12327.084,ok,1342213200,1
606,12325.877,12327.084,12325.877,12327.084,ok,1342299600,3
607,12325.119,12370.144,12239.15,12326.194,ok,1342386000,25195
608,12274.646,12402.161,12189.156,12324.64,ok,1342472400,36383
609,12198.321,12300.408,12159.536,12275.251,ok,1342558800,29212
610,12257.764,12343.865,12195.043,12198.573,ok,1342645200,27350
611,12286.369,12310.202,12205.099,12257.043,ok,1342731600,27821
612,12286.67,12286.907,12286.575,12286.575,ok,1342904400,4
613,12227.901,12286.717,12126.449,12286.495,ok,1342990800,28223
614,12260.51,12292.07,12170.322,12227.343,ok,1343077200,31741
615,12443.152,12493.824,12247.195,12259.797,ok,1343163600,33097
616,12531.271,12581.169,12421.707,12442.976,ok,1343250000,34768
617,12590.328,12640.242,12502.893,12531.784,ok,1343336400,35237
618,12573.819,12614.874,12518.385,12590.621,ok,1343595600,19159
619,12514.144,12622.287,12490.497,12574.225,ok,1343682000,29259
620,12401.615,12548.399,12344.359,12514.144,ok,1343768400,35832
621,12308.822,12525.396,12282.154,12402.127,ok,1343854800,47550
622,12431.258,12459.727,12291.867,12308.139,ok,1343941200,30856
623,12429.323,12430.221,12427.512,12429.707,ok,1344114000,24
624,12488.647,12528.101,12419.597,12429.275,ok,1344200400,22057
625,12499.247,12549.295,12475.478,12488.948,ok,1344286800,22409
626,12500.558,12538.599,12435.079,12499.596,ok,1344373200,22819
627,12534.242,12550.61,12483.928,12501.109,ok,1344459600,18679
628,12564.622,12617.085,12454.635,12534.485,ok,1344546000,22907
629,12564.622,12564.622,12564.622,12564.622,ok,1344632400,1
630,12562.407,12563.054,12562.407,12563.054,ok,1344718800,4
631,12483.136,12609.075,12468.087,12562.634,ok,1344805200,20764
632,12395.739,12536.637,12353.588,12483.563,ok,1344891600,23053
633,12431.645,12460.544,12332.482,12395.515,ok,1344978000,22183
634,12523.376,12556.914,12417.169,12431.139,ok,1345064400,19763
635,12529.389,12567.679,12500.469,12520.329,ok,1345150800,18265
636,12527.466,12527.837,12527.466,12527.837,ok,1345323600,2
637,12564.395,12585.154,12485.887,12527.466,ok,1345410000,17254
638,12699.63,12730.913,12554.795,12564.99,ok,1345496400,19395
639,12828.681,12842.706,12677.569,12696.139,ok,1345582800,24566
640,12951.639,12989.091,12811.957,12829.062,ok,1345669200,27328
641,12953.319,12982.186,12894.992,12949.312,ok,1345755600,20475
642,12950.982,12951.768,12950.982,12951.768,ok,1345928400,2
643,12898.546,13005.193,12896.742,12950.849,ok,1346014800,19413
644,12924.18,12970.075,12851.882,12898.637,ok,1346101200,21794
645,12840.285,12951.222,12813.541,12923.973,ok,1346187600,19395
646,12837.257,12905.592,12806.331,12840.036,ok,1346274000,18822
647,13117.939,13130.274,12768.056,12837.661,ok,1346360400,32160
648,13135.688,13149.814,13072.348,13117.939,ok,1346619600,13713
649,13150.098,13176.923,13091.759,13135.688,ok,1346706000,25554
650,13128.297,13152.689,13086.487,13149.664,ok,1346792400,23060
651,13185.275,13291.175,13119.579,13128.731,ok,1346878800,34452
652,13458.412,13508.215,13099.11,13184.941,ok,1346965200,32212
653,13458.412,13458.412,13458.412,13458.412,ok,1347051600,23
654,13381.647,13493.824,13374.448,13462.383,ok,1347224400,22615
655,13426.988,13475.663,13375.081,13381.236,ok,1347310800,21645
656,13417.361,13548.053,13378.002,13426.569,ok,1347397200,33830
657,13697.808,13744.57,13327.998,13417.027,ok,1347483600,43907
658,13719.88,13783.356,13687.211,13698.304,ok,1347570000,38498
659,13719.88,13719.88,13719.88,13719.88,ok,1347656400,1
660,13719.88,13719.88,13719.88,13719.88,ok,1347742800,2
661,13648.722,13769.272,13596.554,13719.88,ok,1347829200,28340
662,13732.308,13746.836,13583.905,13649.079,ok,1347915600,34437
663,13722.517,13793.624,13661.059,13732.804,ok,1348002000,33016
664,13708.472,13738.847,13612.405,13723.012,ok,1348088400,30842
665,13743.949,13856.939,13696.947,13708.107,ok,1348174800,33469
666,13743.949,13743.949,13743.949,13743.949,ok,1348347600,2
667,13676.238,13743.949,13610.347,13743.949,ok,1348434000,29811
668,13648.337,13761.62,13636.493,13676.904,ok,1348520400,30845
669,13587.719,13688.614,13463.941,13648.728,ok,1348606800,31339
670,13778.115,13803.403,13576.508,13587.025,ok,1348693200,32398
671,13738.876,13825.951,13703.341,13778.536,ok,1348779600,35004
672,13738.876,13738.876,13738.876,13738.876,ok,1348866000,1
673,13738.876,13738.876,13738.876,13738.876,ok,1348952400,1
674,13759.97,13892.056,13673.819,13742.864,ok,1349038800,37931
675,13757.956,13835.839,13729.979,13759.97,ok,1349125200,31879
676,13783.801,13817.538,13731.815,13758.398,ok,1349211600,28917
677,13879.729,13919.99,13781.877,13783.305,ok,1349298000,30496
678,13801.007,13925.161,13744.873,13879.349,ok,1349384400,29104
679,13801.007,13801.007,13801.007,13801.007,ok,1349470800,2
680,13755.789,13804.998,13695.57,13804.998,ok,1349643600,23749
681,13673.335,13795.682,13646.805,13755.647,ok,1349730000,29742
682,13659.214,13706.897,13620.191,13672.927,ok,1349816400,27474
683,13696.781,13759.036,13631.873,13659.626,ok,1349902800,25071
684,13592.073,13745.525,13581.371,13697.087,ok,1349989200,25783
685,13462.876,13592.073,13397.372,13592.073,ok,1350248400,28080
686,13541.799,13549.225,13446.505,13462.403,ok,1350334800,20244
687,13561.813,13593.014,13509.56,13542.194,ok,1350421200,22343
688,13492.796,13580.606,13470.286,13561.48,ok,1350507600,21381
689,13339.432,13510.78,13300.776,13493.161,ok,1350594000,26968
690,13339.432,13339.432,13339.432,13339.432,ok,1350680400,1
691,13339.432,13339.432,13339.432,13339.432,ok,1350766800,2
692,13392.809,13401.669,13280.382,13339.432,ok,1350853200,21629
693,13231.288,13409.569,13205.325,13393.212,ok,1350939600,26952
694,13188.04,13285.378,13164.313,13230.907,ok,1351026000,28705
695,13265.4,13313.877,13184.384,13188.567,ok,1351112400,22683
696,13258.884,13320.259,13181.27,13265.772,ok,1351198800,27645
697,13258.884,13258.884,13258.884,13258.884,ok,1351371600,1
698,13243.928,13308.863,13221.469,13258.884,ok,1351458000,15169
699,13246.566,13292.213,13214.861,13244.262,ok,1351544400,14346
700,13331.303,13375.917,13244.073,13247.046,ok,1351630800,20894
701,13282.33,13383.482,13279.783,13331.737,ok,1351717200,21196
702,13000.874,13305.11,12976.747,13282.717,ok,1351803600,31708
703,13000.874,13000.874,13000.874,13000.874,ok,1351890000,2
704,13055.543,13068.168,12962.574,13004.814,ok,1352066400,21636
705,13295.974,13336.122,13047.892,13055.899,ok,1352152800,25613
706,13308.675,13423.52,13199.512,13295.571,ok,1352239200,44823
707,13417.014,13448.337,13275.116,13308.3,ok,1352325600,29257
708,13414.511,13478.36,13386.058,13416.659,ok,1352412000,30849
709,13391.022,13469.993,13375.51,13414.511,ok,1352671200,21081
710,13365.887,13430.885,13313.642,13390.612,ok,1352757600,27285
711,13376.444,13438.702,13336.124,13365.472,ok,1352844000,26732
712,13297.36,13392.174,13213.939,13376.79,ok,1352930400,30476
713,13283.138,13309.417,13222.825,13297.755,ok,1353016800,26634
714,13420.89,13453.209,13283.138,13283.138,ok,1353276000,20973
715,13381.152,13452.186,13346.08,13421.553,ok,1353362400,22408
716,13395.625,13423.179,13328.413,13381.548,ok,1353448800,20573
717,13410.477,13428.308,13392.389,13394.532,ok,1353535200,8413
718,13566.788,13595.377,13396.923,13410.477,ok,1353621600,17382
719,13566.788,13566.788,13566.788,13566.788,ok,1353708000,1
720,13548.6,13578.571,13531.0,13568.988,ok,1353880800,20236
721,13498.206,13576.121,13488.328,13548.096,ok,1353967200,21610
722,13323.32,13508.372,13218.556,13497.586,ok,1354053600,30516
723,13370.327,13396.2,13314.154,13323.149,ok,1354140000,22770
724,13286.501,13419.884,13239.649,13369.955,ok,1354226400,26505
725,13286.501,13286.501,13286.501,13286.501,ok,1354312800,1
726,13286.501,13286.501,13286.501,13286.501,ok,1354399200,1
727,13294.096,13349.829,13273.153,13290.459,ok,1354485600,21775
728,13152.638,13308.822,13107.265,13294.634,ok,1354572000,29278
729,13123.917,13227.171,13056.157,13152.485,ok,1354658400,24640
730,13170.239,13199.333,13065.565,13124.343,ok,1354744800,26488
731,13204.296,13216.22,13048.939,13169.759,ok,1354831200,26958
732,13204.296,13204.296,13204.296,13204.296,ok,1354917600,1
733,13204.296,13204.296,13204.296,13204.296,ok,1355004000,1
734,13271.584,13308.072,13195.827,13208.249,ok,1355090400,14933
735,13249.242,13286.123,13211.956,13272.262,ok,1355176800,16755
736,13262.914,13355.407,13232.066,13249.591,ok,1355263200,66397
737,13149.8,13263.936,13092.983,13262.411,ok,1355349600,47942
738,13140.7,13178.109,13121.884,13149.893,ok,1355436000,82068
739,13159.07,13169.461,13070.192,13140.7,ok,1355695200,68833
740,12949.057,13199.775,12871.166,13159.082,ok,1355781600,93266
741,12918.366,12994.097,12890.715,12948.678,ok,1355868000,86409
742,12768.856,12956.631,12675.953,12918.42,ok,1355954400,109898
743,12837.926,12861.667,12675.165,12769.127,ok,1356040800,98054
744,12851.047,12910.008,12800.421,12837.926,ok,1356300000,48597
745,12858.951,12925.115,12844.827,12851.047,ok,1356472800,22284
746,12896.861,12908.771,12809.34,12858.176,ok,1356559200,66603
747,12830.88,12915.879,12817.221,12896.574,ok,1356645600,63724
748,12989.983,13022.182,12830.88,12830.88,ok,1356904800,54147
749,13071.127,13135.714,12966.608,12969.187,ok,1357077600,87635
750,12893.899,13099.055,12871.737,13071.093,ok,1357164000,97959
751,12830.476,12894.201,12602.307,12893.852,ok,1357250400,162294
752,12762.235,12887.208,12732.203,12830.476,ok,1357509600,100107
753,12858.639,12886.056,12760.134,12762.459,ok,1357596000,111433
754,12849.356,12913.617,12800.909,12858.275,ok,1357682400,83053
755,12983.985,13012.899,12818.887,12848.309,ok,1357768800,89434
756,12885.073,12998.799,12815.552,12984.357,ok,1357855200,102241
757,12925.584,12983.986,12867.088,12885.073,ok,1358114400,72638
758,13015.822,13062.275,12919.238,12925.583,ok,1358200800,100492
759,13020.886,13061.121,12973.458,13015.866,ok,1358287200,75936
760,13080.09,13155.505,12920.555,13020.901,ok,1358373600,108330
761,13056.332,13141.959,13051.648,13080.183,ok,1358460000,86777
762,13099.492,13112.23,13056.332,13056.332,ok,1358719200,50934
763,13121.35,13149.408,13076.265,13099.351,ok,1358805600,76138
764,13066.328,13141.622,13051.721,13121.264,ok,1358892000,66544
765,12929.998,13072.221,12907.87,13066.476,ok,1358978400,93415
766,12856.823,12966.816,12839.537,12930.099,ok,1359064800,103550
767,12856.823,12856.823,12856.823,12856.823,ok,1359151200,1
768,12838.838,12892.612,12815.144,12862.464,ok,1359324000,64451
769,12904.627,12926.22,12830.974,12839.684,ok,1359410400,64890
770,13006.224,13063.26,12898.699,12905.56,ok,1359496800,93354
771,12898.528,13038.854,12857.691,13006.023,ok,1359583200,91391
772,12927.821,13050.47,12871.796,12898.187,ok,1359669600,112459
773,12927.821,12927.821,12927.821,12927.821,ok,1359842400,1
774,12980.056,13006.243,12882.445,12933.258,ok,1359928800,78217
775,12969.692,13065.706,12923.124,12979.614,ok,1360015200,91768
776,13004.553,13025.182,12934.795,12969.548,ok,1360101600,71798
777,12958.759,13053.58,12898.859,13004.894,ok,1360188000,110858
778,12925.322,12978.939,12912.563,12958.767,ok,1360274400,83009
779,12925.322,12925.322,12925.322,12925.322,ok,1360360800,1
780,12777.68,12947.745,12746.042,12930.433,ok,1360533600,111428
781,12803.295,12820.82,12711.974,12777.952,ok,1360620000,143893
782,12736.846,12825.601,12721.699,12803.721,ok,1360706400,143887
783,12673.442,12795.225,12660.049,12736.335,ok,1360792800,174776
784,12482.057,12684.699,12389.528,12673.117,ok,1360879200,218364
785,12482.057,12482.057,12482.057,12482.057,ok,1360965600,1
786,12481.583,12552.367,12461.488,12485.429,ok,1361138400,15133
787,12443.291,12524.966,12411.944,12476.039,ok,1361224800,51756
788,12128.395,12479.523,12084.827,12443.097,ok,1361311200,280473
789,12222.8,12292.344,12058.086,12128.573,ok,1361397600,274122
790,12262.64,12309.653,12175.334,12222.699,ok,1361484000,181326
791,12355.711,12385.499,12217.499,12262.64,ok,1361743200,190428
792,12517.203,12568.929,12290.653,12355.679,ok,1361829600,278134
793,12385.737,12527.864,12351.803,12517.203,ok,1361916000,161031
794,12246.422,12432.83,12213.066,12386.598,ok,1362002400,196169
795,12218.46,12309.989,12134.992,12246.638,ok,1362088800,206518
796,12218.46,12218.46,12218.46,12218.46,ok,1362175200,2
797,12202.86,12291.185,12171.267,12224.405,ok,1362348000,156259
798,12214.523,12305.244,12192.663,12203.201,ok,1362434400,142346
799,12281.16,12292.531,12154.784,12214.523,ok,1362520800,162297
800,12243.671,12297.272,12214.99,12281.471,ok,1362607200,145274
801,12240.801,12283.537,12107.758,12243.43,ok,1362693600,209111
802,12240.801,12240.801,12240.801,12240.801,ok,1362780000,1
803,12264.137,12280.099,12219.517,12246.571,ok,1362949200,105758
804,12352.241,12398.288,12255.022,12264.23,ok,1363035600,127366
805,12315.88,12405.837,12298.985,12352.295,ok,1363122000,140652
806,12332.813,12360.056,12227.987,12315.686,ok,1363208400,149463
807,12351.067,12404.3,12322.743,12332.813,ok,1363294800,107143
808,12351.067,12351.067,12351.067,12351.067,ok,1363381200,1
809,12459.234,12504.323,12339.182,12356.392,ok,1363554000,182165
810,12512.874,12537.432,12415.784,12459.351,ok,1363640400,150753
811,12469.978,12532.035,12409.614,12513.045,ok,1363726800,71396
812,12529.604,12549.633,12453.74,12470.265,ok,1363813200,92182
813,12473.969,12543.001,12447.54,12529.418,ok,1363899600,87841
814,12473.969,12473.969,12473.969,12473.969,ok,1363986000,1
815,12454.349,12526.084,12336.056,12490.437,ok,1364158800,119073
816,12411.991,12464.293,12371.71,12454.116,ok,1364245200,89069
817,12458.327,12484.36,12354.447,12413.264,ok,1364331600,93635
818,12392.19,12479.204,12367.095,12458.768,ok,1364418000,98974
819,12390.228,12393.62,12387.378,12392.19,ok,1364504400,167
820,12413.229,12428.744,12378.308,12390.228,ok,1364763600,72506
821,12227.408,12451.027,12215.012,12413.47,ok,1364850000,108610
822,12089.737,12240.976,12026.8,12227.99,ok,1364936400,158368
823,12066.931,12103.563,11950.394,12089.808,ok,1365022800,177114
824,12272.911,12276.21,12026.479,12067.163,ok,1365109200,163887
825,12272.911,12272.911,12272.911,12272.911,ok,1365195600,1
826,12212.999,12287.916,12166.587,12277.616,ok,1365368400,99164
827,12303.507,12346.941,12191.48,12212.766,ok,1365454800,111264
828,12093.555,12331.301,12072.635,12303.396,ok,1365541200,147127
829,12111.487,12171.296,12056.831,12093.353,ok,1365627600,127659
830,11501.33,12144.08,11475.217,12114.81,ok,1365714000,265600
831,11501.33,11501.33,11501.33,11501.33,ok,1365800400,1
832,10458.213,11607.16,10357.82,11512.527,ok,1365973200,705573
833,10610.287,10889.516,10255.872,10458.244,ok,1366059600,529812
834,10681.743,10828.66,10594.036,10610.876,ok,1366146000,366189
835,10794.014,10882.951,10369.999,10681.534,ok,1366232400,329368
836,10896.266,11059.535,10757.881,10794.13,ok,1366318800,238602
837,11071.413,11170.982,10897.829,10899.623,ok,1366578000,237307
838,10969.325,11121.074,10906.744,11071.382,ok,1366664400,270985
839,11111.24,11128.028,10963.611,10969.31,ok,1366750800,207367
840,11392.245,11405.63,11079.344,11113.205,ok,1366837200,215366
841,11344.37,11530.709,11238.891,11391.468,ok,1366923600,289938
842,11448.553,11470.493,11344.37,11344.37,ok,1367182800,176278
843,11450.259,11486.074,11332.197,11448.553,ok,1367269200,190458
844,11307.276,11468.136,11177.407,11454.325,ok,1367355600,223757
845,11380.846,11431.374,11239.264,11307.269,ok,1367442000,197507
846,11407.335,11544.786,11297.432,11380.666,ok,1367528400,220827
847,11399.002,11473.988,11364.222,11407.335,ok,1367787600,130319
848,11269.797,11409.815,11184.765,11399.537,ok,1367874000,213812
849,11435.455,11458.286,11234.715,11269.149,ok,1367960400,187470
850,11310.573,11451.182,11277.199,11435.455,ok,1368046800,172088
