,c,h,l,o,s,t,v
847,15822.3,15835.6,15640.0,15738.2,ok,1384293600,44518
848,15866.2,15877.4,15790.5,15821.1,ok,1384380000,49985
849,15939.8,15955.8,15851.3,15867.1,ok,1384466400,32425
850,15970.2,16016.7,15919.8,15938.6,ok,1384725600,45073
851,15958.4,16016.9,15932.2,15971.2,ok,1384812000,53639
852,15904.5,16012.1,15856.7,15959.1,ok,1384898400,70006
853,15999.4,16008.2,15870.4,15905.2,ok,1384984800,44180
854,16050.4,16063.4,15969.5,16000.1,ok,1385071200,36732
855,16075.3,16118.8,16047.8,16053.8,ok,1385330400,34298
856,16081.0,16116.4,16063.6,16076.0,ok,1385416800,27277
857,16093.0,16112.7,16059.6,16082.5,ok,1385503200,24981
858,16135.9,16151.2,16090.7,16093.7,ok,1385589600,9231
859,16096.0,16177.2,16077.0,16130.4,ok,1385676000,16114
860,16004.2,16127.0,15985.5,16111.3,ok,1385935200,36243
861,15904.6,16015.7,15859.6,16003.4,ok,1386021600,43766
862,15905.5,15965.5,15795.8,15905.6,ok,1386108000,63591
863,15824.5,15908.8,15813.0,15906.3,ok,1386194400,62584
864,16021.3,16078.1,15822.2,15823.7,ok,1386280800,61833
865,16032.3,16063.0,16011.3,16035.7,ok,1386540000,28251
866,15995.4,16052.3,15969.2,16031.5,ok,1386626400,27250
867,15847.5,16028.4,15834.0,15994.6,ok,1386712800,40512
868,15741.3,15867.9,15711.6,15848.3,ok,1386799200,30015
869,15762.7,15805.7,15727.0,15740.3,ok,1386885600,43355
870,15889.1,15945.3,15675.0,15769.1,ok,1387144800,47117
871,15865.6,15933.6,15842.1,15889.9,ok,1387231200,39242
872,16171.4,16192.0,15810.2,15866.6,ok,1387317600,82661
873,16179.2,16204.7,16102.9,16172.4,ok,1387404000,47402
874,16244.8,16289.8,16177.2,16180.2,ok,1387490400,32178
875,16311.1,16319.5,16267.6,16275.1,ok,1387749600,25002
876,16358.1,16363.2,16285.1,16312.1,ok,1387836000,10342
877,16485.3,16487.3,16364.7,16364.7,ok,1388008800,10862
878,16483.6,16527.2,16451.6,16486.3,ok,1388095200,21347
879,16506.4,16506.4,16465.2,16473.3,ok,1388354400,20146
880,16556.7,16565.8,16494.3,16505.7,ok,1388440800,6651
881,16443.7,16552.4,16409.7,16529.4,ok,1388613600,39873
882,16462.1,16509.3,16391.0,16443.0,ok,1388700000,29418
883,16407.7,16525.3,16389.8,16449.5,ok,1388959200,39221
884,16506.0,16548.6,16406.9,16406.9,ok,1389045600,30363
885,16452.6,16534.8,16408.2,16507.0,ok,1389132000,43248
886,16441.3,16521.2,16364.5,16453.3,ok,1389218400,44362
887,16430.6,16511.3,16367.8,16442.1,ok,1389304800,55375
888,16259.6,16440.8,16227.3,16435.6,ok,1389564000,40540
889,16344.9,16358.7,16229.7,16260.6,ok,1389650400,37516
890,16454.2,16491.5,16336.2,16345.6,ok,1389736800,32266
891,16382.5,16472.8,16359.4,16453.4,ok,1389823200,30509
892,16437.2,16480.4,16366.4,16383.3,ok,1389909600,33484
893,16439.4,16449.7,16410.3,16440.2,ok,1390168800,7881
894,16364.0,16531.2,16295.9,16439.7,ok,1390255200,44628
895,16353.8,16424.2,16314.8,16363.3,ok,1390341600,39249
896,16190.9,16393.6,16118.5,16354.5,ok,1390428000,56637
897,15860.6,16220.1,15857.1,16191.6,ok,1390514400,85113
898,15814.1,15922.9,15759.1,15840.2,ok,1390773600,88645
899,15913.9,15921.6,15807.1,15815.1,ok,1390860000,57495
900,15720.7,16019.1,15678.4,15914.6,ok,1390946400,155328
901,15791.4,15880.4,15700.5,15719.9,ok,1391032800,102353
902,15693.0,15795.1,15583.9,15790.4,ok,1391119200,121064
903,15347.4,15728.8,15320.8,15683.5,ok,1391378400,144139
904,15374.5,15448.0,15313.1,15348.1,ok,1391464800,107740
905,15415.4,15444.2,15304.8,15375.0,ok,1391551200,116147
906,15590.5,15605.8,15406.6,15415.9,ok,1391637600,92399
907,15764.4,15770.4,15500.7,15591.5,ok,1391724000,116157
908,15769.5,15785.7,15702.1,15774.7,ok,1391983200,87478
909,15950.1,15999.0,15763.0,15770.5,ok,1392069600,86935
910,15970.2,16034.3,15923.0,15950.9,ok,1392156000,74820
911,16010.3,16036.7,15846.3,15969.3,ok,1392242400,75468
912,16149.1,16172.2,15936.0,16010.8,ok,1392328800,66374
913,16175.6,16211.1,16122.5,16140.8,ok,1392588000,22642
914,16131.9,16198.7,16099.0,16168.6,ok,1392674400,67594
915,16040.0,16221.7,16024.3,16131.4,ok,1392760800,89540
916,16118.7,16157.8,15968.3,16039.3,ok,1392847200,94651
917,16108.2,16191.2,16091.7,16117.9,ok,1392933600,65892
918,16200.1,16297.9,16056.7,16116.5,ok,1393192800,66781
919,16211.2,16251.6,16138.0,16199.6,ok,1393279200,73525
920,16199.2,16259.9,16151.2,16211.4,ok,1393365600,78858
921,16295.0,16295.5,16116.7,16199.2,ok,1393452000,100873
922,16337.9,16402.0,16224.8,16295.8,ok,1393538400,101005
923,16163.5,16235.6,16070.6,16225.3,ok,1393797600,155873
924,16391.4,16420.5,16162.0,16163.5,ok,1393884000,109614
925,16367.7,16416.8,16341.3,16390.7,ok,1393970400,75931
926,16429.0,16448.9,16354.1,16366.7,ok,1394056800,67752
927,16457.3,16517.3,16397.8,16429.8,ok,1394143200,113165
928,16421.5,16467.2,16332.3,16436.5,ok,1394398800,57641
929,16339.8,16466.1,16326.8,16422.0,ok,1394485200,61217
930,16355.6,16372.4,16263.4,16339.1,ok,1394571600,70821
931,16131.8,16419.9,16091.7,16356.6,ok,1394658000,89767
932,16063.8,16174.7,16050.5,16130.6,ok,1394744400,118374
933,16249.3,16279.9,15982.8,16064.5,ok,1395003600,87279
934,16334.1,16375.3,16202.6,16249.8,ok,1395090000,83364
935,16193.0,16365.7,16120.2,16334.6,ok,1395176400,106075
936,16345.6,16351.8,16147.8,16193.5,ok,1395262800,81252
937,16291.9,16448.9,16278.3,16345.1,ok,1395349200,87702
938,16274.4,16371.1,16201.8,16275.9,ok,1395608400,114155
939,16363.5,16398.0,16258.4,16274.9,ok,1395694800,104426
940,16257.3,16458.6,16236.3,16364.5,ok,1395781200,106324
941,16262.1,16295.2,16176.4,16257.8,ok,1395867600,131134
942,16307.0,16406.3,16245.6,16262.6,ok,1395954000,84717
943,16439.4,16467.0,16343.0,16349.8,ok,1396213200,70792
944,16514.1,16550.2,16421.4,16438.6,ok,1396299600,63209
945,16555.5,16572.4,16493.0,16513.6,ok,1396386000,64970
946,16570.8,16591.8,16511.6,16554.5,ok,1396472400,75776
947,16415.9,16635.2,16371.8,16571.3,ok,1396558800,143191
948,16239.9,16415.6,16223.9,16411.5,ok,1396818000,126502
949,16232.4,16281.9,16162.1,16240.9,ok,1396904400,104981
950,16424.3,16425.3,16230.0,16231.9,ok,1396990800,82825
951,16181.4,16440.0,16131.3,16423.5,ok,1397077200,134195
952,16030.2,16201.4,15992.1,16182.4,ok,1397163600,167156
953,16150.5,16163.6,15962.8,15989.7,ok,1397422800,128935
954,16287.9,16293.2,16037.2,16150.7,ok,1397509200,195420
955,16356.3,16416.5,16272.7,16287.9,ok,1397595600,126787
956,16394.9,16435.1,16329.2,16356.3,ok,1397682000,91902
957,16395.9,16401.2,16394.9,16394.9,ok,1397768400,45
958,16413.6,16438.1,16380.7,16396.5,ok,1398027600,33707
959,16503.0,16544.5,16387.4,16414.6,ok,1398114000,61984
960,16529.6,16539.4,16455.3,16503.8,ok,1398200400,73739
961,16475.9,16557.0,16428.5,16529.3,ok,1398286800,103355
962,16359.3,16476.9,16307.2,16475.9,ok,1398373200,104733
963,16440.2,16476.7,16282.9,16377.0,ok,1398632400,119888
964,16502.5,16533.0,16431.0,16439.7,ok,1398718800,97956
965,16554.4,16564.4,16472.1,16503.3,ok,1398805200,98551
966,16532.5,16575.6,16494.0,16553.9,ok,1398891600,41528
967,16482.1,16587.8,16456.1,16533.3,ok,1398978000,115642
968,16493.0,16519.1,16342.7,16482.7,ok,1399237200,59322
969,16395.3,16523.2,16367.6,16493.5,ok,1399323600,81486
970,16506.2,16513.3,16338.6,16394.8,ok,1399410000,113060
971,16526.7,16606.0,16474.6,16506.5,ok,1399496400,109697
972,16561.8,16575.2,16483.8,16526.5,ok,1399582800,103668
973,16693.1,16695.9,16564.1,16564.4,ok,1399842000,56980
974,16706.3,16723.3,16682.8,16692.6,ok,1399928400,74092
975,16612.9,16723.4,16585.4,16705.6,ok,1400014800,69179
976,16445.0,16646.6,16393.3,16613.8,ok,1400101200,112491
977,16493.6,16498.4,16403.6,16444.3,ok,1400187600,87331
978,16506.0,16521.0,16410.8,16493.7,ok,1400446800,61642
979,16366.2,16528.5,16332.7,16505.0,ok,1400533200,80904
980,16517.1,16543.7,16349.2,16365.2,ok,1400619600,76215
981,16552.4,16582.1,16488.5,16517.6,ok,1400706000,60637
982,16606.9,16614.0,16543.8,16553.6,ok,1400792400,38651
983,16649.4,16668.9,16607.7,16612.3,ok,1401051600,7476
984,16674.6,16683.9,16635.9,16648.4,ok,1401138000,38221
985,16650.7,16708.7,16618.7,16675.6,ok,1401224400,47391
986,16698.2,16703.0,16624.6,16650.0,ok,1401310800,43968
987,16716.7,16723.5,16651.4,16698.0,ok,1401397200,41849
988,16738.3,16758.1,16682.5,16723.8,ok,1401656400,47511
989,16729.3,16743.1,16691.1,16738.8,ok,1401742800,39518
990,16734.7,16745.4,16674.7,16730.3,ok,1401829200,37008
991,16831.0,16847.8,16706.9,16735.2,ok,1401915600,68440
992,16943.0,16945.0,16826.6,16830.5,ok,1402002000,50566
993,16937.8,16970.2,16916.4,16944.2,ok,1402261200,24267
994,16956.5,16958.8,16896.7,16938.3,ok,1402347600,27967
995,16861.9,16959.8,16820.7,16957.5,ok,1402434000,32970
996,16759.3,16885.1,16708.8,16861.2,ok,1402520400,43911
997,16772.0,16795.5,16715.2,16758.8,ok,1402606800,36112
998,16778.6,16807.1,16700.1,16771.5,ok,1402866000,38114
999,16808.4,16834.6,16728.2,16779.1,ok,1402952400,45652
1000,16890.5,16905.9,16724.9,16808.9,ok,1403038800,54298
1001,16906.0,16918.3,16850.6,16889.7,ok,1403125200,39759
1002,16933.3,16967.7,16887.4,16905.3,ok,1403211600,30196
1003,16903.8,16981.6,16878.7,16918.5,ok,1403470800,39546
1004,16813.8,16954.4,16786.3,16904.5,ok,1403557200,41770
1005,16838.9,16871.2,16767.5,16813.3,ok,1403643600,55873
1006,16837.0,16867.5,16726.6,16839.6,ok,1403730000,61701
1007,16822.4,16848.3,16753.0,16836.7,ok,1403816400,48371
1008,16815.7,16851.3,16780.5,16817.4,ok,1404075600,45710
1009,16945.4,16982.9,16813.1,16816.4,ok,1404162000,47321
1010,16960.9,16970.4,16935.5,16945.1,ok,1404248400,43620
1011,17039.0,17056.8,16948.8,16960.4,ok,1404334800,36764
1012,17033.7,17044.0,17025.7,17028.2,ok,1404421200,5163
1013,17001.7,17038.5,16967.5,17027.6,ok,1404680400,41189
1014,16914.9,17009.9,16854.3,17001.5,ok,1404766800,65155
1015,16971.2,16984.8,16895.7,16914.9,ok,1404853200,60460
1016,16891.2,16976.4,16777.5,16972.0,ok,1404939600,79176
1017,16932.0,16948.7,16841.9,16891.9,ok,1405026000,56662
1018,17033.1,17070.5,16931.8,16932.6,ok,1405285200,35208
1019,17058.4,17098.5,16985.1,17033.3,ok,1405371600,81598
1020,17098.8,17122.0,17044.1,17058.9,ok,1405458000,49997
1021,16941.2,17136.2,16938.2,17099.3,ok,1405544400,99105
1022,17077.3,17100.1,16885.6,16941.7,ok,1405630800,67786
1023,17023.4,17077.4,16955.4,17073.3,ok,1405890000,61373
1024,17066.0,17117.1,17022.2,17023.9,ok,1405976400,51453
1025,17072.9,17113.3,17037.8,17065.0,ok,1406062800,47454
1026,17025.2,17109.6,17009.7,17072.7,ok,1406149200,51132
1027,16937.7,17049.7,16891.3,17024.7,ok,1406235600,53737
1028,16953.3,16979.9,16850.3,16935.3,ok,1406494800,65913
1029,16895.6,17035.2,16881.3,16953.3,ok,1406581200,62061
1030,16857.4,16966.2,16791.4,16895.6,ok,1406667600,97771
1031,16538.9,16861.4,16526.9,16856.9,ok,1406754000,126672
1032,16458.2,16586.8,16407.4,16539.4,ok,1406840400,171231
1033,16521.7,16563.1,16413.6,16466.5,ok,1407099600,87101
1034,16397.6,16534.5,16332.6,16522.2,ok,1407186000,139377
1035,16428.9,16475.4,16306.4,16398.6,ok,1407272400,122679
1036,16349.5,16492.0,16312.9,16428.2,ok,1407358800,135633
1037,16508.5,16534.8,16240.8,16349.0,ok,1407445200,132531
1038,16552.7,16610.7,16507.1,16507.1,ok,1407704400,59801
1039,16560.9,16589.0,16493.5,16552.7,ok,1407790800,73642
1040,16658.0,16661.0,16547.9,16561.4,ok,1407877200,57003
1041,16713.1,16716.6,16625.4,16658.8,ok,1407963600,53748
1042,16658.7,16769.9,16564.2,16713.1,ok,1408050000,109644
1043,16829.3,16833.5,16693.4,16712.1,ok,1408309200,41822
1044,16907.9,16922.8,16828.7,16829.1,ok,1408395600,35011
1045,16975.7,16993.7,16877.9,16907.9,ok,1408482000,46657
1046,17039.5,17073.3,16961.5,16975.7,ok,1408568400,45505
1047,17014.1,17067.4,16984.0,17040.0,ok,1408654800,61490
1048,17074.4,17121.9,17006.3,17006.3,ok,1408914000,36613
1049,17116.7,17151.1,17056.0,17073.9,ok,1409000400,41560
1050,17113.8,17136.5,17089.9,17115.9,ok,1409086800,32867
1051,17110.3,17116.9,17023.2,17113.3,ok,1409173200,58289
1052,17097.2,17150.9,17037.3,17110.0,ok,1409259600,48067
1053,17101.4,17106.8,17067.4,17091.8,ok,1409518800,15057
1054,17070.9,17142.8,17014.0,17092.9,ok,1409605200,41357
1055,17081.1,17164.8,17059.8,17071.9,ok,1409691600,48731
1056,17103.7,17164.6,17028.3,17082.1,ok,1409778000,58435
1057,17125.0,17134.0,17007.6,17103.8,ok,1409864400,70408
1058,17114.0,17137.5,17078.1,17121.1,ok,1410123600,35480
1059,17035.2,17128.8,16992.2,17114.5,ok,1410210000,57173
1060,17069.3,17082.7,16973.5,17035.2,ok,1410296400,54714
1061,17066.0,17070.0,16977.8,17069.3,ok,1410382800,55913
1062,16996.2,17067.5,16940.3,17066.0,ok,1410469200,40037
1063,17037.8,17055.3,16925.8,16952.3,ok,1410728400,45918
1064,17144.5,17169.0,16977.7,17038.3,ok,1410814800,47243
1065,17163.9,17221.2,17090.4,17142.7,ok,1410901200,69270
1066,17282.8,17283.5,17157.2,17164.8,ok,1410987600,45925
1067,17304.0,17363.9,17256.3,17282.8,ok,1411074000,61617
1068,17166.9,17292.4,17157.5,17282.7,ok,1411333200,63221
1069,17010.9,17191.9,17008.2,17167.4,ok,1411419600,64721
1070,17216.5,17228.7,17008.4,17011.5,ok,1411506000,56725
1071,16984.8,17227.8,16941.2,17216.0,ok,1411592400,88748
1072,17110.6,17147.6,16957.7,16983.8,ok,1411678800,78850
1073,17050.3,17112.5,16921.6,17110.0,ok,1411938000,80520
1074,17012.7,17137.0,17005.7,17050.3,ok,1412024400,82089
1075,16820.7,17057.5,16760.8,17011.2,ok,1412110800,98633
1076,16793.7,16845.0,16659.6,16821.0,ok,1412197200,121261
1077,16990.4,17017.0,16775.3,16793.4,ok,1412283600,50765
1078,16951.9,17087.5,16911.6,16982.2,ok,1412542800,97482
1079,16689.9,16970.7,16686.4,16952.2,ok,1412629200,110587
1080,16980.1,16995.0,16647.1,16688.9,ok,1412715600,129424
1081,16618.3,17014.1,16599.2,16979.1,ok,1412802000,191387
1082,16524.1,16744.8,16499.5,16618.1,ok,1412888400,221557
1083,16283.9,16584.0,16279.7,16477.8,ok,1413147600,224571
1084,16338.5,16443.1,16253.0,16284.2,ok,1413234000,232180
1085,16054.3,16386.3,15824.6,16339.2,ok,1413320400,397760
1086,16073.0,16191.6,15839.5,16055.3,ok,1413406800,401867
1087,16345.4,16402.2,16067.5,16072.0,ok,1413493200,216092
1088,16392.5,16472.4,16217.3,16391.7,ok,1413752400,174681
1089,16608.3,16611.6,16260.2,16392.6,ok,1413838800,137854
1090,16479.0,16649.6,16433.4,16607.8,ok,1413925200,131265
1091,16673.2,16743.5,16454.0,16477.0,ok,1414011600,135841
1092,16779.7,16785.7,16565.2,16673.2,ok,1414098000,127553
1093,16807.5,16845.0,16699.9,16788.3,ok,1414357200,107628
1094,16976.5,16982.8,16801.0,16806.7,ok,1414443600,83459
1095,16968.8,17038.0,16866.1,16977.0,ok,1414530000,109603
1096,17167.3,17198.4,16875.7,16968.8,ok,1414616400,126467
1097,17339.5,17400.7,17150.2,17167.7,ok,1414702800,101926
1098,17323.0,17384.3,17309.7,17343.7,ok,1414965600,78906
1099,17349.9,17370.3,17249.8,17323.5,ok,1415052000,90952
1100,17454.2,17466.5,17330.5,17349.9,ok,1415138400,86895
1101,17550.9,17551.9,17407.8,17454.2,ok,1415224800,87417
1102,17544.5,17587.2,17476.6,17552.7,ok,1415311200,77911
1103,17590.4,17604.5,17508.8,17531.0,ok,1415570400,55643
1104,17603.5,17639.5,17566.9,17590.4,ok,1415656800,43678
1105,17604.8,17618.1,17517.9,17603.7,ok,1415743200,56219
1106,17630.3,17695.5,17576.4,17604.8,ok,1415829600,70838
1107,17638.7,17671.5,17608.5,17630.8,ok,1415916000,63035
1108,17651.0,17671.2,17541.1,17631.2,ok,1416175200,57409
1109,17677.1,17728.5,17628.5,17652.0,ok,1416261600,49667
1110,17686.1,17709.8,17619.3,17678.8,ok,1416348000,51642
1111,17723.2,17727.2,17585.3,17685.6,ok,1416434400,44435
1112,17803.9,17896.0,17704.1,17724.2,ok,1416520800,63726
1113,17813.9,17854.8,17788.6,17803.6,ok,1416780000,33669
1114,17836.5,17856.1,17785.7,17813.4,ok,1416866400,42521
1115,17849.0,17869.1,17793.2,17837.0,ok,1416952800,32419
1116,17859.7,17861.8,17807.0,17849.0,ok,1417039200,12400
1117,17833.2,17896.3,17777.9,17835.7,ok,1417125600,29734
1118,17767.5,17825.0,17718.5,17796.3,ok,1417384800,65625
1119,17882.9,17901.2,17767.5,17767.5,ok,1417471200,53570
1120,17910.7,17930.0,17854.2,17882.9,ok,1417557600,41127
1121,17903.7,17942.4,17813.9,17912.4,ok,1417644000,56315
1122,17968.3,17993.3,17895.1,17904.7,ok,1417730400,49469
1123,17869.5,17973.2,17802.8,17962.5,ok,1417989600,54761
1124,17794.2,17881.4,17631.9,17868.3,ok,1418076000,89039
1125,17548.9,17814.4,17507.2,17794.7,ok,1418162400,105208
1126,17549.8,17772.2,17523.2,17549.6,ok,1418248800,98902
1127,17272.6,17580.1,17257.6,17552.2,ok,1418335200,110324
1128,17193.7,17412.1,17117.9,17271.9,ok,1418594400,177862
1129,17087.8,17432.8,17040.1,17194.7,ok,1418680800,230809
1130,17353.2,17391.6,17080.7,17087.3,ok,1418767200,229298
1131,17802.6,17806.4,17332.9,17353.7,ok,1418853600,122723
1132,17826.0,17911.3,17751.4,17802.6,ok,1418940000,105136
1133,17962.3,17990.9,17811.9,17814.2,ok,1419199200,65875
1134,18044.3,18081.8,17956.5,17962.8,ok,1419285600,52201
1135,18057.0,18092.4,18028.0,18045.3,ok,1419372000,12242
1136,18068.2,18110.5,18052.1,18052.1,ok,1419544800,10997
1137,18062.5,18094.2,17999.1,18079.5,ok,1419804000,48147
1138,17993.5,18064.4,17946.0,18062.0,ok,1419890400,46671
1139,17939.7,18041.9,17918.7,17993.0,ok,1419976800,14285
1140,17781.2,17940.1,17709.0,17823.3,ok,1420149600,94185
1141,17518.2,17799.7,17443.0,17771.9,ok,1420408800,141345
1142,17341.4,17552.0,17227.7,17518.2,ok,1420495200,197282
1143,17568.9,17573.9,17338.9,17341.4,ok,1420581600,145952
1144,17860.5,17896.4,17564.9,17568.9,ok,1420668000,96210
1145,17701.3,17913.9,17661.9,17860.0,ok,1420754400,141480
1146,17628.4,17800.5,17538.4,17698.3,ok,1421013600,135101
1147,17602.6,17900.9,17462.4,17626.9,ok,1421100000,179235
1148,17434.5,17614.4,17227.3,17602.1,ok,1421186400,222412
1149,17282.1,17578.6,17234.9,17434.5,ok,1421272800,272609
1150,17465.4,17501.5,17168.4,17282.9,ok,1421359200,174742
1151,17429.5,17565.9,17387.4,17477.7,ok,1421618400,53230
1152,17457.8,17575.6,17312.0,17438.1,ok,1421704800,148033
1153,17535.2,17575.0,17365.0,17457.8,ok,1421791200,172824
1154,17785.6,17816.4,17449.0,17535.7,ok,1421877600,180755
1155,17632.5,17835.6,17630.5,17786.6,ok,1421964000,119000
1156,17658.4,17668.8,17469.1,17553.1,ok,1422223200,112019
1157,17435.7,17661.9,17250.0,17658.9,ok,1422309600,143534
1158,17161.4,17523.4,17127.4,17435.7,ok,1422396000,193257
1159,17446.0,17467.1,17096.3,17161.9,ok,1422482400,183690
1160,17143.5,17454.3,17115.4,17445.8,ok,1422568800,207724
1161,17315.7,17346.0,16993.8,17151.3,ok,1422828000,194455
1162,17617.5,17629.5,17245.6,17315.7,ok,1422914400,138329
1163,17552.7,17743.3,17537.4,17618.0,ok,1423000800,139094
1164,17827.9,17850.5,17522.3,17553.6,ok,1423087200,108896
1165,17819.2,17922.3,17733.6,17828.4,ok,1423173600,119089
1166,17712.8,17779.9,17650.3,17763.4,ok,1423432800,121997
1167,17827.3,17856.9,17684.9,17713.3,ok,1423519200,108108
1168,17930.7,17975.5,17744.6,17827.3,ok,1423605600,103008
1169,17947.5,17971.3,17802.9,17930.2,ok,1423692000,107621
1170,18005.9,18034.1,17937.9,17947.5,ok,1423778400,65908
1171,17962.7,18022.6,17944.7,17995.6,ok,1424037600,17145
1172,18038.9,18045.3,17914.7,17921.7,ok,1424124000,71727
1173,18007.2,18048.9,17974.3,18039.4,ok,1424210400,54532
1174,17986.4,18057.8,17916.0,18006.7,ok,1424296800,57855
1175,18122.8,18141.1,17871.8,17986.9,ok,1424383200,89467
1176,18104.8,18130.6,18051.0,18123.6,ok,1424642400,39836
1177,18205.2,18224.2,18092.7,18105.8,ok,1424728800,42777
1178,18206.4,18235.6,18174.6,18205.2,ok,1424815200,37871
1179,18219.7,18243.1,18158.7,18205.4,ok,1424901600,46316
1180,18154.9,18220.7,18131.9,18219.7,ok,1424988000,42816
1181,18263.0,18281.5,18134.9,18154.4,ok,1425247200,43030
1182,18192.7,18265.9,18131.8,18263.5,ok,1425333600,48246
1183,18096.1,18194.7,18024.0,18193.2,ok,1425420000,64897
1184,18125.2,18158.4,18081.0,18094.9,ok,1425506400,53690
1185,17873.5,18163.2,17820.3,18126.1,ok,1425592800,79750
1186,17976.4,18026.2,17824.5,17892.1,ok,1425848400,53568
1187,17687.3,17981.4,17661.8,17976.1,ok,1425934800,86276
1188,17665.3,17738.9,17623.6,17687.3,ok,1426021200,75948
1189,17883.4,17902.9,17641.4,17666.8,ok,1426107600,57309
1190,17736.1,17906.0,17626.2,17883.9,ok,1426194000,83503
1191,17928.5,17992.3,17690.6,17743.4,ok,1426453200,57954
1192,17853.5,17955.6,17781.9,17928.0,ok,1426539600,65739
1193,18071.3,18097.3,17687.5,17854.3,ok,1426626000,113968
1194,17961.8,18125.3,17925.8,18070.7,ok,1426712400,84476
1195,18109.6,18196.3,17953.2,17962.3,ok,1426798800,57861
1196,18095.9,18202.7,18057.1,18112.8,ok,1427058000,51948
1197,18019.6,18153.6,18002.6,18096.4,ok,1427144400,66179
1198,17735.8,18041.5,17701.5,18020.6,ok,1427230800,87262
1199,17687.5,17747.5,17536.8,17735.6,ok,1427317200,118575
1200,17693.2,17749.8,17606.6,17688.0,ok,1427403600,94233
1201,17926.8,17992.9,17653.9,17696.2,ok,1427662800,62974
1202,17759.5,17948.5,17734.4,17925.5,ok,1427749200,80024
1203,17693.3,17795.4,17541.7,17759.0,ok,1427835600,138259
1204,17750.2,17797.1,17618.1,17694.3,ok,1427922000,74821
1205,17573.0,17766.9,17560.4,17750.2,ok,1428008400,14356
1206,17861.6,17922.0,17569.4,17595.8,ok,1428267600,37833
1207,17848.2,17963.9,17835.9,17861.1,ok,1428354000,68064
1208,17897.0,17959.5,17797.8,17848.2,ok,1428440400,102626
1209,17937.3,17965.4,17799.0,17897.5,ok,1428526800,87562
1210,18028.8,18048.1,17920.6,17937.3,ok,1428613200,56592
1211,17969.9,18087.8,17948.9,18028.2,ok,1428872400,57569
1212,18022.4,18053.7,17878.7,17971.6,ok,1428958800,79592
1213,18086.5,18139.0,17991.7,18022.2,ok,1429045200,65315
1214,18093.1,18148.4,18003.2,18085.5,ok,1429131600,70180
1215,17822.9,18099.6,17719.7,18092.1,ok,1429218000,115989
1216,17988.3,18068.0,17843.3,17865.7,ok,1429477200,67192
1217,17938.8,18122.8,17897.8,17987.8,ok,1429563600,87880
1218,17993.1,18026.4,17823.7,17937.8,ok,1429650000,99740
1219,18024.3,18111.6,17873.3,17992.6,ok,1429736400,95730
1220,18063.5,18086.0,17980.5,18023.0,ok,1429822800,77581
1221,18025.2,18156.1,17993.7,18069.2,ok,1430082000,81192
1222,18098.5,18105.1,17882.7,18025.7,ok,1430168400,108658
1223,17993.6,18111.9,17918.9,18098.0,ok,1430254800,158110
1224,17827.1,18022.3,17732.4,17994.4,ok,1430341200,157114
1225,17974.6,17994.2,17814.3,17827.6,ok,1430427600,44778
1226,18036.6,18096.0,17948.2,17980.8,ok,1430686800,67286
1227,17910.9,18062.0,17862.4,18036.1,ok,1430773200,127319
1228,17822.4,18011.0,17706.2,17911.4,ok,1430859600,146646
1229,17918.7,17955.2,17664.6,17821.1,ok,1430946000,133687
1230,18155.3,18189.8,17915.7,17918.7,ok,1431032400,87345
1231,18067.0,18185.0,18058.5,18165.8,ok,1431291600,67161
1232,18066.6,18102.5,17902.8,18066.0,ok,1431378000,125719
1233,18062.2,18150.6,18026.7,18067.6,ok,1431464400,101310
1234,18233.4,18243.3,18018.0,18061.7,ok,1431550800,58532
1235,18255.3,18281.0,18207.2,18233.1,ok,1431637200,64652
1236,18294.1,18318.2,18213.0,18260.9,ok,1431896400,58312
1237,18307.3,18359.4,18253.0,18294.6,ok,1431982800,60836
1238,18279.3,18348.8,18268.9,18307.8,ok,1432069200,67926
1239,18290.4,18317.8,18222.0,18277.6,ok,1432155600,47020
1240,18248.5,18318.7,18215.2,18289.9,ok,1432242000,46406
1241,18240.7,18274.6,18201.9,18243.2,ok,1432501200,5959
1242,18070.2,18251.8,17984.6,18237.2,ok,1432587600,80662
1243,18154.1,18186.0,18045.3,18071.4,ok,1432674000,68496
1244,18160.1,18167.0,18070.9,18154.1,ok,1432760400,69491
1245,18036.4,18164.8,17968.8,18159.1,ok,1432846800,92688
1246,18054.4,18120.4,17982.6,18037.3,ok,1433106000,98229
1247,18017.5,18098.4,17919.6,18053.9,ok,1433192400,110270
1248,18109.7,18175.7,18010.1,18017.0,ok,1433278800,92742
1249,17936.7,18116.6,17875.2,18109.2,ok,1433365200,132649
1250,17848.7,17965.0,17819.5,17936.7,ok,1433451600,119640
1251,17785.2,17869.1,17758.4,17854.5,ok,1433710800,87281
1252,17780.1,17816.0,17701.7,17784.5,ok,1433797200,89773
1253,18024.9,18044.9,17773.2,17780.6,ok,1433883600,69997
1254,18054.1,18117.6,17997.8,18025.4,ok,1433970000,68750
1255,17906.1,18065.3,17859.3,18052.8,ok,1434056400,64471
1256,17798.6,17870.5,17695.2,17826.6,ok,1434315600,85073
1257,17919.8,17924.3,17690.2,17798.7,ok,1434402000,73415
1258,17907.8,18000.3,17836.6,17920.3,ok,1434488400,106488
1259,18132.2,18183.6,17862.7,17906.8,ok,1434574800,87671
1260,17997.9,18161.6,17995.9,18130.0,ok,1434661200,56165
1261,18121.1,18184.4,18041.9,18042.4,ok,1434920400,63616
