,c,h,l,o,s,t,v
425,11.97967,12.02957,11.93958,12.01702,ok,1325109600,16274
426,12.06271,12.09301,11.96554,11.97936,ok,1325196000,18256
427,12.0307,12.05949,12.02946,12.05246,ok,1325368800,304
428,12.04826,12.06999,12.01226,12.02992,ok,1325455200,5560
429,12.15256,12.17021,12.03843,12.04865,ok,1325541600,20441
430,12.13175,12.1717,12.09634,12.15225,ok,1325628000,17520
431,12.03036,12.13762,12.01071,12.1311,ok,1325714400,22257
432,11.97161,12.05577,11.9392,12.03012,ok,1325800800,19331
433,11.9734,11.97448,11.93715,11.97086,ok,1325973600,423
434,12.00189,12.01203,11.95593,11.97386,ok,1326060000,16451
435,12.02377,12.03956,11.99563,12.00239,ok,1326146400,20207
436,11.90325,12.03006,11.88925,12.02385,ok,1326232800,19931
437,11.90603,11.9372,11.86881,11.9035,ok,1326319200,20107
438,11.8876,11.96824,11.83295,11.90572,ok,1326405600,24310
439,11.85797,11.88773,11.85299,11.88372,ok,1326578400,567
440,11.90118,11.92603,11.85682,11.85858,ok,1326664800,13955
441,11.90385,11.962,11.89092,11.90087,ok,1326751200,18777
442,11.97959,11.98311,11.89842,11.90338,ok,1326837600,22490
443,12.01569,12.02041,11.9674,11.9792,ok,1326924000,21371
444,12.08233,12.08515,11.99284,12.0153,ok,1327010400,18421
445,12.06747,12.084,12.04021,12.084,ok,1327183200,868
446,12.07956,12.1067,12.04015,12.06855,ok,1327269600,18964
447,12.12467,12.12522,12.053,12.07932,ok,1327356000,19772
448,12.14791,12.16389,12.04865,12.12436,ok,1327442400,23287
449,12.16815,12.20361,12.14287,12.14763,ok,1327528800,18407
450,12.19004,12.20452,12.12948,12.16776,ok,1327615200,21536
451,12.19004,12.19004,12.19004,12.19004,ok,1327701600,1
452,12.19497,12.19773,12.18656,12.1881,ok,1327788000,118
453,12.18281,12.19769,12.1439,12.19427,ok,1327874400,16073
454,12.21975,12.24989,12.1755,12.18274,ok,1327960800,19561
455,12.27752,12.31514,12.18179,12.22013,ok,1328047200,20580
456,12.25601,12.29824,12.24884,12.27739,ok,1328133600,18892
457,12.25581,12.30056,12.2149,12.2557,ok,1328220000,20409
458,12.25454,12.26676,12.22333,12.25271,ok,1328392800,1149
459,12.26507,12.28234,12.19753,12.25402,ok,1328479200,16467
460,12.32341,12.331,12.24198,12.26468,ok,1328565600,18886
461,12.26286,12.35004,12.24838,12.32364,ok,1328652000,17016
462,12.26469,12.31953,12.24527,12.26294,ok,1328738400,20557
463,12.21216,12.29206,12.1946,12.2648,ok,1328824800,15735
464,12.23152,12.23635,12.20835,12.21216,ok,1328997600,242
465,12.22457,12.27169,12.21957,12.23227,ok,1329084000,15382
466,12.16587,12.22733,12.12943,12.22431,ok,1329170400,22450
467,12.16611,12.20063,12.1492,12.1654,ok,1329256800,21450
468,12.24966,12.26301,12.1402,12.16575,ok,1329343200,20749
469,12.26645,12.29771,12.24358,12.24974,ok,1329429600,16363
470,12.2808,12.29556,12.26842,12.26887,ok,1329602400,356
471,12.28889,12.31319,12.26825,12.28159,ok,1329688800,11377
472,12.23266,12.3025,12.23171,12.28915,ok,1329775200,19588
473,12.14788,12.26246,12.1359,12.23235,ok,1329861600,18278
474,12.20945,12.21161,12.13623,12.14757,ok,1329948000,16234
475,12.30182,12.32404,12.19063,12.20914,ok,1330034400,15938
476,12.30182,12.30182,12.30182,12.30182,ok,1330120800,2
477,12.31408,12.31664,12.297,12.29988,ok,1330207200,181
478,12.27009,12.32486,12.26072,12.3134,ok,1330293600,14761
479,12.33027,12.33499,12.25173,12.26963,ok,1330380000,16347
480,12.3416,12.40288,12.32815,12.3305,ok,1330466400,21110
481,12.3729,12.38843,12.32846,12.34121,ok,1330552800,16606
482,12.27986,12.38196,12.27372,12.37332,ok,1330639200,17008
483,12.27986,12.27986,12.27986,12.27986,ok,1330725600,1
484,12.2831,12.28547,12.27802,12.27886,ok,1330812000,102
485,12.31501,12.32483,12.24971,12.2836,ok,1330898400,14917
486,12.19849,12.3292,12.18443,12.31493,ok,1330984800,15922
487,12.21979,12.23402,12.18624,12.19766,ok,1331071200,14719
488,12.27687,12.2837,12.20717,12.21986,ok,1331157600,17504
489,12.15423,12.27991,12.14724,12.27614,ok,1331244000,17490
490,12.14481,12.1533,12.1445,12.15229,ok,1331416800,68
491,12.13292,12.17645,12.10442,12.14566,ok,1331499600,14009
492,12.18469,12.21891,12.12311,12.13261,ok,1331586000,16585
493,12.16435,12.21839,12.14577,12.18492,ok,1331672400,16212
494,12.19318,12.21334,12.1337,12.16396,ok,1331758800,15392
495,12.29384,12.31187,12.18074,12.19341,ok,1331845200,14388
496,12.29384,12.29384,12.29384,12.29384,ok,1331931600,1
497,12.29004,12.29749,12.27611,12.29749,ok,1332018000,89
498,12.33451,12.35205,12.28,12.28952,ok,1332104400,12238
499,12.3136,12.34037,12.2912,12.33427,ok,1332190800,13676
500,12.32144,12.36149,12.28095,12.31336,ok,1332277200,17892
501,12.28378,12.33719,12.23932,12.32162,ok,1332363600,16486
502,12.32218,12.35417,12.27528,12.28401,ok,1332450000,16245
503,12.32218,12.32218,12.32218,12.32218,ok,1332536400,1
504,12.32453,12.32453,12.31474,12.31973,ok,1332622800,34
505,12.40572,12.40808,12.27452,12.325,ok,1332709200,15036
506,12.38398,12.42449,12.3781,12.40541,ok,1332795600,15150
507,12.33477,12.39424,12.29901,12.38429,ok,1332882000,19397
508,12.38792,12.38846,12.31459,12.33486,ok,1332968400,17358
509,12.43026,12.4514,12.381,12.38815,ok,1333054800,19158
510,12.43026,12.43026,12.43026,12.43026,ok,1333141200,1
511,12.43529,12.43848,12.42284,12.42894,ok,1333227600,292
512,12.44253,12.47291,12.40658,12.43591,ok,1333314000,15329
513,12.35469,12.46118,12.33906,12.44222,ok,1333400400,16349
514,12.3362,12.35829,12.29512,12.35438,ok,1333486800,16452
515,12.28738,12.35346,12.27222,12.33651,ok,1333573200,14192
516,12.31802,12.33862,12.28312,12.28769,ok,1333659600,7648
517,12.33486,12.33569,12.31856,12.31856,ok,1333832400,28
518,12.33924,12.35751,12.29807,12.33424,ok,1333918800,6822
519,12.31464,12.36981,12.2751,12.33885,ok,1334005200,16211
520,12.34882,12.37498,12.30801,12.31501,ok,1334091600,16536
521,12.38893,12.41027,12.34664,12.34851,ok,1334178000,14649
522,12.29065,12.3961,12.28643,12.38924,ok,1334264400,15336
523,12.29065,12.29065,12.29065,12.29065,ok,1334350800,2
524,12.29498,12.3046,12.28986,12.29577,ok,1334437200,222
525,12.33305,12.34373,12.27321,12.2956,ok,1334523600,17692
526,12.35368,12.39275,12.31224,12.33336,ok,1334610000,14656
527,12.43309,12.44913,12.33489,12.35402,ok,1334696400,18082
528,12.45957,12.47582,12.42389,12.43335,ok,1334782800,19400
529,12.50582,12.52919,12.44851,12.45926,ok,1334869200,15566
530,12.50815,12.50815,12.50388,12.50582,ok,1334955600,5
531,12.50595,12.5152,12.49559,12.50543,ok,1335042000,335
532,12.51819,12.52073,12.47647,12.50673,ok,1335128400,13820
533,12.52487,12.54375,12.50126,12.5185,ok,1335214800,12099
534,12.54101,12.55508,12.47662,12.52456,ok,1335301200,15407
535,12.55739,12.57336,12.53682,12.54083,ok,1335387600,12389
536,12.61396,12.63162,12.53262,12.5577,ok,1335474000,15632
537,12.61396,12.61396,12.61396,12.61396,ok,1335560400,1
538,12.61843,12.61871,12.6027,12.61489,ok,1335646800,335
539,12.59339,12.64665,12.58394,12.61897,ok,1335733200,11285
540,12.58248,12.60362,12.55661,12.593,ok,1335819600,8403
541,12.56738,12.59636,12.53683,12.58271,ok,1335906000,12655
542,12.55107,12.58067,12.53352,12.56707,ok,1335992400,11551
543,12.52723,12.57501,12.52623,12.55068,ok,1336078800,12397
544,12.52723,12.52723,12.52723,12.52723,ok,1336165200,1
545,12.51882,12.53587,12.49627,12.50147,ok,1336251600,897
546,12.5669,12.57209,12.50737,12.51939,ok,1336338000,11978
547,12.54061,12.57383,12.5146,12.56644,ok,1336424400,12289
548,12.5196,12.54368,12.47228,12.54092,ok,1336510800,15863
549,12.53274,12.56212,12.49075,12.51909,ok,1336597200,14300
550,12.47232,12.53904,12.47109,12.53321,ok,1336683600,13298
551,12.47232,12.47232,12.47232,12.47232,ok,1336770000,1
552,12.47084,12.48452,12.46904,12.47256,ok,1336856400,295
553,12.49533,12.51937,12.46126,12.47135,ok,1336942800,13754
554,12.42211,12.51185,12.41981,12.49494,ok,1337029200,13704
555,12.35804,12.42715,12.34345,12.42255,ok,1337115600,18951
556,12.27083,12.37477,12.26314,12.35835,ok,1337202000,17629
557,12.27938,12.29832,12.221,12.27044,ok,1337288400,16721
558,12.28327,12.28327,12.27938,12.27938,ok,1337374800,2
559,12.26445,12.29221,12.26368,12.27752,ok,1337461200,527
560,12.29319,12.29956,12.25165,12.26425,ok,1337547600,15089
561,12.23663,12.30428,12.22094,12.29288,ok,1337634000,14901
562,12.18262,12.24634,12.17002,12.23632,ok,1337720400,19898
563,12.16296,12.208,12.14055,12.18305,ok,1337806800,18041
564,12.15563,12.18688,12.13194,12.16327,ok,1337893200,15454
565,12.17632,12.18075,12.14205,12.15175,ok,1338066000,550
566,12.17234,12.1977,12.16359,12.1771,ok,1338152400,9792
567,12.14212,12.19824,12.11735,12.17208,ok,1338238800,14435
568,12.02061,12.14552,12.01775,12.14181,ok,1338325200,17621
569,11.95658,12.05342,11.92338,12.0203,ok,1338411600,19840
570,11.91579,11.98109,11.84905,11.95627,ok,1338498000,25451
571,11.91579,11.91579,11.91579,11.91579,ok,1338584400,18
572,11.91564,11.92787,11.90656,11.91642,ok,1338670800,202
573,11.93357,11.96072,11.90755,11.91611,ok,1338757200,13252
574,11.93336,11.95454,11.88658,11.93388,ok,1338843600,13885
575,12.02061,12.0363,11.92582,11.9336,ok,1338930000,18722
576,12.04507,12.10245,11.9702,12.02026,ok,1339016400,20925
577,11.99704,12.0527,11.94901,12.04476,ok,1339102800,18690
578,11.99704,11.99704,11.99704,11.99704,ok,1339189200,17
579,12.02909,12.06841,11.98922,11.99316,ok,1339275600,2575
580,12.0157,12.08786,12.01439,12.02831,ok,1339362000,17715
581,12.07857,12.09595,11.97812,12.01539,ok,1339448400,22122
582,12.02907,12.09993,12.02907,12.07888,ok,1339534800,17818
583,12.07314,12.07465,12.00397,12.02876,ok,1339621200,18788
584,12.18772,12.19856,12.00769,12.07275,ok,1339707600,17105
585,12.18772,12.18772,12.18772,12.18772,ok,1339794000,17
586,12.18265,12.24554,12.17074,12.18772,ok,1339880400,1618
587,12.15321,12.20841,12.13355,12.18319,ok,1339966800,19044
588,12.19931,12.22472,12.11514,12.15262,ok,1340053200,19285
589,12.19343,12.24102,12.1391,12.19912,ok,1340139600,22284
590,12.09868,12.20728,12.08823,12.19382,ok,1340226000,22986
591,12.08993,12.13109,12.07295,12.09899,ok,1340312400,17531
592,12.08993,12.08993,12.08993,12.08993,ok,1340398800,21
593,12.07892,12.08421,12.06279,12.07674,ok,1340485200,137
594,12.08404,12.1011,12.05664,12.07907,ok,1340571600,12794
595,12.13577,12.14314,12.07709,12.08435,ok,1340658000,17873
596,12.07627,12.13615,12.0603,12.13608,ok,1340744400,13993
597,12.03897,12.12041,12.01403,12.0755,ok,1340830800,19487
598,12.17635,12.18366,12.03085,12.03866,ok,1340917200,27943
599,12.17635,12.17635,12.17635,12.17635,ok,1341003600,20
600,12.17086,12.18305,12.15891,12.17635,ok,1341090000,189
601,12.17207,12.19534,12.13097,12.17164,ok,1341176400,20432
602,12.16459,12.18501,12.1397,12.17176,ok,1341262800,15786
603,12.08728,12.16768,12.07803,12.16425,ok,1341349200,12467
604,12.03819,12.11338,12.01898,12.08798,ok,1341435600,22267
605,12.00854,12.05646,11.98686,12.0378,ok,1341522000,17546
606,12.00854,12.00854,12.00854,12.00854,ok,1341608400,1
607,12.00001,12.00831,11.99266,12.00179,ok,1341694800,516
608,12.03979,12.04627,11.99559,12.00032,ok,1341781200,13609
609,12.03312,12.05617,12.00244,12.03948,ok,1341867600,14367
610,12.01853,12.07929,12.00772,12.03351,ok,1341954000,14727
611,11.96675,12.03155,11.93993,12.01822,ok,1342040400,14852
612,12.07996,12.08527,11.95508,11.96709,ok,1342126800,16253
613,12.07996,12.07996,12.07996,12.07996,ok,1342213200,1
614,12.07991,12.08247,12.07272,12.07996,ok,1342299600,176
615,12.12781,12.14345,12.03512,12.08037,ok,1342386000,13134
616,12.1386,12.15931,12.06368,12.1275,ok,1342472400,16346
617,12.1386,12.15185,12.08559,12.13891,ok,1342558800,14891
618,12.19362,12.20494,12.12711,12.13891,ok,1342645200,16323
619,12.11446,12.19432,12.10883,12.19331,ok,1342731600,16643
620,12.11526,12.1187,12.09691,12.11446,ok,1342904400,753
621,12.02831,12.11658,12.01153,12.11604,ok,1342990800,20378
622,12.02718,12.0641,12.01316,12.0287,ok,1343077200,19220
623,12.02306,12.06356,11.99177,12.02687,ok,1343163600,23324
624,12.1691,12.19688,12.00053,12.02368,ok,1343250000,25411
625,12.21423,12.2306,12.15287,12.16941,ok,1343336400,23225
626,12.20568,12.21732,12.19707,12.21423,ok,1343509200,429
627,12.18191,12.2166,12.1534,12.20537,ok,1343595600,15709
628,12.15555,12.19819,12.11411,12.18199,ok,1343682000,18646
629,12.04695,12.16555,12.04294,12.15583,ok,1343768400,17422
630,12.02928,12.1579,12.01108,12.04726,ok,1343854800,28838
631,12.12794,12.14131,12.02268,12.02892,ok,1343941200,21424
632,12.10475,12.12794,12.09829,12.12794,ok,1344114000,622
633,12.09947,12.14686,12.0563,12.10506,ok,1344200400,16360
634,12.11199,12.16127,12.06881,12.09966,ok,1344286800,16555
635,12.14069,12.15829,12.07613,12.1123,ok,1344373200,16226
636,12.1262,12.16543,12.1035,12.141,ok,1344459600,16783
637,12.16789,12.17982,12.08395,12.12573,ok,1344546000,15513
638,12.16789,12.16789,12.16789,12.16789,ok,1344632400,1
639,12.15304,12.17062,12.14551,12.17062,ok,1344718800,35
640,12.16413,12.19106,12.14404,12.15455,ok,1344805200,12806
641,12.15828,12.19902,12.15487,12.16387,ok,1344891600,13289
642,12.16497,12.18007,12.14662,12.15804,ok,1344978000,12904
643,12.20159,12.21175,12.12836,12.16466,ok,1345064400,14464
644,12.17328,12.20785,12.15832,12.20182,ok,1345150800,14765
645,12.17913,12.18089,12.1694,12.17328,ok,1345323600,163
646,12.18615,12.19034,12.16056,12.17866,ok,1345410000,11622
647,12.24199,12.25855,12.17762,12.18654,ok,1345496400,13555
648,12.31602,12.31742,12.22833,12.24237,ok,1345582800,15375
649,12.30015,12.341,12.29763,12.31633,ok,1345669200,15022
650,12.2619,12.3078,12.25514,12.29977,ok,1345755600,13401
651,12.26502,12.26688,12.25752,12.26463,ok,1345928400,158
652,12.24786,12.27646,12.24677,12.26564,ok,1346014800,7641
653,12.26717,12.28233,12.21888,12.24809,ok,1346101200,12403
654,12.27754,12.29727,12.25606,12.2674,ok,1346187600,9745
655,12.24171,12.31161,12.23176,12.27792,ok,1346274000,9918
656,12.30091,12.32721,12.23651,12.2421,ok,1346360400,15619
657,12.31363,12.31713,12.29897,12.29897,ok,1346533200,326
658,12.32085,12.33081,12.2932,12.31301,ok,1346619600,8853
659,12.30813,12.33906,12.2998,12.32026,ok,1346706000,10970
660,12.33314,12.35891,12.27475,12.30836,ok,1346792400,15156
661,12.35609,12.36572,12.31813,12.33337,ok,1346878800,15658
662,12.41509,12.4357,12.34823,12.35656,ok,1346965200,15664
663,12.41509,12.41509,12.41509,12.41509,ok,1347051600,1
664,12.41986,12.42086,12.40121,12.41121,ok,1347138000,147
665,12.39816,12.42192,12.37736,12.41939,ok,1347224400,9929
666,12.45956,12.47075,12.39388,12.39839,ok,1347310800,12346
667,12.48849,12.50898,12.4558,12.45956,ok,1347397200,17924
668,12.52498,12.54064,12.45987,12.48888,ok,1347483600,17558
669,12.56695,12.60019,12.5157,12.52478,ok,1347570000,17038
670,12.56695,12.56695,12.56695,12.56695,ok,1347656400,1
671,12.5708,12.57882,12.56133,12.56307,ok,1347742800,115
672,12.59517,12.6145,12.56627,12.57104,ok,1347829200,11372
673,12.59179,12.60992,12.574,12.59548,ok,1347915600,12369
674,12.57549,12.61311,12.54709,12.5921,ok,1348002000,13807
675,12.57033,12.58674,12.53159,12.57518,ok,1348088400,17025
676,12.58,12.64303,12.56886,12.57057,ok,1348174800,16972
677,12.58619,12.58727,12.57086,12.57729,ok,1348347600,170
678,12.57288,12.59664,12.54483,12.58666,ok,1348434000,12372
679,12.54968,12.61107,12.54668,12.57257,ok,1348520400,15164
680,12.53363,12.56646,12.5124,12.54934,ok,1348606800,15628
681,12.58705,12.5939,12.53018,12.53314,ok,1348693200,15730
682,12.53374,12.61615,12.49303,12.58736,ok,1348779600,18853
683,12.53374,12.53374,12.53374,12.53374,ok,1348866000,1
684,12.51639,12.52793,12.50246,12.52793,ok,1348952400,149
685,12.50687,12.54095,12.49076,12.51595,ok,1349038800,15230
686,12.50962,12.55161,12.50255,12.5071,ok,1349125200,13329
687,12.46447,12.51613,12.45941,12.50993,ok,1349211600,13895
688,12.55398,12.56312,12.46247,12.46471,ok,1349298000,15622
689,12.5064,12.57191,12.49815,12.55429,ok,1349384400,13336
690,12.5064,12.5064,12.5064,12.5064,ok,1349470800,2
691,12.50592,12.51295,12.49683,12.49683,ok,1349557200,157
692,12.42314,12.51205,12.4197,12.50605,ok,1349643600,13227
693,12.40409,12.43884,12.38398,12.4236,ok,1349730000,14801
694,12.40711,12.42936,12.38471,12.40386,ok,1349816400,13236
695,12.43736,12.44505,12.39099,12.40718,ok,1349902800,12386
696,12.45612,12.47731,12.41715,12.43764,ok,1349989200,12182
697,12.45528,12.45602,12.44691,12.45418,ok,1350162000,53
698,12.45484,12.465,12.41818,12.45471,ok,1350248400,12059
699,12.48618,12.50291,12.44842,12.45538,ok,1350334800,11762
700,12.51623,12.54001,12.48483,12.48654,ok,1350421200,11873
701,12.43279,12.53246,12.43171,12.51629,ok,1350507600,12638
702,12.4006,12.4515,12.39707,12.43303,ok,1350594000,11339
703,12.4006,12.4006,12.4006,12.4006,ok,1350680400,1
704,12.40822,12.41062,12.39866,12.39866,ok,1350766800,55
705,12.41034,12.44004,12.39246,12.40791,ok,1350853200,9877
706,12.36178,12.41867,12.33202,12.4108,ok,1350939600,11458
707,12.42837,12.43674,12.34996,12.36143,ok,1351026000,14934
708,12.49025,12.51074,12.42031,12.42876,ok,1351112400,13410
709,12.47772,12.50873,12.462,12.49064,ok,1351198800,13200
710,12.47915,12.49206,12.4683,12.47655,ok,1351371600,380
711,12.42433,12.47857,12.4046,12.47857,ok,1351458000,7978
712,12.45528,12.46559,12.41554,12.42402,ok,1351544400,7462
713,12.49838,12.50692,12.4514,12.45497,ok,1351630800,11284
714,12.49952,12.5347,12.49262,12.49877,ok,1351717200,10450
715,12.41637,12.50247,12.40607,12.49928,ok,1351803600,12554
716,12.41637,12.41637,12.41637,12.41637,ok,1351890000,2
717,12.40745,12.41433,12.4052,12.40581,ok,1351976400,95
718,12.38257,12.42985,12.3643,12.40788,ok,1352066400,9640
719,12.39609,12.40571,12.3668,12.38226,ok,1352152800,9847
720,12.38723,12.43247,12.36461,12.39632,ok,1352239200,16414
721,12.3892,12.40472,12.34531,12.38689,ok,1352325600,13554
722,12.31957,12.4154,12.31367,12.38866,ok,1352412000,13794
723,12.32282,12.32354,12.31672,12.31717,ok,1352584800,42
724,12.30373,12.33445,12.29489,12.32358,ok,1352671200,7514
725,12.29917,12.33427,12.28982,12.30419,ok,1352757600,12289
726,12.27514,12.3237,12.27414,12.29894,ok,1352844000,12101
727,12.29802,12.30806,12.26785,12.2748,ok,1352930400,11387
728,12.30748,12.32581,12.27497,12.2974,ok,1353016800,11152
729,12.30999,12.31401,12.30892,12.31347,ok,1353189600,36
730,12.33074,12.34302,12.30666,12.31053,ok,1353276000,9070
731,12.3413,12.35234,12.31843,12.33035,ok,1353362400,10557
732,12.36263,12.3672,12.30975,12.3429,ok,1353448800,10176
733,12.35011,12.38374,12.33788,12.36224,ok,1353535200,8530
734,12.42014,12.43907,12.34337,12.35035,ok,1353621600,9372
735,12.42014,12.42014,12.42014,12.42014,ok,1353708000,1
736,12.42168,12.42183,12.41408,12.41408,ok,1353794400,59
737,12.41856,12.42925,12.39683,12.42214,ok,1353880800,8697
738,12.41461,12.44296,12.40622,12.4191,ok,1353967200,10610
739,12.40951,12.4178,12.3701,12.41492,ok,1354053600,10486
740,12.42939,12.4364,12.401,12.40982,ok,1354140000,10352
741,12.40597,12.44755,12.39062,12.42846,ok,1354226400,11016
742,12.40597,12.40597,12.40597,12.40597,ok,1354312800,1
743,12.40597,12.40597,12.40597,12.40597,ok,1354399200,1
744,12.46901,12.48876,12.40913,12.41076,ok,1354485600,10176
745,12.47602,12.50018,12.46646,12.46932,ok,1354572000,10199
746,12.47321,12.4912,12.46296,12.47648,ok,1354658400,10707
747,12.43705,12.49843,12.43008,12.47266,ok,1354744800,11546
748,12.43053,12.44643,12.3967,12.43682,ok,1354831200,12361
749,12.43053,12.43053,12.43053,12.43053,ok,1354917600,1
750,12.43053,12.43053,12.43053,12.43053,ok,1355004000,1
751,12.45603,12.47391,12.41018,12.42409,ok,1355090400,7741
752,12.48739,12.4937,12.45282,12.45681,ok,1355176800,11714
753,12.51391,12.53256,12.47314,12.48731,ok,1355263200,45148
754,12.48561,12.51717,12.46474,12.51414,ok,1355349600,14579
755,12.53279,12.53742,12.47977,12.48561,ok,1355436000,39601
756,12.52857,12.53134,12.51518,12.51518,ok,1355608800,460
757,12.55638,12.5671,12.52125,12.52857,ok,1355695200,33745
758,12.59388,12.60803,12.54911,12.55677,ok,1355781600,31005
759,12.58927,12.63741,12.5867,12.59389,ok,1355868000,35555
760,12.61371,12.62879,12.58185,12.58903,ok,1355954400,36737
761,12.52867,12.61789,12.51714,12.61324,ok,1356040800,41576
762,12.51654,12.53037,12.51437,12.52781,ok,1356213600,374
763,12.50291,12.56033,12.47854,12.51607,ok,1356300000,24935
764,12.50395,12.53197,12.48344,12.50291,ok,1356472800,13812
765,12.47702,12.55988,12.45312,12.50395,ok,1356559200,40740
766,12.5199,12.53357,12.46302,12.47695,ok,1356645600,34858
767,12.53612,12.53659,12.52635,12.52899,ok,1356818400,381
768,12.58715,12.61276,12.50493,12.5355,ok,1356904800,34916
769,12.59715,12.69603,12.57524,12.59883,ok,1357077600,66783
770,12.48161,12.59837,12.4713,12.59727,ok,1357164000,40000
771,12.45298,12.48418,12.40913,12.48123,ok,1357250400,49825
772,12.45598,12.46244,12.45412,12.45795,ok,1357423200,318
773,12.48886,12.49137,12.41718,12.45505,ok,1357509600,39797
774,12.44282,12.49948,12.42397,12.48886,ok,1357596000,39769
775,12.41909,12.46078,12.39622,12.44251,ok,1357682400,42995
776,12.52961,12.53159,12.40502,12.41901,ok,1357768800,51844
777,12.50059,12.53845,12.4707,12.52984,ok,1357855200,46391
778,12.50374,12.50528,12.49807,12.49862,ok,1358028000,688
779,12.46032,12.52344,12.42755,12.50319,ok,1358114400,45926
780,12.45079,12.48121,12.42942,12.46009,ok,1358200800,52258
781,12.40606,12.4653,12.3843,12.45055,ok,1358287200,51802
782,12.39635,12.43406,12.36857,12.40597,ok,1358373600,51589
783,12.3004,12.40636,12.28974,12.39627,ok,1358460000,56641
784,12.2849,12.28637,12.27508,12.28101,ok,1358632800,860
785,12.2695,12.32165,12.2534,12.28529,ok,1358719200,36192
786,12.27855,12.31411,12.2566,12.26997,ok,1358805600,50066
787,12.28257,12.32093,12.25075,12.27854,ok,1358892000,45262
788,12.24065,12.28907,12.21517,12.28293,ok,1358978400,46769
789,12.24638,12.27193,12.20817,12.24065,ok,1359064800,52213
790,12.24638,12.24638,12.24638,12.24638,ok,1359151200,1
791,12.21847,12.22646,12.2139,12.22212,ok,1359237600,1126
792,12.17271,12.23906,12.15977,12.21847,ok,1359324000,44896
793,12.22772,12.23733,12.16484,12.17286,ok,1359410400,42385
794,12.25506,12.26966,12.19895,12.2276,ok,1359496800,45650
795,12.29534,12.31171,12.23455,12.25506,ok,1359583200,45173
796,12.16779,12.3158,12.16577,12.29549,ok,1359669600,59017
797,12.16628,12.17041,12.15873,12.16779,ok,1359842400,948
798,12.21699,12.22823,12.16363,12.16636,ok,1359928800,43331
799,12.14126,12.25386,12.11997,12.21769,ok,1360015200,50735
800,12.14105,12.15624,12.11934,12.14131,ok,1360101600,45607
801,12.18554,12.22781,12.13149,12.14058,ok,1360188000,62675
802,12.24808,12.28615,12.17882,12.18515,ok,1360274400,52191
803,12.24808,12.24808,12.24808,12.24808,ok,1360360800,1
804,12.14193,12.26041,12.13834,12.24968,ok,1360533600,105055
805,12.14401,12.1513,12.07602,12.14138,ok,1360620000,128996
806,12.05262,12.16712,12.03855,12.14424,ok,1360706400,130686
807,12.0127,12.05339,11.99838,12.0527,ok,1360792800,106736
808,12.03052,12.05795,11.98928,12.01254,ok,1360879200,113598
809,12.03052,12.03052,12.03052,12.03052,ok,1360965600,1
810,11.9887,12.0247,11.9709,12.02053,ok,1361138400,80735
811,11.95902,12.02282,11.95228,11.98832,ok,1361224800,85870
812,11.81125,11.98039,11.77918,11.95895,ok,1361311200,131175
813,11.82877,11.84485,11.73417,11.81133,ok,1361397600,145146
814,11.75789,11.88166,11.75707,11.829,ok,1361484000,122298
815,11.75837,11.78774,11.68753,11.69028,ok,1361743200,188498
816,11.7322,11.80645,11.72464,11.75853,ok,1361829600,191350
817,11.75634,11.78149,11.69836,11.73212,ok,1361916000,158073
818,11.75796,11.80563,11.74822,11.75588,ok,1362002400,126294
819,11.65956,11.77597,11.62097,11.75796,ok,1362088800,150266
820,11.65956,11.65956,11.65956,11.65956,ok,1362175200,2
821,11.72059,11.72355,11.63329,11.66199,ok,1362348000,114034
822,11.72956,11.7876,11.70645,11.72082,ok,1362434400,130785
823,11.64588,11.75312,11.64453,11.72979,ok,1362520800,108756
824,11.64313,11.69827,11.60539,11.64534,ok,1362607200,162111
825,11.5747,11.67035,11.54358,11.64321,ok,1362693600,130432
826,11.5747,11.5747,11.5747,11.5747,ok,1362780000,1
827,11.56776,11.59046,11.53062,11.56676,ok,1362949200,84221
828,11.55752,11.57105,11.50373,11.56784,ok,1363035600,116341
829,11.57671,11.6208,11.55129,11.55752,ok,1363122000,118003
830,11.6998,11.72904,11.56789,11.5767,ok,1363208400,134571
831,11.72851,11.77361,11.68974,11.6998,ok,1363294800,135539
832,11.72851,11.72851,11.72851,11.72851,ok,1363381200,1
833,11.72309,11.7516,11.695,11.72772,ok,1363554000,175080
834,11.71871,11.75253,11.69654,11.7234,ok,1363640400,169617
835,11.71367,11.78718,11.66266,11.71848,ok,1363726800,184669
836,11.77483,11.80613,11.71141,11.71297,ok,1363813200,105332
837,11.82177,11.8367,11.76989,11.7749,ok,1363899600,92867
838,11.82177,11.82177,11.82177,11.82177,ok,1363986000,1
839,11.77515,11.84609,11.75295,11.82139,ok,1364158800,103168
840,11.76238,11.80155,11.74277,11.77468,ok,1364245200,77117
841,11.74366,11.78207,11.71555,11.76238,ok,1364331600,76018
842,11.79109,11.80095,11.73116,11.74302,ok,1364418000,81683
843,11.79165,11.81284,11.78201,11.79071,ok,1364504400,78096
844,11.81968,11.83215,11.7819,11.78738,ok,1364763600,40029
845,11.72165,11.84438,11.71896,11.81952,ok,1364850000,74915
846,11.74033,11.76504,11.70089,11.72181,ok,1364936400,76681
847,11.82279,11.8351,11.66935,11.74072,ok,1365022800,109583
848,11.89903,11.93029,11.79865,11.82248,ok,1365109200,104033
849,11.89903,11.89903,11.89903,11.89903,ok,1365195600,1
850,11.84107,11.9176,11.83075,11.8816,ok,1365368400,80249
851,11.89257,11.91026,11.8336,11.84131,ok,1365454800,88032
