,c,h,l,o,s,t,v
425,1501.84,1509.282,1501.128,1502.439,ok,1324591200,25746
426,1495.31,1508.721,1493.937,1501.969,ok,1324850400,2505
427,1487.055,1503.452,1484.474,1496.029,ok,1324936800,25356
428,1466.659,1488.134,1460.532,1486.991,ok,1325023200,45327
429,1452.316,1471.583,1438.965,1466.783,ok,1325109600,61152
430,1466.069,1480.302,1451.85,1452.239,ok,1325196000,46245
431,1465.88,1469.651,1465.224,1466.773,ok,1325368800,497
432,1467.412,1470.194,1462.819,1465.771,ok,1325455200,3612
433,1494.541,1497.694,1464.892,1467.318,ok,1325541600,51223
434,1517.46,1522.225,1487.441,1494.621,ok,1325628000,60433
435,1545.012,1547.525,1515.834,1517.62,ok,1325714400,67792
436,1541.854,1557.337,1539.558,1544.93,ok,1325800800,60875
437,1546.118,1549.025,1543.339,1543.469,ok,1325973600,599
438,1529.53,1549.012,1526.468,1546.215,ok,1326060000,55462
439,1548.605,1556.959,1525.743,1529.007,ok,1326146400,48198
440,1565.675,1571.937,1547.607,1548.436,ok,1326232800,50717
441,1557.696,1575.264,1550.983,1565.34,ok,1326319200,49730
442,1557.784,1563.703,1544.171,1557.58,ok,1326405600,64096
443,1563.071,1563.857,1556.964,1556.964,ok,1326578400,606
444,1567.14,1571.634,1556.71,1562.957,ok,1326664800,33358
445,1567.761,1580.901,1566.631,1567.255,ok,1326751200,48057
446,1558.548,1571.749,1549.369,1567.844,ok,1326837600,60021
447,1545.059,1566.139,1540.217,1558.681,ok,1326924000,49997
448,1554.262,1557.026,1537.913,1544.947,ok,1327010400,44929
449,1558.576,1561.771,1553.429,1553.429,ok,1327183200,452
450,1554.598,1566.812,1544.373,1558.46,ok,1327269600,45181
451,1543.927,1557.422,1543.868,1554.48,ok,1327356000,43776
452,1575.708,1578.052,1538.12,1543.994,ok,1327442400,59240
453,1583.425,1588.974,1567.437,1575.64,ok,1327528800,56431
454,1583.936,1590.995,1579.497,1583.759,ok,1327615200,49217
455,1583.936,1583.936,1583.936,1583.936,ok,1327701600,1
456,1583.12,1583.831,1581.366,1583.066,ok,1327788000,238
457,1585.42,1593.431,1575.302,1582.998,ok,1327874400,44255
458,1598.151,1602.496,1584.009,1585.316,ok,1327960800,51715
459,1595.647,1606.16,1591.865,1598.012,ok,1328047200,52332
460,1611.856,1613.999,1594.061,1595.787,ok,1328133600,51440
461,1581.801,1614.543,1579.752,1611.786,ok,1328220000,59999
462,1584.598,1590.609,1581.163,1583.163,ok,1328392800,896
463,1579.164,1601.699,1578.828,1584.495,ok,1328479200,51532
464,1590.432,1597.128,1575.685,1579.078,ok,1328565600,55568
465,1581.016,1597.676,1574.007,1590.258,ok,1328652000,51865
466,1575.556,1594.574,1572.878,1580.946,ok,1328738400,64410
467,1576.483,1582.096,1565.123,1575.625,ok,1328824800,59792
468,1573.36,1576.495,1573.137,1576.483,ok,1328997600,123
469,1577.516,1580.011,1567.694,1573.481,ok,1329084000,45542
470,1580.476,1584.279,1570.028,1577.413,ok,1329170400,55437
471,1595.534,1600.987,1579.825,1580.339,ok,1329256800,51855
472,1587.75,1598.824,1583.337,1595.413,ok,1329343200,58869
473,1583.398,1594.836,1577.007,1587.681,ok,1329429600,41359
474,1578.697,1582.536,1575.357,1582.536,ok,1329602400,473
475,1580.5,1590.216,1575.099,1578.886,ok,1329688800,25965
476,1603.942,1604.81,1576.322,1580.43,ok,1329775200,48703
477,1615.843,1621.453,1596.232,1604.082,ok,1329861600,46289
478,1604.509,1618.597,1603.39,1615.772,ok,1329948000,47360
479,1586.217,1606.864,1583.692,1604.58,ok,1330034400,42700
480,1585.097,1586.217,1585.097,1586.217,ok,1330120800,3
481,1583.204,1586.442,1582.512,1584.211,ok,1330207200,249
482,1589.093,1598.618,1581.363,1583.044,ok,1330293600,45417
483,1596.706,1604.464,1586.974,1589.136,ok,1330380000,45901
484,1533.816,1603.38,1527.175,1596.617,ok,1330466400,92465
485,1555.87,1563.453,1531.834,1533.884,ok,1330552800,79844
486,1562.287,1567.506,1554.604,1555.991,ok,1330639200,55247
487,1562.287,1562.287,1562.287,1562.287,ok,1330725600,1
488,1562.309,1563.912,1561.864,1563.485,ok,1330812000,65
489,1555.932,1567.968,1546.148,1562.172,ok,1330898400,53368
490,1537.785,1558.192,1528.369,1555.761,ok,1330984800,69773
491,1543.728,1546.971,1533.689,1537.852,ok,1331071200,47205
492,1543.193,1554.297,1537.814,1543.795,ok,1331157600,46840
493,1571.532,1576.248,1539.219,1543.278,ok,1331244000,56867
494,1573.773,1573.911,1571.703,1571.703,ok,1331416800,117
495,1558.365,1577.403,1556.169,1573.637,ok,1331499600,51915
496,1544.472,1563.783,1535.697,1558.433,ok,1331586000,62601
497,1529.654,1554.334,1519.995,1544.385,ok,1331672400,63888
498,1530.109,1535.25,1519.569,1529.72,ok,1331758800,55550
499,1516.964,1535.885,1511.552,1530.181,ok,1331845200,48190
500,1516.964,1516.964,1516.964,1516.964,ok,1331931600,1
501,1517.08,1518.604,1516.897,1517.51,ok,1332018000,47
502,1515.886,1524.931,1513.788,1517.195,ok,1332104400,38360
503,1504.215,1517.529,1498.505,1515.953,ok,1332190800,43047
504,1505.352,1513.97,1499.492,1504.297,ok,1332277200,42934
505,1502.358,1507.667,1491.569,1505.418,ok,1332363600,52292
506,1507.173,1513.753,1495.681,1502.423,ok,1332450000,45579
507,1506.038,1507.173,1506.038,1507.173,ok,1332536400,2
508,1505.773,1506.984,1505.773,1506.47,ok,1332622800,91
509,1525.345,1528.872,1505.889,1505.889,ok,1332709200,43525
510,1520.612,1533.903,1518.697,1525.413,ok,1332795600,36570
511,1504.955,1521.469,1498.636,1520.547,ok,1332882000,42877
512,1504.983,1509.809,1494.644,1504.889,ok,1332968400,41247
513,1502.405,1508.265,1497.817,1505.099,ok,1333054800,37598
514,1502.405,1502.405,1502.405,1502.405,ok,1333141200,1
515,1499.657,1501.954,1498.109,1501.954,ok,1333227600,294
516,1515.414,1523.854,1498.003,1498.981,ok,1333314000,34992
517,1496.817,1518.718,1492.672,1515.487,ok,1333400400,49288
518,1483.591,1500.969,1477.986,1496.751,ok,1333486800,54136
519,1499.478,1502.433,1482.574,1483.526,ok,1333573200,38072
520,1500.44,1504.781,1493.18,1499.413,ok,1333659600,3854
521,1501.47,1501.815,1500.161,1501.062,ok,1333832400,33
522,1503.469,1515.506,1498.411,1501.602,ok,1333918800,28320
523,1523.598,1527.38,1499.462,1503.534,ok,1334005200,49613
524,1521.045,1524.157,1512.663,1523.465,ok,1334091600,42466
525,1526.367,1529.513,1507.803,1520.979,ok,1334178000,41317
526,1521.805,1535.764,1516.985,1526.326,ok,1334264400,44357
527,1521.805,1521.805,1521.805,1521.805,ok,1334350800,2
528,1522.216,1522.448,1519.402,1520.958,ok,1334437200,314
529,1509.683,1527.69,1509.027,1522.068,ok,1334523600,45576
530,1509.103,1515.136,1498.753,1509.617,ok,1334610000,39741
531,1503.037,1515.932,1500.916,1509.037,ok,1334696400,37793
532,1502.576,1513.185,1497.889,1502.971,ok,1334782800,47857
533,1490.459,1504.16,1488.992,1502.658,ok,1334869200,32629
534,1490.459,1490.459,1490.459,1490.459,ok,1334955600,3
535,1494.069,1495.233,1489.309,1490.951,ok,1335042000,332
536,1495.955,1498.778,1486.216,1493.954,ok,1335128400,35387
537,1494.327,1502.37,1490.524,1496.037,ok,1335214800,28826
538,1493.779,1497.872,1480.265,1494.261,ok,1335301200,43225
539,1505.637,1508.251,1491.429,1493.705,ok,1335387600,30659
540,1504.135,1510.871,1501.252,1505.703,ok,1335474000,31594
541,1504.135,1504.135,1504.135,1504.135,ok,1335560400,1
542,1506.144,1507.024,1504.716,1505.048,ok,1335646800,169
543,1510.042,1512.422,1496.55,1506.044,ok,1335733200,27470
544,1508.469,1513.378,1503.758,1509.982,ok,1335819600,21652
545,1508.902,1518.413,1503.172,1508.386,ok,1335906000,33521
546,1493.846,1510.509,1490.314,1508.968,ok,1335992400,36622
547,1504.838,1510.405,1488.306,1493.716,ok,1336078800,37023
548,1504.838,1504.838,1504.838,1504.838,ok,1336165200,1
549,1511.818,1512.293,1503.196,1504.017,ok,1336251600,753
550,1507.756,1519.22,1503.208,1511.703,ok,1336338000,31296
551,1482.234,1509.732,1475.656,1507.707,ok,1336424400,43127
552,1475.949,1484.609,1463.227,1482.189,ok,1336510800,53862
553,1479.42,1483.349,1472.707,1475.885,ok,1336597200,36330
554,1465.66,1481.317,1462.862,1479.356,ok,1336683600,38161
555,1465.66,1465.66,1465.66,1465.66,ok,1336770000,1
556,1469.088,1469.183,1463.103,1464.963,ok,1336856400,228
557,1457.416,1476.373,1454.73,1468.962,ok,1336942800,41559
558,1455.992,1466.634,1449.216,1457.307,ok,1337029200,41040
559,1453.449,1461.761,1444.727,1456.062,ok,1337115600,72092
560,1488.21,1493.448,1452.496,1453.388,ok,1337202000,67601
561,1494.07,1509.015,1487.396,1488.005,ok,1337288400,65954
562,1494.07,1494.07,1494.07,1494.07,ok,1337374800,1
563,1494.909,1495.659,1492.037,1492.875,ok,1337461200,350
564,1492.079,1502.756,1491.35,1494.798,ok,1337547600,49872
565,1484.374,1496.516,1479.903,1492.142,ok,1337634000,51324
566,1489.455,1492.591,1465.351,1484.245,ok,1337720400,83682
567,1493.486,1509.078,1483.801,1489.096,ok,1337806800,74659
568,1505.899,1509.898,1488.719,1493.424,ok,1337893200,58657
569,1500.587,1504.737,1498.517,1503.543,ok,1338066000,567
570,1507.364,1511.79,1500.431,1500.493,ok,1338152400,28136
571,1493.152,1515.872,1490.184,1508.37,ok,1338238800,60600
572,1517.088,1521.599,1482.374,1493.074,ok,1338325200,73407
573,1514.26,1525.52,1505.414,1516.75,ok,1338411600,70536
574,1565.848,1578.401,1506.321,1514.15,ok,1338498000,89739
575,1565.848,1565.848,1565.848,1565.848,ok,1338584400,1
576,1566.497,1569.171,1565.036,1565.036,ok,1338670800,192
577,1554.979,1574.502,1546.697,1566.74,ok,1338757200,68174
578,1558.798,1566.55,1550.797,1555.041,ok,1338843600,60127
579,1544.498,1578.95,1543.813,1558.733,ok,1338930000,75549
580,1519.105,1554.241,1510.053,1544.606,ok,1339016400,91496
581,1525.971,1531.079,1493.677,1519.057,ok,1339102800,76600
582,1514.723,1525.174,1506.814,1525.174,ok,1339275600,1813
583,1535.353,1539.283,1507.475,1514.882,ok,1339362000,62870
584,1545.506,1556.65,1523.658,1535.282,ok,1339448400,58657
585,1545.955,1557.276,1537.745,1545.609,ok,1339534800,49432
586,1542.504,1554.925,1537.193,1546.068,ok,1339621200,52645
587,1543.125,1556.649,1538.762,1542.387,ok,1339707600,41645
588,1536.35,1543.125,1531.914,1543.125,ok,1339880400,1077
589,1553.776,1556.951,1515.306,1536.448,ok,1339966800,56071
590,1531.206,1555.942,1528.499,1553.662,ok,1340053200,45841
591,1518.286,1537.23,1506.485,1531.271,ok,1340139600,68421
592,1499.244,1520.847,1495.013,1518.222,ok,1340226000,66981
593,1499.228,1504.484,1492.265,1499.182,ok,1340312400,44610
594,1499.228,1499.228,1499.228,1499.228,ok,1340398800,1
595,1502.101,1502.824,1500.092,1500.092,ok,1340485200,122
596,1521.279,1526.41,1500.967,1501.944,ok,1340571600,39039
597,1511.59,1524.761,1509.291,1521.231,ok,1340658000,40602
598,1515.513,1524.027,1503.534,1511.511,ok,1340744400,40098
599,1497.958,1520.238,1496.538,1515.576,ok,1340830800,50261
600,1512.09,1523.941,1487.59,1498.02,ok,1340917200,60865
601,1510.735,1513.319,1510.655,1512.09,ok,1341090000,226
602,1523.658,1530.096,1510.623,1510.623,ok,1341176400,37433
603,1540.178,1547.409,1522.516,1523.754,ok,1341262800,33263
604,1547.53,1551.232,1538.424,1540.388,ok,1341349200,19940
605,1554.808,1562.36,1546.976,1547.385,ok,1341435600,52444
606,1547.4,1564.418,1541.12,1554.744,ok,1341522000,51333
607,1547.4,1547.4,1547.4,1547.4,ok,1341608400,1
608,1550.034,1554.261,1549.86,1552.451,ok,1341694800,794
609,1547.453,1553.795,1542.47,1549.923,ok,1341781200,31327
610,1535.876,1566.545,1532.839,1547.39,ok,1341867600,38690
611,1546.07,1550.38,1534.53,1535.782,ok,1341954000,39894
612,1546.396,1550.847,1532.359,1546.196,ok,1342040400,44694
613,1557.661,1566.562,1540.197,1546.349,ok,1342126800,33922
614,1557.661,1557.661,1557.661,1557.661,ok,1342213200,1
615,1555.426,1557.661,1554.425,1557.661,ok,1342299600,130
616,1554.61,1564.788,1554.105,1555.521,ok,1342386000,32326
617,1546.054,1560.506,1544.408,1554.673,ok,1342472400,46307
618,1537.779,1551.345,1537.597,1546.13,ok,1342558800,37708
619,1545.471,1557.414,1537.42,1537.842,ok,1342645200,37774
620,1564.791,1567.144,1545.272,1545.582,ok,1342731600,37394
621,1569.1,1571.46,1567.563,1569.845,ok,1342904400,686
622,1562.09,1569.813,1551.628,1568.942,ok,1342990800,40548
623,1573.634,1574.801,1559.198,1561.948,ok,1343077200,43329
624,1584.172,1591.75,1570.624,1573.523,ok,1343163600,46945
625,1579.039,1591.178,1571.675,1584.236,ok,1343250000,50089
626,1582.126,1591.577,1569.297,1579.152,ok,1343336400,51176
627,1584.787,1585.063,1579.106,1579.317,ok,1343509200,354
628,1588.235,1592.39,1580.712,1584.69,ok,1343595600,28090
629,1575.667,1591.428,1571.402,1588.17,ok,1343682000,40769
630,1571.63,1578.675,1556.113,1575.554,ok,1343768400,46198
631,1565.015,1577.724,1558.574,1571.71,ok,1343854800,65953
632,1555.019,1570.126,1552.718,1565.078,ok,1343941200,43676
633,1552.886,1556.013,1552.293,1555.949,ok,1344114000,168
634,1559.925,1569.158,1550.009,1552.789,ok,1344200400,32817
635,1561.404,1564.675,1555.945,1559.861,ok,1344286800,31353
636,1565.564,1572.775,1559.044,1561.254,ok,1344373200,30949
637,1577.094,1582.049,1565.224,1565.402,ok,1344459600,27421
638,1582.007,1588.1,1571.544,1577.158,ok,1344546000,30789
639,1582.007,1582.007,1582.007,1582.007,ok,1344632400,1
640,1581.812,1583.965,1581.812,1583.578,ok,1344718800,110
641,1567.032,1587.766,1565.449,1581.909,ok,1344805200,28175
642,1557.552,1570.29,1550.612,1567.145,ok,1344891600,31153
643,1565.773,1569.663,1549.865,1557.616,ok,1344978000,29274
644,1569.317,1572.631,1561.062,1565.837,ok,1345064400,27919
645,1572.786,1578.446,1567.209,1569.236,ok,1345150800,25959
646,1569.587,1572.334,1569.199,1572.334,ok,1345323600,111
647,1575.83,1578.365,1569.167,1569.587,ok,1345410000,24799
648,1576.301,1580.909,1569.855,1575.911,ok,1345496400,27695
649,1585.455,1588.52,1573.962,1576.382,ok,1345582800,34426
650,1595.897,1598.494,1582.263,1585.373,ok,1345669200,36301
651,1602.329,1603.969,1591.672,1595.831,ok,1345755600,29784
652,1601.903,1602.454,1601.552,1601.911,ok,1345928400,87
653,1597.867,1610.069,1597.217,1601.786,ok,1346014800,25081
654,1592.471,1600.439,1589.457,1597.934,ok,1346101200,29726
655,1586.425,1596.903,1583.975,1592.538,ok,1346187600,25775
656,1589.115,1593.754,1584.583,1586.342,ok,1346274000,25195
657,1614.911,1615.962,1573.132,1589.165,ok,1346360400,44619
658,1614.163,1616.096,1610.312,1614.911,ok,1346619600,18464
659,1620.48,1622.716,1611.091,1614.163,ok,1346706000,33181
660,1617.402,1623.997,1612.721,1620.412,ok,1346792400,34641
661,1620.835,1634.975,1616.295,1617.3,ok,1346878800,46789
662,1637.994,1645.228,1610.772,1620.731,ok,1346965200,42470
663,1637.994,1637.994,1637.994,1637.994,ok,1347051600,23
664,1632.632,1645.19,1631.756,1638.806,ok,1347224400,29049
665,1625.542,1639.082,1623.757,1632.581,ok,1347310800,29811
666,1621.438,1639.063,1618.601,1625.491,ok,1347397200,45304
667,1651.943,1661.71,1614.861,1621.352,ok,1347483600,54848
668,1640.195,1660.036,1635.935,1652.032,ok,1347570000,47402
669,1640.195,1640.195,1640.195,1640.195,ok,1347656400,1
670,1640.195,1640.195,1640.195,1640.195,ok,1347742800,2
671,1632.891,1646.094,1628.499,1640.195,ok,1347829200,36342
672,1644.533,1646.503,1624.364,1632.934,ok,1347915600,43007
673,1641.145,1650.447,1638.496,1644.675,ok,1348002000,41517
674,1649.757,1653.52,1639.295,1641.021,ok,1348088400,40428
675,1653.142,1664.396,1647.423,1649.666,ok,1348174800,43416
676,1653.142,1653.142,1653.142,1653.142,ok,1348347600,2
677,1650.356,1655.544,1643.034,1653.142,ok,1348434000,37477
678,1650.491,1657.977,1646.415,1650.48,ok,1348520400,39849
679,1646.197,1658.792,1634.456,1650.791,ok,1348606800,39816
680,1665.198,1669.953,1644.618,1646.302,ok,1348693200,42257
681,1664.771,1670.972,1658.404,1665.092,ok,1348779600,45414
682,1664.771,1664.771,1664.771,1664.771,ok,1348866000,1
683,1664.771,1664.771,1664.771,1664.771,ok,1348952400,1
684,1664.52,1677.201,1655.494,1665.59,ok,1349038800,47642
685,1660.901,1670.48,1657.085,1664.609,ok,1349125200,40530
686,1668.161,1670.143,1659.799,1660.954,ok,1349211600,36569
687,1665.211,1676.923,1663.193,1668.101,ok,1349298000,39817
688,1654.397,1671.189,1649.751,1665.139,ok,1349384400,35990
689,1654.397,1654.397,1654.397,1654.397,ok,1349470800,2
690,1656.096,1658.919,1645.853,1655.214,ok,1349643600,29946
691,1658.242,1664.01,1654.073,1656.167,ok,1349730000,38729
692,1654.918,1663.113,1651.379,1658.312,ok,1349816400,34946
693,1652.014,1660.722,1650.079,1655.006,ok,1349902800,32996
694,1636.364,1655.363,1635.232,1652.12,ok,1349989200,32087
695,1620.63,1636.364,1614.537,1636.364,ok,1350248400,34023
696,1617.7,1622.081,1611.841,1620.728,ok,1350334800,26994
697,1613.455,1620.025,1609.117,1617.77,ok,1350421200,28988
698,1609.759,1616.533,1602.315,1613.356,ok,1350507600,28404
699,1596.986,1612.251,1593.861,1609.829,ok,1350594000,32920
700,1596.986,1596.986,1596.986,1596.986,ok,1350680400,1
701,1596.986,1596.986,1596.986,1596.986,ok,1350766800,2
702,1601.516,1602.65,1590.423,1596.986,ok,1350853200,27417
703,1592.026,1603.072,1586.16,1601.585,ok,1350939600,33239
704,1586.443,1599.973,1585.804,1592.248,ok,1351026000,36417
705,1600.804,1602.462,1586.154,1586.496,ok,1351112400,29887
706,1598.926,1606.889,1591.038,1600.718,ok,1351198800,35622
707,1598.926,1598.926,1598.926,1598.926,ok,1351371600,1
708,1600.601,1606.252,1597.753,1598.926,ok,1351458000,19686
709,1593.3,1603.034,1591.242,1600.533,ok,1351544400,19687
710,1602.141,1606.441,1592.71,1593.522,ok,1351630800,27337
711,1596.908,1609.528,1596.217,1602.089,ok,1351717200,27039
712,1577.145,1601.638,1572.982,1596.954,ok,1351803600,40259
713,1577.145,1577.145,1577.145,1577.145,ok,1351890000,2
714,1589.287,1591.621,1577.798,1577.941,ok,1352066400,27603
715,1617.264,1622.304,1588.876,1589.33,ok,1352152800,32183
716,1622.165,1634.588,1610.376,1617.213,ok,1352239200,56108
717,1636.955,1641.068,1620.655,1622.123,ok,1352325600,39490
718,1641.695,1648.131,1635.833,1636.901,ok,1352412000,39413
719,1638.188,1647.861,1636.089,1641.695,ok,1352671200,25949
720,1633.648,1641.941,1631.418,1638.138,ok,1352757600,36128
721,1630.901,1637.675,1626.37,1633.56,ok,1352844000,34308
722,1615.932,1632.099,1606.933,1630.947,ok,1352930400,37206
723,1619.676,1625.39,1612.678,1616.052,ok,1353016800,33669
724,1627.067,1633.615,1619.676,1619.676,ok,1353276000,26893
725,1622.857,1634.027,1620.184,1627.275,ok,1353362400,29581
726,1622.122,1629.408,1618.022,1622.944,ok,1353448800,27243
727,1620.688,1624.266,1616.504,1621.989,ok,1353535200,13505
728,1623.488,1626.935,1612.556,1620.688,ok,1353621600,23517
729,1623.488,1623.488,1623.488,1623.488,ok,1353708000,1
730,1621.565,1627.93,1621.499,1623.877,ok,1353880800,25429
731,1620.313,1626.764,1619.507,1621.635,ok,1353967200,28353
732,1597.258,1622.678,1592.232,1620.238,ok,1354053600,36668
733,1599.816,1603.823,1595.181,1597.189,ok,1354140000,28482
734,1590.933,1605.727,1583.383,1599.919,ok,1354226400,32899
735,1590.933,1590.933,1590.933,1590.933,ok,1354312800,1
736,1590.933,1590.933,1590.933,1590.933,ok,1354399200,1
737,1587.697,1595.515,1585.366,1591.733,ok,1354485600,27689
738,1572.065,1588.796,1567.294,1587.629,ok,1354572000,35320
739,1568.526,1584.421,1562.259,1572.133,ok,1354658400,30787
740,1584.265,1588.659,1561.297,1568.627,ok,1354744800,33377
741,1592.229,1596.984,1578.431,1584.18,ok,1354831200,33400
742,1592.229,1592.229,1592.229,1592.229,ok,1354917600,1
743,1592.229,1592.229,1592.229,1592.229,ok,1355004000,1
744,1598.522,1602.479,1592.641,1593.029,ok,1355090400,19388
745,1593.592,1601.553,1589.658,1598.437,ok,1355176800,22348
746,1585.068,1599.387,1582.658,1593.421,ok,1355263200,72183
747,1566.919,1585.377,1562.866,1585.119,ok,1355349600,57408
748,1555.686,1571.11,1553.687,1566.97,ok,1355436000,105989
749,1557.864,1559.11,1548.66,1555.686,ok,1355695200,88885
750,1525.402,1563.391,1515.943,1557.694,ok,1355781600,112066
751,1522.275,1531.407,1513.769,1525.352,ok,1355868000,109088
752,1501.737,1527.479,1493.268,1522.276,ok,1355954400,132173
753,1516.081,1522.47,1495.323,1501.737,ok,1356040800,125424
754,1517.679,1524.308,1514.343,1516.081,ok,1356300000,63710
755,1515.056,1524.225,1513.996,1517.679,ok,1356472800,28722
756,1519.267,1523.605,1504.775,1515.089,ok,1356559200,88478
757,1511.91,1523.522,1509.654,1519.167,ok,1356645600,86148
758,1532.865,1537.099,1510.889,1511.91,ok,1356904800,73946
759,1547.693,1553.29,1520.793,1530.174,ok,1357077600,125314
760,1541.538,1554.214,1538.189,1547.659,ok,1357164000,124760
761,1530.398,1542.586,1511.623,1541.532,ok,1357250400,191216
762,1516.782,1540.977,1514.644,1530.398,ok,1357509600,124114
763,1532.791,1537.358,1515.334,1516.809,ok,1357596000,136727
764,1533.633,1541.693,1527.668,1532.824,ok,1357682400,107235
765,1531.16,1541.122,1529.151,1533.632,ok,1357768800,120290
766,1518.038,1534.252,1507.446,1531.143,ok,1357855200,135442
767,1536.986,1538.427,1516.9,1518.038,ok,1358114400,101705
768,1564.554,1567.95,1535.971,1536.987,ok,1358200800,146153
769,1563.547,1569.824,1557.016,1564.52,ok,1358287200,112831
770,1573.271,1584.911,1556.402,1563.549,ok,1358373600,149110
771,1572.475,1587.382,1572.146,1573.282,ok,1358460000,135186
772,1575.019,1580.286,1571.619,1572.475,ok,1358719200,76049
773,1572.257,1580.741,1568.228,1574.875,ok,1358805600,121891
774,1566.171,1576.024,1564.909,1572.223,ok,1358892000,99857
775,1548.62,1568.248,1547.333,1566.104,ok,1358978400,128685
776,1535.645,1555.018,1530.742,1548.632,ok,1359064800,145226
777,1535.645,1535.645,1535.645,1535.645,ok,1359151200,1
778,1532.765,1543.405,1531.293,1536.477,ok,1359324000,95631
779,1532.313,1541.153,1528.63,1532.65,ok,1359410400,94845
780,1526.745,1538.883,1520.634,1532.229,ok,1359496800,126417
781,1513.259,1530.029,1505.421,1526.721,ok,1359583200,119686
782,1513.33,1522.795,1503.943,1513.218,ok,1359669600,152056
783,1513.33,1513.33,1513.33,1513.33,ok,1359842400,1
784,1520.287,1524.894,1511.331,1514.294,ok,1359928800,105430
785,1518.824,1530.898,1514.038,1520.404,ok,1360015200,125696
786,1526.183,1533.762,1514.329,1518.707,ok,1360101600,104915
787,1534.366,1545.965,1518.602,1526.223,ok,1360188000,146928
788,1528.637,1535.946,1525.87,1534.299,ok,1360274400,111172
789,1528.637,1528.637,1528.637,1528.637,ok,1360360800,1
790,1515.988,1532.427,1509.667,1529.985,ok,1360533600,178665
791,1513.818,1517.747,1504.932,1515.955,ok,1360620000,228885
792,1505.337,1517.11,1505.337,1513.851,ok,1360706400,210518
793,1505.223,1522.019,1504.97,1505.37,ok,1360792800,251470
794,1483.291,1508.106,1473.584,1505.223,ok,1360879200,297877
795,1483.291,1483.291,1483.291,1483.291,ok,1360965600,1
796,1486.184,1495.894,1483.45,1484.28,ok,1361138400,71054
797,1480.34,1492.605,1475.773,1485.146,ok,1361224800,110127
798,1449.367,1481.662,1446.056,1480.317,ok,1361311200,352743
799,1466.761,1474.619,1442.677,1449.351,ok,1361397600,363587
800,1468.983,1474.735,1461.022,1466.714,ok,1361484000,257506
801,1484.16,1489.774,1466.367,1468.983,ok,1361743200,317526
802,1503.247,1509.687,1476.807,1484.156,ok,1361829600,427584
803,1483.991,1505.437,1481.917,1502.956,ok,1361916000,263703
804,1479.195,1491.137,1469.792,1484.007,ok,1362002400,283325
805,1484.846,1497.419,1467.157,1479.274,ok,1362088800,312399
806,1484.846,1484.846,1484.846,1484.846,ok,1362175200,2
807,1480.291,1493.497,1476.97,1486.262,ok,1362348000,219075
808,1481.704,1492.987,1479.793,1480.339,ok,1362434400,208361
809,1502.125,1502.774,1480.969,1481.736,ok,1362520800,224437
810,1487.853,1503.44,1484.417,1502.109,ok,1362607200,243108
811,1500.6,1507.403,1477.401,1487.853,ok,1362693600,304842
812,1500.6,1500.6,1500.6,1500.6,ok,1362780000,1
813,1496.965,1505.74,1496.49,1502.001,ok,1362949200,166951
814,1508.136,1514.689,1496.62,1496.997,ok,1363035600,197156
815,1511.702,1519.414,1501.388,1508.104,ok,1363122000,215519
816,1505.417,1516.614,1502.806,1511.679,ok,1363208400,234884
817,1493.234,1509.606,1493.154,1505.465,ok,1363294800,194942
818,1493.234,1493.234,1493.234,1493.234,ok,1363381200,1
819,1518.41,1522.633,1494.419,1494.419,ok,1363554000,310815
820,1526.131,1531.157,1509.952,1518.426,ok,1363640400,275193
821,1518.156,1530.227,1507.821,1526.018,ok,1363726800,151753
822,1527.336,1531.574,1515.007,1518.06,ok,1363813200,148609
823,1510.504,1529.957,1510.113,1527.303,ok,1363899600,142393
824,1510.504,1510.504,1510.504,1510.504,ok,1363986000,1
825,1521.709,1526.342,1498.502,1513.577,ok,1364158800,186499
826,1516.343,1522.835,1512.796,1521.661,ok,1364245200,138247
827,1530.622,1534.992,1511.037,1516.499,ok,1364331600,137919
828,1516.141,1532.399,1511.246,1530.59,ok,1364418000,143235
829,1515.876,1516.29,1515.149,1516.029,ok,1364504400,210
830,1513.5,1523.673,1510.339,1515.876,ok,1364763600,96488
831,1494.339,1516.101,1493.181,1513.468,ok,1364850000,148584
832,1471.879,1497.423,1464.743,1494.181,ok,1364936400,193759
833,1460.555,1478.773,1457.041,1471.91,ok,1365022800,233088
834,1476.278,1476.896,1454.897,1460.321,ok,1365109200,213205
835,1476.278,1476.278,1476.278,1476.278,ok,1365195600,1
836,1470.46,1478.337,1465.713,1477.935,ok,1365368400,137208
837,1477.571,1485.884,1464.108,1470.334,ok,1365454800,154330
838,1452.357,1481.27,1450.595,1477.539,ok,1365541200,179737
839,1452.269,1458.598,1444.566,1452.333,ok,1365627600,162719
840,1373.205,1454.503,1370.036,1452.269,ok,1365714000,298548
841,1373.205,1373.205,1373.205,1373.205,ok,1365800400,1
842,1254.226,1388.563,1243.421,1375.567,ok,1365973200,728007
843,1260.787,1297.942,1229.478,1254.23,ok,1366059600,561458
844,1283.309,1296.242,1258.845,1260.773,ok,1366146000,410035
845,1296.102,1306.693,1246.738,1283.295,ok,1366232400,368062
846,1309.853,1326.678,1291.824,1296.116,ok,1366318800,279408
847,1332.01,1344.269,1309.496,1311.226,ok,1366578000,268557
848,1335.144,1342.211,1319.332,1332.01,ok,1366664400,313682
849,1354.529,1357.839,1334.081,1335.087,ok,1366750800,252012
850,1386.031,1387.742,1351.558,1354.486,ok,1366837200,257295
