,c,h,l,o,s,t,v
431,3.74982,3.74982,3.74965,3.74967,ok,1326664800,33
432,3.74965,3.74985,3.74528,3.74985,ok,1326751200,47
433,3.74965,3.7498,3.74523,3.74963,ok,1326837600,492
434,3.74968,3.74985,3.74528,3.74955,ok,1326924000,3089
435,3.74897,3.74985,3.74895,3.74965,ok,1327010400,3670
436,3.74893,3.74893,3.74893,3.74893,ok,1327183200,1
437,3.74955,3.74987,3.7495,3.74968,ok,1327269600,3893
438,3.7498,3.74983,3.74963,3.74969,ok,1327356000,5680
439,3.74965,3.7499,3.74515,3.74982,ok,1327442400,4650
440,3.74975,3.7498,3.74513,3.74963,ok,1327528800,978
441,3.74895,3.7498,3.74518,3.7498,ok,1327615200,2313
442,3.74895,3.74895,3.74895,3.74895,ok,1327701600,1
443,3.74893,3.74897,3.74893,3.74897,ok,1327788000,2
444,3.74975,3.74975,3.74517,3.74897,ok,1327874400,2514
445,3.7497,3.74975,3.74513,3.74973,ok,1327960800,3564
446,3.74965,3.74972,3.74517,3.74965,ok,1328047200,5284
447,3.74959,3.7498,3.74508,3.74963,ok,1328133600,1610
448,3.74883,3.74962,3.74508,3.74962,ok,1328220000,9
449,3.74885,3.74885,3.74865,3.74885,ok,1328392800,4
450,3.7497,3.74973,3.74948,3.7496,ok,1328479200,4554
451,3.74975,3.74978,3.74968,3.74972,ok,1328565600,11320
452,3.74965,3.74978,3.74963,3.74973,ok,1328652000,3613
453,3.7497,3.74973,3.74967,3.74967,ok,1328738400,747
454,3.7489,3.74973,3.74515,3.74972,ok,1328824800,2758
455,3.74885,3.749,3.74885,3.7489,ok,1328997600,4
456,3.74965,3.7497,3.7496,3.7496,ok,1329084000,1797
457,3.74965,3.74968,3.74963,3.74967,ok,1329170400,1660
458,3.7497,3.7497,3.74517,3.74963,ok,1329256800,16
459,3.74965,3.74972,3.74518,3.74965,ok,1329343200,447
460,3.74888,3.7497,3.74513,3.74967,ok,1329429600,12
461,3.74885,3.749,3.74885,3.749,ok,1329602400,3
462,3.7497,3.74973,3.7496,3.7496,ok,1329688800,263
463,3.74965,3.74973,3.7496,3.74972,ok,1329775200,920
464,3.7497,3.74975,3.74963,3.74967,ok,1329861600,1630
465,3.74975,3.74977,3.74523,3.74973,ok,1329948000,1778
466,3.74908,3.74988,3.74535,3.74973,ok,1330034400,3128
467,3.74908,3.74908,3.74908,3.74908,ok,1330120800,2
468,3.7491,3.7491,3.74903,3.7491,ok,1330207200,4
469,3.7498,3.74987,3.74978,3.74985,ok,1330293600,4
470,3.7498,3.74982,3.74528,3.74982,ok,1330380000,7
471,3.7498,3.74982,3.74528,3.74982,ok,1330466400,7
472,3.74975,3.7498,3.7452,3.74978,ok,1330552800,6605
473,3.74898,3.74978,3.74898,3.74978,ok,1330639200,8640
474,3.74898,3.74898,3.74898,3.74898,ok,1330725600,1
475,3.74905,3.74905,3.749,3.749,ok,1330812000,2
476,3.74978,3.7498,3.74528,3.7498,ok,1330898400,2765
477,3.74978,3.7498,3.74975,3.7498,ok,1330984800,5253
478,3.74978,3.7498,3.74525,3.7498,ok,1331071200,8200
479,3.74978,3.74982,3.74525,3.74975,ok,1331157600,4913
480,3.74905,3.7498,3.74522,3.74975,ok,1331244000,8361
481,3.749,3.749,3.749,3.749,ok,1331416800,1
482,3.74978,3.7498,3.7497,3.74975,ok,1331499600,6440
483,3.74928,3.7499,3.74525,3.74971,ok,1331586000,7180
484,3.74983,3.74985,3.74925,3.74925,ok,1331672400,9054
485,3.74987,3.75016,3.74537,3.74985,ok,1331758800,3267
486,3.74915,3.74992,3.74538,3.74985,ok,1331845200,20
487,3.74915,3.74915,3.74915,3.74915,ok,1331931600,1
488,3.74918,3.7492,3.74918,3.7492,ok,1332018000,2
489,3.74998,3.74998,3.74988,3.74993,ok,1332104400,557
490,3.74992,3.74998,3.74988,3.74995,ok,1332190800,1283
491,3.74987,3.74993,3.74983,3.7499,ok,1332277200,14
492,3.74987,3.74988,3.74537,3.74985,ok,1332363600,11
493,3.7491,3.74995,3.74538,3.74995,ok,1332450000,11
494,3.7491,3.7491,3.7491,3.7491,ok,1332536400,1
495,3.74912,3.74912,3.74905,3.74905,ok,1332622800,3
496,3.7499,3.74995,3.74537,3.7492,ok,1332709200,17
497,3.74988,3.74995,3.74537,3.74995,ok,1332795600,24
498,3.74982,3.74995,3.74528,3.74995,ok,1332882000,29
499,3.74978,3.75,3.74548,3.74987,ok,1332968400,10
500,3.74895,3.74978,3.74518,3.74975,ok,1333054800,10
501,3.74895,3.74895,3.74895,3.74895,ok,1333141200,1
502,3.74968,3.74972,3.74518,3.7489,ok,1333314000,8
503,3.74968,3.74968,3.74518,3.74965,ok,1333400400,4
504,3.74968,3.74968,3.74518,3.74518,ok,1333486800,4
505,3.74968,3.74972,3.74518,3.74965,ok,1333573200,8
506,3.74893,3.74968,3.74515,3.74968,ok,1333659600,11
507,3.74968,3.74968,3.74968,3.74968,ok,1333918800,4
508,3.74968,3.74968,3.74968,3.74968,ok,1334005200,11
509,3.74968,3.74968,3.7496,3.74968,ok,1334091600,13
510,3.74972,3.74972,3.74522,3.74968,ok,1334178000,14
511,3.74895,3.74972,3.74522,3.74972,ok,1334264400,17
512,3.74895,3.74895,3.74895,3.74895,ok,1334350800,2
513,3.74973,3.74975,3.74523,3.749,ok,1334523600,18
514,3.74977,3.74977,3.74523,3.74973,ok,1334610000,4
515,3.74973,3.74977,3.74973,3.74977,ok,1334696400,8
516,3.74968,3.74975,3.7452,3.74973,ok,1334782800,8
517,3.74893,3.74968,3.74893,3.74968,ok,1334869200,4
518,3.74893,3.74893,3.74893,3.74893,ok,1334955600,3
519,3.74972,3.74972,3.74893,3.74893,ok,1335128400,13
520,3.74963,3.74972,3.74515,3.74972,ok,1335214800,12
521,3.74963,3.74965,3.74513,3.74963,ok,1335301200,23
522,3.74963,3.74965,3.74515,3.74963,ok,1335387600,12
523,3.74895,3.7497,3.74515,3.74963,ok,1335474000,252
524,3.74895,3.74895,3.74895,3.74895,ok,1335560400,1
525,3.7489,3.7489,3.7489,3.7489,ok,1335646800,2
526,3.74973,3.7498,3.7452,3.74965,ok,1335733200,277
527,3.74978,3.7498,3.74525,3.74973,ok,1335819600,50
528,3.74978,3.7498,3.74525,3.74975,ok,1335906000,27
529,3.74978,3.7498,3.74525,3.74978,ok,1335992400,18
530,3.74895,3.74978,3.7452,3.74978,ok,1336078800,16
531,3.74895,3.74895,3.74895,3.74895,ok,1336165200,1
532,3.74895,3.74895,3.74895,3.74895,ok,1336251600,1
533,3.74978,3.74978,3.74897,3.74897,ok,1336338000,11
534,3.74978,3.74978,3.74975,3.74978,ok,1336424400,13
535,3.74978,3.7499,3.74975,3.74978,ok,1336510800,16
536,3.74972,3.74978,3.74525,3.74978,ok,1336597200,16
537,3.749,3.74978,3.74525,3.74972,ok,1336683600,26
538,3.749,3.749,3.749,3.749,ok,1336770000,1
539,3.74978,3.74985,3.74975,3.74975,ok,1336942800,12
540,3.74978,3.7498,3.74525,3.74978,ok,1337029200,20
541,3.74978,3.74978,3.74525,3.74978,ok,1337115600,16
542,3.74978,3.74978,3.74525,3.74978,ok,1337202000,24
543,3.749,3.74978,3.749,3.74978,ok,1337288400,11
544,3.749,3.749,3.749,3.749,ok,1337374800,1
545,3.74895,3.74895,3.74895,3.74895,ok,1337461200,1
546,3.74978,3.74978,3.74897,3.74897,ok,1337547600,19
547,3.74963,3.7498,3.7451,3.74978,ok,1337634000,24
548,3.74963,3.74965,3.74515,3.74963,ok,1337720400,12
549,3.74963,3.74965,3.74515,3.74963,ok,1337806800,17
550,3.7489,3.74965,3.74515,3.74963,ok,1337893200,17
551,3.7489,3.7489,3.7489,3.7489,ok,1338066000,1
552,3.7497,3.7497,3.74955,3.74965,ok,1338152400,14
553,3.74973,3.74975,3.74525,3.7497,ok,1338238800,21
554,3.74978,3.7498,3.7453,3.74973,ok,1338325200,11
555,3.74978,3.74982,3.7453,3.74978,ok,1338411600,23
556,3.7491,3.74985,3.74535,3.74978,ok,1338498000,20
557,3.7491,3.7491,3.7491,3.7491,ok,1338584400,18
558,3.7491,3.7491,3.7491,3.7491,ok,1338670800,17
559,3.74978,3.74985,3.74908,3.74908,ok,1338757200,10
560,3.74983,3.74985,3.74535,3.74978,ok,1338843600,27
561,3.74788,3.75015,3.7454,3.74983,ok,1338930000,28
562,3.74988,3.7499,3.7454,3.74988,ok,1339016400,18
563,3.74915,3.7499,3.74915,3.7499,ok,1339102800,7
564,3.74915,3.74915,3.74915,3.74915,ok,1339189200,17
565,3.74915,3.74915,3.74915,3.74915,ok,1339275600,17
566,3.74988,3.75,3.7491,3.7491,ok,1339362000,16
567,3.74992,3.74992,3.7498,3.74985,ok,1339448400,23
568,3.74992,3.74993,3.7454,3.74992,ok,1339534800,192
569,3.74993,3.75,3.74545,3.74992,ok,1339621200,34
570,3.7492,3.75,3.74545,3.74993,ok,1339707600,17
571,3.7492,3.7492,3.7492,3.7492,ok,1339794000,17
572,3.7492,3.7492,3.74915,3.7492,ok,1339880400,23
573,3.74997,3.74997,3.7492,3.74922,ok,1339966800,9
574,3.74992,3.74997,3.7454,3.74997,ok,1340053200,15
575,3.74987,3.74993,3.74537,3.74992,ok,1340139600,37
576,3.74988,3.74995,3.74535,3.74987,ok,1340226000,32
577,3.7491,3.7499,3.7491,3.7499,ok,1340312400,17
578,3.7491,3.7491,3.7491,3.7491,ok,1340398800,21
579,3.7491,3.7491,3.7491,3.7491,ok,1340485200,20
580,3.74987,3.74988,3.74912,3.74912,ok,1340571600,24
581,3.74982,3.74988,3.7453,3.74987,ok,1340658000,32
582,3.74978,3.74982,3.74525,3.74982,ok,1340744400,38
583,3.74978,3.74978,3.74525,3.74978,ok,1340830800,11
584,3.749,3.74978,3.74525,3.74978,ok,1340917200,19
585,3.749,3.749,3.749,3.749,ok,1341003600,20
586,3.74895,3.749,3.74895,3.749,ok,1341090000,22
587,3.74973,3.74978,3.749,3.749,ok,1341176400,12
588,3.74973,3.74975,3.7452,3.74973,ok,1341262800,15
589,3.74975,3.75044,3.7497,3.74973,ok,1341349200,29
590,3.74978,3.7498,3.7497,3.74973,ok,1341435600,17
591,3.74525,3.74985,3.74525,3.74978,ok,1341522000,16
592,3.74525,3.74525,3.74525,3.74525,ok,1341608400,1
593,3.74825,3.74825,3.74525,3.74525,ok,1341694800,4
594,3.74977,3.74977,3.74827,3.74827,ok,1341781200,10
595,3.74985,3.74985,3.74971,3.74971,ok,1341867600,15
596,3.74983,3.74983,3.74525,3.74978,ok,1341954000,21
597,3.74983,3.74988,3.74533,3.74985,ok,1342040400,5873
598,3.74535,3.74988,3.74533,3.74985,ok,1342126800,9651
599,3.74535,3.74535,3.74535,3.74535,ok,1342213200,1
600,3.74535,3.74545,3.74535,3.74535,ok,1342299600,49
601,3.74978,3.74988,3.74525,3.74537,ok,1342386000,3021
602,3.74978,3.74978,3.74525,3.74978,ok,1342472400,23
603,3.74978,3.7498,3.74525,3.74978,ok,1342558800,37
604,3.74985,3.74985,3.7452,3.74978,ok,1342645200,24
605,3.74515,3.74985,3.74515,3.74973,ok,1342731600,41
606,3.74515,3.74515,3.74515,3.74515,ok,1342904400,1
607,3.74973,3.74993,3.74515,3.74515,ok,1342990800,110
608,3.74967,3.74975,3.74965,3.74973,ok,1343077200,47
609,3.74967,3.7497,3.7452,3.74967,ok,1343163600,96
610,3.7497,3.74973,3.74515,3.74965,ok,1343250000,24
611,3.74515,3.7497,3.74515,3.7497,ok,1343336400,49
612,3.7452,3.7452,3.74515,3.74515,ok,1343509200,2
613,3.74975,3.74978,3.74522,3.74522,ok,1343595600,23
614,3.74968,3.74977,3.7452,3.74975,ok,1343682000,33
615,3.74975,3.74975,3.74518,3.74968,ok,1343768400,33
616,3.7497,3.74975,3.74515,3.74975,ok,1343854800,37
617,3.74523,3.74975,3.7452,3.7497,ok,1343941200,27
618,3.74768,3.74768,3.74518,3.74523,ok,1344114000,5
619,3.74975,3.7498,3.7477,3.7477,ok,1344200400,32
620,3.74975,3.7498,3.7497,3.7497,ok,1344286800,18
621,3.74975,3.74975,3.74973,3.74975,ok,1344373200,10
622,3.74975,3.74975,3.74523,3.74975,ok,1344459600,13
623,3.74523,3.74985,3.74523,3.74975,ok,1344546000,18
624,3.74523,3.74523,3.74523,3.74523,ok,1344632400,1
625,3.74823,3.74823,3.74523,3.74523,ok,1344718800,3
626,3.74967,3.7502,3.74825,3.74825,ok,1344805200,18
627,3.74962,3.7497,3.7451,3.74967,ok,1344891600,20
628,3.74967,3.74967,3.74515,3.74962,ok,1344978000,18
629,3.74973,3.74973,3.7452,3.74967,ok,1345064400,13
630,3.7452,3.74973,3.7452,3.74973,ok,1345150800,12
631,3.7452,3.7452,3.7452,3.7452,ok,1345323600,1
632,3.74975,3.74975,3.74522,3.74522,ok,1345410000,15
633,3.74973,3.74975,3.7497,3.74973,ok,1345496400,47
634,3.74982,3.74982,3.74532,3.74973,ok,1345582800,29
635,3.74978,3.74983,3.74525,3.74982,ok,1345669200,30
636,3.74515,3.74978,3.74515,3.74978,ok,1345755600,18
637,3.74515,3.74515,3.74515,3.74515,ok,1345928400,1
638,3.74978,3.74985,3.74515,3.74515,ok,1346014800,24
639,3.74972,3.74987,3.7452,3.74978,ok,1346101200,17
640,3.74965,3.74982,3.7451,3.74982,ok,1346187600,179
641,3.74965,3.74965,3.7451,3.74965,ok,1346274000,88
642,3.74515,3.7497,3.74515,3.7496,ok,1346360400,24
643,3.74515,3.7452,3.74515,3.74515,ok,1346533200,3
644,3.74967,3.7497,3.7496,3.74965,ok,1346619600,172
645,3.74967,3.7497,3.74515,3.74967,ok,1346706000,266
646,3.7497,3.7497,3.74965,3.74967,ok,1346792400,64
647,3.74978,3.74978,3.74525,3.7497,ok,1346878800,16
648,3.7452,3.74978,3.7452,3.74978,ok,1346965200,24
649,3.7452,3.7452,3.7452,3.7452,ok,1347051600,1
650,3.7452,3.7452,3.7452,3.7452,ok,1347138000,1
651,3.74978,3.74978,3.74522,3.74522,ok,1347224400,9
652,3.74982,3.74982,3.7453,3.74978,ok,1347310800,13
653,3.74973,3.74982,3.7497,3.74982,ok,1347397200,11
654,3.74967,3.74973,3.74515,3.74973,ok,1347483600,22
655,3.7452,3.74975,3.7452,3.74967,ok,1347570000,23
656,3.7452,3.7452,3.7452,3.7452,ok,1347656400,1
657,3.7487,3.7488,3.7452,3.7452,ok,1347742800,9
658,3.74967,3.74972,3.7452,3.74872,ok,1347829200,25
659,3.74962,3.74968,3.7496,3.74967,ok,1347915600,14
660,3.74962,3.74965,3.7451,3.74962,ok,1348002000,33
661,3.7497,3.7497,3.74515,3.74962,ok,1348088400,36
662,3.7452,3.7497,3.7452,3.7497,ok,1348174800,14
663,3.7452,3.7452,3.7452,3.7452,ok,1348347600,3
664,3.74967,3.74975,3.74525,3.74525,ok,1348434000,21
665,3.74965,3.74967,3.74515,3.74967,ok,1348520400,15
666,3.74958,3.74965,3.7451,3.74965,ok,1348606800,16
667,3.74958,3.74962,3.7451,3.74958,ok,1348693200,24
668,3.74515,3.74965,3.74515,3.74958,ok,1348779600,24
669,3.74515,3.74515,3.74515,3.74515,ok,1348866000,1
670,3.74515,3.74515,3.74515,3.74515,ok,1348952400,2
671,3.74955,3.74968,3.74505,3.74965,ok,1349038800,80
672,3.74948,3.74957,3.74948,3.74953,ok,1349125200,78
673,3.74958,3.74965,3.7451,3.7495,ok,1349211600,73
674,3.74953,3.7496,3.745,3.74958,ok,1349298000,25
675,3.74505,3.74955,3.74505,3.74953,ok,1349384400,25
676,3.74505,3.74505,3.74505,3.74505,ok,1349470800,2
677,3.74503,3.7451,3.74503,3.7451,ok,1349557200,4
678,3.74958,3.74962,3.74953,3.74953,ok,1349643600,9
679,3.74958,3.74962,3.74958,3.74958,ok,1349730000,14
680,3.74955,3.7496,3.74955,3.7496,ok,1349816400,9
681,3.7496,3.7496,3.7451,3.74958,ok,1349902800,17
682,3.74515,3.74965,3.74515,3.74962,ok,1349989200,12
683,3.74513,3.74515,3.74513,3.74515,ok,1350162000,2
684,3.74958,3.74963,3.7451,3.74513,ok,1350248400,17
685,3.74958,3.7496,3.7451,3.7496,ok,1350334800,22
686,3.74958,3.7496,3.7451,3.74958,ok,1350421200,19
687,3.74958,3.74963,3.7451,3.74955,ok,1350507600,30
688,3.7451,3.7496,3.7451,3.74958,ok,1350594000,10
689,3.7451,3.7451,3.7451,3.7451,ok,1350680400,1
690,3.7488,3.7488,3.74505,3.7451,ok,1350766800,9
691,3.74965,3.7497,3.7488,3.7488,ok,1350853200,249
692,3.74965,3.74975,3.74965,3.74965,ok,1350939600,14
693,3.7497,3.7498,3.7452,3.74968,ok,1351026000,69
694,3.74965,3.7497,3.7452,3.7497,ok,1351112400,13
695,3.74518,3.74968,3.74518,3.74968,ok,1351198800,9
696,3.74515,3.74518,3.74515,3.74518,ok,1351371600,3
697,3.74965,3.7497,3.74515,3.74515,ok,1351458000,14
698,3.74965,3.74968,3.74965,3.74965,ok,1351544400,12
699,3.74965,3.7497,3.74515,3.74965,ok,1351630800,57
700,3.7497,3.7497,3.74513,3.74965,ok,1351717200,25
701,3.74515,3.7497,3.74513,3.7497,ok,1351803600,33
702,3.74515,3.74515,3.74515,3.74515,ok,1351890000,2
703,3.74515,3.74515,3.74515,3.74515,ok,1351976400,1
704,3.74965,3.7497,3.74505,3.74505,ok,1352066400,17
705,3.74965,3.74965,3.74965,3.74965,ok,1352152800,12
706,3.7497,3.7497,3.74965,3.74965,ok,1352239200,11
707,3.7497,3.7497,3.7452,3.7497,ok,1352325600,20
708,3.7452,3.7497,3.7452,3.7497,ok,1352412000,10
709,3.74515,3.7452,3.74515,3.7452,ok,1352584800,2
710,3.7497,3.7497,3.74965,3.74965,ok,1352671200,14
711,3.74955,3.7497,3.74955,3.7497,ok,1352757600,12
712,3.74963,3.74965,3.74513,3.74963,ok,1352844000,18
713,3.74958,3.74963,3.7451,3.74963,ok,1352930400,27
714,3.7451,3.7496,3.7451,3.74958,ok,1353016800,16
715,3.74883,3.74885,3.74883,3.74885,ok,1353189600,2
716,3.74965,3.74965,3.74507,3.74958,ok,1353276000,27
717,3.74955,3.74965,3.74508,3.74965,ok,1353362400,17
718,3.74965,3.74965,3.7451,3.74957,ok,1353448800,11
719,3.74973,3.74973,3.74965,3.74965,ok,1353535200,17
720,3.7452,3.74975,3.7452,3.74975,ok,1353621600,17
721,3.7452,3.7452,3.7452,3.7452,ok,1353708000,1
722,3.74898,3.749,3.74895,3.74895,ok,1353794400,3
723,3.7497,3.74975,3.749,3.749,ok,1353880800,12
724,3.74973,3.74973,3.7452,3.74965,ok,1353967200,21
725,3.74963,3.74975,3.74955,3.74975,ok,1354053600,16
726,3.74955,3.74965,3.74955,3.74955,ok,1354140000,10
727,3.74515,3.74965,3.74515,3.74962,ok,1354226400,11
728,3.74515,3.74515,3.74515,3.74515,ok,1354312800,1
729,3.74515,3.74515,3.74515,3.74515,ok,1354399200,1
730,3.74965,3.7497,3.7488,3.74887,ok,1354485600,12
731,3.74965,3.74965,3.74955,3.74955,ok,1354572000,9
732,3.74965,3.74965,3.74515,3.74955,ok,1354658400,7
733,3.74965,3.74967,3.74955,3.74955,ok,1354744800,12
734,3.7452,3.7497,3.7452,3.74955,ok,1354831200,25
735,3.7452,3.7452,3.7452,3.7452,ok,1354917600,1
736,3.7452,3.7452,3.7452,3.7452,ok,1355004000,1
737,3.74973,3.74973,3.7489,3.74895,ok,1355090400,13
738,3.74973,3.74975,3.7497,3.74975,ok,1355176800,13
739,3.74978,3.7498,3.74528,3.74975,ok,1355263200,19
740,3.74978,3.7498,3.74525,3.74975,ok,1355349600,178
741,3.74525,3.7498,3.74525,3.74975,ok,1355436000,471
742,3.749,3.749,3.749,3.749,ok,1355608800,2
743,3.74978,3.7498,3.7497,3.74975,ok,1355695200,1506
744,3.74973,3.7498,3.74973,3.74975,ok,1355781600,143
745,3.74965,3.74975,3.7496,3.74965,ok,1355868000,17
746,3.7497,3.7497,3.74955,3.74955,ok,1355954400,167
747,3.74516,3.74975,3.74516,3.74965,ok,1356040800,21
748,3.74888,3.74891,3.74888,3.74891,ok,1356213600,2
749,3.74965,3.74965,3.7487,3.7487,ok,1356300000,9
750,3.74987,3.74987,3.74965,3.74965,ok,1356472800,16
751,3.74993,3.75,3.74983,3.74995,ok,1356559200,61
752,3.7454,3.75005,3.7454,3.75005,ok,1356645600,34
753,3.74913,3.74915,3.74913,3.74915,ok,1356818400,2
754,3.74993,3.75,3.7492,3.7492,ok,1356904800,35
755,3.74973,3.74998,3.7497,3.74998,ok,1357077600,108
756,3.74967,3.74975,3.74965,3.74975,ok,1357164000,41
757,3.74515,3.74975,3.74515,3.74975,ok,1357250400,25
758,3.74892,3.74892,3.7489,3.7489,ok,1357423200,4
759,3.74967,3.74975,3.749,3.749,ok,1357509600,11
760,3.74973,3.74975,3.74965,3.74975,ok,1357596000,14
761,3.74982,3.74982,3.7497,3.74975,ok,1357682400,19
762,3.74978,3.74985,3.74973,3.74985,ok,1357768800,21
763,3.7452,3.74985,3.7452,3.74985,ok,1357855200,17
764,3.74895,3.74895,3.74895,3.74895,ok,1358028000,1
765,3.74978,3.7498,3.749,3.749,ok,1358114400,429
766,3.74978,3.7498,3.74975,3.74975,ok,1358200800,110
767,3.7497,3.7498,3.74965,3.74975,ok,1358287200,116
768,3.74973,3.74977,3.74965,3.74965,ok,1358373600,86
769,3.7452,3.74975,3.7452,3.74965,ok,1358460000,29
770,3.74895,3.74895,3.74895,3.74895,ok,1358632800,1
771,3.7497,3.74973,3.7489,3.7489,ok,1358719200,74
772,3.7497,3.7497,3.74965,3.74965,ok,1358805600,16
773,3.74973,3.74975,3.74965,3.74965,ok,1358892000,16
774,3.74978,3.7501,3.74973,3.74975,ok,1358978400,20
775,3.7453,3.7498,3.7453,3.74975,ok,1359064800,16
776,3.7453,3.7453,3.7453,3.7453,ok,1359151200,1
777,3.74905,3.74905,3.74905,3.74905,ok,1359237600,1
778,3.74978,3.7498,3.74975,3.7498,ok,1359324000,16
779,3.74973,3.7498,3.74973,3.74975,ok,1359410400,9
780,3.74978,3.7498,3.74528,3.74965,ok,1359496800,23
781,3.74973,3.7498,3.74965,3.74965,ok,1359583200,14
782,3.74525,3.74975,3.74525,3.74965,ok,1359669600,17
783,3.74523,3.74525,3.74523,3.74525,ok,1359842400,3
784,3.74973,3.7498,3.74515,3.74515,ok,1359928800,56
785,3.74973,3.74977,3.74973,3.74975,ok,1360015200,48
786,3.7497,3.7498,3.7497,3.74975,ok,1360101600,11
787,3.7497,3.7497,3.74965,3.74965,ok,1360188000,14
788,3.74525,3.74975,3.74525,3.74965,ok,1360274400,16
789,3.74525,3.74525,3.74525,3.74525,ok,1360360800,1
790,3.74965,3.74985,3.74907,3.74907,ok,1360533600,22
791,3.74965,3.74968,3.74955,3.74955,ok,1360620000,224
792,3.74955,3.74965,3.74955,3.74955,ok,1360706400,12
793,3.74965,3.74968,3.74962,3.74962,ok,1360792800,184
794,3.7452,3.7497,3.7452,3.74955,ok,1360879200,19
795,3.7452,3.7452,3.7452,3.7452,ok,1360965600,1
796,3.7497,3.7497,3.7489,3.74895,ok,1361138400,15
797,3.7497,3.7497,3.74965,3.74965,ok,1361224800,11
798,3.74973,3.74975,3.74965,3.74965,ok,1361311200,17
799,3.7497,3.74975,3.74965,3.74965,ok,1361397600,8
800,3.7452,3.7497,3.7452,3.74965,ok,1361484000,14
801,3.74968,3.7497,3.7489,3.74895,ok,1361743200,1761
802,3.74973,3.75011,3.7452,3.74965,ok,1361829600,5160
803,3.74973,3.74975,3.74965,3.74965,ok,1361916000,14
804,3.74987,3.74987,3.74965,3.74965,ok,1362002400,20
805,3.74535,3.74987,3.74535,3.74985,ok,1362088800,5056
806,3.74535,3.74535,3.74535,3.74535,ok,1362175200,2
807,3.74978,3.74985,3.749,3.74908,ok,1362348000,5762
808,3.74983,3.74983,3.7497,3.7498,ok,1362434400,8365
809,3.74982,3.74985,3.74532,3.7498,ok,1362520800,6304
810,3.74983,3.74985,3.74978,3.74985,ok,1362607200,6423
811,3.7453,3.74985,3.74528,3.7498,ok,1362693600,9140
812,3.7453,3.7453,3.7453,3.7453,ok,1362780000,1
813,3.74973,3.74985,3.74907,3.74907,ok,1362949200,4297
814,3.74973,3.7498,3.7497,3.74975,ok,1363035600,203
815,3.74973,3.7498,3.7497,3.74975,ok,1363122000,26
816,3.74978,3.7498,3.7497,3.74975,ok,1363208400,11
817,3.74525,3.74978,3.74525,3.74975,ok,1363294800,11
818,3.74525,3.74525,3.74525,3.74525,ok,1363381200,1
819,3.74973,3.7498,3.749,3.749,ok,1363554000,15
820,3.74973,3.74975,3.7497,3.74975,ok,1363640400,9
821,3.74973,3.74975,3.74523,3.74975,ok,1363726800,21
822,3.74973,3.74975,3.7497,3.74975,ok,1363813200,27
823,3.7452,3.74975,3.7452,3.74975,ok,1363899600,20
824,3.7452,3.7452,3.7452,3.7452,ok,1363986000,1
825,3.74975,3.74978,3.74898,3.74898,ok,1364158800,19
826,3.74975,3.74978,3.74973,3.74975,ok,1364245200,15
827,3.74975,3.74978,3.74973,3.74975,ok,1364331600,21
828,3.74975,3.74978,3.74973,3.74975,ok,1364418000,14
829,3.74523,3.74975,3.74523,3.74975,ok,1364504400,13
830,3.74973,3.74975,3.749,3.749,ok,1364763600,14
831,3.74973,3.74975,3.7497,3.74975,ok,1364850000,8
832,3.7497,3.74975,3.74968,3.74975,ok,1364936400,4793
833,3.74973,3.7498,3.74965,3.74965,ok,1365022800,1235
834,3.7452,3.74975,3.7452,3.74975,ok,1365109200,336
835,3.7452,3.7452,3.7452,3.7452,ok,1365195600,1
836,3.74973,3.74975,3.7489,3.74893,ok,1365368400,2875
837,3.74973,3.7498,3.74968,3.74975,ok,1365454800,3144
838,3.74968,3.7498,3.74965,3.7497,ok,1365541200,4115
839,3.7497,3.74975,3.7496,3.74965,ok,1365627600,3259
840,3.74518,3.74975,3.7451,3.74965,ok,1365714000,5892
841,3.74518,3.74518,3.74518,3.74518,ok,1365800400,1
842,3.74968,3.74975,3.7489,3.74895,ok,1365973200,2284
843,3.74965,3.74973,3.7496,3.74965,ok,1366059600,5524
844,3.74973,3.74973,3.7495,3.7495,ok,1366146000,3165
845,3.74973,3.74978,3.74965,3.7497,ok,1366232400,1971
846,3.74523,3.74975,3.74518,3.74975,ok,1366318800,769
847,3.74973,3.74984,3.74895,3.74895,ok,1366578000,999
848,3.74973,3.74975,3.74968,3.74975,ok,1366664400,1791
849,3.7497,3.74975,3.74965,3.74975,ok,1366750800,1191
850,3.7497,3.74975,3.74965,3.74965,ok,1366837200,27
851,3.74518,3.74973,3.74515,3.74965,ok,1366923600,2748
852,3.74973,3.74975,3.74893,3.74893,ok,1367182800,1682
853,3.74968,3.74975,3.7496,3.74975,ok,1367269200,1879
854,3.74968,3.7497,3.7451,3.74965,ok,1367355600,2411
855,3.74963,3.74975,3.7496,3.74975,ok,1367442000,2748
856,3.7451,3.74968,3.7451,3.74968,ok,1367528400,30
857,3.74965,3.74968,3.74885,3.74885,ok,1367787600,3561
858,3.74978,3.7498,3.7496,3.7496,ok,1367874000,8031
859,3.74978,3.74983,3.74965,3.74975,ok,1367960400,4576
860,3.74983,3.74988,3.74975,3.74975,ok,1368046800,4629
861,3.7453,3.7499,3.74528,3.74975,ok,1368133200,3973
862,3.74978,3.74995,3.749,3.74905,ok,1368392400,5681
863,3.74963,3.74985,3.7496,3.74975,ok,1368478800,5167
864,3.74963,3.74975,3.7495,3.7496,ok,1368565200,5905
865,3.74973,3.74973,3.7495,3.7496,ok,1368651600,4117
866,3.74523,3.74975,3.74515,3.74965,ok,1368738000,3972
