,c,h,l,o,s,t,v
851,2.32834,2.34288,2.32571,2.32753,ok,1365109200,33470
852,2.32834,2.32834,2.32834,2.32834,ok,1365195600,1
853,2.3194,2.334,2.31904,2.3236,ok,1365368400,24055
854,2.32916,2.33584,2.31898,2.31948,ok,1365454800,28283
855,2.33349,2.34039,2.32836,2.32927,ok,1365541200,23655
856,2.33303,2.34943,2.33284,2.3339,ok,1365627600,23987
857,2.34365,2.3455,2.33241,2.33316,ok,1365714000,26367
858,2.34365,2.34365,2.34365,2.34365,ok,1365800400,1
859,2.3322,2.34626,2.33208,2.34177,ok,1365973200,29917
860,2.35112,2.35913,2.33125,2.33201,ok,1366059600,32425
861,2.34092,2.36174,2.33822,2.35121,ok,1366146000,34176
862,2.34039,2.35206,2.3386,2.34108,ok,1366232400,31283
863,2.34873,2.36065,2.33876,2.34018,ok,1366318800,27092
864,2.35305,2.35768,2.34653,2.3495,ok,1366578000,22778
865,2.34,2.36017,2.34,2.35324,ok,1366664400,28046
866,2.34105,2.35135,2.33925,2.33988,ok,1366750800,25919
867,2.33646,2.35548,2.33593,2.34122,ok,1366837200,26996
868,2.34151,2.35063,2.33485,2.33656,ok,1366923600,25355
869,2.34724,2.35482,2.33811,2.34008,ok,1367182800,20355
870,2.35544,2.36545,2.34436,2.34712,ok,1367269200,24593
871,2.35809,2.37163,2.35384,2.35531,ok,1367355600,21159
872,2.33818,2.36708,2.33798,2.35817,ok,1367442000,35583
873,2.35173,2.36159,2.33644,2.33827,ok,1367528400,27832
874,2.34563,2.35646,2.34499,2.35083,ok,1367787600,13359
875,2.34492,2.36312,2.3444,2.34575,ok,1367874000,20114
876,2.35071,2.36159,2.34324,2.34508,ok,1367960400,23253
877,2.34067,2.35869,2.33862,2.3509,ok,1368046800,29579
878,2.33784,2.3485,2.33391,2.34083,ok,1368133200,35364
879,2.3454,2.35337,2.33367,2.33582,ok,1368392400,26203
880,2.34062,2.35909,2.34062,2.3455,ok,1368478800,29316
881,2.34334,2.34922,2.33961,2.34079,ok,1368565200,28551
882,2.34526,2.37228,2.34159,2.3435,ok,1368651600,35353
883,2.36301,2.37279,2.34217,2.34539,ok,1368738000,35681
884,2.36708,2.37703,2.3548,2.36211,ok,1368997200,21467
885,2.37656,2.38538,2.36526,2.36718,ok,1369083600,32175
886,2.37539,2.38669,2.37035,2.37668,ok,1369170000,44253
887,2.38555,2.39191,2.36898,2.37547,ok,1369256400,44270
888,2.38705,2.39561,2.38006,2.38571,ok,1369342800,33000
889,2.38347,2.38914,2.37961,2.38461,ok,1369602000,9258
890,2.38711,2.39246,2.37553,2.38331,ok,1369688400,29233
891,2.40547,2.41562,2.38618,2.3867,ok,1369774800,37141
892,2.44343,2.44942,2.40289,2.40561,ok,1369861200,41886
893,2.43365,2.45926,2.41861,2.44352,ok,1369947600,60408
894,2.46056,2.47186,2.43267,2.43437,ok,1370206800,223081
895,2.45409,2.46548,2.44307,2.46074,ok,1370293200,213102
896,2.47666,2.47967,2.44466,2.45409,ok,1370379600,230319
897,2.50673,2.51376,2.46879,2.47697,ok,1370466000,292719
898,2.47286,2.51929,2.47263,2.50676,ok,1370552400,291523
899,2.51912,2.51978,2.46763,2.46991,ok,1370811600,177272
900,2.51492,2.53243,2.50161,2.51913,ok,1370898000,216904
901,2.49893,2.52101,2.48502,2.51493,ok,1370984400,192931
902,2.48807,2.51234,2.47666,2.49893,ok,1371070800,202405
903,2.47639,2.4882,2.46449,2.4881,ok,1371157200,170014
904,2.5028,2.5055,2.48328,2.50014,ok,1371416400,124659
905,2.52523,2.53029,2.49274,2.5028,ok,1371502800,179256
906,2.52743,2.53454,2.51594,2.52535,ok,1371589200,159783
907,2.55947,2.57668,2.51727,2.52735,ok,1371675600,247822
908,2.54037,2.5672,2.53844,2.55892,ok,1371762000,179190
909,2.54854,2.56427,2.52994,2.53421,ok,1372021200,183801
910,2.52639,2.55426,2.52358,2.54864,ok,1372107600,179338
911,2.51532,2.53172,2.5139,2.52642,ok,1372194000,167148
912,2.50203,2.52239,2.49889,2.51532,ok,1372280400,152261
913,2.50572,2.53143,2.49264,2.50202,ok,1372366800,170650
914,2.51157,2.51485,2.5017,2.508,ok,1372626000,134116
915,2.50795,2.51625,2.50165,2.51169,ok,1372712400,161028
916,2.53059,2.5329,2.50569,2.50777,ok,1372798800,185188
917,2.50725,2.54693,2.5005,2.53049,ok,1372885200,152991
918,2.52006,2.5278,2.49464,2.50725,ok,1372971600,178810
919,2.50329,2.53,2.49718,2.51184,ok,1373230800,134342
920,2.48024,2.5084,2.47588,2.50329,ok,1373317200,128246
921,2.52495,2.53019,2.47586,2.48043,ok,1373403600,174522
922,2.5556,2.56206,2.50388,2.52488,ok,1373490000,230106
923,2.54544,2.56495,2.54494,2.55595,ok,1373576400,182629
924,2.52472,2.55258,2.51682,2.54966,ok,1373835600,106223
925,2.52708,2.53244,2.51498,2.52472,ok,1373922000,175465
926,2.50786,2.53558,2.50244,2.52722,ok,1374008400,174801
927,2.5177,2.52325,2.50307,2.50799,ok,1374094800,142580
928,2.51545,2.52706,2.51226,2.51804,ok,1374181200,120530
929,2.51939,2.52892,2.50985,2.51593,ok,1374440400,119653
930,2.51156,2.52572,2.51067,2.51942,ok,1374526800,133077
931,2.53276,2.53905,2.50685,2.51159,ok,1374613200,169685
932,2.54984,2.55968,2.5265,2.53215,ok,1374699600,153768
933,2.55413,2.55972,2.54426,2.5498,ok,1374786000,130102
934,2.55438,2.55967,2.54564,2.55407,ok,1375045200,110614
935,2.54909,2.55973,2.54687,2.55445,ok,1375131600,128230
936,2.57216,2.58357,2.54521,2.54928,ok,1375218000,171182
937,2.57093,2.58016,2.5558,2.57226,ok,1375304400,162462
938,2.55395,2.57832,2.53918,2.57115,ok,1375390800,154537
939,2.55843,2.56536,2.54902,2.54973,ok,1375650000,116523
940,2.56151,2.56873,2.5545,2.5584,ok,1375736400,105460
941,2.57495,2.57705,2.55604,2.56151,ok,1375822800,126490
942,2.57139,2.57663,2.56566,2.57496,ok,1375909200,114228
943,2.55732,2.57286,2.55216,2.57139,ok,1375995600,84346
944,2.55873,2.56371,2.5466,2.5466,ok,1376254800,100666
945,2.56412,2.56646,2.55434,2.55883,ok,1376341200,150570
946,2.56316,2.57336,2.55831,2.56405,ok,1376427600,128670
947,2.57845,2.58809,2.56054,2.56316,ok,1376514000,165112
948,2.5856,2.5944,2.57333,2.5784,ok,1376600400,130277
949,2.60538,2.61151,2.57666,2.58538,ok,1376859600,128086
950,2.61458,2.61945,2.5938,2.60535,ok,1376946000,156138
951,2.64024,2.64631,2.60991,2.61459,ok,1377032400,157789
952,2.66056,2.66662,2.63467,2.63992,ok,1377118800,152375
953,2.65282,2.67285,2.64471,2.65877,ok,1377205200,152235
954,2.66775,2.67324,2.64985,2.65468,ok,1377464400,91338
955,2.72497,2.73115,2.66254,2.66783,ok,1377550800,170995
956,2.71905,2.76823,2.71059,2.72501,ok,1377637200,170049
957,2.69294,2.71905,2.67512,2.71905,ok,1377723600,171774
958,2.6892,2.70463,2.67162,2.6933,ok,1377810000,122493
959,2.66376,2.68669,2.65563,2.67329,ok,1378069200,103459
960,2.70806,2.71626,2.65576,2.66369,ok,1378155600,146075
961,2.70644,2.72116,2.68348,2.70793,ok,1378242000,135436
962,2.71323,2.74887,2.69874,2.70683,ok,1378328400,151884
963,2.69483,2.72518,2.68804,2.71334,ok,1378414800,135035
964,2.68396,2.70484,2.67961,2.68767,ok,1378674000,121231
965,2.67095,2.69833,2.66095,2.68397,ok,1378760400,144781
966,2.67646,2.68819,2.65882,2.67103,ok,1378846800,151986
967,2.69998,2.70355,2.67186,2.67644,ok,1378933200,142132
968,2.69243,2.70673,2.68866,2.69998,ok,1379019600,148162
969,2.67091,2.69092,2.65739,2.68284,ok,1379278800,144105
970,2.67182,2.68769,2.66482,2.67072,ok,1379365200,121058
971,2.62984,2.68125,2.62368,2.67183,ok,1379451600,167983
972,2.65249,2.66197,2.61295,2.63052,ok,1379538000,186789
973,2.66956,2.68536,2.64737,2.65247,ok,1379624400,164558
974,2.67774,2.69565,2.66391,2.67865,ok,1379883600,127551
975,2.68905,2.70175,2.67181,2.67769,ok,1379970000,133448
976,2.72614,2.72685,2.68223,2.68884,ok,1380056400,144533
977,2.72881,2.73105,2.71046,2.72636,ok,1380142800,137074
978,2.74383,2.76015,2.72018,2.72869,ok,1380229200,133264
979,2.72853,2.75781,2.72306,2.74583,ok,1380488400,143032
980,2.71672,2.73328,2.71166,2.72831,ok,1380574800,161098
981,2.70611,2.73983,2.70569,2.71674,ok,1380661200,167400
982,2.7274,2.74096,2.7032,2.70619,ok,1380747600,146288
983,2.69241,2.72883,2.68979,2.72739,ok,1380834000,117066
984,2.70662,2.71956,2.68664,2.68753,ok,1381093200,105905
985,2.69593,2.70691,2.69063,2.70662,ok,1381179600,124297
986,2.67899,2.70493,2.6753,2.69593,ok,1381266000,134307
987,2.67262,2.6877,2.67133,2.67898,ok,1381352400,117075
988,2.67524,2.69545,2.66006,2.66304,ok,1381438800,126162
989,2.68633,2.70691,2.673,2.68725,ok,1381698000,81386
990,2.68607,2.69636,2.67231,2.68635,ok,1381784400,116385
991,2.66863,2.69325,2.66134,2.6861,ok,1381870800,123959
992,2.68573,2.69442,2.66085,2.66872,ok,1381957200,150587
993,2.68884,2.69835,2.68276,2.68573,ok,1382043600,92530
994,2.70669,2.71282,2.68537,2.68839,ok,1382302800,92435
995,2.70915,2.71655,2.70137,2.70652,ok,1382389200,131437
996,2.72056,2.72459,2.70622,2.70917,ok,1382475600,138859
997,2.73243,2.73763,2.71281,2.72055,ok,1382562000,137709
998,2.73468,2.74735,2.72762,2.7323,ok,1382648400,135881
999,2.73411,2.73945,2.72726,2.73113,ok,1382907600,93379
1000,2.73727,2.74711,2.73,2.73393,ok,1382994000,129050
1001,2.73807,2.74294,2.72552,2.73731,ok,1383080400,144985
1002,2.71231,2.74209,2.70592,2.73805,ok,1383166800,166431
1003,2.71757,2.72913,2.70112,2.71234,ok,1383253200,159105
1004,2.72362,2.73145,2.70532,2.7165,ok,1383516000,110144
1005,2.73394,2.74096,2.71935,2.72361,ok,1383602400,153657
1006,2.75012,2.7583,2.72928,2.73405,ok,1383688800,136551
1007,2.73029,2.7589,2.69986,2.75014,ok,1383775200,199451
1008,2.71921,2.74408,2.70258,2.73029,ok,1383861600,188886
1009,2.73801,2.74497,2.71514,2.71539,ok,1384120800,97157
1010,2.75927,2.76764,2.73287,2.73793,ok,1384207200,165545
1011,2.75616,2.76717,2.7453,2.75884,ok,1384293600,134105
1012,2.73652,2.75773,2.73521,2.75543,ok,1384380000,147840
1013,2.73601,2.74764,2.73151,2.73578,ok,1384466400,118595
1014,2.72879,2.74537,2.7253,2.73179,ok,1384725600,102520
1015,2.72151,2.7356,2.71252,2.72823,ok,1384812000,123156
1016,2.70737,2.73013,2.69228,2.72133,ok,1384898400,139632
1017,2.71865,2.7268,2.70197,2.70735,ok,1384984800,142155
1018,2.71708,2.7341,2.71359,2.71902,ok,1385071200,102739
1019,2.71349,2.72263,2.69494,2.71588,ok,1385330400,101916
1020,2.72963,2.73422,2.70713,2.71348,ok,1385416800,109955
1021,2.74922,2.75336,2.72686,2.72976,ok,1385503200,123092
1022,2.73942,2.7532,2.73575,2.7496,ok,1385589600,72622
1023,2.74322,2.75555,2.73719,2.7389,ok,1385676000,87667
1024,2.76026,2.76653,2.74048,2.74273,ok,1385935200,107042
1025,2.77536,2.78605,2.75664,2.76024,ok,1386021600,108031
1026,2.78325,2.79113,2.76971,2.77495,ok,1386108000,115628
1027,2.7837,2.79532,2.77252,2.78269,ok,1386194400,134986
1028,2.77258,2.80085,2.76201,2.78361,ok,1386280800,122522
1029,2.7899,2.79371,2.76452,2.77222,ok,1386540000,79974
1030,2.78837,2.79758,2.7828,2.78953,ok,1386626400,90833
1031,2.81587,2.81859,2.78355,2.78806,ok,1386712800,114248
1032,2.8099,2.82073,2.80385,2.81572,ok,1386799200,127332
1033,2.79769,2.81745,2.79698,2.81039,ok,1386885600,104193
1034,2.78744,2.80862,2.78388,2.797,ok,1387144800,103843
1035,2.80165,2.81102,2.7844,2.78697,ok,1387231200,112814
1036,2.81415,2.83313,2.79948,2.80122,ok,1387317600,140375
1037,2.83101,2.84211,2.79963,2.8131,ok,1387404000,142755
1038,2.85723,2.86763,2.8252,2.83104,ok,1387490400,145961
1039,2.87281,2.87542,2.84861,2.85569,ok,1387749600,84776
1040,2.84579,2.87551,2.83731,2.87239,ok,1387836000,63236
1041,2.91032,2.92946,2.85659,2.86521,ok,1388008800,65370
1042,2.958,3.01432,2.90154,2.91032,ok,1388095200,113598
1043,2.92917,2.96656,2.92326,2.95567,ok,1388354400,96328
1044,2.96244,2.97213,2.91282,2.92882,ok,1388440800,76792
1045,2.96825,2.9966,2.94595,2.94776,ok,1388613600,174138
1046,2.95663,2.97435,2.94881,2.96822,ok,1388700000,136142
1047,2.95783,2.98654,2.94694,2.95413,ok,1388959200,136171
1048,2.94993,2.97336,2.93748,2.95764,ok,1389045600,140064
1049,2.96651,2.96954,2.94545,2.95007,ok,1389132000,151971
1050,2.96379,2.98503,2.9552,2.96642,ok,1389218400,164416
1051,2.95506,2.97085,2.93624,2.96282,ok,1389304800,147093
1052,2.9788,2.98411,2.95312,2.95588,ok,1389564000,119460
1053,2.98654,3.00593,2.97447,2.9788,ok,1389650400,133980
1054,2.97981,2.99537,2.97057,2.98654,ok,1389736800,140697
1055,3.00733,3.01227,2.97637,2.97985,ok,1389823200,148241
1056,3.02043,3.02571,2.99814,3.00712,ok,1389909600,149032
1057,3.03303,3.04563,3.00121,3.00956,ok,1390168800,102561
1058,3.05109,3.06667,3.01366,3.03315,ok,1390255200,137227
1059,3.05919,3.07183,3.03011,3.05093,ok,1390341600,142657
1060,3.14,3.15065,3.05597,3.05915,ok,1390428000,197158
1061,3.19092,3.20647,3.12525,3.1403,ok,1390514400,164663
1062,3.11966,3.27215,3.11564,3.18536,ok,1390773600,171575
1063,3.06439,3.12725,3.06387,3.1185,ok,1390860000,160446
1064,3.08717,3.15851,2.95092,3.06411,ok,1390946400,220877
1065,3.07631,3.13348,3.03681,3.08704,ok,1391032800,186394
1066,3.03803,3.10788,3.03545,3.07678,ok,1391119200,168021
1067,3.0866,3.09159,3.03569,3.04122,ok,1391378400,169928
1068,3.02442,3.08872,3.01383,3.08481,ok,1391464800,160594
1069,3.02746,3.04115,3.01447,3.02442,ok,1391551200,149988
1070,3.00282,3.03043,2.99768,3.02746,ok,1391637600,172334
1071,3.02433,3.02799,2.97722,3.00239,ok,1391724000,163634
1072,3.01904,3.05006,3.00528,3.01798,ok,1391983200,130722
1073,2.98953,3.03413,2.98627,3.018,ok,1392069600,166727
1074,2.98024,3.00022,2.96207,2.98662,ok,1392156000,151964
1075,2.98941,3.02496,2.97376,2.97797,ok,1392242400,165093
1076,2.98718,3.00721,2.98172,2.98435,ok,1392328800,137441
1077,2.98312,2.99843,2.97677,2.98638,ok,1392588000,94240
1078,2.99883,3.00383,2.97926,2.97957,ok,1392674400,125561
1079,3.03921,3.0447,2.99417,2.99822,ok,1392760800,136287
1080,3.01905,3.05223,3.00872,3.04037,ok,1392847200,155972
1081,2.98642,3.02329,2.98401,3.01713,ok,1392933600,133126
1082,3.01629,3.02453,2.98141,2.9901,ok,1393192800,140533
1083,3.04003,3.05376,3.01476,3.01605,ok,1393279200,163450
1084,3.04795,3.07952,3.02145,3.03927,ok,1393365600,161424
1085,3.03549,3.07703,3.03191,3.04801,ok,1393452000,163653
1086,3.04217,3.06243,3.02668,3.03077,ok,1393538400,172911
1087,3.06396,3.07735,3.04744,3.0545,ok,1393797600,141939
1088,3.03061,3.06389,3.02943,3.06152,ok,1393884000,154577
1089,3.02455,3.03848,3.01936,3.02752,ok,1393970400,137089
1090,3.02277,3.03796,3.0106,3.02357,ok,1394056800,169757
1091,3.0552,3.06305,3.01772,3.01774,ok,1394143200,131252
1092,3.07817,3.08273,3.05542,3.05603,ok,1394398800,121016
1093,3.11221,3.11675,3.06874,3.07533,ok,1394485200,123151
1094,3.10327,3.12923,3.09851,3.11228,ok,1394571600,147634
1095,3.09769,3.11487,3.09382,3.10313,ok,1394658000,136690
1096,3.07713,3.11063,3.07436,3.09527,ok,1394744400,126028
1097,3.08693,3.09723,3.0717,3.07579,ok,1395003600,97143
1098,3.09067,3.10193,3.08213,3.0849,ok,1395090000,118235
1099,3.09745,3.10273,3.08536,3.08703,ok,1395176400,117515
1100,3.07258,3.10369,3.0664,3.09651,ok,1395262800,143123
1101,3.07803,3.09159,3.06559,3.06735,ok,1395349200,104531
1102,3.09508,3.10443,3.07946,3.08145,ok,1395608400,106210
1103,3.06416,3.09893,3.0627,3.09424,ok,1395694800,160527
1104,3.01965,3.07003,3.01588,3.06102,ok,1395781200,146476
1105,3.00202,3.03126,2.99653,3.02472,ok,1395867600,155157
1106,3.01062,3.01803,2.99468,2.99738,ok,1395954000,136688
1107,2.94736,3.00924,2.93958,2.98972,ok,1396213200,170685
1108,2.94742,2.97174,2.93728,2.94655,ok,1396299600,127430
1109,2.92826,2.96659,2.92124,2.94666,ok,1396386000,128058
1110,2.92634,2.95772,2.92526,2.93323,ok,1396472400,164372
1111,2.89403,2.94113,2.88181,2.92375,ok,1396558800,163242
1112,2.89833,2.918,2.89045,2.89373,ok,1396818000,108640
1113,2.89109,2.90606,2.87931,2.89745,ok,1396904400,135963
1114,2.91193,2.93213,2.88297,2.89036,ok,1396990800,120035
1115,2.92549,2.93373,2.9041,2.91201,ok,1397077200,120999
1116,2.92941,2.95493,2.92459,2.92573,ok,1397163600,121776
1117,2.93032,2.9555,2.9225,2.92967,ok,1397422800,119985
1118,2.95847,2.96333,2.92212,2.93052,ok,1397509200,119556
1119,2.95394,2.96292,2.94654,2.95746,ok,1397595600,109155
1120,2.9398,2.96243,2.93585,2.95487,ok,1397682000,76830
1121,2.93697,2.94953,2.93355,2.93802,ok,1397768400,22422
1122,2.94225,2.95545,2.93409,2.93586,ok,1398027600,33130
1123,2.9552,2.96207,2.93992,2.94041,ok,1398114000,77659
1124,2.96965,2.97907,2.95559,2.95593,ok,1398200400,79184
1125,2.9537,2.97579,2.94234,2.96977,ok,1398286800,100006
1126,2.94959,2.96365,2.94556,2.95149,ok,1398373200,79638
1127,2.94392,2.97042,2.94073,2.9506,ok,1398632400,91643
1128,2.92803,2.95281,2.92638,2.94503,ok,1398718800,94699
1129,2.93039,2.94153,2.91586,2.92952,ok,1398805200,118347
1130,2.92142,2.93509,2.9175,2.92933,ok,1398891600,44002
1131,2.9196,2.92743,2.8988,2.91907,ok,1398978000,107314
1132,2.91313,2.92429,2.90688,2.91323,ok,1399237200,56601
1133,2.90931,2.9224,2.90739,2.91292,ok,1399323600,97144
1134,2.89483,2.92022,2.89445,2.90904,ok,1399410000,98300
1135,2.87112,2.90516,2.86527,2.89232,ok,1399496400,137806
1136,2.85646,2.87775,2.85333,2.86835,ok,1399582800,100355
1137,2.86185,2.87332,2.84939,2.84939,ok,1399842000,77808
1138,2.8334,2.86512,2.8296,2.86222,ok,1399928400,118031
1139,2.83792,2.85542,2.82844,2.83268,ok,1400014800,98524
1140,2.87777,2.89015,2.83622,2.8399,ok,1400101200,136565
1141,2.87062,2.88812,2.8651,2.87458,ok,1400187600,96651
1142,2.87322,2.88743,2.86488,2.86858,ok,1400446800,70278
1143,2.89481,2.89765,2.86236,2.87354,ok,1400533200,88856
1144,2.86544,2.90502,2.86215,2.8948,ok,1400619600,107994
1145,2.84307,2.87388,2.84022,2.86403,ok,1400706000,117037
1146,2.83223,2.85518,2.8317,2.84033,ok,1400792400,99340
1147,2.84238,2.85076,2.82584,2.83577,ok,1401051600,43844
1148,2.86482,2.87715,2.84039,2.84213,ok,1401138000,99205
1149,2.85182,2.87908,2.85109,2.86483,ok,1401224400,105296
1150,2.83832,2.85989,2.83632,2.85313,ok,1401310800,99526
1151,2.85652,2.86339,2.83702,2.83781,ok,1401397200,94168
1152,2.86605,2.87222,2.84731,2.85629,ok,1401656400,93367
1153,2.8847,2.89196,2.85089,2.86485,ok,1401742800,113395
1154,2.87586,2.89693,2.8752,2.88509,ok,1401829200,113606
1155,2.86465,2.8799,2.8373,2.87762,ok,1401915600,188971
1156,2.83108,2.87168,2.82956,2.86733,ok,1402002000,126587
1157,2.83608,2.84293,2.82525,2.83168,ok,1402261200,81526
1158,2.81649,2.84675,2.81531,2.83482,ok,1402347600,100551
1159,2.86338,2.8663,2.81073,2.81659,ok,1402434000,117318
1160,2.86185,2.87689,2.84272,2.86332,ok,1402520400,136444
1161,2.85863,2.88875,2.85761,2.86013,ok,1402606800,125646
1162,2.90755,2.91165,2.86547,2.87125,ok,1402866000,104870
1163,2.91112,2.91634,2.89222,2.90613,ok,1402952400,100943
1164,2.88924,2.91583,2.88341,2.91019,ok,1403038800,113671
1165,2.91461,2.92093,2.88503,2.88882,ok,1403125200,114189
1166,2.90768,2.92482,2.90508,2.91461,ok,1403211600,88866
1167,2.90599,2.91891,2.9,2.90562,ok,1403470800,89196
1168,2.91318,2.91763,2.89674,2.90583,ok,1403557200,104511
1169,2.9039,2.92091,2.90235,2.91332,ok,1403643600,91697
1170,2.89393,2.90843,2.88927,2.90482,ok,1403730000,103781
1171,2.89271,2.90208,2.88936,2.89253,ok,1403816400,78519
1172,2.89951,2.90514,2.88936,2.89256,ok,1404075600,83900
1173,2.91048,2.91488,2.89734,2.89979,ok,1404162000,82310
1174,2.91052,2.91722,2.89912,2.91296,ok,1404248400,77314
1175,2.89477,2.91805,2.8926,2.90822,ok,1404334800,108371
1176,2.89862,2.90243,2.89292,2.89549,ok,1404421200,39461
1177,2.8958,2.90457,2.89416,2.89687,ok,1404680400,59916
1178,2.89163,2.89962,2.88672,2.89622,ok,1404766800,69478
1179,2.8851,2.89664,2.88156,2.89071,ok,1404853200,76381
1180,2.89023,2.90121,2.88234,2.88606,ok,1404939600,89584
1181,2.87963,2.89693,2.87957,2.88828,ok,1405026000,67382
1182,2.88135,2.89207,2.87782,2.87942,ok,1405285200,62208
1183,2.88032,2.88985,2.87892,2.88195,ok,1405371600,100867
1184,2.86605,2.88357,2.86312,2.88064,ok,1405458000,64774
1185,2.8956,2.90043,2.86539,2.86713,ok,1405544400,85501
1186,2.87265,2.89793,2.86704,2.89463,ok,1405630800,89884
1187,2.86375,2.87964,2.86171,2.87015,ok,1405890000,63153
1188,2.83484,2.86605,2.83461,2.86333,ok,1405976400,89181
1189,2.80847,2.83683,2.80847,2.83483,ok,1406062800,80117
1190,2.81812,2.82515,2.80835,2.80835,ok,1406149200,82390
1191,2.81093,2.82205,2.8063,2.8167,ok,1406235600,76757
1192,2.81972,2.82641,2.80042,2.80506,ok,1406494800,54108
1193,2.83572,2.83914,2.81696,2.81898,ok,1406581200,80983
1194,2.85542,2.86445,2.81871,2.83572,ok,1406667600,107296
1195,2.86755,2.87596,2.85204,2.8564,ok,1406754000,111219
1196,2.86288,2.88341,2.8558,2.8643,ok,1406840400,138047
1197,2.8597,2.86993,2.85572,2.85967,ok,1407099600,75292
1198,2.87922,2.88115,2.8459,2.85902,ok,1407186000,112595
1199,2.88863,2.90289,2.87262,2.87772,ok,1407272400,139855
1200,2.89652,2.90393,2.88289,2.89015,ok,1407358800,128763
1201,2.8739,2.92938,2.87233,2.89502,ok,1407445200,144437
1202,2.87762,2.88798,2.86004,2.86605,ok,1407704400,89961
1203,2.89234,2.89895,2.87347,2.87527,ok,1407790800,103104
1204,2.88188,2.89385,2.87767,2.89155,ok,1407877200,114200
1205,2.87645,2.89367,2.87462,2.88277,ok,1407963600,111948
1206,2.90159,2.91827,2.87372,2.87632,ok,1408050000,129059
1207,2.89084,2.91026,2.8878,2.89548,ok,1408309200,62811
1208,2.87945,2.89417,2.876,2.89141,ok,1408395600,97018
1209,2.89511,2.90013,2.87546,2.87987,ok,1408482000,120462
1210,2.89282,2.90123,2.87973,2.89599,ok,1408568400,105804
1211,2.8785,2.89913,2.87718,2.89085,ok,1408654800,134198
1212,2.87348,2.87817,2.86776,2.87421,ok,1408914000,80999
1213,2.85103,2.8775,2.85085,2.87349,ok,1409000400,97752
1214,2.84099,2.85655,2.83501,2.85131,ok,1409086800,109580
1215,2.84502,2.86395,2.84091,2.84265,ok,1409173200,117237
1216,2.84032,2.85389,2.83507,2.84325,ok,1409259600,107491
1217,2.83604,2.84426,2.83302,2.83473,ok,1409518800,60926
1218,2.85261,2.85853,2.83319,2.83433,ok,1409605200,98100
1219,2.83597,2.85437,2.83258,2.85236,ok,1409691600,96597
1220,2.80001,2.84395,2.79338,2.83708,ok,1409778000,172466
1221,2.79328,2.81045,2.79292,2.80002,ok,1409864400,139077
1222,2.80208,2.80905,2.7895,2.7895,ok,1410123600,112196
1223,2.84089,2.84626,2.79632,2.80154,ok,1410210000,159890
1224,2.83059,2.86227,2.82766,2.84137,ok,1410296400,169489
1225,2.84418,2.8479,2.82989,2.83063,ok,1410382800,150948
1226,2.87987,2.88043,2.8392,2.83961,ok,1410469200,163260
1227,2.86112,2.8812,2.8546,2.86444,ok,1410728400,116168
1228,2.8552,2.87235,2.8505,2.86145,ok,1410814800,156024
1229,2.86026,2.86935,2.85024,2.85513,ok,1410901200,175760
1230,2.87505,2.88218,2.85526,2.8603,ok,1410987600,173584
1231,2.86519,2.88293,2.85599,2.87436,ok,1411074000,170184
1232,2.87882,2.8874,2.86321,2.86443,ok,1411333200,144433
1233,2.87599,2.88439,2.87227,2.87865,ok,1411419600,146503
1234,2.85796,2.87905,2.85676,2.87586,ok,1411506000,144982
1235,2.88339,2.88817,2.85392,2.85958,ok,1411592400,198862
1236,2.86888,2.88855,2.86641,2.88184,ok,1411678800,172572
1237,2.88901,2.90809,2.86225,2.86435,ok,1411938000,155709
1238,2.87708,2.89355,2.86761,2.88836,ok,1412024400,169823
1239,2.88177,2.88768,2.87225,2.87262,ok,1412110800,161974
1240,2.87235,2.89051,2.86835,2.88382,ok,1412197200,190893
1241,2.86527,2.88487,2.86184,2.86869,ok,1412283600,153202
1242,2.86793,2.8712,2.85195,2.86366,ok,1412542800,146734
1243,2.88002,2.88398,2.85969,2.86755,ok,1412629200,175062
1244,2.87836,2.90394,2.87195,2.8795,ok,1412715600,198542
1245,2.88233,2.8944,2.87356,2.88291,ok,1412802000,240098
1246,2.88397,2.89317,2.87487,2.87588,ok,1412888400,164977
1247,2.89319,2.89569,2.87284,2.88457,ok,1413147600,158290
1248,2.87678,2.89836,2.86943,2.89198,ok,1413234000,202777
1249,2.91277,2.92276,2.86785,2.87582,ok,1413320400,318557
1250,2.89727,2.92226,2.88955,2.91385,ok,1413406800,280235
1251,2.85995,2.90275,2.85911,2.89355,ok,1413493200,162963
1252,2.87071,2.87894,2.85447,2.8591,ok,1413752400,135782
1253,2.85411,2.88271,2.84628,2.87172,ok,1413838800,168507
1254,2.84043,2.85937,2.83726,2.85016,ok,1413925200,156783
1255,2.82674,2.84517,2.82634,2.84061,ok,1414011600,145917
1256,2.8245,2.83923,2.82292,2.82631,ok,1414098000,128554
1257,2.83085,2.84388,2.82136,2.82637,ok,1414357200,118778
1258,2.80802,2.83556,2.80424,2.82994,ok,1414443600,152369
1259,2.79708,2.81342,2.7837,2.80802,ok,1414530000,133714
1260,2.77232,2.8021,2.77082,2.79848,ok,1414616400,175740
1261,2.78172,2.78787,2.75519,2.76782,ok,1414702800,220122
1262,2.7874,2.79788,2.76916,2.78214,ok,1414965600,179242
1263,2.786,2.7966,2.77664,2.78472,ok,1415052000,170310
1264,2.80147,2.8081,2.7846,2.7854,ok,1415138400,202054
1265,2.80096,2.81552,2.77739,2.80261,ok,1415224800,249595
1266,2.80841,2.8289,2.79766,2.79839,ok,1415311200,237874
