,c,h,l,o,s,t,v
425,12.43862,12.47243,12.43733,12.47243,ok,1325368800,196
426,12.50739,12.53233,12.42562,12.43782,ok,1325455200,1994
427,12.59667,12.60908,12.47132,12.50632,ok,1325541600,10670
428,12.66887,12.77164,12.58001,12.59576,ok,1325628000,12074
429,12.65073,12.8358,12.6242,12.66797,ok,1325714400,17511
430,12.53379,12.70498,12.51925,12.65185,ok,1325800800,11056
431,12.53671,12.53784,12.43816,12.52881,ok,1325973600,208
432,12.59199,12.65626,12.51852,12.53769,ok,1326060000,12996
433,12.54161,12.60651,12.46941,12.59351,ok,1326146400,13494
434,12.38534,12.56784,12.36757,12.54274,ok,1326232800,17268
435,12.32324,12.39671,12.29635,12.38646,ok,1326319200,19509
436,12.37646,12.53861,12.31192,12.32211,ok,1326405600,18956
437,12.39468,12.41652,12.34403,12.3724,ok,1326578400,363
438,12.40641,12.51313,12.35194,12.39764,ok,1326664800,11131
439,12.29295,12.41799,12.28154,12.4055,ok,1326751200,16218
440,12.2651,12.39982,12.24176,12.28985,ok,1326837600,18707
441,12.26486,12.33173,12.21139,12.26609,ok,1326924000,15966
442,12.30785,12.37237,12.22681,12.26368,ok,1327010400,15472
443,12.32475,12.32647,12.25043,12.30078,ok,1327183200,467
444,12.32816,12.41005,12.30731,12.32603,ok,1327269600,15918
445,12.38111,12.47953,12.32133,12.32923,ok,1327356000,17190
446,12.33201,12.54754,12.30635,12.3801,ok,1327442400,19651
447,12.24204,12.40088,12.20999,12.33103,ok,1327528800,20384
448,12.11747,12.28999,12.1105,12.23839,ok,1327615200,17662
449,12.11747,12.11747,12.11747,12.11747,ok,1327701600,1
450,12.16586,12.16617,12.11622,12.11622,ok,1327788000,52
451,12.29622,12.34046,12.14813,12.16437,ok,1327874400,15560
452,12.28798,12.35047,12.23338,12.2972,ok,1327960800,19465
453,12.151,12.34398,12.1358,12.28899,ok,1328047200,17883
454,12.06183,12.22917,12.02737,12.14994,ok,1328133600,18647
455,11.81235,12.12901,11.80939,12.06298,ok,1328220000,15285
456,11.91291,11.91487,11.80936,11.80936,ok,1328392800,618
457,11.92729,12.03834,11.89647,11.91427,ok,1328479200,7641
458,11.99675,12.04724,11.90028,11.92823,ok,1328565600,8862
459,11.93001,12.03784,11.91298,11.99985,ok,1328652000,17530
460,11.97617,12.13008,11.92811,11.9291,ok,1328738400,18139
461,12.12705,12.25782,11.95217,11.97481,ok,1328824800,16252
462,12.0723,12.13434,12.04714,12.12705,ok,1328997600,300
463,12.08939,12.17828,12.06252,12.0713,ok,1329084000,13986
464,12.10176,12.19343,12.07115,12.08819,ok,1329170400,16625
465,12.16113,12.17041,12.04093,12.10068,ok,1329256800,18189
466,12.25541,12.33691,12.14204,12.16007,ok,1329343200,15569
467,12.16958,12.29471,12.15581,12.25331,ok,1329429600,13112
468,12.08628,12.18165,12.08628,12.16352,ok,1329602400,305
469,12.1434,12.21093,12.07458,12.08762,ok,1329688800,8952
470,12.19016,12.23801,12.10079,12.14198,ok,1329775200,15899
471,12.10124,12.22951,12.0803,12.19109,ok,1329861600,14564
472,12.03857,12.11115,12.02561,12.10229,ok,1329948000,14973
473,11.9774,12.07421,11.967,12.03766,ok,1330034400,6662
474,11.9774,11.9774,11.9774,11.9774,ok,1330120800,2
475,12.02073,12.02255,11.96416,11.9779,ok,1330207200,103
476,11.93072,12.12735,11.90106,12.01975,ok,1330293600,12879
477,11.87268,11.97936,11.86875,11.93026,ok,1330380000,13785
478,11.92563,11.95099,11.81733,11.87462,ok,1330466400,19183
479,11.85067,11.95323,11.84431,11.92451,ok,1330552800,17744
480,11.82733,11.94437,11.80682,11.852,ok,1330639200,13580
481,11.82733,11.82733,11.82733,11.82733,ok,1330725600,1
482,11.86581,11.86927,11.78231,11.82636,ok,1330812000,60
483,11.95871,12.01241,11.85914,11.87394,ok,1330898400,12221
484,12.00407,12.05712,11.95476,11.96003,ok,1330984800,12429
485,11.9357,12.06048,11.93252,12.00314,ok,1331071200,11897
486,11.82276,11.98088,11.80795,11.93473,ok,1331157600,13241
487,11.78097,11.89618,11.74657,11.82144,ok,1331244000,12422
488,11.77661,11.80209,11.77661,11.77968,ok,1331416800,48
489,11.7814,11.92331,11.76878,11.77762,ok,1331499600,11868
490,11.80079,11.8754,11.75469,11.78019,ok,1331586000,13782
491,12.04872,12.10976,11.80049,11.80197,ok,1331672400,15845
492,11.96317,12.05424,11.90515,12.04986,ok,1331758800,12244
493,11.89215,12.04315,11.88805,11.96409,ok,1331845200,12717
494,11.89215,11.89215,11.89215,11.89215,ok,1331931600,1
495,11.91142,11.91362,11.88727,11.89628,ok,1332018000,68
496,11.96565,12.03197,11.90972,11.90972,ok,1332104400,8503
497,12.06034,12.11719,11.93529,11.96669,ok,1332190800,12457
498,12.11944,12.15324,12.01827,12.05835,ok,1332277200,13233
499,12.16165,12.23089,12.09951,12.12039,ok,1332363600,7536
500,12.10647,12.26412,12.10427,12.16259,ok,1332450000,13899
501,12.10647,12.10647,12.10647,12.10647,ok,1332536400,1
502,12.12835,12.12835,12.1207,12.12391,ok,1332622800,15
503,12.08598,12.22396,12.08092,12.12935,ok,1332709200,12597
504,12.10728,12.14062,12.05268,12.08539,ok,1332795600,9625
505,12.17321,12.21628,12.09601,12.10857,ok,1332882000,14262
506,12.29806,12.3598,12.16239,12.17223,ok,1332968400,13311
507,12.20443,12.34472,12.17161,12.29715,ok,1333054800,14929
508,12.20443,12.20443,12.20443,12.20443,ok,1333141200,1
509,12.15757,12.21274,12.14126,12.20313,ok,1333227600,207
510,12.23993,12.28451,12.13783,12.16169,ok,1333314000,10050
511,12.30324,12.34961,12.22429,12.24112,ok,1333400400,13564
512,12.4256,12.43733,12.25354,12.30227,ok,1333486800,14507
513,12.38469,12.45963,12.34244,12.42343,ok,1333573200,13675
514,12.43245,12.52046,12.35467,12.38571,ok,1333659600,3181
515,12.42786,12.42967,12.41098,12.41098,ok,1333832400,21
516,12.48553,12.56362,12.40836,12.4302,ok,1333918800,3982
517,12.65179,12.7137,12.48428,12.48428,ok,1334005200,12546
518,12.71903,12.79761,12.64067,12.6527,ok,1334091600,15155
519,12.54294,12.72336,12.53211,12.71806,ok,1334178000,13582
520,12.51393,12.62884,12.49951,12.54407,ok,1334264400,11930
521,12.51393,12.51393,12.51393,12.51393,ok,1334350800,2
522,12.51902,12.53239,12.51283,12.51829,ok,1334437200,290
523,12.59802,12.69642,12.51579,12.51796,ok,1334523600,15577
524,12.42052,12.65579,12.40152,12.59895,ok,1334610000,12516
525,12.54738,12.56829,12.39074,12.42163,ok,1334696400,13807
526,12.58369,12.63678,12.51761,12.54603,ok,1334782800,16825
527,12.51002,12.61839,12.49999,12.58468,ok,1334869200,9582
528,12.51288,12.51288,12.50861,12.51002,ok,1334955600,5
529,12.52175,12.53168,12.51017,12.51017,ok,1335042000,162
530,12.6326,12.68291,12.51944,12.52293,ok,1335128400,13048
531,12.56586,12.67474,12.5414,12.63153,ok,1335214800,11620
532,12.50315,12.5811,12.47233,12.5649,ok,1335301200,11386
533,12.54097,12.61866,12.4889,12.50202,ok,1335387600,9331
534,12.50516,12.67653,12.50368,12.54192,ok,1335474000,12798
535,12.50516,12.50516,12.50516,12.50516,ok,1335560400,1
536,12.53247,12.55102,12.50609,12.50609,ok,1335646800,194
537,12.60277,12.63934,12.53178,12.53353,ok,1335733200,9387
538,12.52623,12.62703,12.51085,12.60162,ok,1335819600,7390
539,12.48443,12.56822,12.47557,12.52521,ok,1335906000,12297
540,12.49554,12.53244,12.44082,12.48352,ok,1335992400,10503
541,12.56052,12.6387,12.46376,12.49451,ok,1336078800,13398
542,12.56052,12.56052,12.56052,12.56052,ok,1336165200,1
543,12.60239,12.6076,12.52945,12.53469,ok,1336251600,702
544,12.60348,12.70201,12.574,12.6012,ok,1336338000,8392
545,12.73087,12.80125,12.6024,12.6024,ok,1336424400,14060
546,12.8703,12.96386,12.71748,12.73206,ok,1336510800,19929
547,12.93225,12.99758,12.841,12.8693,ok,1336597200,18372
548,12.92574,13.07692,12.91839,12.93009,ok,1336683600,15962
549,12.92574,12.92574,12.92574,12.92574,ok,1336770000,1
550,12.93669,12.9406,12.89084,12.93749,ok,1336856400,135
551,13.18586,13.19156,12.91655,12.93703,ok,1336942800,14956
552,13.26456,13.29652,13.10336,13.18678,ok,1337029200,18749
553,13.2183,13.38378,13.16186,13.26566,ok,1337115600,20936
554,13.14633,13.25634,13.10557,13.2183,ok,1337202000,19766
555,13.10956,13.29791,13.07078,13.14738,ok,1337288400,20521
556,13.1137,13.1137,13.10956,13.10956,ok,1337374800,2
557,13.02745,13.10948,13.02745,13.10757,ok,1337461200,341
558,13.00154,13.17438,12.98523,13.02901,ok,1337547600,17945
559,13.1046,13.12549,12.97266,13.00047,ok,1337634000,15656
560,13.13871,13.28158,13.08837,13.10331,ok,1337720400,21298
561,13.07733,13.19708,13.02605,13.1397,ok,1337806800,20186
562,13.08396,13.13115,13.02172,13.07639,ok,1337893200,18700
563,13.04,13.10474,13.03839,13.07978,ok,1338066000,341
564,13.06323,13.10976,12.99099,13.04598,ok,1338152400,10158
565,12.98086,13.10563,12.9585,13.06224,ok,1338238800,16459
566,13.18664,13.24951,12.96867,12.97972,ok,1338325200,22639
567,13.1087,13.2557,13.0446,13.18791,ok,1338411600,23518
568,13.09636,13.29053,13.03688,13.10977,ok,1338498000,26643
569,13.09636,13.09636,13.09636,13.09636,ok,1338584400,18
570,13.11955,13.14046,13.06545,13.08538,ok,1338670800,151
571,13.05007,13.25293,13.0385,13.12056,ok,1338757200,8966
572,12.94042,13.07772,12.92412,13.04878,ok,1338843600,11405
573,12.85977,13.0485,12.839,12.94198,ok,1338930000,18337
574,12.98531,13.01084,12.80464,12.85974,ok,1339016400,15989
575,12.89922,13.10258,12.8862,12.98419,ok,1339102800,11013
576,12.89922,12.89922,12.89922,12.89922,ok,1339189200,17
577,12.8253,12.96349,12.77646,12.89435,ok,1339275600,1664
578,13.09768,13.13171,12.81058,12.82352,ok,1339362000,17284
579,13.05953,13.15133,12.9902,13.09575,ok,1339448400,20691
580,12.99957,13.10101,12.97443,13.05782,ok,1339534800,20127
581,13.01314,13.12805,12.95989,13.00162,ok,1339621200,20842
582,13.04776,13.11009,12.95953,13.0117,ok,1339707600,13628
583,13.04776,13.04776,13.04776,13.04776,ok,1339794000,17
584,12.93764,13.07603,12.93673,13.04776,ok,1339880400,1059
585,12.96193,13.10606,12.86407,12.93627,ok,1339966800,18900
586,12.87699,13.0426,12.8686,12.96293,ok,1340053200,18800
587,12.866,12.95229,12.81207,12.87794,ok,1340139600,17014
588,13.05343,13.09293,12.83755,12.86283,ok,1340226000,21669
589,13.01873,13.12534,13.0025,13.05239,ok,1340312400,20708
590,13.01873,13.01873,13.01873,13.01873,ok,1340398800,21
591,13.0294,13.03977,12.96624,13.00453,ok,1340485200,134
592,13.19399,13.25363,13.01183,13.02764,ok,1340571600,19713
593,13.17924,13.2545,13.14447,13.19518,ok,1340658000,19866
594,13.12487,13.20297,13.042,13.17522,ok,1340744400,16583
595,13.01696,13.13032,13.01008,13.12334,ok,1340830800,20521
596,12.73939,13.05028,12.69929,13.0158,ok,1340917200,24037
597,12.73939,12.73939,12.73939,12.73939,ok,1341003600,20
598,12.72725,12.77873,12.71735,12.73939,ok,1341090000,151
599,12.77875,12.85303,12.72113,12.7285,ok,1341176400,14929
600,12.65114,12.81056,12.63646,12.77765,ok,1341262800,15111
601,12.66651,12.74724,12.62621,12.65003,ok,1341349200,10867
602,12.62081,12.73976,12.59031,12.66557,ok,1341435600,18310
603,12.76934,12.84878,12.60081,12.61976,ok,1341522000,17529
604,12.76934,12.76934,12.76934,12.76934,ok,1341608400,1
605,12.75241,12.76943,12.72407,12.7625,ok,1341694800,188
606,12.7411,12.86725,12.7218,12.75122,ok,1341781200,16218
607,12.73264,12.79586,12.66952,12.73995,ok,1341867600,15066
608,12.7611,12.83162,12.68739,12.73364,ok,1341954000,14029
609,12.82094,12.91705,12.73232,12.76017,ok,1342040400,15105
610,12.86379,12.91135,12.80595,12.82242,ok,1342126800,15754
611,12.86379,12.86379,12.86379,12.86379,ok,1342213200,1
612,12.83055,12.86379,12.82822,12.86379,ok,1342299600,104
613,12.80511,12.87531,12.7906,12.83152,ok,1342386000,11738
614,12.76489,12.84453,12.75978,12.80393,ok,1342472400,13727
615,12.75558,12.81913,12.73724,12.76376,ok,1342558800,11872
616,12.82106,12.8887,12.72819,12.75444,ok,1342645200,14025
617,12.93379,12.9687,12.81281,12.82205,ok,1342731600,11919
618,12.93327,12.93379,12.90363,12.93379,ok,1342904400,235
619,13.0982,13.14341,12.90066,12.93468,ok,1342990800,15624
620,13.18562,13.25937,13.06055,13.09869,ok,1343077200,17880
621,12.99384,13.24407,12.98916,13.18671,ok,1343163600,17923
622,12.90128,13.08676,12.88334,12.99479,ok,1343250000,17907
623,12.83679,12.99856,12.81671,12.90219,ok,1343336400,18933
624,12.85214,12.85573,12.8239,12.83679,ok,1343509200,150
625,12.86176,12.89146,12.8123,12.8533,ok,1343595600,13431
626,12.92615,12.97646,12.80917,12.85949,ok,1343682000,15691
627,12.95456,12.98674,12.8546,12.92714,ok,1343768400,14721
628,12.93075,13.09911,12.88252,12.95351,ok,1343854800,20113
629,12.73512,12.99795,12.68989,12.93198,ok,1343941200,20805
630,12.68044,12.74899,12.67281,12.73512,ok,1344114000,196
631,12.71779,12.76544,12.68167,12.68167,ok,1344200400,13412
632,12.74711,12.81205,12.68487,12.71644,ok,1344286800,13918
633,12.63863,12.87325,12.63832,12.74826,ok,1344373200,13924
634,12.6207,12.70427,12.61809,12.63971,ok,1344459600,12175
635,12.66887,12.72813,12.61089,12.61953,ok,1344546000,14590
636,12.66887,12.66887,12.66887,12.66887,ok,1344632400,1
637,12.63056,12.6807,12.59725,12.6807,ok,1344718800,40
638,12.76121,12.80094,12.62393,12.63255,ok,1344805200,9369
639,12.82794,12.85005,12.71364,12.76232,ok,1344891600,12117
640,12.90118,12.93251,12.80114,12.82803,ok,1344978000,10870
641,12.90574,12.97536,12.8637,12.90257,ok,1345064400,11806
642,13.06992,13.10698,12.88715,12.9045,ok,1345150800,14440
643,13.0194,13.07221,13.00039,13.06992,ok,1345323600,122
644,13.07326,13.10895,13.00687,13.01824,ok,1345410000,10346
645,13.02719,13.08502,12.95773,13.07221,ok,1345496400,10922
646,13.05968,13.15327,12.99092,13.02521,ok,1345582800,12692
647,13.17045,13.19709,13.02383,13.06061,ok,1345669200,12294
648,13.26623,13.34736,13.16762,13.16913,ok,1345755600,11355
649,13.24498,13.27821,13.2271,13.27821,ok,1345928400,78
650,13.31862,13.33589,13.22315,13.24509,ok,1346014800,7187
651,13.2853,13.31785,13.23259,13.31772,ok,1346101200,10752
652,13.28908,13.33834,13.26108,13.28406,ok,1346187600,8538
653,13.3596,13.43289,13.26862,13.28768,ok,1346274000,10680
654,13.30964,13.41838,13.25398,13.35866,ok,1346360400,16005
655,13.36597,13.3753,13.3072,13.3072,ok,1346533200,160
656,13.30343,13.40125,13.29157,13.36479,ok,1346619600,7949
657,13.335,13.35697,13.232,13.30229,ok,1346706000,6571
658,13.36033,13.41246,13.30903,13.33666,ok,1346792400,15282
659,13.21043,13.36441,13.17328,13.36126,ok,1346878800,14454
660,13.07424,13.22512,13.06414,13.21167,ok,1346965200,14896
661,13.07424,13.07424,13.07424,13.07424,ok,1347051600,1
662,13.07288,13.07403,13.02732,13.04454,ok,1347138000,87
663,13.07504,13.13173,13.01075,13.07193,ok,1347224400,11042
664,13.1253,13.18412,13.0416,13.07413,ok,1347310800,14187
665,13.4032,13.49915,13.0857,13.1253,ok,1347397200,17560
666,13.28828,13.60509,13.27381,13.40422,ok,1347483600,14274
667,13.29737,13.41441,13.24947,13.28733,ok,1347570000,15359
668,13.29737,13.29737,13.29737,13.29737,ok,1347656400,1
669,13.32515,13.32704,13.24066,13.29285,ok,1347742800,118
670,13.41037,13.44363,13.29818,13.32654,ok,1347829200,11613
671,13.26596,13.43407,13.26183,13.4114,ok,1347915600,13473
672,13.39657,13.41559,13.25756,13.26469,ok,1348002000,12571
673,13.44611,13.56639,13.38713,13.39545,ok,1348088400,14904
674,13.41284,13.47954,13.36194,13.44505,ok,1348174800,14396
675,13.37069,13.3764,13.35001,13.3764,ok,1348347600,82
676,13.34475,13.48675,13.3429,13.36974,ok,1348434000,10197
677,13.30558,13.40361,13.25162,13.34586,ok,1348520400,14162
678,13.2839,13.34707,13.2403,13.30558,ok,1348606800,12802
679,13.34462,13.40317,13.23281,13.28232,ok,1348693200,15699
680,13.42353,13.46636,13.30664,13.34354,ok,1348779600,19454
681,13.42353,13.42353,13.42353,13.42353,ok,1348866000,1
682,13.39126,13.41776,13.35352,13.41776,ok,1348952400,95
683,13.49876,13.53049,13.21124,13.39017,ok,1349038800,14269
684,13.47197,13.5393,13.43969,13.49876,ok,1349125200,11694
685,13.53443,13.60784,13.45886,13.47289,ok,1349211600,14155
686,13.77791,13.8002,13.51622,13.53344,ok,1349298000,17334
687,14.15377,14.30401,13.7259,13.77688,ok,1349384400,19506
688,14.15377,14.15377,14.15377,14.15377,ok,1349470800,2
689,14.15635,14.18938,14.12037,14.14754,ok,1349557200,83
690,14.22972,14.43322,14.08947,14.15525,ok,1349643600,16590
691,13.98658,14.25106,13.96942,14.23086,ok,1349730000,18702
692,13.97735,14.03253,13.80243,13.9845,ok,1349816400,18242
693,13.87673,14.01484,13.85334,13.97835,ok,1349902800,12100
694,14.02146,14.08333,13.78117,13.87781,ok,1349989200,15296
695,14.04768,14.04768,13.96872,14.01895,ok,1350162000,122
696,14.11997,14.17812,13.99583,14.04636,ok,1350248400,13740
697,13.98697,14.15771,13.98663,14.11879,ok,1350334800,13976
698,13.87352,14.08989,13.85722,13.98793,ok,1350421200,12993
699,13.85841,13.9893,13.7858,13.87449,ok,1350507600,11792
700,13.84968,13.91053,13.78644,13.85941,ok,1350594000,11210
701,13.84968,13.84968,13.84968,13.84968,ok,1350680400,1
702,13.85772,13.87518,13.84725,13.84725,ok,1350766800,93
703,13.81701,13.86946,13.77845,13.85864,ok,1350853200,9424
704,13.96075,14.03385,13.80346,13.81802,ok,1350939600,13975
705,14.06615,14.1054,13.90755,13.96179,ok,1351026000,14707
706,14.07005,14.0932,13.94278,14.06517,ok,1351112400,13425
707,13.90552,14.12144,13.88033,14.06894,ok,1351198800,14716
708,13.90115,13.90695,13.86728,13.87936,ok,1351371600,195
709,13.89043,13.99329,13.86737,13.89977,ok,1351458000,8095
710,13.88619,13.94549,13.85442,13.88883,ok,1351544400,6854
711,13.96543,14.02338,13.86298,13.885,ok,1351630800,10402
712,13.91969,14.02208,13.91935,13.96648,ok,1351717200,9676
713,14.04163,14.07403,13.88349,13.92073,ok,1351803600,9865
714,14.04163,14.04163,14.04163,14.04163,ok,1351890000,2
715,14.02944,14.04214,14.02501,14.04092,ok,1351976400,108
716,13.91903,14.0632,13.86213,14.02824,ok,1352066400,12282
717,13.7791,13.9851,13.76125,13.91999,ok,1352152800,11951
718,13.77757,13.84579,13.75955,13.78003,ok,1352239200,14513
719,13.923,13.96748,13.77767,13.77895,ok,1352325600,13351
720,13.83424,13.9584,13.81364,13.92122,ok,1352412000,12649
721,13.81208,13.82782,13.80753,13.81508,ok,1352584800,58
722,13.8617,13.9211,13.80089,13.81076,ok,1352671200,7806
723,13.94463,14.02689,13.85591,13.86284,ok,1352757600,15356
724,14.11102,14.13278,13.87332,13.94359,ok,1352844000,14713
725,14.14333,14.23172,14.07353,14.10953,ok,1352930400,13752
726,14.07337,14.1704,14.0546,14.14194,ok,1353016800,11733
727,14.05136,14.0609,14.04708,14.0609,ok,1353189600,27
728,14.02343,14.10908,14.00772,14.05905,ok,1353276000,13429
729,14.06118,14.13599,14.00921,14.03097,ok,1353362400,11295
730,14.26041,14.34762,14.04214,14.06322,ok,1353448800,14643
731,14.22614,14.33649,14.21415,14.25824,ok,1353535200,7019
732,14.2177,14.27719,14.14677,14.22787,ok,1353621600,9994
733,14.2177,14.2177,14.2177,14.2177,ok,1353708000,1
734,14.19986,14.19986,14.17567,14.17567,ok,1353794400,31
735,14.19051,14.26357,14.16127,14.20115,ok,1353880800,6715
736,14.13638,14.20088,14.11623,14.1894,ok,1353967200,10616
737,14.09255,14.20609,14.09214,14.13741,ok,1354053600,11477
738,14.07264,14.14541,14.00186,14.09371,ok,1354140000,10161
739,14.25347,14.31059,14.02216,14.07121,ok,1354226400,13100
740,14.25347,14.25347,14.25347,14.25347,ok,1354312800,1
741,14.25347,14.25347,14.25347,14.25347,ok,1354399200,1
742,14.25041,14.30359,14.17721,14.2147,ok,1354485600,10009
743,14.14239,14.28916,14.12112,14.25227,ok,1354572000,9822
744,14.09775,14.17181,14.08266,14.14118,ok,1354658400,7934
745,13.91111,14.1317,13.90685,14.09633,ok,1354744800,9825
746,13.87143,13.97284,13.86121,13.90828,ok,1354831200,8660
747,13.87143,13.87143,13.87143,13.87143,ok,1354917600,1
748,13.87143,13.87143,13.87143,13.87143,ok,1355004000,1
749,13.91552,14.00449,13.85289,13.86809,ok,1355090400,5800
750,13.93245,13.99089,13.90597,13.91678,ok,1355176800,9937
751,13.95151,14.02073,13.91813,13.93236,ok,1355263200,46034
752,13.93497,13.97185,13.90597,13.95177,ok,1355349600,13976
753,13.92374,13.99534,13.89242,13.93513,ok,1355436000,40681
754,13.91067,13.91372,13.89753,13.89753,ok,1355608800,227
755,13.82047,13.97124,13.81366,13.91067,ok,1355695200,33310
756,13.71297,13.89675,13.70235,13.81924,ok,1355781600,32762
757,13.76211,13.88031,13.70179,13.71297,ok,1355868000,35575
758,13.7762,13.87168,13.75406,13.76186,ok,1355954400,35581
759,13.87419,13.94432,13.77467,13.77594,ok,1356040800,41128
760,13.78153,13.79771,13.78012,13.79489,ok,1356213600,353
761,13.84197,13.91299,13.77915,13.78147,ok,1356300000,25524
762,13.80859,13.84197,13.77776,13.84197,ok,1356472800,13083
763,13.62671,13.85539,13.62671,13.80859,ok,1356559200,38927
764,13.68589,13.73429,13.62014,13.62646,ok,1356645600,32286
765,13.67741,13.67942,13.66827,13.67115,ok,1356818400,373
766,13.75876,13.83381,13.6527,13.67673,ok,1356904800,33310
767,13.77787,13.89186,13.72805,13.74309,ok,1357077600,63657
768,13.81549,13.89763,13.74864,13.77804,ok,1357164000,40245
769,13.7459,13.89644,13.72766,13.81543,ok,1357250400,50033
770,13.72519,13.73231,13.72296,13.72736,ok,1357423200,305
771,13.78796,13.83979,13.7234,13.72396,ok,1357509600,40238
772,13.7535,13.83007,13.74995,13.78723,ok,1357596000,39420
773,13.74783,13.81293,13.72701,13.75398,ok,1357682400,41150
774,13.96247,14.00024,13.72387,13.74774,ok,1357768800,52153
775,14.05309,14.11937,13.94779,13.96273,ok,1357855200,47570
776,14.02283,14.03071,14.01965,14.02487,ok,1358028000,654
777,13.95647,14.09741,13.94992,14.02222,ok,1358114400,44422
778,14.14067,14.18755,13.95568,13.95621,ok,1358200800,50777
779,14.05965,14.23671,14.03392,14.13997,ok,1358287200,51414
780,14.0578,14.09657,13.98583,14.05956,ok,1358373600,50568
781,14.08041,14.20178,14.05077,14.05772,ok,1358460000,57647
782,14.03083,14.03199,14.01037,14.0204,ok,1358632800,830
783,14.00114,14.13193,13.99735,14.03163,ok,1358719200,37288
784,14.00321,14.06481,13.9565,14.00167,ok,1358805600,48630
785,14.33843,14.35501,13.9824,14.00348,ok,1358892000,48335
786,14.26483,14.37137,14.2324,14.33909,ok,1358978400,48887
787,14.11837,14.32661,14.10779,14.26483,ok,1359064800,52928
788,14.11837,14.11837,14.11837,14.11837,ok,1359151200,1
789,14.05504,14.06715,14.04939,14.06483,ok,1359237600,1067
790,14.26483,14.37079,14.05504,14.05504,ok,1359324000,46192
791,14.20756,14.32684,14.19923,14.26501,ok,1359410400,42556
792,14.25808,14.31971,14.18205,14.20654,ok,1359496800,45815
793,14.18248,14.34607,14.09532,14.25808,ok,1359583200,46955
794,13.87549,14.25039,13.8702,14.18307,ok,1359669600,57406
795,13.85448,13.87549,13.828,13.87549,ok,1359842400,906
796,14.02906,14.07639,13.85191,13.85457,ok,1359928800,44699
797,13.80606,14.083,13.78523,14.0303,ok,1360015200,51407
798,13.92367,13.99491,13.79022,13.80432,ok,1360101600,47715
799,13.98331,14.03763,13.89376,13.92314,ok,1360188000,62948
800,14.01818,14.12756,13.97705,13.98286,ok,1360274400,51473
801,14.01818,14.01818,14.01818,14.01818,ok,1360360800,1
802,13.93157,14.04534,13.91776,13.99922,ok,1360533600,109624
803,13.94489,14.05203,13.89427,13.93094,ok,1360620000,134070
804,13.75697,13.98169,13.73626,13.94533,ok,1360706400,135553
805,13.59546,13.82473,13.57025,13.75623,ok,1360792800,111381
806,13.7284,13.75116,13.58043,13.59529,ok,1360879200,116081
807,13.7284,13.7284,13.7284,13.7284,ok,1360965600,1
808,13.72776,13.77263,13.63599,13.69366,ok,1361138400,83502
809,13.63492,13.85926,13.63447,13.7277,ok,1361224800,90515
810,13.55444,13.68343,13.51334,13.63483,ok,1361311200,134605
811,13.55588,13.63474,13.48901,13.55452,ok,1361397600,148396
812,13.42952,13.60439,13.42234,13.55614,ok,1361484000,124450
813,13.41965,13.45685,13.29703,13.3309,ok,1361743200,191895
814,13.32244,13.46706,13.31194,13.41982,ok,1361829600,198949
815,13.34533,13.47546,13.31471,13.32236,ok,1361916000,168194
816,13.6652,13.68759,13.34118,13.3448,ok,1362002400,131452
817,13.61956,13.71846,13.54311,13.6652,ok,1362088800,155230
818,13.61956,13.61956,13.61956,13.61956,ok,1362175200,2
819,13.70193,13.76641,13.60878,13.61149,ok,1362348000,116508
820,13.64608,13.82215,13.62943,13.7022,ok,1362434400,135167
821,13.68312,13.74588,13.6202,13.64635,ok,1362520800,113303
822,13.70786,13.82696,13.61741,13.68249,ok,1362607200,168705
823,13.55439,13.74603,13.53228,13.70795,ok,1362693600,137262
824,13.55439,13.55439,13.55439,13.55439,ok,1362780000,1
825,13.53978,13.67428,13.50406,13.50442,ok,1362949200,88666
826,13.64484,13.71316,13.52895,13.53987,ok,1363035600,123565
827,13.80044,13.82835,13.63706,13.64483,ok,1363122000,125210
828,13.81873,13.86524,13.76517,13.80044,ok,1363208400,140944
829,13.87043,13.93948,13.79623,13.81873,ok,1363294800,139110
830,13.87043,13.87043,13.87043,13.87043,ok,1363381200,1
831,13.83367,13.98095,13.82492,13.92067,ok,1363554000,182461
832,13.93976,14.02085,13.82118,13.83368,ok,1363640400,176120
833,14.06221,14.11122,13.87671,13.93948,ok,1363726800,191381
834,14.12704,14.16449,14.04734,14.06409,ok,1363813200,106757
835,14.15253,14.22197,14.09718,14.12713,ok,1363899600,96804
836,14.15253,14.15253,14.15253,14.15253,ok,1363986000,1
837,14.0815,14.19108,14.03133,14.14621,ok,1364158800,106560
838,13.99806,14.11354,13.98803,14.08094,ok,1364245200,81105
839,13.99269,14.09584,13.98633,13.99806,ok,1364331600,80084
840,13.9704,14.04002,13.88164,13.99195,ok,1364418000,83466
841,14.01232,14.05669,13.95628,13.96994,ok,1364504400,77585
842,13.97911,14.06792,13.96468,13.98752,ok,1364763600,40428
843,13.9545,14.00756,13.91357,13.97893,ok,1364850000,75668
844,13.93891,13.98885,13.91648,13.95469,ok,1364936400,80339
845,13.92133,14.0098,13.89673,13.93974,ok,1365022800,112892
846,13.93258,14.00162,13.89336,13.92096,ok,1365109200,107153
847,13.93258,13.93258,13.93258,13.93258,ok,1365195600,1
848,13.69352,13.97151,13.68511,13.87634,ok,1365368400,84350
849,13.65467,13.73444,13.63208,13.69379,ok,1365454800,91632
850,13.63058,13.71251,13.59438,13.6544,ok,1365541200,79168
851,13.66513,13.73457,13.61906,13.63102,ok,1365627600,84493
