,c,h,l,o,s,t,v
430,6.02454,6.0293,5.99052,5.99364,ok,1326146400,12389
431,6.01426,6.0266,5.99509,6.02444,ok,1326232800,15062
432,6.01808,6.03247,5.99638,6.01447,ok,1326319200,17781
433,6.0028,6.04066,5.99173,6.0183,ok,1326405600,18408
434,5.9965,6.00409,5.99647,6.00409,ok,1326578400,68
435,6.00947,6.02246,5.99602,5.99671,ok,1326664800,9463
436,6.03738,6.0563,6.00769,6.00967,ok,1326751200,15980
437,6.0737,6.07799,6.03757,6.03757,ok,1326837600,17086
438,6.09838,6.10289,6.06933,6.07339,ok,1326924000,13672
439,6.09899,6.1052,6.07614,6.09805,ok,1327010400,11594
440,6.08629,6.0977,6.08552,6.09659,ok,1327183200,104
441,6.11971,6.13002,6.08305,6.08656,ok,1327269600,7452
442,6.119,6.13137,6.09392,6.12068,ok,1327356000,10299
443,6.14707,6.15294,6.10032,6.11877,ok,1327442400,15459
444,6.16575,6.18599,6.14241,6.14723,ok,1327528800,17815
445,6.19299,6.19582,6.14972,6.1656,ok,1327615200,15136
446,6.19051,6.19299,6.19051,6.19299,ok,1327701600,2
447,6.19353,6.19536,6.18114,6.18385,ok,1327788000,536
448,6.16392,6.19868,6.14961,6.19333,ok,1327874400,15911
449,6.16187,6.2026,6.15642,6.16414,ok,1327960800,19303
450,6.19877,6.20979,6.15522,6.16216,ok,1328047200,18263
451,6.21681,6.22744,6.19375,6.1986,ok,1328133600,18526
452,6.2396,6.24577,6.20608,6.21645,ok,1328220000,14567
453,6.22669,6.23752,6.22063,6.23458,ok,1328392800,255
454,6.2076,6.23789,6.1874,6.22711,ok,1328479200,16730
455,6.22004,6.23134,6.2006,6.20738,ok,1328565600,19452
456,6.21753,6.24538,6.21043,6.22039,ok,1328652000,13801
457,6.20961,6.23824,6.2058,6.21734,ok,1328738400,17899
458,6.14481,6.21613,6.13972,6.20941,ok,1328824800,24315
459,6.15811,6.15882,6.14127,6.14481,ok,1328997600,102
460,6.1732,6.19092,6.15146,6.1584,ok,1329084000,16382
461,6.13487,6.17598,6.11148,6.17284,ok,1329170400,21895
462,6.13369,6.16668,6.12086,6.13499,ok,1329256800,21336
463,6.14763,6.14928,6.09869,6.13352,ok,1329343200,22193
464,6.15609,6.17353,6.14061,6.14735,ok,1329429600,15191
465,6.15243,6.15243,6.15243,6.15243,ok,1329516000,1
466,6.18466,6.18877,6.15812,6.15897,ok,1329602400,392
467,6.18673,6.20179,6.17425,6.18415,ok,1329688800,12120
468,6.16426,6.1974,6.16226,6.18784,ok,1329775200,17739
469,6.15864,6.17448,6.14752,6.16445,ok,1329861600,16825
470,6.18193,6.18472,6.14656,6.15883,ok,1329948000,17042
471,6.17145,6.19666,6.16068,6.18204,ok,1330034400,14623
472,6.17145,6.17145,6.17145,6.17145,ok,1330120800,2
473,6.17535,6.17573,6.16201,6.16777,ok,1330207200,92
474,6.17468,6.18628,6.14206,6.17554,ok,1330293600,16112
475,6.19502,6.19979,6.17315,6.17483,ok,1330380000,13695
476,6.19209,6.23788,6.19143,6.19542,ok,1330466400,20096
477,6.20165,6.21755,6.19118,6.19228,ok,1330552800,15221
478,6.19296,6.22007,6.19251,6.20128,ok,1330639200,13105
479,6.19296,6.19296,6.19296,6.19296,ok,1330725600,1
480,6.19224,6.1986,6.19224,6.1986,ok,1330812000,46
481,6.17017,6.19564,6.16319,6.19207,ok,1330898400,17226
482,6.13982,6.18891,6.13444,6.17042,ok,1330984800,19417
483,6.17151,6.17319,6.13374,6.14011,ok,1331071200,17951
484,6.19804,6.20231,6.15612,6.17169,ok,1331157600,17235
485,6.18043,6.20194,6.17898,6.19779,ok,1331244000,15613
486,6.17507,6.17792,6.16805,6.17792,ok,1331416800,161
487,6.15254,6.17905,6.14246,6.17488,ok,1331499600,15651
488,6.16285,6.17887,6.14583,6.15288,ok,1331586000,17530
489,6.11758,6.17117,6.11584,6.1631,ok,1331672400,20430
490,6.14502,6.15611,6.10751,6.11739,ok,1331758800,17772
491,6.1698,6.1767,6.13669,6.14529,ok,1331845200,15521
492,6.1698,6.1698,6.1698,6.1698,ok,1331931600,1
493,6.16558,6.17044,6.16558,6.17019,ok,1332018000,7
494,6.18162,6.18748,6.164,6.16522,ok,1332104400,13053
495,6.13787,6.18312,6.13644,6.18143,ok,1332190800,14108
496,6.14027,6.15803,6.13098,6.13816,ok,1332277200,16689
497,6.13077,6.15467,6.12142,6.14052,ok,1332363600,16808
498,6.15721,6.161,6.12629,6.13098,ok,1332450000,13746
499,6.15721,6.15721,6.15721,6.15721,ok,1332536400,1
500,6.15224,6.15477,6.15224,6.15477,ok,1332622800,24
501,6.17604,6.17858,6.14296,6.1542,ok,1332709200,14206
502,6.17255,6.19449,6.16466,6.17643,ok,1332795600,12572
503,6.17156,6.18386,6.1639,6.17266,ok,1332882000,15165
504,6.16507,6.1805,6.1538,6.17134,ok,1332968400,17641
505,6.17098,6.18449,6.16473,6.16528,ok,1333054800,13176
506,6.17098,6.17098,6.17098,6.17098,ok,1333141200,1
507,6.19481,6.19757,6.16852,6.16852,ok,1333227600,236
508,6.19492,6.19995,6.1813,6.19506,ok,1333314000,10920
509,6.1848,6.21006,6.17958,6.19373,ok,1333400400,12963
510,6.1648,6.1899,6.15699,6.18468,ok,1333486800,18383
511,6.16102,6.17754,6.15114,6.16497,ok,1333573200,11308
512,6.15619,6.1702,6.15271,6.16121,ok,1333659600,2970
513,6.16313,6.16434,6.15384,6.15497,ok,1333832400,37
514,6.15184,6.16443,6.14459,6.1624,ok,1333918800,5525
515,6.14882,6.1691,6.14507,6.15213,ok,1334005200,15600
516,6.16937,6.17814,6.14398,6.14905,ok,1334091600,11629
517,6.18823,6.20293,6.16722,6.16955,ok,1334178000,13586
518,6.21256,6.23389,6.18845,6.18845,ok,1334264400,16350
519,6.21505,6.21505,6.21256,6.21256,ok,1334350800,5
520,6.22113,6.22167,6.21008,6.21381,ok,1334437200,19
521,6.21302,6.22293,6.1836,6.22077,ok,1334523600,15962
522,6.21171,6.22126,6.19311,6.21339,ok,1334610000,12104
523,6.20205,6.22205,6.1941,6.21198,ok,1334696400,13002
524,6.19833,6.20786,6.19113,6.20247,ok,1334782800,15608
525,6.21275,6.2184,6.19769,6.19863,ok,1334869200,10974
526,6.21275,6.21275,6.21275,6.21275,ok,1334955600,3
527,6.20887,6.21101,6.20828,6.21101,ok,1335042000,10
528,6.21919,6.22379,6.20424,6.21019,ok,1335128400,9184
529,6.22432,6.22901,6.21271,6.21938,ok,1335214800,9248
530,6.23673,6.24208,6.2205,6.22402,ok,1335301200,8979
531,6.2514,6.25677,6.23697,6.237,ok,1335387600,9280
532,6.2658,6.27117,6.2375,6.25196,ok,1335474000,10930
533,6.26782,6.26782,6.26327,6.2658,ok,1335560400,3
534,6.26248,6.27172,6.26133,6.27172,ok,1335646800,39
535,6.26928,6.2821,6.263,6.26374,ok,1335733200,7247
536,6.2749,6.27882,6.26329,6.26912,ok,1335819600,5215
537,6.25813,6.2778,6.24617,6.27379,ok,1335906000,12109
538,6.23511,6.26037,6.23332,6.25843,ok,1335992400,11016
539,6.23175,6.25565,6.23153,6.23544,ok,1336078800,9174
540,6.23175,6.23175,6.23175,6.23175,ok,1336165200,1
541,6.21382,6.23052,6.21211,6.22925,ok,1336251600,689
542,6.22882,6.23241,6.19615,6.21402,ok,1336338000,11758
543,6.22049,6.23549,6.20943,6.22862,ok,1336424400,12549
544,6.19492,6.22482,6.18546,6.22069,ok,1336510800,18071
545,6.20489,6.21814,6.19123,6.19459,ok,1336597200,14928
546,6.19479,6.21239,6.19411,6.2047,ok,1336683600,13990
547,6.19479,6.19479,6.19479,6.19479,ok,1336770000,1
548,6.19358,6.19768,6.19232,6.19232,ok,1336856400,40
549,6.16918,6.20622,6.16918,6.19334,ok,1336942800,14656
550,6.15486,6.1892,6.15312,6.16937,ok,1337029200,14388
551,6.12165,6.15862,6.10838,6.15511,ok,1337115600,24723
552,6.10545,6.14941,6.1049,6.12165,ok,1337202000,16341
553,6.08728,6.10896,6.08177,6.10531,ok,1337288400,20750
554,6.08728,6.08728,6.08728,6.08728,ok,1337374800,1
555,6.08789,6.09726,6.08645,6.08645,ok,1337461200,195
556,6.11424,6.11785,6.08777,6.08852,ok,1337547600,15314
557,6.09293,6.13625,6.0883,6.11444,ok,1337634000,16503
558,6.07446,6.09334,6.06096,6.09334,ok,1337720400,24664
559,6.0752,6.10051,6.06944,6.07546,ok,1337806800,24237
560,6.05392,6.08791,6.05051,6.07543,ok,1337893200,20065
561,6.0728,6.07432,6.05164,6.05164,ok,1338066000,94
562,6.07796,6.09378,6.07223,6.07313,ok,1338152400,12151
563,6.07229,6.09255,6.06253,6.07779,ok,1338238800,18822
564,6.02597,6.07404,6.0224,6.07216,ok,1338325200,21126
565,6.02106,6.04701,6.01663,6.02585,ok,1338411600,16757
566,5.9997,6.03435,5.97981,6.02124,ok,1338498000,25405
567,5.9997,5.9997,5.9997,5.9997,ok,1338584400,18
568,5.99719,6.00025,5.98746,5.99739,ok,1338670800,63
569,6.02576,6.03792,5.99408,5.99776,ok,1338757200,16299
570,6.02989,6.04318,6.01386,6.02548,ok,1338843600,19615
571,6.0846,6.08569,6.02683,6.03011,ok,1338930000,21309
572,6.07243,6.10339,6.06271,6.08472,ok,1339016400,22747
573,6.04241,6.07859,6.01823,6.07219,ok,1339102800,21301
574,6.04241,6.04241,6.04241,6.04241,ok,1339189200,17
575,6.08179,6.11743,6.03948,6.04005,ok,1339275600,678
576,6.03058,6.09336,6.03058,6.08198,ok,1339362000,17802
577,6.0506,6.05414,6.02769,6.0302,ok,1339448400,22219
578,6.04519,6.0711,6.04289,6.05036,ok,1339534800,17275
579,6.07049,6.07395,6.03981,6.04533,ok,1339621200,19048
580,6.10344,6.10855,6.06263,6.07083,ok,1339707600,11100
581,6.10344,6.10344,6.10344,6.10344,ok,1339794000,17
582,6.11172,6.11544,6.10344,6.10344,ok,1339880400,194
583,6.10829,6.13034,6.09203,6.11221,ok,1339966800,19291
584,6.12251,6.13359,6.103,6.10843,ok,1340053200,14855
585,6.11312,6.12977,6.09811,6.12285,ok,1340139600,16286
586,6.06763,6.12233,6.06293,6.11335,ok,1340226000,18578
587,6.07909,6.08709,6.06334,6.06739,ok,1340312400,15756
588,6.07909,6.07909,6.07909,6.07909,ok,1340398800,21
589,6.07869,6.07953,6.07653,6.07953,ok,1340485200,35
590,6.05419,6.07902,6.03981,6.07896,ok,1340571600,12143
591,6.07432,6.07899,6.05056,6.05438,ok,1340658000,13955
592,6.0772,6.07937,6.06349,6.07447,ok,1340744400,10511
593,6.05886,6.08468,6.04902,6.07744,ok,1340830800,14725
594,6.12765,6.1297,6.05322,6.05912,ok,1340917200,22342
595,6.12765,6.12765,6.12765,6.12765,ok,1341003600,20
596,6.12437,6.12765,6.12019,6.12765,ok,1341090000,76
597,6.12132,6.13164,6.10982,6.1248,ok,1341176400,14292
598,6.13688,6.14827,6.11523,6.12185,ok,1341262800,11669
599,6.12286,6.14574,6.12076,6.13669,ok,1341349200,8262
600,6.13025,6.14971,6.1161,6.1231,ok,1341435600,16738
601,6.09927,6.13299,6.08094,6.13061,ok,1341522000,13273
602,6.09927,6.09927,6.09927,6.09927,ok,1341608400,1
603,6.09078,6.09127,6.08239,6.09127,ok,1341694800,340
604,6.10903,6.10989,6.08691,6.09035,ok,1341781200,9535
605,6.10855,6.12833,6.09523,6.10888,ok,1341867600,11984
606,6.13457,6.14759,6.1079,6.10879,ok,1341954000,11704
607,6.10889,6.13708,6.09262,6.13477,ok,1342040400,12443
608,6.13108,6.1378,6.0929,6.10905,ok,1342126800,14128
609,6.13108,6.13108,6.13108,6.13108,ok,1342213200,1
610,6.13448,6.13832,6.13108,6.13108,ok,1342299600,135
611,6.13521,6.13723,6.119,6.13434,ok,1342386000,10694
612,6.15195,6.15444,6.12831,6.1354,ok,1342472400,14544
613,6.16636,6.16781,6.14034,6.15176,ok,1342558800,14897
614,6.18496,6.19066,6.16289,6.16627,ok,1342645200,13697
615,6.17286,6.18699,6.16561,6.18496,ok,1342731600,12579
616,6.16614,6.17498,6.1632,6.17286,ok,1342904400,33
617,6.14798,6.16714,6.13853,6.16644,ok,1342990800,14393
618,6.14239,6.16452,6.14239,6.14773,ok,1343077200,12924
619,6.17681,6.18225,6.13404,6.14219,ok,1343163600,15867
620,6.20143,6.20576,6.16851,6.17657,ok,1343250000,15540
621,6.21711,6.22493,6.18593,6.20157,ok,1343336400,15077
622,6.21711,6.22354,6.21168,6.21711,ok,1343509200,72
623,6.22114,6.22438,6.20616,6.21696,ok,1343595600,9739
624,6.22744,6.23652,6.21516,6.22134,ok,1343682000,9828
625,6.21414,6.23557,6.21029,6.22744,ok,1343768400,10373
626,6.20831,6.24599,6.1951,6.21399,ok,1343854800,17982
627,6.24213,6.24354,6.19914,6.20855,ok,1343941200,9964
628,6.23754,6.24213,6.23528,6.24213,ok,1344114000,42
629,6.24773,6.25353,6.23464,6.23784,ok,1344200400,9628
630,6.24147,6.25254,6.24119,6.24788,ok,1344286800,7115
631,6.2262,6.24293,6.22188,6.24167,ok,1344373200,11392
632,6.22795,6.24265,6.22133,6.22635,ok,1344459600,10850
633,6.23323,6.23515,6.21487,6.22765,ok,1344546000,11314
634,6.23323,6.23323,6.23323,6.23323,ok,1344632400,1
635,6.23092,6.23489,6.22878,6.23489,ok,1344718800,28
636,6.22486,6.23742,6.2217,6.23024,ok,1344805200,8898
637,6.22049,6.23337,6.21289,6.22501,ok,1344891600,9038
638,6.2058,6.22288,6.20154,6.22069,ok,1344978000,9237
639,6.20528,6.21249,6.18928,6.20598,ok,1345064400,9179
640,6.18586,6.2092,6.18321,6.20543,ok,1345150800,8660
641,6.18664,6.18664,6.18419,6.18586,ok,1345323600,10
642,6.18865,6.1922,6.18002,6.18664,ok,1345410000,6331
643,6.1989,6.21167,6.18826,6.18877,ok,1345496400,7487
644,6.21487,6.21973,6.19166,6.19957,ok,1345582800,9139
645,6.21454,6.23765,6.21239,6.21502,ok,1345669200,11411
646,6.20065,6.22085,6.1952,6.21474,ok,1345755600,11630
647,6.20042,6.20229,6.19779,6.20229,ok,1345928400,5
648,6.19184,6.2038,6.19089,6.20019,ok,1346014800,6420
649,6.18923,6.19713,6.17597,6.19169,ok,1346101200,11116
650,6.18394,6.19415,6.18249,6.18903,ok,1346187600,7021
651,6.18958,6.19581,6.18061,6.18382,ok,1346274000,7925
652,6.21556,6.22212,6.18342,6.18971,ok,1346360400,13612
653,6.21013,6.21559,6.20629,6.21524,ok,1346533200,129
654,6.22682,6.2288,6.20049,6.20988,ok,1346619600,7531
655,6.21827,6.23669,6.21482,6.22664,ok,1346706000,10802
656,6.21515,6.2232,6.20428,6.21812,ok,1346792400,11924
657,6.2402,6.24406,6.2142,6.21502,ok,1346878800,12404
658,6.27378,6.27723,6.23652,6.24032,ok,1346965200,9852
659,6.27378,6.27378,6.27378,6.27378,ok,1347051600,1
660,6.27396,6.28119,6.25835,6.25835,ok,1347138000,203
661,6.26727,6.28474,6.26727,6.27416,ok,1347224400,7939
662,6.30542,6.3102,6.26659,6.26685,ok,1347310800,8240
663,6.30558,6.32029,6.29958,6.30526,ok,1347397200,11035
664,6.32837,6.33268,6.29583,6.30573,ok,1347483600,11647
665,6.35055,6.36585,6.32633,6.32837,ok,1347570000,12442
666,6.35055,6.35055,6.35055,6.35055,ok,1347656400,1
667,6.34906,6.35355,6.34802,6.34932,ok,1347742800,36
668,6.32978,6.35232,6.32673,6.34933,ok,1347829200,10099
669,6.32494,6.33748,6.31396,6.32993,ok,1347915600,10693
670,6.33116,6.33931,6.31937,6.32473,ok,1348002000,9652
671,6.33313,6.33809,6.31447,6.33077,ok,1348088400,12914
672,6.32818,6.34154,6.32769,6.33327,ok,1348174800,10014
673,6.32334,6.32643,6.32201,6.32483,ok,1348347600,36
674,6.31285,6.33171,6.30385,6.32305,ok,1348434000,9412
675,6.30895,6.33291,6.30735,6.31302,ok,1348520400,9595
676,6.29352,6.31375,6.28274,6.30927,ok,1348606800,10965
677,6.32024,6.32703,6.29275,6.29331,ok,1348693200,12006
678,6.3156,6.33725,6.31287,6.32011,ok,1348779600,11621
679,6.3156,6.3156,6.3156,6.3156,ok,1348866000,1
680,6.3092,6.31525,6.30818,6.31046,ok,1348952400,69
681,6.30677,6.31825,6.29406,6.30957,ok,1349038800,11242
682,6.29963,6.31876,6.29792,6.30677,ok,1349125200,9620
683,6.29396,6.30175,6.28519,6.29947,ok,1349211600,11043
684,6.31086,6.31777,6.28893,6.29417,ok,1349298000,10661
685,6.30386,6.32964,6.30369,6.31118,ok,1349384400,8329
686,6.30386,6.30386,6.30386,6.30386,ok,1349470800,2
687,6.30145,6.3033,6.30022,6.30253,ok,1349557200,78
688,6.30167,6.3072,6.29225,6.30165,ok,1349643600,7350
689,6.2969,6.3143,6.29474,6.30145,ok,1349730000,9757
690,6.29836,6.31101,6.29221,6.29673,ok,1349816400,8408
691,6.31204,6.32235,6.29549,6.29851,ok,1349902800,8295
692,6.3403,6.35353,6.30708,6.31264,ok,1349989200,9012
693,6.34286,6.3452,6.33767,6.33767,ok,1350162000,33
694,6.34271,6.34907,6.33315,6.34255,ok,1350248400,6638
695,6.35364,6.35742,6.33899,6.34256,ok,1350334800,7848
696,6.37143,6.37789,6.35373,6.3538,ok,1350421200,7310
697,6.3556,6.37192,6.35438,6.37154,ok,1350507600,7610
698,6.34138,6.36,6.34044,6.35545,ok,1350594000,7495
699,6.34138,6.34138,6.34138,6.34138,ok,1350680400,1
700,6.34046,6.34383,6.33498,6.34167,ok,1350766800,98
701,6.34264,6.35528,6.33457,6.3402,ok,1350853200,8048
702,6.32426,6.34839,6.31882,6.34291,ok,1350939600,7436
703,6.34165,6.34345,6.32129,6.32415,ok,1351026000,9198
704,6.34298,6.3569,6.33827,6.3415,ok,1351112400,8055
705,6.34735,6.35307,6.33375,6.34324,ok,1351198800,7977
706,6.34704,6.34819,6.3449,6.34605,ok,1351371600,38
707,6.34331,6.35087,6.34023,6.34671,ok,1351458000,5568
708,6.3557,6.35772,6.33839,6.34315,ok,1351544400,4626
709,6.34988,6.3591,6.34527,6.35554,ok,1351630800,6060
710,6.35075,6.35199,6.34417,6.35004,ok,1351717200,3879
711,6.32649,6.35104,6.32638,6.35104,ok,1351803600,6330
712,6.32649,6.32649,6.32649,6.32649,ok,1351890000,2
713,6.32959,6.33099,6.32908,6.33084,ok,1351976400,776
714,6.3273,6.33494,6.31707,6.32941,ok,1352066400,5893
715,6.33788,6.34002,6.32371,6.32711,ok,1352152800,4777
716,6.33825,6.35058,6.33117,6.33771,ok,1352239200,7679
717,6.32642,6.33949,6.32219,6.33787,ok,1352325600,8640
718,6.32822,6.34184,6.31916,6.32667,ok,1352412000,8471
719,6.3255,6.32578,6.32537,6.32537,ok,1352584800,3
720,6.33635,6.34043,6.32639,6.32639,ok,1352671200,4722
721,6.3364,6.34105,6.32844,6.33608,ok,1352757600,6288
722,6.33409,6.34549,6.33312,6.33655,ok,1352844000,5551
723,6.33253,6.33911,6.32431,6.33392,ok,1352930400,7435
724,6.31612,6.33335,6.30308,6.333,ok,1353016800,8314
725,6.31354,6.31406,6.31212,6.31212,ok,1353189600,12
726,6.33417,6.33504,6.31402,6.31402,ok,1353276000,4660
727,6.32586,6.33728,6.32331,6.33431,ok,1353362400,6445
728,6.32679,6.32929,6.31504,6.32603,ok,1353448800,7194
729,6.32455,6.33069,6.32036,6.32643,ok,1353535200,3914
730,6.337,6.34316,6.32403,6.32455,ok,1353621600,3871
731,6.337,6.337,6.337,6.337,ok,1353708000,1
732,6.33483,6.33483,6.33483,6.33483,ok,1353794400,1
733,6.34309,6.34546,6.33411,6.33524,ok,1353880800,3804
734,6.3356,6.34784,6.3317,6.34328,ok,1353967200,5435
735,6.33775,6.3396,6.32914,6.33539,ok,1354053600,4250
736,6.34727,6.35277,6.33448,6.3376,ok,1354140000,4310
737,6.34931,6.35285,6.34138,6.34676,ok,1354226400,5240
738,6.34931,6.34931,6.34931,6.34931,ok,1354312800,1
739,6.34931,6.34931,6.34931,6.34931,ok,1354399200,1
740,6.35763,6.36068,6.34346,6.34346,ok,1354485600,3301
741,6.36262,6.36658,6.35256,6.35718,ok,1354572000,3911
742,6.35396,6.36493,6.35396,6.36244,ok,1354658400,4120
743,6.35154,6.36033,6.34193,6.35381,ok,1354744800,4584
744,6.34618,6.35178,6.34275,6.35102,ok,1354831200,3929
745,6.34618,6.34618,6.34618,6.34618,ok,1354917600,1
746,6.34618,6.34618,6.34618,6.34618,ok,1355004000,1
747,6.34202,6.34746,6.33645,6.34377,ok,1355090400,2974
748,6.34496,6.34918,6.33836,6.34275,ok,1355176800,3201
749,6.34539,6.35809,6.3412,6.3447,ok,1355263200,3381
750,6.34283,6.35118,6.34002,6.34554,ok,1355349600,3101
751,6.35462,6.3566,6.34141,6.34316,ok,1355436000,3378
752,6.3501,6.35026,6.34696,6.34696,ok,1355608800,8
753,6.35421,6.35481,6.34578,6.35056,ok,1355695200,2975
754,6.36556,6.36781,6.35054,6.35362,ok,1355781600,3307
755,6.35791,6.36556,6.3528,6.3654,ok,1355868000,5228
756,6.35876,6.36066,6.34828,6.35775,ok,1355954400,3254
757,6.34699,6.36145,6.34195,6.3591,ok,1356040800,4431
758,6.34302,6.34328,6.34127,6.34248,ok,1356213600,17
759,6.34592,6.35243,6.33973,6.34603,ok,1356300000,2735
760,6.32945,6.34598,6.32828,6.34592,ok,1356472800,703
761,6.33785,6.34566,6.32874,6.32916,ok,1356559200,3318
762,6.33214,6.34007,6.33081,6.33801,ok,1356645600,2985
763,6.33157,6.33157,6.33097,6.33116,ok,1356818400,5
764,6.34362,6.3464,6.33138,6.33138,ok,1356904800,2422
765,6.34832,6.35482,6.34151,6.34151,ok,1357077600,4026
766,6.31994,6.35089,6.31571,6.34852,ok,1357164000,5177
767,6.31466,6.32105,6.29431,6.31963,ok,1357250400,9260
768,6.31134,6.31134,6.31063,6.31109,ok,1357423200,8
769,6.30473,6.32062,6.28464,6.31173,ok,1357509600,7397
770,6.30407,6.31376,6.29649,6.30379,ok,1357596000,6409
771,6.31621,6.32105,6.30216,6.30433,ok,1357682400,6313
772,6.33893,6.33917,6.30497,6.31641,ok,1357768800,5363
773,6.32637,6.34127,6.32033,6.33908,ok,1357855200,9264
774,6.32239,6.32283,6.32239,6.32283,ok,1358028000,3
775,6.32289,6.33159,6.31273,6.32278,ok,1358114400,5227
776,6.32013,6.33694,6.31853,6.32263,ok,1358200800,6120
777,6.33163,6.33721,6.31992,6.31992,ok,1358287200,5611
778,6.33377,6.33845,6.32785,6.33183,ok,1358373600,4853
779,6.31285,6.33655,6.31169,6.33361,ok,1358460000,5590
780,6.3125,6.31435,6.31199,6.31435,ok,1358632800,16
781,6.31064,6.32136,6.29773,6.31547,ok,1358719200,4161
782,6.31623,6.32742,6.29812,6.3108,ok,1358805600,7032
783,6.31648,6.3235,6.3085,6.31771,ok,1358892000,5967
784,6.30598,6.32026,6.30465,6.31611,ok,1358978400,4987
785,6.27852,6.30981,6.26504,6.30636,ok,1359064800,8909
786,6.27852,6.27852,6.27852,6.27852,ok,1359151200,1
787,6.27125,6.27536,6.26738,6.2676,ok,1359237600,26
788,6.26369,6.28218,6.25183,6.27072,ok,1359324000,7712
789,6.28636,6.28811,6.25859,6.26384,ok,1359410400,7061
790,6.27507,6.28953,6.26968,6.28621,ok,1359496800,7771
791,6.265,6.28059,6.25797,6.2753,ok,1359583200,7324
792,6.25061,6.26668,6.23902,6.26523,ok,1359669600,11445
793,6.24768,6.25061,6.24768,6.25061,ok,1359842400,21
794,6.25685,6.26761,6.24788,6.24788,ok,1359928800,5483
795,6.26809,6.27534,6.25303,6.25665,ok,1360015200,7533
796,6.25617,6.26969,6.25557,6.2683,ok,1360101600,4899
797,6.25361,6.27041,6.24955,6.25668,ok,1360188000,5421
798,6.2615,6.27007,6.24548,6.25381,ok,1360274400,5509
799,6.2615,6.2615,6.2615,6.2615,ok,1360360800,1
800,6.24378,6.26559,6.24288,6.2608,ok,1360533600,2795
801,6.25697,6.25932,6.22644,6.24401,ok,1360620000,6073
802,6.26927,6.26927,6.25355,6.25712,ok,1360706400,6659
803,6.27783,6.28277,6.26247,6.26908,ok,1360792800,4718
804,6.26663,6.28029,6.26152,6.27804,ok,1360879200,5714
805,6.26663,6.26663,6.26663,6.26663,ok,1360965600,1
806,6.24963,6.26608,6.2465,6.26297,ok,1361138400,4316
807,6.27106,6.27502,6.24949,6.24949,ok,1361224800,3897
808,6.2546,6.27665,6.25227,6.27091,ok,1361311200,5190
809,6.24246,6.26173,6.23954,6.25478,ok,1361397600,7932
810,6.26651,6.26899,6.24231,6.24231,ok,1361484000,6650
811,6.25529,6.27186,6.25142,6.2553,ok,1361743200,6938
812,6.26094,6.26548,6.25322,6.25514,ok,1361829600,6895
813,6.27121,6.27168,6.25479,6.26169,ok,1361916000,6857
814,6.25987,6.28101,6.25942,6.27106,ok,1362002400,6255
815,6.24997,6.2703,6.24852,6.25893,ok,1362088800,6386
816,6.24997,6.24997,6.24997,6.24997,ok,1362175200,2
817,6.22419,6.23911,6.21178,6.23685,ok,1362348000,8761
818,6.22402,6.23572,6.21542,6.22444,ok,1362434400,7500
819,6.20982,6.23551,6.20957,6.22422,ok,1362520800,4690
820,6.2309,6.2332,6.20582,6.21004,ok,1362607200,7489
821,6.21519,6.23196,6.2056,6.23106,ok,1362693600,7284
822,6.21519,6.21519,6.21519,6.21519,ok,1362780000,1
823,6.21113,6.21662,6.1996,6.20837,ok,1362949200,6664
824,6.22042,6.2241,6.20799,6.21144,ok,1363035600,6373
825,6.20858,6.22446,6.20606,6.22025,ok,1363122000,5936
826,6.20656,6.22034,6.19166,6.20843,ok,1363208400,7555
827,6.21944,6.22069,6.20656,6.20681,ok,1363294800,7677
828,6.21944,6.21944,6.21944,6.21944,ok,1363381200,1
829,6.21101,6.21561,6.19642,6.20252,ok,1363554000,6762
830,6.20292,6.21701,6.19784,6.21129,ok,1363640400,7005
831,6.20191,6.20769,6.1939,6.20313,ok,1363726800,6494
832,6.21027,6.21664,6.20004,6.20209,ok,1363813200,5842
833,6.2182,6.2199,6.20539,6.21003,ok,1363899600,3838
834,6.2182,6.2182,6.2182,6.2182,ok,1363986000,1
835,6.23909,6.24962,6.21286,6.21286,ok,1364158800,6916
836,6.25312,6.25929,6.23427,6.23889,ok,1364245200,7728
837,6.24604,6.25352,6.2341,6.25327,ok,1364331600,6279
838,6.25541,6.26113,6.24083,6.24588,ok,1364418000,6776
839,6.25741,6.26384,6.251,6.25526,ok,1364504400,3163
840,6.25822,6.25947,6.24705,6.25088,ok,1364763600,5300
841,6.26015,6.27942,6.25795,6.25795,ok,1364850000,6550
842,6.26365,6.27602,6.25801,6.26082,ok,1364936400,5824
843,6.2585,6.27192,6.24578,6.26382,ok,1365022800,8740
844,6.25972,6.27264,6.25336,6.25818,ok,1365109200,10516
845,6.25972,6.25972,6.25972,6.25972,ok,1365195600,1
846,6.248,6.25929,6.2471,6.24958,ok,1365368400,5156
847,6.26224,6.26783,6.24625,6.24817,ok,1365454800,5658
848,6.26843,6.27546,6.26039,6.262,ok,1365541200,5648
849,6.27145,6.28152,6.26492,6.26888,ok,1365627600,5477
850,6.27401,6.27786,6.26259,6.27124,ok,1365714000,6561
851,6.27401,6.27401,6.27401,6.27401,ok,1365800400,1
852,6.26219,6.28381,6.26193,6.26831,ok,1365973200,9143
853,6.28496,6.28671,6.2616,6.26261,ok,1366059600,6961
854,6.2776,6.30127,6.2738,6.2851,ok,1366146000,9957
855,6.2806,6.28653,6.274,6.27775,ok,1366232400,7191
856,6.27431,6.29013,6.272,6.28081,ok,1366318800,5972
