,c,h,l,o,s,t,v
424,1.45894,1.45969,1.45174,1.4525,ok,1324332000,28326
425,1.46636,1.47158,1.45386,1.459,ok,1324418400,35333
426,1.46731,1.47335,1.46187,1.46628,ok,1324504800,23388
427,1.45874,1.46971,1.45865,1.46726,ok,1324591200,18596
428,1.45959,1.45959,1.45959,1.45959,ok,1324764000,1
429,1.46247,1.46532,1.45891,1.46043,ok,1324850400,7348
430,1.46345,1.46931,1.45995,1.4631,ok,1324936800,14074
431,1.45674,1.46584,1.45443,1.46335,ok,1325023200,21169
432,1.44898,1.45977,1.44718,1.45682,ok,1325109600,20094
433,1.4575,1.45917,1.44827,1.44891,ok,1325196000,21979
434,1.45447,1.45869,1.45397,1.45617,ok,1325368800,750
435,1.45738,1.4595,1.44827,1.45462,ok,1325455200,12358
436,1.45837,1.46223,1.45204,1.45747,ok,1325541600,36908
437,1.47065,1.47445,1.45731,1.45843,ok,1325628000,25443
438,1.47554,1.47644,1.46915,1.4705,ok,1325714400,35842
439,1.47245,1.47994,1.4714,1.47546,ok,1325800800,26270
440,1.47629,1.47816,1.47099,1.47351,ok,1325973600,1135
441,1.46751,1.47822,1.46687,1.47621,ok,1326060000,26983
442,1.46934,1.47182,1.46428,1.46759,ok,1326146400,28589
443,1.46217,1.47161,1.4613,1.46926,ok,1326232800,28337
444,1.44788,1.46267,1.44409,1.46212,ok,1326319200,29107
445,1.4574,1.46092,1.44426,1.44783,ok,1326405600,37976
446,1.4588,1.46113,1.45765,1.45785,ok,1326578400,1375
447,1.46202,1.46414,1.45763,1.4589,ok,1326664800,23684
448,1.45563,1.46575,1.45355,1.46196,ok,1326751200,27924
449,1.45011,1.45625,1.4475,1.45557,ok,1326837600,31867
450,1.44302,1.45135,1.44294,1.45018,ok,1326924000,26449
451,1.45462,1.45467,1.44184,1.44295,ok,1327010400,23092
452,1.45778,1.45894,1.45248,1.45438,ok,1327183200,1192
453,1.44363,1.45845,1.44123,1.45787,ok,1327269600,23387
454,1.44915,1.45091,1.43762,1.44357,ok,1327356000,24238
455,1.44267,1.45383,1.44088,1.44921,ok,1327442400,30328
456,1.44381,1.44582,1.43712,1.44272,ok,1327528800,23825
457,1.43466,1.44887,1.43315,1.44388,ok,1327615200,27636
458,1.43465,1.43465,1.43465,1.43465,ok,1327701600,1
459,1.43477,1.43504,1.43376,1.43421,ok,1327788000,425
460,1.44035,1.44223,1.43407,1.43464,ok,1327874400,20923
461,1.44969,1.45324,1.43699,1.44027,ok,1327960800,28392
462,1.44888,1.45482,1.44251,1.44964,ok,1328047200,28532
463,1.44864,1.45585,1.44553,1.44883,ok,1328133600,25003
464,1.45105,1.45446,1.44494,1.44856,ok,1328220000,27375
465,1.45413,1.45551,1.45115,1.45313,ok,1328392800,2205
466,1.4531,1.45951,1.45155,1.45424,ok,1328479200,21662
467,1.44889,1.45776,1.44736,1.45299,ok,1328565600,28531
468,1.44294,1.45429,1.44212,1.44894,ok,1328652000,25457
469,1.44188,1.45141,1.44032,1.44287,ok,1328738400,26122
470,1.44313,1.44907,1.43907,1.44183,ok,1328824800,20476
471,1.44318,1.44396,1.44235,1.44313,ok,1328997600,376
472,1.44471,1.44525,1.43895,1.44325,ok,1329084000,20435
473,1.44235,1.44518,1.43797,1.44466,ok,1329170400,25750
474,1.44895,1.4509,1.43667,1.44229,ok,1329256800,26554
475,1.45213,1.45856,1.44889,1.44901,ok,1329343200,26727
476,1.45503,1.45641,1.4496,1.45208,ok,1329429600,21846
477,1.45328,1.45395,1.45155,1.45207,ok,1329602400,1502
478,1.44456,1.45449,1.44184,1.45344,ok,1329688800,18872
479,1.43936,1.44646,1.43755,1.4445,ok,1329775200,26115
480,1.4256,1.44106,1.42552,1.43928,ok,1329861600,21418
481,1.41878,1.4267,1.4179,1.42565,ok,1329948000,20276
482,1.42125,1.42366,1.41762,1.41883,ok,1330034400,18766
483,1.42125,1.42125,1.42125,1.42125,ok,1330120800,2
484,1.42122,1.42259,1.42015,1.42025,ok,1330207200,504
485,1.42273,1.42708,1.41942,1.42115,ok,1330293600,18102
486,1.42364,1.42369,1.41923,1.42268,ok,1330380000,20596
487,1.439,1.44082,1.42259,1.42352,ok,1330466400,25248
488,1.44542,1.44567,1.43733,1.43895,ok,1330552800,22031
489,1.44629,1.44994,1.44408,1.4455,ok,1330639200,20805
490,1.44629,1.44629,1.44629,1.44629,ok,1330725600,1
491,1.44785,1.44819,1.44691,1.44742,ok,1330812000,190
492,1.44707,1.4484,1.4432,1.44795,ok,1330898400,19121
493,1.44384,1.44903,1.44285,1.44692,ok,1330984800,21377
494,1.44268,1.44512,1.44117,1.44389,ok,1331071200,16056
495,1.43744,1.4452,1.43463,1.44274,ok,1331157600,18982
496,1.4392,1.44438,1.4359,1.43749,ok,1331244000,20149
497,1.44059,1.44082,1.43924,1.43984,ok,1331416800,241
498,1.43324,1.44371,1.43224,1.44051,ok,1331499600,16379
499,1.4494,1.45019,1.43111,1.4333,ok,1331586000,19619
500,1.4583,1.46192,1.4492,1.44932,ok,1331672400,21935
501,1.44982,1.45991,1.44554,1.45824,ok,1331758800,23567
502,1.45054,1.45507,1.44791,1.4499,ok,1331845200,18195
503,1.45054,1.45054,1.45054,1.45054,ok,1331931600,1
504,1.44969,1.44976,1.44795,1.44948,ok,1332018000,115
505,1.44792,1.45657,1.44535,1.44977,ok,1332104400,13753
506,1.44579,1.45051,1.44337,1.44801,ok,1332190800,14303
507,1.44773,1.4489,1.44023,1.44571,ok,1332277200,18197
508,1.44454,1.45229,1.44382,1.44768,ok,1332363600,19789
509,1.43999,1.4458,1.43999,1.44461,ok,1332450000,18188
510,1.43999,1.43999,1.43999,1.43999,ok,1332536400,1
511,1.44038,1.44101,1.44002,1.44043,ok,1332622800,176
512,1.44172,1.44573,1.43958,1.44045,ok,1332709200,16419
513,1.44367,1.4462,1.44019,1.44167,ok,1332795600,15669
514,1.43783,1.44387,1.4363,1.44362,ok,1332882000,19751
515,1.44581,1.44638,1.43725,1.43788,ok,1332968400,20429
516,1.44412,1.4468,1.44155,1.44586,ok,1333054800,22429
517,1.44412,1.44412,1.44412,1.44412,ok,1333141200,1
518,1.44305,1.44458,1.44095,1.44098,ok,1333227600,656
519,1.44784,1.45151,1.44195,1.44298,ok,1333314000,17097
520,1.44749,1.44887,1.43994,1.44789,ok,1333400400,19642
521,1.45494,1.45642,1.4464,1.44742,ok,1333486800,21988
522,1.45543,1.45946,1.45324,1.45489,ok,1333573200,18766
523,1.45435,1.4587,1.45396,1.45551,ok,1333659600,11803
524,1.4559,1.45609,1.45432,1.45475,ok,1333832400,88
525,1.45731,1.45981,1.45477,1.45601,ok,1333918800,9749
526,1.45662,1.46002,1.45253,1.45736,ok,1334005200,21800
527,1.45888,1.46037,1.45348,1.45656,ok,1334091600,20966
528,1.45385,1.46113,1.45257,1.45883,ok,1334178000,20489
529,1.45621,1.46074,1.45279,1.45391,ok,1334264400,18903
530,1.45621,1.45621,1.45621,1.45621,ok,1334350800,2
531,1.45795,1.45798,1.45539,1.45667,ok,1334437200,518
532,1.45379,1.46426,1.45302,1.45788,ok,1334523600,21955
533,1.45714,1.45995,1.45384,1.45384,ok,1334610000,16982
534,1.46704,1.47121,1.45665,1.4572,ok,1334696400,19120
535,1.46867,1.4724,1.46643,1.46713,ok,1334782800,24058
536,1.46448,1.47184,1.46417,1.46876,ok,1334869200,17677
537,1.46448,1.46448,1.46448,1.46448,ok,1334955600,3
538,1.46838,1.46861,1.46471,1.46471,ok,1335042000,624
539,1.47321,1.47488,1.4669,1.46845,ok,1335128400,15399
540,1.46943,1.47572,1.46753,1.473,ok,1335214800,14244
541,1.46929,1.47171,1.46145,1.46933,ok,1335301200,21706
542,1.47074,1.47292,1.46777,1.46934,ok,1335387600,14551
543,1.47301,1.47717,1.46989,1.47083,ok,1335474000,19377
544,1.47301,1.47301,1.47301,1.47301,ok,1335560400,1
545,1.47581,1.47621,1.47373,1.47406,ok,1335646800,500
546,1.47288,1.47919,1.47207,1.47588,ok,1335733200,13305
547,1.47232,1.47449,1.46484,1.47283,ok,1335819600,9770
548,1.47885,1.48161,1.47162,1.47227,ok,1335906000,17721
549,1.4775,1.48258,1.47457,1.47891,ok,1335992400,14733
550,1.4817,1.48311,1.47579,1.47743,ok,1336078800,14474
551,1.4817,1.4817,1.4817,1.4817,ok,1336165200,1
552,1.48846,1.48885,1.48378,1.48455,ok,1336251600,1177
553,1.49008,1.49457,1.48661,1.48839,ok,1336338000,16621
554,1.49192,1.49302,1.48785,1.49002,ok,1336424400,17478
555,1.49784,1.49823,1.48976,1.49187,ok,1336510800,23560
556,1.4989,1.50103,1.49257,1.49775,ok,1336597200,18941
557,1.49334,1.50173,1.492,1.49898,ok,1336683600,17031
558,1.49334,1.49334,1.49334,1.49334,ok,1336770000,1
559,1.4949,1.49516,1.49246,1.49365,ok,1336856400,431
560,1.50702,1.50811,1.49389,1.49483,ok,1336942800,18688
561,1.50858,1.51009,1.49838,1.50697,ok,1337029200,21857
562,1.50247,1.51053,1.49979,1.50866,ok,1337115600,28808
563,1.49375,1.50356,1.4926,1.50241,ok,1337202000,21725
564,1.48592,1.49655,1.48552,1.49382,ok,1337288400,25959
565,1.48592,1.48592,1.48592,1.48592,ok,1337374800,1
566,1.48558,1.48982,1.48535,1.48875,ok,1337461200,860
567,1.48372,1.48961,1.48322,1.48551,ok,1337547600,23226
568,1.49219,1.49336,1.48226,1.48377,ok,1337634000,21636
569,1.49773,1.50153,1.48958,1.49214,ok,1337720400,32829
570,1.50148,1.50536,1.49615,1.49746,ok,1337806800,29449
571,1.50197,1.50513,1.49426,1.50129,ok,1337893200,21120
572,1.49949,1.50122,1.49774,1.50122,ok,1338066000,1082
573,1.50264,1.50576,1.49661,1.49958,ok,1338152400,14551
574,1.50222,1.50462,1.50061,1.50259,ok,1338238800,20054
575,1.50266,1.50632,1.50109,1.50241,ok,1338325200,24112
576,1.49547,1.50329,1.49451,1.5026,ok,1338411600,23446
577,1.4831,1.49783,1.48263,1.49577,ok,1338498000,33711
578,1.4831,1.4831,1.4831,1.4831,ok,1338584400,18
579,1.48463,1.48683,1.48444,1.4857,ok,1338670800,356
580,1.47781,1.48853,1.47712,1.48443,ok,1338757200,19356
581,1.48311,1.48477,1.47528,1.47786,ok,1338843600,20888
582,1.47861,1.49129,1.47759,1.48317,ok,1338930000,27786
583,1.48429,1.48903,1.47698,1.47868,ok,1339016400,29596
584,1.48357,1.48798,1.48269,1.4842,ok,1339102800,24941
585,1.48357,1.48357,1.48357,1.48357,ok,1339189200,17
586,1.47364,1.48306,1.47011,1.48306,ok,1339275600,3454
587,1.48945,1.4911,1.47185,1.47355,ok,1339362000,22699
588,1.49532,1.4987,1.48625,1.4895,ok,1339448400,26470
589,1.48239,1.49662,1.48121,1.49537,ok,1339534800,24238
590,1.4791,1.48525,1.4786,1.48244,ok,1339621200,25634
591,1.4923,1.49272,1.47285,1.47904,ok,1339707600,22959
592,1.4923,1.4923,1.4923,1.4923,ok,1339794000,17
593,1.485,1.4923,1.48345,1.4923,ok,1339880400,2177
594,1.49578,1.49681,1.48067,1.48508,ok,1339966800,29266
595,1.48834,1.49638,1.48617,1.49583,ok,1340053200,25739
596,1.4852,1.49043,1.48185,1.4884,ok,1340139600,27638
597,1.4927,1.49328,1.48431,1.4853,ok,1340226000,29498
598,1.48814,1.49666,1.48759,1.49262,ok,1340312400,22515
599,1.48814,1.48814,1.48814,1.48814,ok,1340398800,21
600,1.48874,1.48972,1.48643,1.48758,ok,1340485200,202
601,1.49547,1.49714,1.48864,1.48882,ok,1340571600,14135
602,1.50351,1.50408,1.49367,1.49535,ok,1340658000,22370
603,1.49918,1.50371,1.4981,1.50342,ok,1340744400,18104
604,1.49735,1.50369,1.49555,1.49912,ok,1340830800,24475
605,1.48869,1.49926,1.48416,1.49727,ok,1340917200,36823
606,1.48869,1.48869,1.48869,1.48869,ok,1341003600,20
607,1.4864,1.4895,1.48557,1.48869,ok,1341090000,492
608,1.4979,1.50005,1.4863,1.48647,ok,1341176400,24621
609,1.4943,1.49921,1.4929,1.49785,ok,1341262800,17409
610,1.49408,1.49647,1.49134,1.49421,ok,1341349200,14541
611,1.50469,1.50801,1.49363,1.49387,ok,1341435600,27346
612,1.51363,1.51511,1.50398,1.50457,ok,1341522000,20720
613,1.51363,1.51363,1.51363,1.51363,ok,1341608400,1
614,1.51549,1.5198,1.51471,1.51785,ok,1341694800,1094
615,1.51411,1.51705,1.51101,1.51535,ok,1341781200,17172
616,1.52117,1.5212,1.51293,1.51406,ok,1341867600,19019
617,1.52066,1.52559,1.51932,1.52112,ok,1341954000,20389
618,1.51787,1.52359,1.51729,1.52078,ok,1342040400,20109
619,1.52675,1.52848,1.51729,1.51792,ok,1342126800,21397
620,1.52675,1.52675,1.52675,1.52675,ok,1342213200,1
621,1.52469,1.52675,1.52378,1.52675,ok,1342299600,291
622,1.52982,1.53341,1.52416,1.52475,ok,1342386000,16617
623,1.52901,1.53347,1.52378,1.52977,ok,1342472400,20024
624,1.53031,1.53368,1.52615,1.52908,ok,1342558800,18770
625,1.53748,1.54121,1.52789,1.53039,ok,1342645200,21083
626,1.54311,1.54511,1.53565,1.53753,ok,1342731600,21484
627,1.54785,1.54874,1.54311,1.54311,ok,1342904400,1349
628,1.53663,1.54798,1.53443,1.54793,ok,1342990800,24964
629,1.54372,1.54579,1.53555,1.53656,ok,1343077200,25785
630,1.53072,1.54436,1.52894,1.54365,ok,1343163600,28483
631,1.53338,1.53637,1.52762,1.5308,ok,1343250000,33919
632,1.53517,1.53941,1.52505,1.53333,ok,1343336400,30304
633,1.53646,1.53777,1.53129,1.53517,ok,1343509200,751
634,1.53877,1.5415,1.53407,1.53652,ok,1343595600,19709
635,1.53053,1.53977,1.52725,1.53865,ok,1343682000,24124
636,1.52674,1.53152,1.5217,1.53048,ok,1343768400,22994
637,1.5295,1.535,1.51891,1.52679,ok,1343854800,37153
638,1.51723,1.5316,1.51606,1.52945,ok,1343941200,28449
639,1.51234,1.51796,1.51121,1.51723,ok,1344114000,531
640,1.51128,1.52008,1.50823,1.51241,ok,1344200400,23442
641,1.51311,1.51649,1.50925,1.5112,ok,1344286800,21075
642,1.52063,1.52425,1.51124,1.51316,ok,1344373200,18949
643,1.52587,1.52858,1.52022,1.52051,ok,1344459600,19144
644,1.53234,1.53378,1.52361,1.52592,ok,1344546000,18169
645,1.53234,1.53234,1.53234,1.53234,ok,1344632400,1
646,1.53067,1.53317,1.52962,1.53234,ok,1344718800,158
647,1.52705,1.53399,1.52507,1.53082,ok,1344805200,14921
648,1.52778,1.52889,1.5221,1.527,ok,1344891600,16439
649,1.53234,1.53485,1.52428,1.52785,ok,1344978000,14180
650,1.52903,1.53715,1.5279,1.5324,ok,1345064400,17836
651,1.52836,1.53254,1.52444,1.52915,ok,1345150800,17854
652,1.52659,1.52836,1.52605,1.52836,ok,1345323600,286
653,1.52835,1.53296,1.52576,1.52659,ok,1345410000,14633
654,1.51943,1.52917,1.51859,1.52827,ok,1345496400,18464
655,1.52227,1.52434,1.5182,1.51954,ok,1345582800,19996
656,1.51568,1.52328,1.51521,1.52214,ok,1345669200,19952
657,1.51708,1.52194,1.51344,1.51562,ok,1345755600,18778
658,1.51764,1.51804,1.51699,1.51708,ok,1345928400,221
659,1.51738,1.51973,1.51461,1.51758,ok,1346014800,11278
660,1.51156,1.5188,1.50962,1.51743,ok,1346101200,17774
661,1.51706,1.51902,1.51119,1.51165,ok,1346187600,13876
662,1.51551,1.51974,1.51313,1.51711,ok,1346274000,14610
663,1.51468,1.51679,1.50909,1.51546,ok,1346360400,23050
664,1.51674,1.51822,1.51566,1.51641,ok,1346533200,559
665,1.51467,1.51854,1.51334,1.51666,ok,1346619600,12492
666,1.51679,1.5196,1.51152,1.51461,ok,1346706000,16432
667,1.51948,1.52286,1.51653,1.51673,ok,1346792400,23025
668,1.519,1.52495,1.51535,1.51942,ok,1346878800,23631
669,1.51156,1.52964,1.5099,1.51906,ok,1346965200,25213
670,1.51156,1.51156,1.51156,1.51156,ok,1347051600,1
671,1.51049,1.51244,1.51025,1.51121,ok,1347138000,231
672,1.51269,1.51761,1.50931,1.51055,ok,1347224400,17459
673,1.50855,1.5149,1.50735,1.51276,ok,1347310800,20602
674,1.50935,1.51355,1.50514,1.5085,ok,1347397200,28488
675,1.51062,1.51748,1.50692,1.50929,ok,1347483600,28025
676,1.50266,1.51341,1.49903,1.51067,ok,1347570000,24091
677,1.50266,1.50266,1.50266,1.50266,ok,1347656400,1
678,1.50213,1.50414,1.50106,1.50231,ok,1347742800,208
679,1.50681,1.50881,1.50086,1.50231,ok,1347829200,18844
680,1.50808,1.50998,1.50081,1.50692,ok,1347915600,20458
681,1.50397,1.50954,1.50236,1.50814,ok,1348002000,20866
682,1.51286,1.51361,1.50301,1.50388,ok,1348088400,23521
683,1.51379,1.51798,1.51196,1.51294,ok,1348174800,24024
684,1.5142,1.51508,1.51329,1.51329,ok,1348347600,291
685,1.51729,1.52081,1.51375,1.51437,ok,1348434000,18946
686,1.51731,1.52368,1.51555,1.5174,ok,1348520400,21433
687,1.51855,1.52247,1.5167,1.51737,ok,1348606800,21764
688,1.52131,1.52474,1.51772,1.51862,ok,1348693200,24261
689,1.51894,1.5227,1.51337,1.52123,ok,1348779600,28123
690,1.51894,1.51894,1.51894,1.51894,ok,1348866000,1
691,1.5187,1.51947,1.51716,1.51809,ok,1348952400,234
692,1.51304,1.52113,1.51126,1.51879,ok,1349038800,23717
693,1.51019,1.51539,1.50887,1.51317,ok,1349125200,20331
694,1.50845,1.51278,1.50654,1.51028,ok,1349211600,21201
695,1.50622,1.51118,1.50505,1.5085,ok,1349298000,21712
696,1.49938,1.5092,1.49826,1.50632,ok,1349384400,17695
697,1.49938,1.49938,1.49938,1.49938,ok,1349470800,2
698,1.49974,1.5002,1.49826,1.49928,ok,1349557200,259
699,1.49573,1.50383,1.49485,1.49983,ok,1349643600,15339
700,1.50432,1.50527,1.49467,1.49586,ok,1349730000,20656
701,1.50319,1.5072,1.50106,1.50442,ok,1349816400,17585
702,1.50007,1.50564,1.49835,1.50331,ok,1349902800,16552
703,1.49974,1.50154,1.49535,1.50015,ok,1349989200,15882
704,1.49941,1.49985,1.49872,1.49939,ok,1350162000,93
705,1.49932,1.50254,1.49678,1.49928,ok,1350248400,14856
706,1.49156,1.50007,1.49151,1.49937,ok,1350334800,16595
707,1.48909,1.49217,1.48608,1.49161,ok,1350421200,17675
708,1.4833,1.49175,1.48308,1.48914,ok,1350507600,17336
709,1.48489,1.48824,1.48296,1.48335,ok,1350594000,15272
710,1.48489,1.48489,1.48489,1.48489,ok,1350680400,1
711,1.48613,1.48689,1.48575,1.48656,ok,1350766800,108
712,1.48408,1.48933,1.48204,1.48604,ok,1350853200,13703
713,1.4873,1.48942,1.48317,1.48413,ok,1350939600,15254
714,1.49509,1.49759,1.48525,1.48748,ok,1351026000,19314
715,1.50729,1.50824,1.49382,1.49503,ok,1351112400,18202
716,1.5049,1.51118,1.50342,1.50723,ok,1351198800,18528
717,1.50439,1.50536,1.5022,1.50455,ok,1351371600,601
718,1.50163,1.50645,1.50018,1.50428,ok,1351458000,11551
719,1.49811,1.50249,1.4958,1.50157,ok,1351544400,12127
720,1.50217,1.50335,1.49536,1.49818,ok,1351630800,16610
721,1.50281,1.50856,1.50084,1.50206,ok,1351717200,15045
722,1.5065,1.51166,1.50195,1.50286,ok,1351803600,19500
723,1.5065,1.5065,1.5065,1.5065,ok,1351890000,2
724,1.50683,1.50748,1.50614,1.50639,ok,1351976400,163
725,1.50739,1.51069,1.50556,1.5069,ok,1352066400,14067
726,1.50791,1.5115,1.50587,1.50744,ok,1352152800,15309
727,1.50989,1.51291,1.50345,1.50786,ok,1352239200,25829
728,1.51152,1.51467,1.50826,1.50994,ok,1352325600,19953
729,1.50778,1.51331,1.50707,1.5122,ok,1352412000,20856
730,1.50759,1.5088,1.50695,1.50752,ok,1352584800,222
731,1.50521,1.50926,1.50313,1.50766,ok,1352671200,10845
732,1.50334,1.5112,1.50328,1.50527,ok,1352757600,20426
733,1.4967,1.50437,1.49478,1.50339,ok,1352844000,18066
734,1.4945,1.49864,1.49239,1.49665,ok,1352930400,16667
735,1.50102,1.50378,1.49401,1.49455,ok,1353016800,16049
736,1.50058,1.50194,1.49918,1.50107,ok,1353189600,191
737,1.49496,1.50403,1.49485,1.50065,ok,1353276000,14031
738,1.49678,1.49952,1.49478,1.49503,ok,1353362400,15711
739,1.49708,1.50453,1.49563,1.4969,ok,1353448800,15681
740,1.48977,1.49791,1.48928,1.4972,ok,1353535200,13895
741,1.48715,1.49145,1.48581,1.48962,ok,1353621600,14960
742,1.48715,1.48715,1.48715,1.48715,ok,1353708000,1
743,1.48784,1.48873,1.4863,1.4868,ok,1353794400,150
744,1.48636,1.48954,1.48494,1.48772,ok,1353880800,13475
745,1.49036,1.49395,1.48338,1.48652,ok,1353967200,16374
746,1.48767,1.49255,1.48756,1.49021,ok,1354053600,15066
747,1.48732,1.48939,1.48406,1.48777,ok,1354140000,13643
748,1.48579,1.48853,1.48215,1.48737,ok,1354226400,16204
749,1.48579,1.48579,1.48579,1.48579,ok,1354312800,1
750,1.48579,1.48579,1.48579,1.48579,ok,1354399200,1
751,1.48917,1.49058,1.48286,1.4862,ok,1354485600,14769
752,1.49124,1.49808,1.48788,1.48902,ok,1354572000,15072
753,1.49079,1.49779,1.48984,1.49135,ok,1354658400,14982
754,1.49618,1.49937,1.48954,1.49087,ok,1354744800,16581
755,1.49913,1.50175,1.49495,1.49601,ok,1354831200,18195
756,1.49913,1.49913,1.49913,1.49913,ok,1354917600,1
757,1.49913,1.49913,1.49913,1.49913,ok,1355004000,1
758,1.50033,1.50263,1.49775,1.50207,ok,1355090400,11661
759,1.50195,1.50658,1.49909,1.5004,ok,1355176800,13700
760,1.4956,1.50327,1.49426,1.50187,ok,1355263200,14131
761,1.48793,1.49588,1.48762,1.49565,ok,1355349600,14584
762,1.48403,1.4921,1.48158,1.48793,ok,1355436000,60579
763,1.4812,1.48325,1.48086,1.48133,ok,1355608800,707
764,1.48673,1.48878,1.47999,1.48132,ok,1355695200,48428
765,1.48372,1.48847,1.48287,1.48669,ok,1355781600,42449
766,1.48353,1.48732,1.47987,1.48359,ok,1355868000,52369
767,1.4836,1.48701,1.47968,1.48353,ok,1355954400,54152
768,1.47955,1.48721,1.479,1.4836,ok,1356040800,62196
769,1.47995,1.48255,1.4795,1.48111,ok,1356213600,532
770,1.47669,1.4821,1.47492,1.47995,ok,1356300000,38897
771,1.4734,1.47669,1.47065,1.47669,ok,1356472800,18100
772,1.47001,1.47585,1.46916,1.47346,ok,1356559200,57555
773,1.47518,1.4787,1.46917,1.46988,ok,1356645600,51833
774,1.47722,1.47748,1.47567,1.47567,ok,1356818400,328
775,1.48537,1.48964,1.47398,1.47727,ok,1356904800,53277
776,1.49181,1.49325,1.48034,1.48648,ok,1357077600,92915
777,1.49237,1.49538,1.48848,1.49174,ok,1357164000,60601
778,1.48545,1.49272,1.48363,1.49226,ok,1357250400,70738
779,1.48575,1.48585,1.48439,1.4849,ok,1357423200,583
780,1.48443,1.49105,1.48269,1.48568,ok,1357509600,57444
781,1.48344,1.48534,1.48149,1.48447,ok,1357596000,56341
782,1.48238,1.4862,1.48093,1.48333,ok,1357682400,57901
783,1.47772,1.48373,1.47516,1.48238,ok,1357768800,74200
784,1.47294,1.48236,1.46894,1.47771,ok,1357855200,75136
785,1.47162,1.47235,1.47104,1.47155,ok,1358028000,801
786,1.48179,1.48403,1.47102,1.47159,ok,1358114400,69085
787,1.4967,1.49751,1.48095,1.48179,ok,1358200800,96989
788,1.48978,1.49802,1.48588,1.49665,ok,1358287200,84315
789,1.49113,1.49575,1.48837,1.48984,ok,1358373600,88615
790,1.48178,1.50029,1.47894,1.49098,ok,1358460000,102018
791,1.48122,1.48151,1.48053,1.48119,ok,1358632800,163
792,1.47546,1.48321,1.47411,1.48145,ok,1358719200,58385
793,1.47142,1.48017,1.4694,1.47546,ok,1358805600,92009
794,1.47242,1.47685,1.46825,1.47126,ok,1358892000,73077
795,1.46625,1.4769,1.46498,1.47225,ok,1358978400,75746
796,1.46282,1.4685,1.45498,1.46625,ok,1359064800,88942
797,1.46282,1.46282,1.46282,1.46282,ok,1359151200,1
798,1.4605,1.4626,1.45998,1.46221,ok,1359237600,610
799,1.45328,1.46495,1.45269,1.46039,ok,1359324000,69572
800,1.45203,1.45503,1.44747,1.4532,ok,1359410400,65530
801,1.43856,1.45414,1.436,1.45195,ok,1359496800,71179
802,1.44276,1.44446,1.43654,1.43851,ok,1359583200,66982
803,1.42434,1.4459,1.41935,1.44284,ok,1359669600,89602
804,1.42485,1.42625,1.4241,1.42434,ok,1359842400,1198
805,1.43128,1.43366,1.42422,1.42482,ok,1359928800,62358
806,1.42195,1.43652,1.41915,1.43117,ok,1360015200,76452
807,1.42482,1.43214,1.41811,1.42194,ok,1360101600,70395
808,1.4427,1.44476,1.42051,1.4249,ok,1360188000,89077
809,1.44912,1.45357,1.44148,1.44283,ok,1360274400,70727
810,1.44912,1.44912,1.44912,1.44912,ok,1360360800,1
811,1.44066,1.45123,1.43696,1.45003,ok,1360533600,147152
812,1.43596,1.44237,1.42805,1.44066,ok,1360620000,182243
813,1.42464,1.43942,1.42464,1.436,ok,1360706400,155732
814,1.42684,1.43389,1.42318,1.42468,ok,1360792800,158186
815,1.42982,1.43443,1.42467,1.42691,ok,1360879200,173116
816,1.42982,1.42982,1.42982,1.42982,ok,1360965600,1
817,1.42746,1.43332,1.42488,1.42987,ok,1361138400,116999
818,1.42288,1.43331,1.42121,1.42742,ok,1361224800,133179
819,1.41194,1.42365,1.40708,1.42289,ok,1361311200,159508
820,1.41969,1.42334,1.40634,1.41185,ok,1361397600,178096
821,1.40873,1.42591,1.40873,1.41955,ok,1361484000,150064
822,1.41266,1.41609,1.39653,1.40049,ok,1361743200,212043
823,1.40907,1.4169,1.40696,1.41264,ok,1361829600,239220
824,1.40875,1.41186,1.40463,1.40906,ok,1361916000,179946
825,1.42022,1.42248,1.4075,1.40879,ok,1362002400,155021
826,1.41718,1.42146,1.40928,1.42027,ok,1362088800,192599
827,1.41718,1.41718,1.41718,1.41718,ok,1362175200,2
828,1.42198,1.42236,1.41478,1.41692,ok,1362348000,130998
829,1.42296,1.4288,1.42119,1.42191,ok,1362434400,136910
830,1.42443,1.42643,1.42201,1.42298,ok,1362520800,126252
831,1.4149,1.4269,1.41463,1.42441,ok,1362607200,189392
832,1.41924,1.42608,1.41449,1.4149,ok,1362693600,183633
833,1.41924,1.41924,1.41924,1.41924,ok,1362780000,1
834,1.41213,1.42108,1.41213,1.42032,ok,1362949200,117187
835,1.41117,1.41558,1.40293,1.41201,ok,1363035600,147041
836,1.42096,1.42216,1.40904,1.41117,ok,1363122000,142846
837,1.4282,1.43154,1.4204,1.42097,ok,1363208400,168858
838,1.41825,1.4318,1.41729,1.42822,ok,1363294800,175112
839,1.41825,1.41825,1.41825,1.41825,ok,1363381200,1
840,1.42879,1.43601,1.42264,1.42695,ok,1363554000,212028
841,1.42927,1.43294,1.42339,1.42868,ok,1363640400,207137
842,1.42647,1.43373,1.42038,1.42925,ok,1363726800,213450
843,1.43542,1.4387,1.42525,1.42675,ok,1363813200,181081
844,1.43183,1.43875,1.43004,1.43542,ok,1363899600,123338
845,1.43183,1.43183,1.43183,1.43183,ok,1363986000,1
846,1.43881,1.44074,1.42599,1.43683,ok,1364158800,145855
847,1.43701,1.44255,1.43594,1.43867,ok,1364245200,111581
848,1.44271,1.44529,1.4354,1.43696,ok,1364331600,110204
849,1.44264,1.44745,1.4372,1.44274,ok,1364418000,111418
