,c,h,l,o,s,t,v
852,1.58849,1.59272,1.5865,1.59272,ok,1364850000,72409
853,1.59121,1.59147,1.58384,1.58853,ok,1364936400,67839
854,1.60359,1.60591,1.58317,1.59125,ok,1365022800,96446
855,1.61006,1.61655,1.59842,1.60363,ok,1365109200,91435
856,1.61006,1.61006,1.61006,1.61006,ok,1365195600,1
857,1.61536,1.61733,1.60935,1.6095,ok,1365368400,67253
858,1.62091,1.62313,1.61334,1.61534,ok,1365454800,75722
859,1.61753,1.62342,1.61529,1.62094,ok,1365541200,63835
860,1.62004,1.62398,1.61476,1.61751,ok,1365627600,68767
861,1.62094,1.62467,1.61343,1.62003,ok,1365714000,74517
862,1.62094,1.62094,1.62094,1.62094,ok,1365800400,1
863,1.61476,1.62241,1.61313,1.62164,ok,1365973200,93313
864,1.62645,1.62958,1.6118,1.61476,ok,1366059600,93197
865,1.6104,1.62826,1.60713,1.6264,ok,1366146000,99468
866,1.61233,1.61734,1.60955,1.61042,ok,1366232400,84643
867,1.61395,1.62237,1.61143,1.61234,ok,1366318800,76260
868,1.61991,1.6204,1.61476,1.61584,ok,1366578000,62362
869,1.612,1.62219,1.60912,1.61983,ok,1366664400,78464
870,1.61606,1.61829,1.60821,1.61187,ok,1366750800,68261
871,1.6113,1.62047,1.60921,1.61603,ok,1366837200,73399
872,1.61017,1.61401,1.60795,1.61131,ok,1366923600,74312
873,1.61559,1.61772,1.61008,1.61252,ok,1367182800,63532
874,1.62099,1.62373,1.61088,1.6156,ok,1367269200,65431
875,1.62415,1.62993,1.62008,1.62101,ok,1367355600,53443
876,1.61326,1.62997,1.61085,1.62414,ok,1367442000,91530
877,1.6176,1.62286,1.60955,1.61327,ok,1367528400,75108
878,1.60931,1.61942,1.60771,1.61682,ok,1367787600,44915
879,1.61083,1.61765,1.60891,1.60927,ok,1367874000,50332
880,1.61413,1.61892,1.60998,1.61084,ok,1367960400,58849
881,1.60832,1.61839,1.60428,1.61412,ok,1368046800,66160
882,1.6078,1.61416,1.60395,1.60837,ok,1368133200,89630
883,1.61032,1.61238,1.6055,1.60635,ok,1368392400,68597
884,1.60575,1.61396,1.60399,1.61032,ok,1368478800,81957
885,1.60521,1.60899,1.60137,1.60578,ok,1368565200,79000
886,1.61283,1.61749,1.60164,1.60525,ok,1368651600,81915
887,1.61581,1.61797,1.60834,1.61288,ok,1368738000,73858
888,1.6151,1.61735,1.60991,1.61397,ok,1368997200,59917
889,1.62558,1.62882,1.61495,1.6151,ok,1369083600,77509
890,1.62831,1.63545,1.62466,1.62564,ok,1369170000,103980
891,1.63379,1.63625,1.62535,1.62834,ok,1369256400,104644
892,1.63406,1.64195,1.63222,1.63378,ok,1369342800,80521
893,1.62963,1.63711,1.62771,1.63404,ok,1369602000,35384
894,1.63303,1.63642,1.62849,1.6296,ok,1369688400,70386
895,1.63785,1.64196,1.62992,1.633,ok,1369774800,85110
896,1.64043,1.64687,1.63644,1.63784,ok,1369861200,88988
897,1.64191,1.64654,1.63678,1.64042,ok,1369947600,93652
898,1.63667,1.64153,1.63028,1.63834,ok,1370206800,117652
899,1.63758,1.64052,1.63363,1.63657,ok,1370293200,101276
900,1.63544,1.64118,1.6288,1.63755,ok,1370379600,123506
901,1.64761,1.65578,1.63405,1.63547,ok,1370466000,149267
902,1.64954,1.65145,1.64264,1.64761,ok,1370552400,157883
903,1.66638,1.66882,1.64692,1.64818,ok,1370811600,113222
904,1.66917,1.67574,1.66531,1.6663,ok,1370898000,148098
905,1.6744,1.67489,1.66262,1.66908,ok,1370984400,130574
906,1.66902,1.68263,1.66076,1.67441,ok,1371070800,147402
907,1.6688,1.67275,1.66266,1.669,ok,1371157200,119219
908,1.67681,1.67932,1.66697,1.66798,ok,1371416400,84936
909,1.6886,1.69313,1.67528,1.67682,ok,1371502800,108701
910,1.68556,1.69204,1.67811,1.68861,ok,1371589200,118350
911,1.68256,1.68959,1.6786,1.68556,ok,1371675600,169745
912,1.67281,1.68828,1.67111,1.68254,ok,1371762000,133554
913,1.6725,1.67865,1.66786,1.66879,ok,1372021200,132702
914,1.65845,1.67539,1.65729,1.67247,ok,1372107600,127252
915,1.65652,1.66448,1.65184,1.65838,ok,1372194000,124488
916,1.65055,1.65809,1.64466,1.65652,ok,1372280400,103667
917,1.64779,1.6567,1.64646,1.65047,ok,1372366800,107762
918,1.65071,1.65464,1.64757,1.64921,ok,1372626000,93692
919,1.64981,1.65595,1.64795,1.65073,ok,1372712400,100853
920,1.65562,1.65676,1.64565,1.6498,ok,1372798800,112635
921,1.6438,1.65649,1.64002,1.65559,ok,1372885200,102286
922,1.64299,1.64655,1.63599,1.64368,ok,1372971600,112830
923,1.64537,1.64874,1.63904,1.63909,ok,1373230800,80135
924,1.63279,1.64691,1.6309,1.64538,ok,1373317200,97929
925,1.64863,1.65009,1.63015,1.63277,ok,1373403600,128758
926,1.64799,1.66754,1.64132,1.64861,ok,1373490000,188315
927,1.64837,1.65168,1.64451,1.64805,ok,1373576400,105386
928,1.64776,1.65306,1.64652,1.64906,ok,1373835600,88037
929,1.65668,1.65784,1.64556,1.64773,ok,1373922000,96050
930,1.65436,1.66402,1.64979,1.65669,ok,1374008400,111842
931,1.65921,1.66222,1.65173,1.65433,ok,1374094800,92318
932,1.66339,1.66576,1.65727,1.65922,ok,1374181200,84328
933,1.66112,1.66551,1.65903,1.66041,ok,1374440400,72228
934,1.67016,1.67333,1.65994,1.66111,ok,1374526800,77238
935,1.67234,1.67853,1.66867,1.67003,ok,1374613200,105629
936,1.67791,1.68088,1.6694,1.67231,ok,1374699600,98982
937,1.67743,1.6804,1.67532,1.67791,ok,1374786000,84088
938,1.67981,1.68315,1.67565,1.67699,ok,1375045200,77318
939,1.68448,1.68866,1.6782,1.67978,ok,1375131600,86570
940,1.68996,1.69797,1.68099,1.68448,ok,1375218000,118655
941,1.68539,1.69226,1.67869,1.68996,ok,1375304400,106169
942,1.68766,1.69035,1.68127,1.68539,ok,1375390800,108018
943,1.68213,1.68973,1.67782,1.68742,ok,1375650000,84055
944,1.68447,1.68893,1.67887,1.68208,ok,1375736400,85873
945,1.68901,1.69033,1.68141,1.68446,ok,1375822800,93266
946,1.68506,1.69024,1.68168,1.68901,ok,1375909200,79983
947,1.67582,1.68771,1.67567,1.68507,ok,1375995600,61684
948,1.67887,1.68124,1.67453,1.67497,ok,1376254800,72411
949,1.68064,1.68259,1.67618,1.67891,ok,1376341200,88905
950,1.68269,1.68616,1.67894,1.6805,ok,1376427600,79433
951,1.69253,1.69645,1.68115,1.6827,ok,1376514000,113626
952,1.69143,1.69778,1.69052,1.69254,ok,1376600400,90693
953,1.70281,1.70421,1.69064,1.69116,ok,1376859600,75041
954,1.70859,1.71396,1.70129,1.70288,ok,1376946000,92652
955,1.71368,1.71541,1.70542,1.70848,ok,1377032400,104931
956,1.71214,1.71511,1.70647,1.71356,ok,1377118800,99535
957,1.70962,1.71419,1.70613,1.71212,ok,1377205200,91050
958,1.71171,1.71324,1.70877,1.71119,ok,1377464400,54124
959,1.71676,1.71916,1.70986,1.71167,ok,1377550800,81747
960,1.70219,1.72013,1.70035,1.71678,ok,1377637200,92279
961,1.68728,1.70447,1.68569,1.70219,ok,1377723600,92328
962,1.68391,1.68996,1.68144,1.68724,ok,1377810000,79144
963,1.67974,1.68457,1.67923,1.68352,ok,1378069200,58037
964,1.68334,1.6849,1.67646,1.67974,ok,1378155600,72629
965,1.68286,1.68418,1.67783,1.68322,ok,1378242000,58142
966,1.68005,1.68819,1.67668,1.68284,ok,1378328400,80627
967,1.67739,1.68128,1.67232,1.68006,ok,1378414800,69202
968,1.68118,1.68574,1.67474,1.6754,ok,1378674000,58413
969,1.68249,1.68444,1.67839,1.68115,ok,1378760400,57498
970,1.68478,1.68724,1.67884,1.6825,ok,1378846800,66157
971,1.68514,1.68854,1.67977,1.68475,ok,1378933200,73747
972,1.68618,1.68935,1.68175,1.68511,ok,1379019600,70395
973,1.68189,1.69224,1.68036,1.68633,ok,1379278800,73579
974,1.68165,1.68629,1.68018,1.68192,ok,1379365200,60033
975,1.68476,1.68757,1.67909,1.68143,ok,1379451600,87172
976,1.68601,1.68889,1.68023,1.68479,ok,1379538000,96544
977,1.69092,1.69382,1.6834,1.68607,ok,1379624400,81031
978,1.68577,1.69401,1.68567,1.69393,ok,1379883600,80591
979,1.68937,1.69338,1.68534,1.6857,ok,1379970000,72637
980,1.69577,1.69742,1.6885,1.68938,ok,1380056400,68792
981,1.69187,1.69739,1.68965,1.69578,ok,1380142800,68337
982,1.69771,1.70157,1.69087,1.69192,ok,1380229200,65412
983,1.69739,1.70044,1.69276,1.69433,ok,1380488400,72376
984,1.69249,1.70039,1.69095,1.69742,ok,1380574800,79337
985,1.69449,1.69883,1.68941,1.69249,ok,1380661200,74175
986,1.70021,1.70381,1.6938,1.69449,ok,1380747600,72432
987,1.68902,1.70123,1.68684,1.70017,ok,1380834000,58813
988,1.69382,1.69754,1.68945,1.69015,ok,1381093200,53113
989,1.69533,1.697,1.69264,1.69387,ok,1381179600,52968
990,1.68912,1.69897,1.68718,1.69533,ok,1381266000,74577
991,1.68689,1.69362,1.68626,1.68911,ok,1381352400,65248
992,1.68528,1.69336,1.68505,1.68682,ok,1381438800,56783
993,1.68614,1.69205,1.68556,1.68863,ok,1381698000,42296
994,1.68091,1.68661,1.67476,1.68612,ok,1381784400,66023
995,1.68205,1.68744,1.67719,1.68094,ok,1381870800,73318
996,1.69462,1.69607,1.68063,1.68192,ok,1381957200,82193
997,1.69445,1.69544,1.69085,1.69462,ok,1382043600,61077
998,1.69793,1.69903,1.69306,1.69373,ok,1382302800,46070
999,1.70199,1.70388,1.69405,1.6979,ok,1382389200,60452
1000,1.70613,1.70841,1.70027,1.70196,ok,1382475600,70004
1001,1.70686,1.70998,1.70472,1.70612,ok,1382562000,73190
1002,1.70423,1.71106,1.70171,1.70685,ok,1382648400,68193
1003,1.70516,1.70901,1.70471,1.70506,ok,1382907600,49910
1004,1.70526,1.71071,1.70324,1.705,ok,1382994000,72451
1005,1.70202,1.7078,1.69762,1.70526,ok,1383080400,80924
1006,1.68606,1.7024,1.68459,1.70196,ok,1383166800,96846
1007,1.67506,1.68736,1.67506,1.68606,ok,1383253200,86267
1008,1.67835,1.68012,1.67201,1.67647,ok,1383516000,60340
1009,1.67319,1.67927,1.67215,1.67835,ok,1383602400,71507
1010,1.67882,1.68176,1.67268,1.67318,ok,1383688800,71689
1011,1.67047,1.67978,1.6552,1.67883,ok,1383775200,112417
1012,1.66454,1.67088,1.65947,1.67049,ok,1383861600,93851
1013,1.67373,1.67584,1.66337,1.66488,ok,1384120800,64616
1014,1.6786,1.68181,1.67021,1.67376,ok,1384207200,94838
1015,1.68054,1.68129,1.67205,1.67861,ok,1384293600,94500
1016,1.67822,1.68146,1.67506,1.6806,ok,1384380000,106315
1017,1.68114,1.68255,1.67565,1.67824,ok,1384466400,79226
1018,1.68246,1.68583,1.67861,1.68115,ok,1384725600,75683
1019,1.68287,1.68445,1.67632,1.68243,ok,1384812000,83815
1020,1.67431,1.68671,1.66922,1.68286,ok,1384898400,107736
1021,1.68462,1.6861,1.67332,1.67424,ok,1384984800,97617
1022,1.69329,1.6941,1.68234,1.68461,ok,1385071200,69090
1023,1.6893,1.69734,1.68884,1.69164,ok,1385330400,61283
1024,1.69789,1.69923,1.68834,1.6893,ok,1385416800,64399
1025,1.7036,1.70771,1.69616,1.6979,ok,1385503200,68022
1026,1.70754,1.7088,1.7013,1.7036,ok,1385589600,47910
1027,1.70413,1.71047,1.70339,1.7074,ok,1385676000,64293
1028,1.70038,1.70737,1.69688,1.7029,ok,1385935200,66414
1029,1.70112,1.70522,1.6982,1.70034,ok,1386021600,61655
1030,1.70471,1.70621,1.69831,1.70106,ok,1386108000,72961
1031,1.71199,1.71458,1.69792,1.70467,ok,1386194400,91569
1032,1.71068,1.71431,1.70673,1.712,ok,1386280800,84879
1033,1.71552,1.71643,1.71143,1.71218,ok,1386540000,49768
1034,1.71772,1.72279,1.71422,1.71554,ok,1386626400,54515
1035,1.72507,1.72716,1.71651,1.71768,ok,1386712800,60375
1036,1.72663,1.72925,1.72408,1.72501,ok,1386799200,79650
1037,1.72327,1.72933,1.72119,1.72659,ok,1386885600,68020
1038,1.72629,1.73143,1.72208,1.72243,ok,1387144800,62799
1039,1.7303,1.73309,1.72587,1.72627,ok,1387231200,66855
1040,1.72555,1.735,1.72269,1.73027,ok,1387317600,98317
1041,1.72904,1.73256,1.72276,1.72555,ok,1387404000,82835
1042,1.72982,1.735,1.72467,1.72902,ok,1387490400,77990
1043,1.73488,1.73802,1.72863,1.72992,ok,1387749600,54771
1044,1.73513,1.73642,1.73096,1.73483,ok,1387836000,33991
1045,1.73716,1.7383,1.73098,1.7325,ok,1388008800,33483
1046,1.74201,1.75988,1.7361,1.73707,ok,1388095200,75661
1047,1.74821,1.751,1.74082,1.74518,ok,1388354400,50031
1048,1.74007,1.74965,1.73659,1.74821,ok,1388440800,38504
1049,1.73187,1.74185,1.72622,1.73537,ok,1388613600,93065
1050,1.721,1.73346,1.71945,1.73183,ok,1388700000,70170
1051,1.72731,1.73045,1.7206,1.72102,ok,1388959200,63471
1052,1.73023,1.73452,1.72635,1.72731,ok,1389045600,64976
1053,1.72862,1.73298,1.72326,1.73025,ok,1389132000,73645
1054,1.72851,1.73259,1.72257,1.72864,ok,1389218400,82823
1055,1.72665,1.73196,1.72093,1.72849,ok,1389304800,77936
1056,1.72852,1.73025,1.72486,1.72768,ok,1389564000,60740
1057,1.73557,1.73642,1.72712,1.7285,ok,1389650400,61853
1058,1.73132,1.73598,1.72872,1.73557,ok,1389736800,65983
1059,1.73116,1.73626,1.72766,1.73132,ok,1389823200,69179
1060,1.72685,1.73341,1.72355,1.73117,ok,1389909600,68466
1061,1.72953,1.73104,1.72361,1.72473,ok,1390168800,47409
1062,1.73351,1.73388,1.72749,1.72957,ok,1390255200,65340
1063,1.73203,1.73555,1.72935,1.73351,ok,1390341600,61639
1064,1.75056,1.75127,1.73119,1.73166,ok,1390428000,89325
1065,1.74718,1.75897,1.74691,1.75056,ok,1390514400,85979
1066,1.74475,1.7515,1.74227,1.7484,ok,1390773600,71983
1067,1.74252,1.74579,1.7361,1.74473,ok,1390860000,62476
1068,1.74447,1.74492,1.73299,1.74254,ok,1390946400,96177
1069,1.72783,1.7451,1.72585,1.74447,ok,1391032800,71565
1070,1.71961,1.73416,1.71961,1.72786,ok,1391119200,85715
1071,1.7249,1.72631,1.71943,1.72014,ok,1391378400,74123
1072,1.7145,1.72523,1.71077,1.7249,ok,1391464800,69711
1073,1.71535,1.71868,1.71242,1.7144,ok,1391551200,63311
1074,1.72315,1.72669,1.70902,1.71512,ok,1391637600,70549
1075,1.72788,1.72947,1.71886,1.72313,ok,1391724000,62916
1076,1.73338,1.73446,1.72326,1.72437,ok,1391983200,41938
1077,1.72783,1.73532,1.72747,1.73337,ok,1392069600,58801
1078,1.72021,1.72866,1.71665,1.72787,ok,1392156000,59733
1079,1.72985,1.73507,1.71829,1.72014,ok,1392242400,68029
1080,1.72262,1.7337,1.72253,1.7298,ok,1392328800,53782
1081,1.72501,1.72829,1.72304,1.72433,ok,1392588000,36469
1082,1.73458,1.73549,1.72365,1.72507,ok,1392674400,54721
1083,1.73451,1.73912,1.73186,1.73452,ok,1392760800,51447
1084,1.73333,1.74093,1.73102,1.73445,ok,1392847200,64724
1085,1.73983,1.74256,1.73286,1.73324,ok,1392933600,56503
1086,1.73389,1.74292,1.73303,1.73895,ok,1393192800,52735
1087,1.73652,1.74031,1.73211,1.73393,ok,1393279200,56356
1088,1.73318,1.73899,1.72872,1.73664,ok,1393365600,57435
1089,1.73227,1.73499,1.72781,1.73325,ok,1393452000,59389
1090,1.74808,1.75193,1.73177,1.73217,ok,1393538400,77333
1091,1.74499,1.752,1.74346,1.74457,ok,1393797600,64059
1092,1.74354,1.74953,1.74182,1.74507,ok,1393884000,59337
1093,1.74374,1.7459,1.73973,1.74375,ok,1393970400,58169
1094,1.75024,1.75191,1.73304,1.74401,ok,1394056800,74095
1095,1.75961,1.76043,1.74979,1.75043,ok,1394143200,61372
1096,1.76003,1.76393,1.75713,1.76023,ok,1394398800,46678
1097,1.75626,1.76028,1.7519,1.76008,ok,1394485200,45317
1098,1.76056,1.76345,1.75425,1.75633,ok,1394571600,51711
1099,1.75631,1.76686,1.75335,1.76016,ok,1394658000,75812
1100,1.75802,1.76232,1.75412,1.75624,ok,1394744400,69407
1101,1.75986,1.76259,1.75605,1.76085,ok,1395003600,55596
1102,1.76024,1.76369,1.75426,1.75983,ok,1395090000,60686
1103,1.76088,1.76298,1.7557,1.76031,ok,1395176400,71049
1104,1.76014,1.76435,1.75574,1.76056,ok,1395262800,77103
1105,1.75614,1.7613,1.75383,1.76009,ok,1395349200,57755
1106,1.75848,1.76236,1.74976,1.75576,ok,1395608400,58013
1107,1.7525,1.7593,1.74491,1.75856,ok,1395694800,65106
1108,1.74652,1.75332,1.74536,1.75246,ok,1395781200,56857
1109,1.73658,1.74672,1.73587,1.74653,ok,1395867600,65610
1110,1.72941,1.73741,1.729,1.73667,ok,1395954000,69201
1111,1.7308,1.73804,1.72848,1.73106,ok,1396213200,65717
1112,1.73627,1.73986,1.73074,1.73104,ok,1396299600,49789
1113,1.73755,1.74082,1.73539,1.73634,ok,1396386000,44137
1114,1.73268,1.7415,1.73054,1.73749,ok,1396472400,66289
1115,1.72357,1.73396,1.72168,1.73274,ok,1396558800,67546
1116,1.72976,1.73338,1.72265,1.72302,ok,1396818000,37781
1117,1.72576,1.73203,1.72424,1.72956,ok,1396904400,54976
1118,1.72667,1.72744,1.72011,1.72568,ok,1396990800,61606
1119,1.73524,1.73581,1.72533,1.72598,ok,1397077200,67124
1120,1.73176,1.738,1.72973,1.7353,ok,1397163600,57234
1121,1.73151,1.73528,1.72563,1.72563,ok,1397422800,51955
1122,1.72944,1.73368,1.72662,1.73142,ok,1397509200,55771
1123,1.7272,1.73318,1.72533,1.72955,ok,1397595600,53416
1124,1.72978,1.73243,1.7264,1.72714,ok,1397682000,50450
1125,1.72779,1.73118,1.72729,1.72998,ok,1397768400,17192
1126,1.72663,1.73295,1.724,1.72787,ok,1398027600,35033
1127,1.73284,1.73671,1.72574,1.72681,ok,1398114000,45970
1128,1.73508,1.74145,1.73276,1.73298,ok,1398200400,57363
1129,1.73905,1.73998,1.73303,1.73509,ok,1398286800,56242
1130,1.7373,1.74202,1.73652,1.73911,ok,1398373200,42485
1131,1.73984,1.74225,1.73454,1.73762,ok,1398632400,49525
1132,1.7342,1.74326,1.73258,1.74,ok,1398718800,48509
1133,1.73799,1.74217,1.72917,1.73407,ok,1398805200,66203
1134,1.73695,1.74082,1.73569,1.73783,ok,1398891600,29058
1135,1.73662,1.7394,1.73098,1.73687,ok,1398978000,56799
1136,1.73437,1.73635,1.73253,1.73593,ok,1399237200,32189
1137,1.73652,1.74067,1.73272,1.73434,ok,1399323600,44501
1138,1.7371,1.74022,1.73525,1.73666,ok,1399410000,43251
1139,1.72603,1.74311,1.72421,1.73696,ok,1399496400,71294
1140,1.71665,1.72737,1.71564,1.72519,ok,1399582800,46723
1141,1.7202,1.7221,1.71521,1.71604,ok,1399842000,32934
1142,1.71562,1.72365,1.71356,1.7203,ok,1399928400,56952
1143,1.71411,1.71613,1.71109,1.71558,ok,1400014800,48769
1144,1.7157,1.71832,1.7089,1.7142,ok,1400101200,69928
1145,1.7126,1.71995,1.711,1.71583,ok,1400187600,48366
1146,1.71353,1.71563,1.71101,1.71126,ok,1400446800,40538
1147,1.71577,1.71663,1.71266,1.71285,ok,1400533200,45184
1148,1.71191,1.71968,1.7073,1.71564,ok,1400619600,53568
1149,1.70792,1.71379,1.70679,1.71159,ok,1400706000,58525
1150,1.70635,1.70982,1.70548,1.70765,ok,1400792400,50283
1151,1.70967,1.71043,1.70362,1.70473,ok,1401051600,42691
1152,1.71259,1.71535,1.70848,1.70976,ok,1401138000,48774
1153,1.70641,1.71302,1.70576,1.71268,ok,1401224400,48752
1154,1.70608,1.70884,1.70408,1.70568,ok,1401310800,46277
1155,1.70775,1.71097,1.70497,1.70556,ok,1401397200,51077
1156,1.70839,1.71237,1.70679,1.70819,ok,1401656400,49438
1157,1.71177,1.71382,1.70672,1.70806,ok,1401742800,50631
1158,1.71018,1.71404,1.70939,1.71178,ok,1401829200,62962
1159,1.71027,1.71465,1.69652,1.71027,ok,1401915600,93519
1160,1.70633,1.7121,1.70499,1.71063,ok,1402002000,69564
1161,1.69835,1.70825,1.69759,1.70675,ok,1402261200,47443
1162,1.69239,1.70049,1.69125,1.69847,ok,1402347600,47139
1163,1.69156,1.69505,1.68996,1.69216,ok,1402434000,45045
1164,1.69086,1.694,1.68618,1.69151,ok,1402520400,56092
1165,1.69257,1.69556,1.69001,1.69048,ok,1402606800,47675
1166,1.69708,1.69798,1.69026,1.69165,ok,1402866000,49892
1167,1.69756,1.69961,1.6956,1.69693,ok,1402952400,47899
1168,1.69695,1.70153,1.69346,1.69746,ok,1403038800,56283
1169,1.70005,1.70322,1.69531,1.69644,ok,1403125200,53601
1170,1.69714,1.70302,1.69653,1.70005,ok,1403211600,45733
1171,1.6981,1.69905,1.69445,1.69651,ok,1403470800,38828
1172,1.69889,1.70186,1.6964,1.69783,ok,1403557200,51047
1173,1.70268,1.70615,1.69818,1.69914,ok,1403643600,48675
1174,1.69965,1.70337,1.69753,1.70216,ok,1403730000,51206
1175,1.70434,1.70557,1.69916,1.69954,ok,1403816400,37481
1176,1.70618,1.70752,1.70219,1.70255,ok,1404075600,40772
1177,1.70347,1.70771,1.70339,1.70619,ok,1404162000,42018
1178,1.70347,1.70502,1.69751,1.70293,ok,1404248400,41651
1179,1.69617,1.70465,1.69459,1.70328,ok,1404334800,55395
1180,1.6921,1.69796,1.69132,1.6962,ok,1404421200,27516
1181,1.69531,1.69603,1.69098,1.69202,ok,1404680400,33496
1182,1.69184,1.6965,1.68857,1.695,ok,1404766800,30558
1183,1.69304,1.69405,1.68974,1.69158,ok,1404853200,43955
1184,1.68903,1.69412,1.68736,1.69259,ok,1404939600,49262
1185,1.68652,1.69066,1.686,1.68853,ok,1405026000,41700
1186,1.69004,1.69092,1.68581,1.68634,ok,1405285200,33661
1187,1.68695,1.69305,1.68632,1.68979,ok,1405371600,54318
1188,1.68001,1.68849,1.67938,1.68688,ok,1405458000,36770
1189,1.68153,1.6823,1.67762,1.6798,ok,1405544400,40860
1190,1.67663,1.68214,1.67535,1.68152,ok,1405630800,46541
1191,1.67579,1.68139,1.67536,1.6775,ok,1405890000,33118
1192,1.66865,1.67786,1.66859,1.67567,ok,1405976400,46669
1193,1.66434,1.67004,1.66375,1.66869,ok,1406062800,37161
1194,1.67044,1.67141,1.66325,1.66432,ok,1406149200,41972
1195,1.66707,1.67242,1.66598,1.67019,ok,1406235600,40768
1196,1.66808,1.669,1.66488,1.66552,ok,1406494800,33961
1197,1.66585,1.66892,1.66565,1.66788,ok,1406581200,37984
1198,1.66647,1.66754,1.66384,1.66585,ok,1406667600,58689
1199,1.67017,1.67202,1.66478,1.66631,ok,1406754000,49817
1200,1.67345,1.67584,1.66932,1.66998,ok,1406840400,65212
1201,1.67193,1.67492,1.67065,1.67324,ok,1407099600,33142
1202,1.66846,1.67259,1.66659,1.67205,ok,1407186000,53013
1203,1.67009,1.67066,1.66673,1.66768,ok,1407272400,55349
1204,1.6727,1.67562,1.66923,1.67007,ok,1407358800,58937
1205,1.67797,1.67982,1.67136,1.67266,ok,1407445200,60133
1206,1.67255,1.67787,1.67204,1.67705,ok,1407704400,38077
1207,1.67135,1.67298,1.66792,1.67219,ok,1407790800,43492
1208,1.66936,1.67482,1.66825,1.671,ok,1407877200,44636
1209,1.66496,1.66963,1.66434,1.66908,ok,1407963600,50146
1210,1.66667,1.6693,1.66144,1.66489,ok,1408050000,66333
1211,1.66302,1.66875,1.6608,1.66552,ok,1408309200,27828
1212,1.66099,1.66368,1.65804,1.66274,ok,1408395600,36877
1213,1.65869,1.66219,1.65807,1.66125,ok,1408482000,39696
1214,1.65906,1.66009,1.65711,1.65859,ok,1408568400,31106
1215,1.65344,1.65926,1.65147,1.65918,ok,1408654800,38358
1216,1.64844,1.65236,1.647,1.64825,ok,1408914000,32615
1217,1.64487,1.6512,1.64485,1.64857,ok,1409000400,24427
1218,1.64575,1.64629,1.64207,1.64504,ok,1409086800,24843
1219,1.64674,1.64869,1.64353,1.64522,ok,1409173200,28389
1220,1.63897,1.64722,1.63874,1.64659,ok,1409259600,24905
1221,1.64011,1.64195,1.63833,1.63869,ok,1409518800,18873
1222,1.64567,1.64635,1.63976,1.63994,ok,1409605200,25449
1223,1.64527,1.64767,1.64297,1.6453,ok,1409691600,29985
1224,1.62459,1.64587,1.62142,1.64481,ok,1409778000,46852
1225,1.62241,1.62772,1.62202,1.6241,ok,1409864400,39946
1226,1.62302,1.62681,1.61986,1.62311,ok,1410123600,28665
1227,1.63272,1.63496,1.62099,1.62286,ok,1410210000,47214
1228,1.63122,1.63883,1.6269,1.63291,ok,1410296400,49457
1229,1.63208,1.63551,1.62944,1.63111,ok,1410382800,45850
1230,1.63659,1.63819,1.62958,1.63138,ok,1410469200,43994
1231,1.63456,1.64111,1.63263,1.63757,ok,1410728400,35245
1232,1.63242,1.63589,1.63045,1.63477,ok,1410814800,42738
1233,1.62995,1.63923,1.62865,1.63303,ok,1410901200,45977
1234,1.63635,1.63794,1.6263,1.62992,ok,1410987600,48215
1235,1.6244,1.63915,1.62335,1.63597,ok,1411074000,47407
1236,1.63094,1.63133,1.62264,1.62344,ok,1411333200,34782
1237,1.62933,1.63394,1.62771,1.63106,ok,1411419600,35605
1238,1.61873,1.63033,1.61793,1.62936,ok,1411506000,35330
1239,1.61905,1.62002,1.61067,1.61889,ok,1411592400,48657
1240,1.61553,1.62018,1.61401,1.6189,ok,1411678800,41928
1241,1.6161,1.61933,1.6131,1.61449,ok,1411938000,43449
1242,1.61079,1.61778,1.60381,1.61638,ok,1412024400,51822
1243,1.60511,1.61167,1.60444,1.61073,ok,1412110800,55437
1244,1.61084,1.61394,1.60419,1.60448,ok,1412197200,71194
1245,1.60359,1.61196,1.60021,1.61073,ok,1412283600,48536
1246,1.61342,1.61584,1.6008,1.6011,ok,1412542800,45597
1247,1.61498,1.61587,1.60864,1.61339,ok,1412629200,67611
1248,1.62064,1.62533,1.61318,1.61498,ok,1412715600,71036
1249,1.613,1.62314,1.61055,1.62077,ok,1412802000,73682
1250,1.61046,1.61583,1.60645,1.61288,ok,1412888400,57478
1251,1.62159,1.62268,1.60643,1.60939,ok,1413147600,50426
1252,1.61411,1.62348,1.61169,1.62166,ok,1413234000,58112
1253,1.6321,1.63626,1.61117,1.61441,ok,1413320400,98653
1254,1.63104,1.63278,1.62109,1.63174,ok,1413406800,93918
1255,1.62563,1.63393,1.62468,1.63111,ok,1413493200,59611
1256,1.62414,1.62654,1.62055,1.62241,ok,1413752400,48022
1257,1.616,1.62919,1.61541,1.62429,ok,1413838800,56083
1258,1.6095,1.61762,1.60786,1.61615,ok,1413925200,49147
1259,1.6142,1.61633,1.60522,1.60976,ok,1414011600,49078
1260,1.61514,1.61912,1.61192,1.61438,ok,1414098000,40503
1261,1.61772,1.62217,1.61536,1.61645,ok,1414357200,33860
1262,1.61928,1.62424,1.61564,1.61809,ok,1414443600,36530
1263,1.61353,1.62297,1.61228,1.61928,ok,1414530000,41751
1264,1.61094,1.61515,1.6049,1.6133,ok,1414616400,55685
1265,1.60835,1.616,1.60656,1.61086,ok,1414702800,75343
1266,1.61082,1.61306,1.60174,1.60931,ok,1414965600,69364
1267,1.61626,1.62134,1.61041,1.61115,ok,1415052000,64545
